PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.180000,12.910000,5.860000,7.680000,0.310000,73.769997,-2.910000,1.720000,289.299988,48.340000,102763.976562,38.82,121.12,12.910000,PM10,26994
10.460000,21.389999,9.670000,17.350000,0.480000,65.980003,-2.810000,2.560000,288.809998,47.250000,102655.257812,38.95,121.15,21.687500,NO2,27245
12.940000,29.379999,11.630000,24.610001,0.700000,54.900002,-2.560000,1.980000,287.489990,44.270000,102274.679688,38.93,121.32,30.762501,NO2,27246
12.830000,32.910000,14.770000,30.750000,0.850000,52.220001,-2.190000,1.330000,287.480011,45.279999,102140.273438,38.91,121.49,38.437500,NO2,27247
9.990000,25.940001,11.460000,26.650000,0.710000,58.160000,-2.400000,0.270000,287.920013,42.380001,102536.117188,38.89,121.66,33.312500,NO2,27248
13.040000,28.590000,10.220000,25.059999,0.630000,55.619999,-2.690000,1.350000,286.540009,40.560001,102290.648438,39.15,121.72,31.324999,NO2,27755
9.870000,18.469999,5.980000,12.170000,0.380000,65.559998,-2.680000,0.930000,286.589996,45.470001,102215.828125,39.13,121.89,18.469999,PM10,27756
5.610000,7.290000,4.140000,2.980000,0.200000,74.660004,-2.130000,-3.170000,287.940002,40.439999,102842.343750,39.02,122.75,8.014286,PM2.5,27757
14.780000,33.020000,10.390000,25.559999,0.650000,52.820000,-2.150000,1.710000,286.320007,38.889999,102553.546875,39.29,121.74,33.020000,PM10,28012
12.250000,24.570000,6.880000,15.840000,0.440000,60.200001,-2.280000,1.390000,286.339996,42.200001,102375.132812,39.27,121.92,24.570000,PM10,28013
9.790000,17.350000,5.390000,8.510000,0.310000,65.639999,-2.220000,0.530000,286.450012,43.310001,102671.890625,39.24,122.09,17.350000,PM10,28014
14.820000,28.820000,10.950000,17.120001,0.490000,58.900002,-2.080000,3.250000,286.820007,40.220001,102746.578125,39.46,121.43,28.820000,PM10,28272
15.290000,34.340000,10.890000,23.360001,0.620000,54.380001,-1.870000,2.750000,286.660004,41.570000,102591.382812,39.44,121.6,34.340000,PM10,28273
16.969999,38.849998,11.550000,27.129999,0.690000,49.750000,-1.850000,1.970000,286.160004,38.419998,102500.382812,39.42,121.77,38.849998,PM10,28274
15.180000,32.459999,8.640000,20.290001,0.530000,54.900002,-2.030000,1.530000,286.049988,39.389999,102485.796875,39.4,121.94,32.459999,PM10,28275
13.350000,25.580000,6.740000,13.300000,0.390000,59.840000,-2.160000,0.950000,286.049988,41.389999,102604.593750,39.38,122.12,25.580000,PM10,28276
16.070000,31.340000,10.300000,17.340000,0.500000,56.520000,-1.730000,3.800000,286.589996,36.000000,102573.132812,39.6,121.45,31.340000,PM10,28536
16.440001,35.660000,9.500000,22.309999,0.610000,52.910000,-1.900000,3.080000,286.600006,39.599998,102289.187500,39.58,121.63,35.660000,PM10,28537
