PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.180000,50.330002,16.000000,19.070000,0.480000,30.129999,6.020000,1.020000,273.920013,65.660004,93450.296875,43.59,128.88,58.974998,PM2.5,36791
41.119999,49.020000,15.980000,18.270000,0.470000,31.129999,7.730000,-0.080000,273.350006,64.470001,91758.203125,43.56,129.06,57.649998,PM2.5,36792
42.810001,54.360001,15.850000,19.520000,0.530000,30.650000,4.740000,3.170000,275.670013,63.110001,97409.953125,43.75,128.74,59.762501,PM2.5,36941
43.250000,55.119999,16.469999,19.530001,0.520000,30.129999,5.170000,3.160000,274.700012,65.180000,95504.531250,43.72,128.92,60.312500,PM2.5,36942
42.419998,54.320000,16.610001,18.940001,0.510000,30.830000,7.200000,2.040000,274.029999,65.279999,93562.468750,43.69,129.1,59.274998,PM2.5,36943
40.020000,53.310001,15.480000,18.320000,0.530000,32.689999,4.430000,3.110000,275.570007,63.680000,96684.296875,43.88,128.78,56.275002,PM2.5,37085
42.619999,57.540001,16.740000,19.520000,0.530000,31.090000,4.670000,4.120000,275.239990,65.290001,96523.960938,43.85,128.96,59.524998,PM2.5,37086
42.090000,57.299999,16.940001,19.219999,0.520000,31.450001,5.820000,3.140000,274.859985,65.400002,95237.921875,43.82,129.14,58.862499,PM2.5,37087
28.400000,30.719999,10.420000,11.220000,0.340000,37.560001,6.170000,-1.200000,274.839996,58.119999,93601.812500,43.54,130.76,40.571426,PM2.5,37096
26.190001,27.620001,10.160000,10.670000,0.320000,38.660000,6.610000,-2.410000,275.250000,55.820000,93836.523438,43.51,130.94,37.414288,PM2.5,37097
24.490000,26.070000,9.840000,10.530000,0.310000,38.419998,6.440000,-3.410000,275.720001,53.720001,94195.523438,43.48,131.12,34.985714,PM2.5,37098
42.240002,61.270000,15.290000,22.150000,0.690000,35.130001,1.720000,2.490000,274.380005,72.389999,95355.398438,44.19,127.74,59.050003,PM2.5,37220
37.169998,52.549999,13.890000,18.170000,0.600000,37.830002,2.130000,1.160000,273.299988,74.559998,93228.632812,44.16,127.92,52.712498,PM2.5,37221
33.919998,46.509998,14.000000,16.680000,0.510000,35.340000,4.710000,1.070000,277.029999,49.779999,95513.601562,44.04,128.64,48.457142,PM2.5,37225
37.340000,51.860001,14.820000,17.680000,0.520000,33.669998,3.850000,2.540000,276.630005,55.209999,96251.562500,44.01,128.83,52.924999,PM2.5,37226
41.130001,58.520000,16.110001,19.070000,0.540000,32.020000,3.750000,3.820000,276.529999,59.369999,97280.796875,43.98,129.01,57.662502,PM2.5,37227
41.529999,59.779999,16.320000,18.870001,0.530000,31.790001,4.050000,3.630000,276.100006,61.439999,96826.023438,43.95,129.19,58.162498,PM2.5,37228
40.730000,59.240002,15.900000,18.010000,0.510000,32.700001,5.120000,1.720000,275.260010,62.480000,95137.156250,43.92,129.37,57.162498,PM2.5,37229
39.750000,57.509998,15.680000,17.459999,0.500000,32.730000,5.930000,-0.170000,275.299988,60.470001,94696.710938,43.89,129.55,55.937500,PM2.5,37230
33.020000,41.180000,12.310000,13.520000,0.430000,34.770000,5.310000,-0.790000,275.859985,57.910000,95985.476562,43.74,130.45,47.171429,PM2.5,37235
30.959999,36.380001,11.420000,12.630000,0.400000,35.560001,5.220000,-0.130000,275.750000,58.070000,95801.562500,43.71,130.62,44.228569,PM2.5,37236
28.930000,32.189999,10.760000,11.780000,0.360000,36.580002,5.570000,0.030000,275.720001,57.700001,95591.210938,43.67,130.8,41.328571,PM2.5,37237
26.950001,28.940001,10.400000,11.320000,0.340000,37.470001,6.030000,-0.590000,275.540009,57.610001,95065.593750,43.64,130.98,38.500000,PM2.5,37238
24.400000,25.850000,10.140000,10.760000,0.310000,38.450001,6.500000,-1.350000,275.769989,55.709999,94946.710938,43.61,131.16,34.857143,PM2.5,37239
44.119999,65.180000,17.219999,25.870001,0.760000,33.520000,2.470000,3.800000,275.859985,66.430000,97351.882812,44.34,127.6,61.399998,PM2.5,37358
40.290001,57.439999,15.470000,21.350000,0.670000,35.240002,1.570000,3.290000,275.839996,66.660004,97378.242188,44.32,127.78,56.612503,PM2.5,37359
35.279999,48.830002,13.300000,17.280001,0.570000,38.029999,1.280000,2.680000,274.209991,70.830002,94675.078125,44.29,127.96,50.349998,PM2.5,37360
30.430000,41.610001,12.680000,15.080000,0.480000,37.869999,7.420000,-0.950000,275.450012,51.799999,92560.093750,44.2,128.5,43.471428,PM2.5,37363
32.290001,45.259998,13.470000,16.370001,0.490000,35.320000,4.610000,-0.210000,277.220001,47.720001,95399.718750,44.17,128.69,46.128574,PM2.5,37364
36.250000,52.049999,14.440000,17.840000,0.520000,32.740002,3.230000,1.510000,277.920013,48.900002,97479.703125,44.14,128.87,51.562500,PM2.5,37365
42.830002,63.730000,15.850000,20.170000,0.570000,29.930000,2.950000,2.760000,277.970001,52.759998,98747.906250,44.11,129.05,59.787502,PM2.5,37366
44.020000,66.489998,15.870000,20.010000,0.560000,29.650000,3.000000,3.250000,277.359985,56.930000,98641.593750,44.08,129.23,61.275002,PM2.5,37367
43.430000,65.599998,15.880000,19.450001,0.550000,30.150000,3.750000,2.250000,276.500000,58.810001,97279.851562,44.05,129.41,60.537498,PM2.5,37368
41.430000,62.110001,15.680000,18.570000,0.520000,30.600000,4.800000,0.530000,275.940002,59.240002,96227.703125,44.02,129.59,58.037498,PM2.5,37369
39.840000,59.080002,15.330000,17.820000,0.510000,31.080000,5.460000,-0.770000,275.589996,59.360001,95541.023438,43.99,129.77,56.049999,PM2.5,37370
36.910000,52.470001,14.210000,16.160000,0.490000,32.520000,5.710000,-1.150000,275.130005,59.980000,94954.343750,43.93,130.13,52.387501,PM2.5,37372
