PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.389999,39.049999,6.320000,16.250000,0.450000,73.480003,-2.360000,0.890000,293.920013,93.629997,100847.976562,23.66,117.14,39.049999,PM10,2079
27.070000,41.119999,6.390000,19.270000,0.520000,64.870003,-2.250000,2.130000,293.549988,92.830002,99282.796875,23.8,117.16,41.119999,PM10,2220
15.640000,21.940001,3.350000,4.220000,0.220000,100.910004,-1.090000,0.470000,293.079987,98.370003,101469.156250,23.75,117.59,22.342857,PM2.5,2221
27.530001,41.959999,5.540000,20.309999,0.590000,58.970001,-2.530000,4.500000,293.459991,90.480003,98201.867188,23.95,117.03,41.959999,PM10,2362
27.910000,41.180000,5.350000,17.280001,0.530000,63.509998,-1.840000,4.310000,292.459991,94.510002,96944.570312,23.93,117.17,41.180000,PM10,2363
26.840000,38.730000,4.620000,10.970000,0.480000,75.199997,-0.790000,3.110000,293.040009,93.949997,98547.390625,23.92,117.32,38.730000,PM10,2364
23.920000,34.130001,3.830000,7.950000,0.380000,85.620003,-0.470000,1.680000,293.410004,94.650002,100280.156250,23.9,117.47,34.171429,PM2.5,2365
22.719999,32.459999,3.800000,6.530000,0.310000,96.989998,-0.560000,0.900000,292.709991,98.029999,101129.171875,23.88,117.61,32.459999,PM10,2366
26.320000,38.820000,4.630000,18.360001,0.530000,59.669998,-1.920000,6.160000,292.549988,91.879997,96369.179688,24.08,117.04,38.820000,PM10,2507
26.000000,37.689999,4.360000,15.950000,0.490000,63.490002,-1.270000,5.790000,292.630005,91.800003,96706.898438,24.07,117.19,37.689999,PM10,2508
26.600000,37.529999,3.720000,11.220000,0.470000,71.080002,-0.830000,4.790000,292.820007,92.849998,97802.031250,24.05,117.34,38.000000,PM2.5,2509
25.160000,35.090000,3.450000,9.500000,0.400000,79.169998,-0.430000,3.660000,293.059998,93.930000,98864.070312,24.03,117.48,35.942856,PM2.5,2510
23.889999,33.340000,3.560000,8.330000,0.330000,86.150002,-0.350000,2.440000,293.250000,94.690002,100292.289062,24.02,117.63,34.128571,PM2.5,2511
24.790001,35.790001,3.980000,16.730000,0.490000,60.680000,-1.600000,6.880000,292.179993,91.339996,95431.382812,24.21,117.06,35.790001,PM10,2652
24.760000,35.090000,3.720000,14.600000,0.450000,63.770000,-1.000000,6.140000,292.579987,90.959999,96478.757812,24.2,117.21,35.371429,PM2.5,2653
25.110001,34.759998,3.160000,10.550000,0.430000,69.709999,-0.580000,5.770000,292.760010,91.550003,97358.601562,24.18,117.35,35.871429,PM2.5,2654
25.510000,34.750000,3.280000,10.030000,0.390000,74.989998,-0.310000,4.840000,293.239990,91.370003,98655.898438,24.17,117.5,36.442856,PM2.5,2655
25.500000,34.700001,3.590000,9.980000,0.350000,79.389999,-0.460000,3.450000,293.380005,92.540001,99945.679688,24.15,117.65,36.428570,PM2.5,2656
22.790001,31.570000,3.420000,7.880000,0.290000,87.660004,-0.330000,2.500000,293.220001,93.989998,100232.617188,24.14,117.79,32.557144,PM2.5,2657
25.070000,36.110001,3.450000,15.220000,0.540000,59.259998,-1.870000,6.400000,292.140015,91.709999,95448.710938,24.36,116.93,36.110001,PM10,2796
23.770000,33.669998,3.520000,15.150000,0.460000,61.299999,-0.890000,6.620000,291.809998,92.050003,94784.203125,24.35,117.08,33.957142,PM2.5,2797
22.340000,31.160000,3.460000,12.990000,0.410000,67.730003,-0.330000,5.640000,292.690002,89.239998,96232.039062,24.33,117.22,31.914286,PM2.5,2798
24.549999,33.610001,3.050000,10.410000,0.410000,67.760002,-0.390000,6.030000,293.010010,89.639999,97338.546875,24.32,117.37,35.071426,PM2.5,2799
