PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.860001,27.540001,10.010000,12.240000,0.520000,70.790001,-5.690000,-5.430000,293.049988,71.650002,100645.156250,23.66,117.14,27.540001,PM10,2079
15.700000,26.480000,9.540000,11.640000,0.540000,70.040001,-4.800000,-5.900000,292.170013,71.690002,99056.976562,23.8,117.16,26.480000,PM10,2220
23.170000,33.590000,9.390000,9.260000,0.360000,82.889999,-6.840000,-9.090000,292.809998,75.580002,101264.617188,23.75,117.59,33.590000,PM10,2221
13.690000,23.700001,8.110000,8.960000,0.560000,70.900002,-3.430000,-5.990000,291.910004,69.580002,97987.976562,23.95,117.03,23.700001,PM10,2362
15.440000,26.320000,8.680000,9.420000,0.530000,71.309998,-4.230000,-6.630000,290.410004,76.110001,96715.093750,23.93,117.17,26.320000,PM10,2363
16.799999,28.420000,9.610000,10.350000,0.500000,73.430000,-4.000000,-6.380000,291.309998,74.550003,98333.562500,23.92,117.32,28.420000,PM10,2364
17.430000,30.240000,9.900000,11.030000,0.470000,77.190002,-4.890000,-6.680000,292.109985,73.309998,100077.179688,23.9,117.47,30.240000,PM10,2365
19.940001,33.169998,9.710000,10.850000,0.410000,83.830002,-6.090000,-8.030000,292.380005,75.120003,100932.109375,23.88,117.61,33.169998,PM10,2366
14.210000,24.080000,7.870000,8.880000,0.520000,72.379997,-3.900000,-5.950000,290.359985,73.500000,96162.460938,24.08,117.04,24.080000,PM10,2507
14.560000,25.320000,8.160000,9.380000,0.500000,72.589996,-3.930000,-6.330000,290.149994,75.260002,96504.546875,24.07,117.19,25.320000,PM10,2508
14.910000,27.320000,8.860000,10.550000,0.500000,74.080002,-3.410000,-6.500000,290.829987,74.480003,97601.898438,24.05,117.34,27.320000,PM10,2509
15.460000,29.760000,9.680000,12.470000,0.500000,76.410004,-3.670000,-6.160000,291.230011,74.849998,98667.476562,24.03,117.48,29.760000,PM10,2510
17.340000,31.780001,10.370000,12.660000,0.460000,80.980003,-4.480000,-6.410000,291.839996,73.870003,100102.976562,24.02,117.63,31.780001,PM10,2511
14.200000,24.100000,7.800000,8.950000,0.490000,73.669998,-4.190000,-5.530000,289.459991,75.820000,95233.156250,24.21,117.06,24.100000,PM10,2652
14.170000,24.879999,8.060000,9.530000,0.480000,74.300003,-3.790000,-5.930000,289.880005,74.900002,96287.726562,24.2,117.21,24.879999,PM10,2653
14.630000,27.139999,8.640000,11.010000,0.480000,74.589996,-2.970000,-6.430000,290.369995,74.370003,97172.953125,24.18,117.35,27.139999,PM10,2654
14.840000,29.549999,9.730000,13.430000,0.500000,76.309998,-2.900000,-5.800000,291.130005,73.849998,98477.093750,24.17,117.5,29.549999,PM10,2655
15.680000,30.950001,10.600000,14.750000,0.490000,80.489998,-3.280000,-5.450000,291.700012,73.180000,99767.906250,24.15,117.65,30.950001,PM10,2656
17.450001,32.330002,11.050000,14.090000,0.440000,85.389999,-4.180000,-6.080000,291.519989,74.510002,100052.851562,24.14,117.79,32.330002,PM10,2657
13.550000,22.830000,7.930000,8.910000,0.500000,75.440002,-3.200000,-4.050000,290.070007,71.440002,95261.007812,24.36,116.93,22.830000,PM10,2796
14.200000,24.010000,7.870000,8.960000,0.470000,75.949997,-4.560000,-5.020000,288.869995,76.839996,94588.312500,24.35,117.08,24.010000,PM10,2797
13.830000,24.480000,8.320000,10.070000,0.460000,77.379997,-3.680000,-4.990000,289.519989,75.459999,96062.953125,24.33,117.22,24.480000,PM10,2798
14.260000,27.190001,8.610000,11.860000,0.470000,75.029999,-2.490000,-5.510000,290.160004,74.059998,97181.187500,24.32,117.37,27.190001,PM10,2799
14.250000,29.980000,9.860000,15.060000,0.510000,76.059998,-2.170000,-5.020000,290.779999,73.839996,98097.476562,24.3,117.52,29.980000,PM10,2800
14.380000,30.639999,10.930000,16.889999,0.510000,82.070000,-2.890000,-4.460000,291.470001,73.300003,99438.296875,24.29,117.66,30.639999,PM10,2801
15.480000,33.119999,11.020000,18.070000,0.500000,82.919998,-3.530000,-4.910000,291.540009,73.610001,100115.031250,24.27,117.81,33.119999,PM10,2802
17.490000,36.639999,10.940000,17.440001,0.450000,82.760002,-4.520000,-6.580000,291.700012,73.639999,100708.632812,24.25,117.96,36.639999,PM10,2803
13.110000,21.889999,8.640000,8.780000,0.480000,80.690002,-1.540000,-4.440000,291.019989,65.570000,96768.593750,24.51,116.8,21.889999,PM10,2940
13.760000,22.830000,8.460000,8.640000,0.460000,80.839996,-2.980000,-3.920000,289.119995,72.660004,94117.343750,24.5,116.95,22.830000,PM10,2941
14.120000,23.850000,8.160000,9.080000,0.440000,79.540001,-3.970000,-3.550000,288.660004,76.160004,94206.398438,24.48,117.09,23.850000,PM10,2942
13.790000,25.420000,8.060000,11.040000,0.460000,75.129997,-3.560000,-3.300000,290.269989,72.070000,97118.812500,24.47,117.24,25.420000,PM10,2943
13.600000,26.780001,8.700000,13.030000,0.470000,76.199997,-2.490000,-3.730000,291.519989,68.629997,99112.523438,24.45,117.39,26.780001,PM10,2944
13.360000,30.709999,10.150000,17.510000,0.530000,75.300003,-1.840000,-3.530000,291.429993,70.330002,99109.726562,24.44,117.53,30.709999,PM10,2945
13.560000,32.509998,11.240000,20.160000,0.540000,79.330002,-2.480000,-2.960000,291.809998,71.239998,99875.820312,24.42,117.68,32.509998,PM10,2946
14.230000,35.730000,11.200000,22.840000,0.550000,78.180000,-3.580000,-4.010000,292.079987,70.580002,100827.023438,24.4,117.83,35.730000,PM10,2947
15.740000,38.529999,11.410000,23.840000,0.520000,79.779999,-4.510000,-5.550000,291.779999,72.250000,100849.257812,24.39,117.98,38.529999,PM10,2948
15.130000,23.719999,8.540000,7.620000,0.490000,78.440002,-0.200000,-5.720000,290.760010,67.059998,97711.882812,24.68,116.52,23.719999,PM10,3083
13.530000,22.670000,8.890000,8.830000,0.460000,82.540001,-2.220000,-5.000000,290.089996,66.839996,96079.710938,24.65,116.82,22.670000,PM10,3085
13.840000,23.000000,8.750000,8.680000,0.430000,83.389999,-2.420000,-4.030000,289.070007,70.419998,94393.546875,24.63,116.96,23.000000,PM10,3086
