PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.849998,90.870003,20.709999,41.340000,1.130000,63.009998,0.010000,1.470000,292.529999,38.830002,94856.343750,34.64,110.37,70.434998,PM10,17726
38.320000,94.370003,21.770000,39.779999,1.280000,63.799999,0.350000,1.010000,292.369995,38.020000,94492.476562,34.63,110.54,72.184998,PM10,17727
42.240002,107.360001,25.959999,41.200001,1.490000,63.680000,0.600000,0.830000,293.290009,35.540001,95719.132812,34.62,110.7,78.680000,PM10,17728
36.000000,86.209999,24.280001,40.939999,1.150000,65.279999,0.440000,1.550000,291.089996,42.380001,92887.453125,34.77,110.38,68.104996,PM10,17983
37.639999,91.389999,24.200001,38.720001,1.320000,64.930000,0.840000,1.080000,290.690002,41.270000,92044.609375,34.77,110.55,70.695000,PM10,17984
40.439999,103.129997,28.090000,38.410000,1.520000,65.830002,1.120000,0.350000,292.230011,37.209999,93932.781250,34.76,110.71,76.565002,PM10,17985
43.680000,114.339996,32.630001,38.779999,1.630000,69.430000,0.070000,0.030000,292.790009,35.770000,94850.437500,34.75,110.88,82.169998,PM10,17986
35.869999,86.419998,26.600000,39.580002,1.270000,63.119999,0.650000,1.640000,292.450012,40.430000,95158.976562,34.91,110.39,68.209999,PM10,18240
35.330002,86.870003,25.740000,35.310001,1.350000,65.440002,1.010000,1.540000,292.660004,38.580002,95086.593750,34.9,110.56,68.434998,PM10,18241
36.320000,92.910004,27.620001,32.619999,1.470000,66.709999,0.940000,0.490000,292.799988,37.360001,95283.726562,34.89,110.72,71.455002,PM10,18242
37.810001,98.050003,29.280001,30.629999,1.530000,70.169998,0.200000,0.010000,292.119995,37.430000,94283.570312,34.89,110.89,74.025002,PM10,18243
43.299999,113.970001,32.570000,35.110001,1.720000,72.720001,-0.710000,0.420000,292.089996,36.279999,94371.320312,34.88,111.05,81.985001,PM10,18244
43.900002,110.160004,30.660000,31.610001,1.590000,81.900002,-1.180000,0.310000,292.230011,34.740002,94350.382812,34.87,111.22,80.080002,PM10,18245
44.160000,106.970001,29.170000,28.330000,1.480000,90.559998,-1.610000,0.000000,292.380005,32.730000,94045.992188,34.86,111.38,78.485001,PM10,18246
32.290001,77.900002,21.930000,29.910000,1.260000,67.540001,0.300000,0.940000,293.549988,37.770000,96652.179688,35.04,110.4,63.950001,PM10,18493
33.549999,84.070000,23.700001,29.280001,1.470000,66.980003,0.250000,1.220000,293.959991,36.570000,97231.039062,35.04,110.57,67.035004,PM10,18494
35.180000,91.790001,27.059999,29.280001,1.670000,65.820000,-0.140000,0.530000,293.720001,36.490002,96904.273438,35.03,110.73,70.895004,PM10,18495
36.610001,97.050003,29.370001,29.000000,1.760000,67.129997,-0.350000,0.380000,293.350006,35.950001,96275.148438,35.02,110.9,73.525002,PM10,18496
41.230000,109.750000,32.450001,32.340000,1.930000,69.080002,-0.870000,1.090000,292.959991,34.730000,95597.250000,35.01,111.06,79.875000,PM10,18497
42.000000,102.160004,28.940001,27.370001,1.610000,79.650002,-1.310000,0.580000,291.339996,35.400002,92687.023438,35.01,111.23,76.080002,PM10,18498
42.080002,95.360001,27.280001,24.459999,1.420000,88.430000,-1.710000,0.440000,290.339996,34.060001,90667.343750,35.0,111.39,72.680000,PM10,18499
44.750000,103.529999,27.750000,26.100000,1.430000,90.379997,-1.980000,0.490000,292.329987,29.219999,92997.062500,34.99,111.56,76.764999,PM10,18500
30.879999,73.989998,21.559999,26.000000,1.300000,69.959999,0.160000,0.230000,292.970001,37.169998,95420.250000,35.18,110.41,61.994999,PM10,18745
31.959999,79.970001,22.770000,26.000000,1.540000,68.870003,-0.300000,1.450000,293.160004,36.389999,95352.468750,35.17,110.57,64.985001,PM10,18746
34.139999,89.160004,26.559999,27.510000,1.820000,65.269997,-0.660000,1.580000,293.140015,36.150002,95475.742188,35.17,110.74,69.580002,PM10,18747
36.330002,97.930000,29.889999,28.850000,2.050000,62.439999,-0.200000,1.550000,293.670013,34.779999,96416.101562,35.16,110.91,73.964996,PM10,18748
