PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.599998,79.690002,15.220000,22.040001,1.170000,81.129997,0.750000,1.460000,291.950012,54.880001,94936.703125,34.64,110.37,68.250000,PM2.5,17726
48.919998,79.419998,14.700000,18.910000,1.290000,80.279999,-0.400000,1.130000,291.679993,55.349998,94567.148438,34.63,110.54,67.399994,PM2.5,17727
46.970001,80.949997,15.610000,18.590000,1.480000,78.879997,-1.450000,0.390000,292.190002,55.029999,95799.359375,34.62,110.7,65.474998,PM10,17728
47.759998,80.550003,15.640000,24.010000,1.300000,75.529999,0.330000,1.080000,290.760010,59.200001,92957.289062,34.77,110.38,65.949997,PM2.5,17983
49.410000,83.580002,15.830000,20.990000,1.470000,75.650002,-0.770000,0.970000,290.130005,60.349998,92115.820312,34.77,110.55,68.012497,PM2.5,17984
49.080002,86.709999,17.549999,21.459999,1.680000,74.059998,-2.340000,0.830000,290.880005,59.669998,94013.531250,34.76,110.71,68.354996,PM10,17985
50.110001,88.150002,18.629999,22.129999,1.700000,73.269997,-3.180000,0.680000,291.200012,59.709999,94937.351562,34.75,110.88,69.074997,PM10,17986
43.450001,78.160004,15.200000,22.340000,1.400000,73.660004,-0.590000,0.570000,292.140015,56.209999,95223.593750,34.91,110.39,64.080002,PM10,18240
45.610001,80.209999,15.260000,18.600000,1.510000,74.879997,-1.220000,1.340000,292.149994,55.770000,95154.093750,34.9,110.56,65.104996,PM10,18241
48.029999,84.769997,16.540001,18.000000,1.670000,73.160004,-2.870000,2.250000,291.899994,57.570000,95355.882812,34.89,110.72,67.384995,PM10,18242
51.990002,89.120003,17.209999,18.000000,1.710000,72.160004,-4.080000,2.180000,290.829987,61.720001,94363.671875,34.89,110.89,71.237503,PM2.5,18243
56.650002,94.529999,17.930000,18.490000,1.730000,72.139999,-4.650000,1.800000,290.309998,64.989998,94463.726562,34.88,111.05,77.062500,PM2.5,18244
60.660000,98.949997,18.240000,17.350000,1.640000,75.540001,-4.640000,0.930000,290.029999,66.480003,94450.070312,34.87,111.22,82.074997,PM2.5,18245
