PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.250000,97.459999,22.049999,45.330002,1.090000,45.279999,1.840000,0.310000,291.489990,33.700001,94617.328125,34.64,110.37,73.729996,PM10,17726
38.650002,102.070000,22.719999,42.259998,1.220000,45.650002,2.110000,0.090000,291.380005,33.990002,94239.898438,34.63,110.54,76.035004,PM10,17727
42.330002,117.669998,25.820000,44.849998,1.390000,44.070000,2.080000,-0.160000,292.149994,32.990002,95459.148438,34.62,110.7,83.834999,PM10,17728
36.330002,95.430000,25.959999,45.689999,1.160000,43.630001,1.140000,0.220000,290.420013,35.570000,92640.296875,34.77,110.38,72.714996,PM10,17983
36.580002,96.080002,24.340000,40.160000,1.240000,45.360001,1.830000,-0.830000,290.209991,34.689999,91787.742188,34.77,110.55,73.040001,PM10,17984
39.279999,108.250000,25.830000,40.799999,1.370000,44.540001,2.160000,-1.310000,291.429993,33.290001,93668.343750,34.76,110.71,79.125000,PM10,17985
40.900002,115.849998,27.680000,41.220001,1.430000,45.570000,1.970000,-1.440000,291.700012,33.450001,94581.218750,34.75,110.88,82.925003,PM10,17986
33.779999,88.830002,27.660000,41.709999,1.200000,43.840000,1.360000,1.070000,291.619995,34.099998,94900.406250,34.91,110.39,69.415001,PM10,18240
32.220001,83.690002,23.980000,34.459999,1.200000,46.720001,1.990000,0.090000,291.970001,32.610001,94821.742188,34.9,110.56,66.845001,PM10,18241
31.620001,83.800003,22.820000,31.270000,1.260000,47.470001,2.200000,-0.630000,291.880005,33.169998,95016.289062,34.89,110.72,66.900002,PM10,18242
31.629999,84.339996,22.370001,29.510000,1.300000,49.119999,2.580000,-1.120000,291.339996,33.360001,94013.117188,34.89,110.89,67.169998,PM10,18243
35.619999,99.529999,25.030001,34.340000,1.500000,47.209999,2.710000,-1.310000,291.010010,34.599998,94091.460938,34.88,111.05,74.764999,PM10,18244
32.810001,86.930000,22.459999,28.600000,1.400000,51.330002,2.940000,-1.890000,290.769989,35.209999,94061.531250,34.87,111.22,68.464996,PM10,18245
30.040001,75.349998,20.190001,23.770000,1.330000,54.270000,4.300000,-2.470000,290.920013,33.660000,93739.882812,34.86,111.38,62.674999,PM10,18246
27.670000,69.379997,19.660000,27.540001,1.070000,51.070000,1.780000,1.170000,292.369995,32.400002,96382.796875,35.04,110.4,59.689999,PM10,18493
29.219999,77.639999,21.020000,27.820000,1.330000,48.849998,1.670000,0.820000,292.420013,33.520000,96963.421875,35.04,110.57,63.820000,PM10,18494
31.520000,89.400002,24.770000,30.240000,1.690000,45.959999,1.600000,0.180000,291.920013,34.980000,96639.187500,35.03,110.73,69.699997,PM10,18495
32.830002,95.120003,27.030001,31.299999,1.880000,45.160000,1.620000,0.090000,291.510010,35.669998,96009.953125,35.02,110.9,72.559998,PM10,18496
