PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.370003,122.519997,112.910004,72.580002,2.190000,15.050000,3.330000,-1.460000,277.720001,18.410000,95620.679688,34.64,110.37,91.712502,PM2.5,17726
68.239998,123.339996,108.839996,66.419998,2.260000,16.490000,3.940000,-2.000000,277.670013,19.040001,95221.273438,34.63,110.54,91.549995,PM2.5,17727
67.370003,123.349998,110.559998,65.570000,2.330000,16.510000,3.480000,-1.970000,278.559998,18.650000,96523.562500,34.62,110.7,90.462502,PM2.5,17728
67.010002,123.419998,128.759995,69.050003,2.250000,16.620001,2.550000,-1.300000,276.359985,20.860001,93531.687500,34.77,110.38,90.012505,PM2.5,17983
64.500000,118.160004,112.699997,60.430000,2.210000,19.490000,4.370000,-2.140000,276.209991,21.459999,92620.937500,34.77,110.55,86.875000,PM2.5,17984
63.790001,117.199997,113.330002,60.520000,2.270000,18.990000,5.130000,-2.810000,277.549988,20.490000,94615.773438,34.76,110.71,85.987503,PM2.5,17985
61.650002,115.339996,117.669998,61.169998,2.300000,19.500000,4.540000,-2.270000,277.940002,20.820000,95589.328125,34.75,110.88,83.834999,SO2,17986
61.849998,115.029999,122.919998,60.049999,2.120000,21.150000,1.850000,0.240000,277.309998,21.450001,95939.562500,34.91,110.39,86.459999,SO2,18240
57.779999,107.529999,104.120003,49.639999,2.110000,24.180000,3.510000,-0.370000,277.470001,21.309999,95855.789062,34.9,110.56,78.764999,PM10,18241
58.020000,108.010002,107.970001,49.730000,2.260000,23.730000,4.520000,-1.470000,277.390015,21.930000,96058.312500,34.89,110.72,79.005005,PM10,18242
57.240002,108.379997,112.769997,50.180000,2.400000,23.860001,5.170000,-2.290000,276.579987,23.420000,94984.960938,34.89,110.89,81.384995,SO2,18243
58.299999,113.889999,118.800003,54.590000,2.640000,22.100000,5.470000,-2.370000,276.420013,24.219999,95061.398438,34.88,111.05,84.400002,SO2,18244
54.520000,108.989998,110.650002,52.549999,2.760000,23.549999,5.370000,-2.360000,276.049988,25.629999,95028.156250,34.87,111.22,80.324997,SO2,18245
50.549999,101.419998,99.800003,48.000000,2.900000,25.799999,6.210000,-2.340000,276.070007,25.780001,94682.492188,34.86,111.38,75.709999,PM10,18246
49.240002,92.589996,76.809998,34.040001,1.780000,34.549999,2.620000,-0.620000,278.309998,22.459999,97515.367188,35.04,110.4,71.294998,PM10,18493
52.810001,100.419998,88.870003,38.630001,2.150000,29.809999,2.940000,-1.550000,278.459991,22.170000,98127.820312,35.04,110.57,75.209999,PM10,18494
56.009998,108.139999,107.120003,44.230000,2.590000,26.360001,3.340000,-2.230000,278.049988,23.020000,97776.140625,35.03,110.73,79.070000,PM10,18495
59.369999,117.599998,122.580002,49.150002,3.090000,23.309999,3.500000,-2.150000,277.399994,24.459999,97106.093750,35.02,110.9,86.290001,SO2,18496
66.389999,136.869995,141.259995,55.740002,3.740000,20.180000,2.940000,-1.220000,276.540009,25.910000,96380.289062,35.01,111.06,95.629997,SO2,18497
58.070000,120.879997,118.730003,51.439999,3.590000,23.510000,3.490000,-2.340000,274.679993,28.610001,93263.023438,35.01,111.23,89.750000,CO,18498
50.959999,103.699997,102.260002,45.259998,3.410000,27.820000,6.350000,-4.010000,274.170013,28.110001,91064.890625,35.0,111.39,85.250000,CO,18499
