PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.419998,105.029999,60.439999,40.450001,1.530000,25.340000,0.090000,2.580000,275.290009,22.420000,96316.367188,34.64,110.37,81.774994,PM2.5,17726
63.860001,110.190002,66.190002,39.279999,1.660000,25.850000,0.360000,1.310000,274.739990,23.440001,95929.562500,34.63,110.54,86.074997,PM2.5,17727
65.930000,111.650002,70.230003,38.320000,1.720000,26.340000,0.370000,1.170000,275.119995,23.650000,97265.906250,34.62,110.7,88.662498,PM2.5,17728
73.230003,127.620003,92.660004,52.080002,2.010000,19.160000,-1.370000,1.220000,273.820007,23.700001,94187.812500,34.77,110.38,97.787506,PM2.5,17983
74.089996,127.559998,89.129997,48.119999,2.030000,21.110001,-0.550000,1.300000,273.140015,25.100000,93287.953125,34.77,110.55,98.862495,PM2.5,17984
72.870003,123.389999,89.709999,47.049999,2.000000,22.049999,-1.060000,1.290000,273.809998,25.040001,95338.726562,34.76,110.71,97.337502,PM2.5,17985
65.879997,109.589996,81.650002,45.880001,1.800000,23.879999,-1.260000,1.830000,274.029999,25.889999,96343.921875,34.75,110.88,88.599998,PM2.5,17986
83.489998,142.139999,110.290001,55.830002,2.330000,15.720000,-1.770000,0.130000,274.070007,23.930000,96652.820312,34.91,110.39,110.612495,PM2.5,18240
77.839996,132.119995,98.820000,52.209999,2.180000,18.740000,-1.290000,1.230000,274.429993,23.590000,96576.242188,34.9,110.56,103.549995,PM2.5,18241
74.839996,125.400002,96.629997,51.130001,2.120000,20.040001,-2.040000,2.080000,274.369995,24.379999,96794.031250,34.89,110.72,99.799995,PM2.5,18242
69.339996,114.099998,92.040001,49.700001,1.970000,21.860001,-2.800000,2.860000,273.549988,25.940001,95724.117188,34.89,110.89,92.924995,PM2.5,18243
68.720001,110.320000,95.980003,51.470001,1.990000,20.780001,-3.410000,2.550000,273.010010,27.340000,95838.070312,34.88,111.05,92.150002,PM2.5,18244
68.910004,109.260002,94.750000,50.119999,2.060000,21.180000,-3.580000,1.130000,272.630005,27.959999,95833.226562,34.87,111.22,92.387505,PM2.5,18245
71.129997,111.419998,90.900002,49.000000,2.180000,20.660000,-2.750000,0.110000,272.040009,28.610001,95520.507812,34.86,111.38,95.162498,PM2.5,18246
83.959999,143.190002,104.610001,52.919998,2.420000,16.620001,-1.850000,-1.180000,273.790009,25.690001,98295.703125,35.04,110.4,111.199997,PM2.5,18493
82.040001,140.300003,107.220001,52.500000,2.460000,17.700001,-2.140000,-0.310000,274.519989,24.650000,98923.070312,35.04,110.57,108.800003,PM2.5,18494
78.500000,133.520004,113.730003,52.180000,2.490000,18.459999,-2.510000,0.750000,274.489990,25.410000,98568.539062,35.03,110.73,104.375000,PM2.5,18495
72.800003,121.360001,109.080002,51.400002,2.300000,20.070000,-3.060000,2.590000,274.410004,25.049999,97889.476562,35.02,110.9,97.250000,PM2.5,18496
69.809998,114.660004,106.379997,51.759998,2.230000,20.629999,-4.120000,3.690000,274.029999,25.170000,97160.828125,35.01,111.06,93.512497,PM2.5,18497
64.739998,104.110001,96.209999,48.490002,2.090000,23.200001,-3.970000,2.490000,272.019989,27.400000,94016.976562,35.01,111.23,87.174995,PM2.5,18498
62.930000,98.669998,93.339996,47.820000,2.020000,23.870001,-2.260000,0.520000,270.089996,29.910000,91838.976562,35.0,111.39,84.912498,PM2.5,18499
