PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
149.039993,203.679993,88.040001,46.520000,3.110000,28.820000,-4.370000,-0.810000,278.200012,30.959999,95990.203125,34.64,110.37,198.628555,PM2.5,17726
155.509995,209.300003,87.559998,47.570000,3.290000,27.940001,-3.210000,-1.800000,277.730011,31.719999,95609.578125,34.63,110.54,205.509995,PM2.5,17727
158.619995,211.449997,89.220001,49.700001,3.410000,28.080000,-1.830000,-0.970000,278.369995,30.930000,96927.093750,34.62,110.7,208.619995,PM2.5,17728
142.710007,198.279999,95.820000,47.520000,3.110000,28.370001,-5.130000,-1.120000,277.059998,32.369999,93886.453125,34.77,110.38,189.585724,PM2.5,17983
154.399994,211.169998,95.029999,49.369999,3.400000,25.760000,-3.930000,-0.900000,275.839996,34.740002,93006.906250,34.77,110.55,204.399994,PM2.5,17984
158.979996,214.490005,99.059998,51.730000,3.530000,25.639999,-3.050000,-0.660000,276.869995,33.080002,95026.992188,34.76,110.71,208.979996,PM2.5,17985
158.389999,213.720001,101.660004,54.689999,3.480000,26.580000,-3.480000,-0.340000,277.350006,32.720001,96011.726562,34.75,110.88,208.389999,PM2.5,17986
136.279999,193.949997,95.290001,46.070000,3.120000,26.670000,-4.480000,-0.530000,278.040009,31.410000,96311.703125,34.91,110.39,180.399994,PM2.5,18240
147.600006,205.270004,98.839996,48.820000,3.390000,26.040001,-3.730000,0.780000,277.600006,31.469999,96243.640625,34.9,110.56,196.571442,PM2.5,18241
157.360001,213.729996,102.349998,50.910000,3.600000,26.360001,-4.030000,1.600000,277.459991,31.879999,96455.203125,34.89,110.72,207.360001,PM2.5,18242
162.169998,218.570007,103.169998,53.669998,3.600000,27.070000,-4.830000,1.750000,276.649994,33.520000,95395.148438,34.89,110.89,212.169998,PM2.5,18243
155.500000,210.880005,101.720001,55.910000,3.490000,27.629999,-5.280000,1.880000,276.429993,34.750000,95497.671875,34.88,111.05,205.500000,PM2.5,18244
141.899994,193.960007,95.180000,56.259998,3.320000,29.010000,-5.760000,1.340000,276.540009,34.650002,95486.453125,34.87,111.22,188.428558,PM2.5,18245
138.089996,189.770004,95.480003,56.720001,3.380000,28.530001,-5.020000,0.970000,276.429993,34.849998,95183.203125,34.86,111.38,182.985703,PM2.5,18246
127.860001,185.020004,89.720001,43.279999,3.040000,27.270000,-4.290000,-1.920000,278.820007,30.780001,97919.289062,35.04,110.4,168.371429,PM2.5,18493
145.449997,204.350006,99.989998,48.049999,3.440000,25.480000,-4.240000,-1.200000,279.040009,28.719999,98537.593750,35.04,110.57,193.500000,PM2.5,18494
158.750000,217.460007,106.620003,49.740002,3.750000,25.860001,-4.310000,0.490000,278.700012,29.570000,98189.539062,35.03,110.73,208.750000,PM2.5,18495
164.699997,222.220001,107.669998,52.389999,3.720000,26.860001,-4.830000,2.240000,278.109985,30.639999,97518.187500,35.02,110.9,214.699997,PM2.5,18496
153.500000,207.809998,101.760002,54.139999,3.480000,28.540001,-6.240000,3.710000,277.720001,31.590000,96786.992188,35.01,111.06,203.500000,PM2.5,18497
135.330002,184.089996,89.550003,53.160000,3.200000,30.709999,-7.540000,2.630000,276.040009,34.279999,93686.687500,35.01,111.23,179.042862,PM2.5,18498
126.300003,172.419998,88.389999,52.770000,3.160000,32.740002,-5.880000,0.890000,274.399994,37.380001,91566.640625,35.0,111.39,166.142868,PM2.5,18499
124.000000,173.490005,90.690002,53.360001,3.350000,31.150000,-3.300000,-0.050000,275.869995,34.680000,94074.312500,34.99,111.56,162.857147,PM2.5,18500
114.660004,168.529999,83.830002,40.590000,2.820000,28.200001,-4.190000,-2.270000,278.170013,32.459999,96612.492188,35.18,110.41,149.575012,PM2.5,18745
135.759995,193.039993,96.809998,46.080002,3.300000,25.719999,-4.290000,-1.840000,277.720001,30.280001,96542.023438,35.17,110.57,179.657135,PM2.5,18746
151.179993,209.279999,104.239998,47.110001,3.670000,25.760000,-3.700000,-0.980000,277.820007,30.520000,96671.976562,35.17,110.74,201.179993,PM2.5,18747
159.899994,217.559998,107.680000,49.000000,3.740000,26.049999,-3.440000,0.290000,278.450012,29.629999,97680.351562,35.16,110.91,209.899994,PM2.5,18748
148.820007,202.460007,97.940002,49.840000,3.450000,27.790001,-4.580000,2.440000,279.070007,29.129999,98133.140625,35.15,111.07,198.314301,PM2.5,18749
128.220001,175.070007,85.029999,49.459999,3.110000,30.690001,-6.620000,3.710000,277.399994,31.320000,94833.296875,35.14,111.24,168.885712,PM2.5,18750
116.019997,158.779999,81.330002,48.560001,2.960000,33.980000,-5.970000,3.140000,273.980011,37.599998,90438.226562,35.13,111.4,151.457138,PM2.5,18751
