PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.670000,43.709999,6.440000,9.460000,0.570000,53.090000,-1.920000,7.260000,298.200012,71.970001,99822.960938,29.7,116.68,43.814285,PM2.5,9480
32.310001,45.189999,6.620000,10.240000,0.610000,52.369999,-1.910000,6.910000,297.970001,72.580002,99323.171875,29.69,116.84,46.157146,PM2.5,9481
33.009998,44.240002,8.010000,8.170000,0.500000,54.049999,-0.920000,7.350000,296.140015,74.410004,95835.789062,29.61,117.61,47.157139,PM2.5,9486
34.169998,46.439999,9.630000,8.580000,0.500000,52.439999,-0.190000,7.210000,295.119995,77.910004,94759.046875,29.59,117.77,48.814281,PM2.5,9487
33.950001,46.419998,10.840000,8.650000,0.500000,52.459999,0.470000,7.250000,295.799988,75.330002,95528.218750,29.58,117.92,48.500000,PM2.5,9488
33.540001,45.160000,11.200000,8.690000,0.490000,54.810001,1.040000,7.460000,296.470001,71.930000,95838.273438,29.56,118.08,47.914288,PM2.5,9489
34.980000,48.560001,11.190000,10.280000,0.520000,53.810001,1.020000,7.200000,296.239990,72.010002,95205.742188,29.54,118.23,49.971428,PM2.5,9490
37.240002,52.529999,10.880000,12.270000,0.550000,53.230000,0.920000,6.120000,295.500000,75.449997,94782.148438,29.53,118.39,52.800003,PM2.5,9491
31.809999,52.889999,14.790000,15.080000,0.740000,55.320000,-1.940000,7.990000,297.609985,75.769997,100739.250000,29.88,116.23,51.445000,PM10,9714
30.860001,47.139999,8.630000,11.230000,0.670000,56.709999,-1.490000,7.770000,298.179993,72.709999,100616.343750,29.87,116.39,47.139999,PM10,9715
31.549999,43.990002,6.490000,9.570000,0.630000,53.410000,-1.800000,7.510000,297.950012,72.209999,99018.726562,29.82,116.85,45.071426,PM2.5,9718
33.270000,46.259998,7.440000,10.810000,0.660000,51.360001,-1.620000,7.000000,296.970001,75.099998,97825.617188,29.81,117.01,47.528572,PM2.5,9719
32.450001,43.389999,6.510000,7.930000,0.530000,54.259998,0.010000,6.270000,298.299988,68.779999,99069.031250,29.76,117.48,46.357143,PM2.5,9722
32.139999,42.590000,6.950000,7.760000,0.500000,54.110001,0.470000,6.800000,297.809998,69.099998,97784.117188,29.74,117.63,45.914284,PM2.5,9723
32.849998,43.630001,8.000000,7.980000,0.500000,52.779999,0.610000,6.880000,297.200012,70.339996,96827.750000,29.73,117.79,46.928570,PM2.5,9724
33.330002,45.380001,8.740000,8.280000,0.500000,50.860001,0.680000,6.350000,297.309998,70.089996,97146.648438,29.71,117.94,47.614288,PM2.5,9725
33.889999,46.310001,9.020000,9.010000,0.520000,51.590000,1.000000,5.620000,298.029999,67.680000,97970.132812,29.69,118.1,48.414284,PM2.5,9726
35.660000,50.169998,9.740000,11.630000,0.570000,49.459999,0.810000,5.200000,298.470001,66.050003,98418.703125,29.68,118.25,50.825001,PM2.5,9727
36.630001,52.209999,9.740000,12.520000,0.590000,50.849998,0.280000,5.710000,297.209991,70.029999,96789.429688,29.66,118.41,52.037502,PM2.5,9728
36.020000,50.509998,8.230000,10.460000,0.540000,54.779999,0.370000,5.030000,296.019989,74.300003,95758.140625,29.64,118.56,51.275002,PM2.5,9729
37.270000,64.160004,20.910000,19.770000,0.950000,54.470001,-2.850000,5.950000,297.209991,77.760002,100611.406250,30.03,116.09,57.080002,PM10,9953
35.410000,58.279999,14.640000,15.870000,0.880000,56.580002,-1.550000,6.990000,296.570007,80.250000,100635.476562,30.02,116.25,54.139999,PM10,9954
33.970001,51.810001,9.090000,12.310000,0.810000,56.639999,-1.090000,6.430000,297.000000,78.160004,100807.531250,30.0,116.4,50.904999,PM10,9955
31.879999,46.900002,7.680000,10.840000,0.750000,54.720001,-1.700000,7.230000,297.799988,74.000000,100795.671875,29.99,116.56,46.900002,PM10,9956
32.130001,44.540001,7.080000,9.830000,0.670000,52.720001,-2.220000,7.370000,297.160004,74.190002,97953.437500,29.94,117.03,45.900002,PM2.5,9959
33.650002,46.680000,8.010000,10.190000,0.670000,51.099998,-1.990000,6.540000,296.019989,78.120003,96881.523438,29.93,117.18,48.071430,PM2.5,9960
