PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.950001,75.650002,14.380000,14.710000,0.580000,46.849998,-0.940000,4.300000,294.399994,69.470001,100324.390625,29.7,116.68,72.437500,PM2.5,9480
50.950001,72.129997,13.060000,13.910000,0.560000,47.910000,-1.070000,4.000000,294.140015,69.669998,99806.859375,29.69,116.84,69.937500,PM2.5,9481
45.500000,61.730000,12.880000,11.720000,0.470000,56.139999,0.900000,4.090000,292.630005,69.980003,96211.476562,29.61,117.61,63.125000,PM2.5,9486
45.560001,61.560001,14.240000,11.690000,0.460000,57.119999,1.740000,4.120000,291.779999,70.769997,95103.117188,29.59,117.77,63.200001,PM2.5,9487
44.880001,60.619999,15.680000,11.560000,0.460000,58.439999,1.650000,4.330000,292.160004,70.010002,95876.812500,29.58,117.92,62.350002,PM2.5,9488
43.700001,58.830002,16.139999,11.580000,0.450000,61.459999,1.520000,4.400000,292.570007,68.419998,96187.882812,29.56,118.08,60.875000,PM2.5,9489
43.919998,59.500000,15.480000,12.660000,0.460000,62.169998,1.730000,4.290000,292.299988,67.599998,95535.421875,29.54,118.23,61.149998,PM2.5,9490
44.290001,60.240002,14.880000,13.890000,0.460000,62.459999,1.860000,3.240000,291.670013,67.500000,95088.546875,29.53,118.39,61.612503,PM2.5,9491
66.180000,99.690002,28.680000,25.860001,0.760000,45.439999,0.060000,4.800000,294.540009,67.580002,101282.906250,29.88,116.23,88.974998,PM2.5,9714
62.450001,92.720001,22.370001,21.379999,0.710000,44.580002,0.290000,5.120000,294.480011,68.190002,101155.187500,29.87,116.39,84.312500,PM2.5,9715
48.610001,68.139999,12.340000,12.460000,0.530000,49.770000,-1.060000,4.570000,294.109985,68.860001,99497.093750,29.82,116.85,67.012497,PM2.5,9718
48.020000,66.589996,11.930000,12.070000,0.510000,50.919998,-0.380000,3.980000,293.119995,70.730003,98269.726562,29.81,117.01,66.275002,PM2.5,9719
43.889999,59.930000,11.760000,11.170000,0.480000,56.040001,0.680000,2.620000,293.950012,66.160004,99514.523438,29.76,117.48,61.112499,PM2.5,9722
43.040001,58.080002,12.140000,11.040000,0.460000,57.529999,1.170000,3.510000,293.640015,66.349998,98199.046875,29.74,117.63,60.050003,PM2.5,9723
42.770000,57.419998,13.140000,11.040000,0.460000,58.709999,1.630000,3.450000,293.109985,66.480003,97219.453125,29.73,117.79,59.712502,PM2.5,9724
42.950001,58.070000,13.880000,11.510000,0.460000,58.220001,1.510000,2.690000,293.119995,64.830002,97534.257812,29.71,117.94,59.937500,PM2.5,9725
43.009998,59.290001,14.150000,13.440000,0.490000,58.259998,1.380000,1.950000,293.559998,62.759998,98366.578125,29.69,118.1,60.012497,PM2.5,9726
43.160000,60.070000,14.710000,15.100000,0.500000,58.080002,1.350000,2.240000,293.940002,61.930000,98816.421875,29.68,118.25,60.200001,PM2.5,9727
42.880001,59.270000,13.980000,14.760000,0.490000,60.330002,1.020000,2.970000,292.910004,63.799999,97139.656250,29.66,118.41,59.850002,PM2.5,9728
41.349998,56.939999,12.400000,13.530000,0.460000,62.360001,0.750000,1.830000,291.869995,65.239998,96073.179688,29.64,118.56,57.937500,PM2.5,9729
73.510002,104.800003,27.620001,25.930000,0.840000,53.529999,0.340000,2.300000,294.589996,62.070000,101152.023438,30.03,116.09,98.137505,PM2.5,9953
72.260002,105.709999,27.240000,25.680000,0.800000,42.650002,0.200000,3.680000,293.690002,69.730003,101170.500000,30.02,116.25,96.575005,PM2.5,9954
66.900002,96.639999,22.000000,21.830000,0.740000,41.139999,0.520000,4.770000,293.820007,70.980003,101339.710938,30.0,116.4,89.875000,PM2.5,9955
61.020000,87.330002,18.590000,18.790001,0.680000,39.810001,0.330000,4.610000,293.910004,70.379997,101322.273438,29.99,116.56,82.525002,PM2.5,9956
46.240002,64.070000,11.790000,11.990000,0.510000,50.680000,-0.570000,4.760000,293.450012,68.589996,98399.070312,29.94,117.03,64.050003,PM2.5,9959
46.040001,63.590000,12.120000,12.350000,0.510000,51.299999,-0.190000,3.780000,292.500000,69.559998,97292.882812,29.93,117.18,63.800003,PM2.5,9960
45.490002,62.779999,12.120000,12.360000,0.510000,52.849998,-0.130000,2.570000,292.570007,67.790001,97749.726562,29.91,117.34,63.112503,PM2.5,9961
44.799999,61.730000,12.170000,12.720000,0.510000,54.500000,-0.030000,1.850000,292.619995,67.000000,98054.328125,29.89,117.49,62.250000,PM2.5,9962
44.340000,60.930000,12.710000,13.120000,0.510000,55.490002,0.540000,2.000000,292.609985,66.029999,98068.031250,29.88,117.65,61.674999,PM2.5,9963
43.700001,60.340000,13.250000,13.600000,0.510000,56.099998,0.690000,1.850000,293.049988,63.070000,98545.468750,29.86,117.81,60.875000,PM2.5,9964
43.369999,60.240002,14.000000,14.360000,0.520000,56.799999,0.410000,0.910000,293.320007,60.759998,98569.031250,29.85,117.96,60.462498,PM2.5,9965
43.139999,60.450001,14.160000,15.380000,0.530000,57.500000,0.340000,-0.070000,293.540009,59.849998,98918.429688,29.83,118.12,60.174999,PM2.5,9966
44.380001,63.180000,14.850000,17.680000,0.570000,56.810001,0.570000,0.060000,294.059998,58.779999,100108.656250,29.81,118.27,61.725002,PM2.5,9967
41.930000,59.080002,13.000000,15.670000,0.520000,59.009998,0.640000,1.930000,293.880005,60.020000,99563.750000,29.8,118.43,58.662498,PM2.5,9968
39.770000,55.060001,11.070000,13.270000,0.470000,61.959999,0.290000,2.570000,292.869995,62.450001,97698.046875,29.78,118.58,55.962502,PM2.5,9969
39.099998,54.119999,10.710000,13.010000,0.460000,63.360001,0.280000,1.510000,292.019989,64.919998,96754.539062,29.76,118.74,55.125000,PM2.5,9970
72.809998,101.610001,23.700001,23.059999,0.840000,57.790001,0.910000,2.130000,294.720001,58.630001,100903.570312,30.17,116.11,97.262497,PM2.5,10194
69.260002,99.250000,23.540001,20.610001,0.770000,49.610001,0.560000,3.220000,294.250000,64.360001,101072.117188,30.15,116.26,92.825005,PM2.5,10195
69.190002,98.120003,20.900000,20.690001,0.750000,40.340000,0.880000,4.460000,292.959991,73.080002,101219.343750,30.14,116.42,92.737503,PM2.5,10196
58.669998,84.160004,18.370001,17.879999,0.670000,39.590000,0.930000,4.590000,294.220001,69.489998,101311.890625,30.12,116.58,79.587494,PM2.5,10197
50.250000,71.800003,15.320000,14.710000,0.600000,43.080002,0.590000,5.050000,295.140015,65.459999,101073.617188,30.11,116.73,69.062500,PM2.5,10198
