PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.130000,14.050000,4.520000,4.080000,0.270000,60.049999,1.590000,-4.010000,273.649994,29.799999,82990.367188,37.46,104.23,14.471429,PM2.5,22657
13.360000,22.100000,3.190000,3.240000,0.350000,63.919998,2.510000,-1.820000,273.850006,28.900000,83014.039062,37.6,103.89,22.100000,PM10,22909
10.360000,15.490000,2.590000,2.210000,0.290000,62.279999,2.220000,-2.790000,273.989990,29.010000,83643.187500,37.6,104.06,15.490000,PM10,22910
8.280000,11.450000,2.090000,1.510000,0.240000,60.630001,1.880000,-3.190000,273.549988,30.549999,83201.968750,37.6,104.23,11.828571,PM2.5,22911
6.640000,8.680000,1.740000,1.100000,0.210000,59.480000,2.130000,-3.480000,273.760010,30.670000,83497.867188,37.6,104.4,9.485714,PM2.5,22912
5.540000,7.080000,1.520000,0.950000,0.190000,58.250000,2.450000,-3.710000,274.350006,30.330000,84359.546875,37.6,104.57,7.914286,PM2.5,22913
4.780000,6.150000,1.460000,0.970000,0.190000,57.000000,2.670000,-3.800000,274.839996,30.020000,85171.617188,37.6,104.74,6.828572,PM2.5,22914
4.580000,6.170000,1.740000,1.300000,0.190000,56.009998,2.700000,-3.570000,275.690002,29.440001,86531.250000,37.6,104.91,6.542857,PM2.5,22915
10.090000,17.540001,2.510000,2.300000,0.300000,64.660004,1.670000,-1.810000,274.290009,28.830000,84284.906250,37.73,103.89,17.540001,PM10,23162
7.840000,11.780000,2.010000,1.480000,0.250000,62.820000,1.600000,-2.270000,273.869995,30.059999,84057.046875,37.73,104.06,11.780000,PM10,23163
6.360000,8.620000,1.670000,1.020000,0.210000,61.400002,1.680000,-2.600000,273.640015,31.020000,83728.976562,37.73,104.23,9.085714,PM2.5,23164
5.210000,6.660000,1.430000,0.770000,0.190000,60.259998,2.180000,-3.210000,273.929993,30.639999,84054.156250,37.73,104.4,7.442857,PM2.5,23165
4.430000,5.540000,1.270000,0.730000,0.180000,58.540001,2.560000,-3.710000,274.549988,30.110001,84903.023438,37.73,104.57,6.328571,PM2.5,23166
3.970000,5.000000,1.250000,0.790000,0.180000,57.180000,2.500000,-4.170000,274.910004,30.049999,85531.460938,37.74,104.74,5.671429,PM2.5,23167
3.970000,5.250000,1.500000,1.080000,0.180000,55.959999,2.230000,-4.570000,275.250000,29.850000,85925.250000,37.74,104.91,5.671429,PM2.5,23168
7.440000,11.820000,7.520000,4.760000,0.260000,54.689999,1.660000,-4.630000,275.559998,29.290001,86099.218750,37.74,105.09,11.820000,PM10,23169
7.310000,12.280000,5.890000,4.290000,0.270000,56.189999,1.150000,-4.360000,275.510010,29.110001,85994.546875,37.74,105.26,12.280000,PM10,23170
7.680000,13.760000,5.860000,4.880000,0.280000,57.880001,1.410000,-4.350000,275.309998,28.709999,85591.593750,37.73,105.43,13.760000,PM10,23171
9.610000,18.610001,10.080000,10.180000,0.330000,57.619999,2.130000,-4.360000,275.910004,26.420000,85558.851562,37.73,105.6,18.610001,PM10,23172
25.790001,37.680000,19.670000,17.639999,0.630000,53.950001,1.770000,-0.340000,274.390015,44.290001,86432.867188,37.7,108.17,37.680000,PM10,23187
26.610001,41.439999,22.660000,22.889999,0.890000,51.560001,1.640000,0.130000,274.290009,45.660000,86675.312500,37.69,108.34,41.439999,PM10,23188
28.240000,47.180000,24.629999,29.420000,1.170000,50.930000,1.420000,0.660000,274.359985,45.540001,86760.523438,37.69,108.51,47.180000,PM10,23189
32.570000,59.580002,34.759998,47.970001,1.650000,46.349998,1.500000,0.290000,274.630005,43.540001,86499.046875,37.69,108.68,59.962502,NO2,23190
10.180000,22.360001,2.730000,2.350000,0.320000,65.980003,0.940000,-1.380000,274.160004,28.980000,83987.039062,37.86,103.54,22.360001,PM10,23416
7.790000,15.140000,2.060000,1.470000,0.260000,65.169998,1.170000,-1.790000,274.290009,29.090000,84421.578125,37.86,103.71,15.140000,PM10,23417
6.160000,10.240000,1.630000,0.950000,0.220000,64.129997,1.240000,-2.050000,274.230011,29.790001,84646.640625,37.87,103.88,10.240000,PM10,23418
5.080000,7.230000,1.410000,0.690000,0.200000,63.070000,1.260000,-2.270000,274.010010,30.730000,84602.796875,37.87,104.06,7.257143,PM2.5,23419
4.400000,5.660000,1.250000,0.550000,0.180000,62.160000,1.480000,-2.540000,273.890015,31.209999,84535.007812,37.87,104.23,6.285715,PM2.5,23420
3.910000,4.810000,1.160000,0.480000,0.170000,60.950001,2.030000,-3.120000,273.980011,31.110001,84698.023438,37.87,104.4,5.585714,PM2.5,23421
3.570000,4.330000,1.080000,0.600000,0.170000,58.369999,2.390000,-3.710000,274.399994,30.620001,85115.390625,37.87,104.57,5.100000,PM2.5,23422
3.410000,4.190000,1.090000,0.650000,0.170000,57.349998,2.280000,-4.090000,274.559998,30.520000,85315.539062,37.87,104.74,4.871428,PM2.5,23423
3.380000,4.310000,1.150000,0.710000,0.170000,56.279999,2.120000,-4.240000,274.660004,30.690001,85317.882812,37.87,104.91,4.828572,PM2.5,23424
3.450000,4.640000,1.280000,0.860000,0.170000,56.209999,1.900000,-4.300000,274.829987,30.379999,85478.429688,37.87,105.09,4.928572,PM2.5,23425
3.880000,5.750000,1.590000,1.100000,0.190000,57.380001,1.600000,-4.080000,274.820007,30.389999,85645.843750,37.87,105.26,5.750000,PM10,23426
4.410000,7.200000,2.110000,1.470000,0.210000,59.599998,1.710000,-4.010000,274.690002,30.370001,85348.812500,37.87,105.43,7.200000,PM10,23427
5.430000,9.900000,3.640000,2.650000,0.240000,62.590000,2.400000,-4.140000,275.220001,27.709999,85096.000000,37.87,105.6,9.900000,PM10,23428
14.690000,31.490000,17.540001,23.430000,0.430000,60.020000,2.390000,-3.740000,276.660004,25.150000,86393.359375,37.87,105.77,31.490000,PM10,23429
28.070000,40.349998,22.049999,17.170000,0.480000,55.580002,1.090000,-0.250000,274.010010,46.209999,86395.148438,37.84,107.83,40.349998,PM10,23441
25.809999,36.900002,19.850000,15.980000,0.480000,55.200001,1.240000,-0.350000,274.000000,46.270000,86401.507812,37.84,108.0,36.900002,PM10,23442
24.590000,35.650002,19.059999,15.910000,0.570000,54.180000,1.300000,-0.430000,273.820007,51.349998,86553.453125,37.83,108.17,35.650002,PM10,23443
24.320000,37.090000,20.180000,18.459999,0.740000,53.180000,1.480000,-0.150000,274.010010,49.560001,86841.859375,37.83,108.35,37.090000,PM10,23444
25.559999,41.860001,21.629999,24.139999,0.980000,52.810001,1.690000,0.380000,274.209991,48.610001,87277.859375,37.83,108.52,41.860001,PM10,23445
28.650000,51.459999,27.450001,36.700001,1.320000,50.139999,1.740000,0.450000,274.529999,47.220001,87427.210938,37.82,108.69,50.730000,PM10,23446
9.720000,22.809999,2.620000,2.420000,0.310000,65.300003,0.510000,-1.470000,274.480011,29.030001,84635.656250,38.0,103.37,22.809999,PM10,23672
7.500000,16.170000,1.990000,1.560000,0.260000,64.610001,0.780000,-1.690000,274.480011,29.209999,84939.562500,38.0,103.54,16.170000,PM10,23673
