PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.780001,50.380001,4.520000,5.500000,0.280000,62.090000,6.420000,-4.520000,281.079987,22.990000,83113.828125,37.46,104.23,50.190002,PM10,22657
28.639999,50.500000,2.850000,4.010000,0.300000,66.120003,7.420000,-3.410000,281.209991,22.850000,83124.117188,37.6,103.89,50.250000,PM10,22909
28.129999,50.330002,2.700000,3.650000,0.280000,63.840000,7.260000,-4.180000,281.549988,22.180000,83734.898438,37.6,104.06,50.165001,PM10,22910
28.950001,51.970001,2.640000,3.430000,0.280000,62.660000,7.010000,-3.890000,280.829987,23.320000,83308.750000,37.6,104.23,50.985001,PM10,22911
29.360001,52.660000,2.620000,3.360000,0.270000,61.939999,7.270000,-3.560000,280.899994,23.209999,83592.617188,37.6,104.4,51.330002,PM10,22912
29.719999,53.259998,2.570000,3.310000,0.270000,61.230000,7.350000,-3.250000,281.410004,22.610001,84431.007812,37.6,104.57,51.629997,PM10,22913
30.150000,56.220001,2.810000,3.580000,0.290000,60.680000,7.220000,-2.820000,281.820007,22.219999,85225.132812,37.6,104.74,53.110001,PM10,22914
31.120001,60.470001,3.750000,4.480000,0.320000,60.049999,6.940000,-2.250000,282.570007,21.879999,86554.453125,37.6,104.91,55.235001,PM10,22915
31.620001,53.869999,3.340000,4.280000,0.320000,64.650002,6.790000,-2.820000,281.600006,22.610001,84362.273438,37.73,103.89,51.934998,PM10,23162
30.620001,53.330002,2.870000,3.610000,0.300000,63.320000,6.910000,-3.360000,281.209991,22.900000,84137.281250,37.73,104.06,51.665001,PM10,23163
30.620001,54.279999,2.650000,3.190000,0.290000,62.540001,7.140000,-3.300000,280.739990,23.540001,83814.796875,37.73,104.23,52.139999,PM10,23164
30.290001,53.930000,2.480000,2.870000,0.280000,62.009998,7.420000,-3.260000,280.890015,23.240000,84127.476562,37.73,104.4,51.965000,PM10,23165
29.990000,53.360001,2.330000,2.640000,0.270000,61.430000,7.370000,-3.280000,281.410004,22.680000,84955.078125,37.73,104.57,51.680000,PM10,23166
