PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.970000,20.110001,8.480000,13.250000,0.370000,58.509998,3.040000,-2.790000,271.529999,37.279999,96952.343750,39.63,115.62,22.814285,PM2.5,27481
24.500000,32.880001,9.420000,18.690001,0.520000,59.060001,2.080000,-0.970000,273.179993,34.740002,99794.812500,39.61,115.8,35.000000,PM2.5,27482
29.480000,40.950001,9.840000,25.230000,0.630000,58.330002,1.710000,-1.110000,274.420013,32.680000,102212.906250,39.6,115.97,42.114285,PM2.5,27483
29.110001,45.820000,10.170000,38.450001,0.800000,57.200001,3.160000,-3.870000,274.609985,31.510000,102638.000000,39.57,116.32,48.062500,NO2,27485
27.830000,46.410000,10.150000,40.910000,0.870000,54.020000,3.890000,-3.970000,274.570007,31.190001,102637.437500,39.56,116.5,51.137501,NO2,27486
14.540000,17.209999,11.530000,14.530000,0.350000,55.860001,3.870000,-4.760000,269.489990,41.889999,94233.226562,39.77,115.47,20.771429,PM2.5,27733
14.060000,17.100000,9.820000,14.030000,0.360000,57.320000,3.830000,-5.290000,269.040009,41.950001,93193.101562,39.76,115.64,20.085714,PM2.5,27734
16.850000,21.940001,9.200000,16.020000,0.420000,57.619999,3.570000,-4.120000,271.049988,37.520000,95970.703125,39.75,115.82,24.071428,PM2.5,27735
20.120001,27.559999,8.840000,22.020000,0.500000,56.810001,2.660000,-3.580000,273.829987,33.000000,100601.273438,39.73,115.99,28.742859,PM2.5,27736
23.889999,35.689999,9.920000,34.259998,0.640000,56.009998,2.620000,-4.240000,274.809998,32.330002,102614.023438,39.72,116.17,42.824997,NO2,27737
24.260000,39.730000,10.130000,40.790001,0.740000,55.419998,3.210000,-3.940000,274.700012,31.730000,102587.929688,39.7,116.34,50.987503,NO2,27738
24.500000,42.299999,10.060000,42.779999,0.840000,51.619999,3.940000,-3.890000,274.559998,31.850000,102589.367188,39.69,116.52,53.474998,NO2,27739
23.280001,39.490002,8.690000,39.889999,0.840000,56.139999,4.310000,-3.710000,274.429993,32.410000,102676.937500,39.68,116.69,49.862499,NO2,27740
13.090000,15.570000,10.270000,13.690000,0.350000,58.520000,5.140000,-7.000000,267.720001,45.119999,91487.640625,39.89,115.66,18.700001,PM2.5,27991
12.240000,14.710000,8.760000,12.990000,0.340000,59.389999,5.180000,-5.930000,269.869995,41.119999,94784.406250,39.88,115.83,17.485714,PM2.5,27992
15.750000,21.250000,8.550000,21.690001,0.440000,57.500000,4.710000,-6.010000,272.480011,36.610001,99002.257812,39.87,116.01,27.112501,NO2,27993
21.190001,33.080002,10.250000,36.910000,0.620000,55.540001,3.820000,-5.620000,274.010010,34.700001,101628.796875,39.85,116.18,46.137501,NO2,27994
21.379999,37.130001,9.890000,45.799999,0.740000,47.419998,3.360000,-4.030000,274.660004,32.150002,102408.343750,39.84,116.36,57.250000,NO2,27995
23.450001,42.160000,10.110000,47.700001,0.850000,41.590000,3.870000,-3.720000,274.440002,32.869999,102493.781250,39.82,116.53,59.625000,NO2,27996
22.280001,38.380001,8.340000,41.330002,0.820000,51.160000,4.400000,-3.420000,274.299988,33.490002,102608.593750,39.81,116.71,51.662502,NO2,27997
20.490000,33.490002,7.010000,35.110001,0.760000,60.049999,4.590000,-3.500000,274.380005,33.020000,102780.351562,39.79,116.88,43.887501,NO2,27998
14.510000,17.160000,11.410000,14.230000,0.370000,57.860001,9.420000,-7.110000,264.600006,55.830002,87946.929688,40.04,115.5,20.728571,PM2.5,28250
13.230000,15.610000,9.730000,13.350000,0.360000,59.090000,8.540000,-6.810000,267.440002,48.700001,91991.281250,40.03,115.68,18.900000,PM2.5,28251
12.490000,14.740000,8.360000,12.940000,0.360000,59.869999,7.420000,-6.200000,269.940002,43.680000,95947.750000,40.02,115.85,17.842857,PM2.5,28252
14.460000,18.780001,7.760000,18.030001,0.430000,59.139999,6.520000,-6.050000,271.809998,39.610001,98815.109375,40.0,116.03,22.537500,NO2,28253
17.790001,26.770000,8.520000,31.900000,0.550000,58.230000,5.340000,-5.440000,273.429993,36.330002,101224.218750,39.99,116.2,39.875000,NO2,28254
18.020000,29.450001,8.010000,37.209999,0.620000,57.290001,4.450000,-4.030000,274.459991,33.099998,102422.476562,39.97,116.38,46.512497,NO2,28255
20.549999,35.220001,8.390000,40.610001,0.740000,53.459999,4.380000,-3.300000,274.309998,34.169998,102558.929688,39.96,116.55,50.762501,NO2,28256
20.129999,33.230000,7.190000,35.250000,0.720000,62.380001,4.510000,-2.920000,274.209991,34.340000,102624.523438,39.94,116.73,44.062500,NO2,28257
13.000000,15.430000,7.210000,12.880000,0.380000,61.150002,8.420000,-4.830000,268.510010,49.830002,94851.992188,40.15,115.87,18.571428,PM2.5,28515
13.570000,16.850000,6.800000,15.180000,0.420000,61.060001,7.290000,-4.900000,271.549988,40.660000,98638.476562,40.14,116.05,19.385714,PM2.5,28516
14.640000,20.660000,6.230000,20.730000,0.480000,60.430000,5.770000,-4.510000,274.049988,34.980000,102094.429688,40.12,116.22,25.912498,NO2,28517
15.760000,24.400000,6.120000,27.180000,0.550000,60.200001,5.200000,-3.750000,274.440002,34.020000,102722.679688,40.11,116.4,33.974998,NO2,28518
17.049999,27.530001,6.210000,32.169998,0.620000,61.540001,4.690000,-2.710000,274.299988,34.360001,102702.117188,40.09,116.57,40.212498,NO2,28519
16.910000,26.750000,5.560000,30.049999,0.600000,62.400002,4.140000,-2.750000,274.260010,33.610001,102700.421875,40.08,116.75,37.562500,NO2,28520
16.049999,25.000000,4.970000,26.910000,0.560000,61.250000,4.000000,-3.130000,274.269989,33.310001,102596.039062,40.06,116.92,33.637501,NO2,28521
13.250000,17.040001,5.420000,14.510000,0.440000,62.910000,7.270000,-3.780000,270.700012,42.529999,97539.296875,40.27,116.06,18.928572,PM2.5,28778
12.240000,17.379999,4.700000,16.270000,0.440000,62.180000,5.540000,-4.000000,273.290009,35.910000,100880.921875,40.26,116.24,20.337502,NO2,28779
12.040000,18.580000,4.600000,19.620001,0.470000,62.189999,4.410000,-3.180000,274.279999,33.049999,102109.140625,40.24,116.42,24.525002,NO2,28780
14.330000,23.170000,5.250000,24.540001,0.550000,63.610001,3.420000,-2.490000,274.579987,32.000000,102722.656250,40.23,116.59,30.675001,NO2,28781
15.020000,23.910000,4.860000,22.870001,0.550000,63.169998,2.920000,-3.180000,274.390015,31.670000,102581.882812,40.21,116.77,28.587502,NO2,28782
14.240000,22.299999,4.290000,20.629999,0.500000,61.830002,3.010000,-3.860000,273.880005,33.540001,101808.507812,40.2,116.94,25.787498,NO2,28783
13.930000,21.100000,4.180000,19.790001,0.490000,61.020000,3.060000,-4.260000,273.290009,34.000000,101225.773438,40.18,117.12,24.737501,NO2,28784
13.580000,19.299999,3.410000,16.020000,0.450000,60.610001,3.280000,-4.270000,272.510010,34.619999,100286.976562,40.17,117.29,20.025002,NO2,28785
11.810000,15.610000,4.760000,11.770000,0.420000,64.160004,6.270000,-2.970000,269.070007,45.279999,94881.468750,40.42,115.91,16.871429,PM2.5,29041
10.010000,13.400000,3.690000,10.060000,0.380000,63.450001,4.600000,-3.920000,270.119995,42.330002,96277.953125,40.4,116.08,14.300000,PM2.5,29042
7.650000,9.970000,2.780000,7.710000,0.330000,62.540001,3.770000,-4.590000,270.700012,39.520000,96787.796875,40.39,116.26,10.928572,PM2.5,29043
