PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.250000,31.719999,8.080000,3.720000,0.390000,62.889999,1.530000,7.650000,289.079987,70.790001,92210.929688,43.59,128.88,36.071430,PM2.5,36791
26.309999,33.750000,8.110000,4.220000,0.420000,59.189999,2.480000,7.360000,287.869995,75.110001,90660.390625,43.56,129.06,37.585712,PM2.5,36792
24.070000,30.379999,8.340000,3.850000,0.380000,67.930000,2.830000,7.210000,291.859985,63.259998,95874.039062,43.75,128.74,34.385715,PM2.5,36941
24.440001,31.100000,8.240000,3.820000,0.390000,62.290001,2.350000,7.750000,290.769989,65.260002,94109.726562,43.72,128.92,34.914288,PM2.5,36942
25.030001,32.520000,8.250000,4.090000,0.420000,59.220001,2.640000,7.870000,289.760010,67.620003,92323.562500,43.69,129.1,35.757145,PM2.5,36943
24.670000,31.770000,8.490000,4.320000,0.390000,65.070000,3.030000,6.920000,290.820007,68.220001,95213.179688,43.88,128.78,35.242859,PM2.5,37085
24.420000,31.879999,8.400000,4.260000,0.400000,60.560001,2.950000,7.250000,291.230011,64.730003,95065.210938,43.85,128.96,34.885715,PM2.5,37086
24.660000,33.130001,8.360000,4.410000,0.430000,58.040001,1.980000,7.070000,290.890015,64.860001,93885.093750,43.82,129.14,35.228573,PM2.5,37087
20.219999,26.129999,6.120000,2.980000,0.330000,82.730003,1.160000,6.740000,290.170013,69.629997,92524.867188,43.54,130.76,28.885714,PM2.5,37096
20.120001,25.620001,5.740000,2.630000,0.310000,86.769997,0.990000,6.170000,289.760010,76.379997,92784.437500,43.51,130.94,28.742859,PM2.5,37097
19.879999,25.709999,5.440000,3.560000,0.300000,85.370003,1.380000,6.120000,289.179993,82.250000,93153.062500,43.48,131.12,28.400000,PM2.5,37098
26.510000,32.430000,9.620000,4.240000,0.400000,90.070000,0.520000,8.810000,289.119995,83.540001,93828.710938,44.19,127.74,37.871429,PM2.5,37220
26.879999,32.869999,9.370000,3.360000,0.380000,87.570000,0.260000,7.900000,287.929993,86.830002,91870.859375,44.16,127.92,38.399998,PM2.5,37221
26.299999,33.669998,8.800000,4.310000,0.390000,68.080002,2.980000,7.310000,289.589996,75.559998,94115.328125,44.04,128.64,37.571426,PM2.5,37225
25.049999,32.930000,8.690000,4.550000,0.400000,63.349998,3.020000,7.610000,290.359985,70.620003,94809.593750,44.01,128.83,35.785713,PM2.5,37226
24.480000,33.189999,8.620000,4.870000,0.410000,59.130001,2.940000,7.520000,291.600006,64.410004,95776.093750,43.98,129.01,34.971428,PM2.5,37227
24.500000,34.459999,8.510000,4.860000,0.440000,57.090000,1.710000,7.080000,291.799988,62.730000,95364.101562,43.95,129.19,35.000000,PM2.5,37228
25.120001,36.599998,8.330000,5.560000,0.480000,56.450001,-0.270000,7.130000,290.130005,71.339996,93816.140625,43.92,129.37,36.599998,PM10,37229
