PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.570000,14.200000,6.260000,9.410000,0.300000,49.080002,7.310000,1.030000,275.890015,60.849998,91905.218750,43.59,128.88,15.099999,PM2.5,36791
9.940000,13.360000,6.020000,8.780000,0.290000,50.029999,8.290000,0.330000,275.000000,62.410000,90249.156250,43.56,129.06,14.200000,PM2.5,36792
9.410000,12.810000,5.170000,7.940000,0.280000,51.880001,6.430000,2.480000,277.970001,54.200001,95776.523438,43.75,128.74,13.442857,PM2.5,36941
9.630000,12.820000,5.220000,8.130000,0.280000,50.990002,6.620000,2.470000,276.859985,57.139999,93910.000000,43.72,128.92,13.757143,PM2.5,36942
9.240000,12.360000,5.090000,7.740000,0.270000,51.430000,7.770000,1.520000,275.929993,58.959999,92011.828125,43.69,129.1,13.200000,PM2.5,36943
7.600000,10.280000,4.000000,6.220000,0.250000,55.549999,6.740000,2.480000,278.109985,50.099998,95062.132812,43.88,128.78,10.857142,PM2.5,37085
8.390000,11.240000,4.270000,6.920000,0.260000,53.070000,6.250000,3.080000,277.579987,53.459999,94903.726562,43.85,128.96,11.985715,PM2.5,37086
8.470000,11.460000,4.240000,6.840000,0.260000,52.529999,6.640000,2.420000,276.790009,56.180000,93649.992188,43.82,129.14,12.100000,PM2.5,37087
7.460000,9.310000,2.960000,4.220000,0.230000,58.849998,6.650000,0.110000,276.500000,58.459999,92066.796875,43.54,130.76,10.657143,PM2.5,37096
7.340000,8.930000,2.880000,4.050000,0.220000,59.730000,6.450000,-0.640000,276.809998,57.869999,92308.773438,43.51,130.94,10.485715,PM2.5,37097
7.580000,9.140000,2.910000,4.380000,0.230000,58.470001,6.270000,-1.020000,277.079987,57.650002,92673.320312,43.48,131.12,10.828571,PM2.5,37098
7.390000,11.780000,3.660000,6.310000,0.290000,57.759998,6.230000,1.520000,276.760010,47.840000,93763.656250,44.19,127.74,11.780000,PM10,37220
7.130000,10.970000,3.370000,5.490000,0.270000,59.259998,6.340000,0.940000,275.230011,52.240002,91674.757812,44.16,127.92,10.970000,PM10,37221
5.840000,7.890000,2.940000,4.300000,0.230000,60.450001,7.020000,1.670000,278.000000,44.340000,93925.203125,44.04,128.64,8.342857,PM2.5,37225
6.410000,8.610000,3.140000,4.950000,0.240000,57.840000,6.540000,1.930000,278.440002,45.470001,94641.593750,44.01,128.83,9.157143,PM2.5,37226
7.330000,10.070000,3.490000,5.890000,0.250000,54.419998,5.800000,2.540000,278.649994,48.090000,95647.406250,43.98,129.01,10.471429,PM2.5,37227
7.850000,11.030000,3.630000,6.250000,0.250000,52.560001,5.480000,2.900000,277.929993,52.360001,95204.210938,43.95,129.19,11.214286,PM2.5,37228
7.910000,11.170000,3.550000,5.990000,0.250000,52.450001,6.220000,2.020000,276.779999,56.400002,93552.109375,43.92,129.37,11.300000,PM2.5,37229
7.780000,10.990000,3.460000,5.740000,0.250000,52.590000,6.850000,1.000000,276.690002,56.430000,93126.609375,43.89,129.55,11.114286,PM2.5,37230
7.380000,9.700000,2.960000,4.430000,0.230000,57.459999,5.990000,0.510000,277.549988,56.430000,94395.328125,43.74,130.45,10.542857,PM2.5,37235
7.340000,9.380000,2.830000,4.250000,0.230000,58.520000,5.670000,0.990000,277.470001,56.860001,94214.023438,43.71,130.62,10.485715,PM2.5,37236
7.250000,9.040000,2.730000,4.010000,0.220000,59.490002,5.830000,1.020000,277.489990,56.689999,94010.140625,43.67,130.8,10.357142,PM2.5,37237
7.300000,8.910000,2.710000,4.010000,0.220000,59.919998,6.010000,0.580000,277.239990,57.480000,93503.281250,43.64,130.98,10.428572,PM2.5,37238
7.360000,8.740000,2.740000,4.030000,0.220000,60.360001,6.110000,0.140000,277.339996,57.099998,93397.273438,43.61,131.16,10.514286,PM2.5,37239
7.610000,12.130000,3.440000,6.670000,0.300000,56.730000,6.390000,2.530000,277.839996,44.029999,95718.937500,44.34,127.6,12.130000,PM10,37358
7.380000,11.610000,3.380000,6.190000,0.290000,57.160000,6.130000,2.210000,277.989990,43.930000,95735.937500,44.32,127.78,11.610000,PM10,37359
7.260000,11.060000,3.070000,5.420000,0.270000,57.130001,6.170000,1.850000,275.940002,49.930000,93082.726562,44.29,127.96,11.060000,PM10,37360
5.770000,7.850000,2.580000,3.640000,0.230000,62.410000,8.640000,0.530000,275.529999,47.779999,91021.289062,44.2,128.5,8.242857,PM2.5,37363
5.680000,7.630000,2.610000,3.880000,0.230000,60.580002,7.160000,0.820000,277.820007,42.730000,93808.562500,44.17,128.69,8.114285,PM2.5,37364
6.090000,8.290000,2.670000,4.380000,0.230000,57.930000,6.120000,0.930000,279.339996,40.580002,95846.617188,44.14,128.87,8.700000,PM2.5,37365
7.240000,10.710000,3.020000,5.550000,0.240000,52.990002,5.410000,1.270000,279.839996,42.220001,97087.226562,44.11,129.05,10.710000,PM10,37366
7.980000,12.260000,3.170000,6.160000,0.250000,50.349998,5.050000,2.660000,279.209991,47.189999,96980.421875,44.08,129.23,12.260000,PM10,37367
8.080000,12.360000,3.180000,6.040000,0.250000,50.740002,5.340000,2.760000,278.230011,51.430000,95647.429688,44.05,129.41,12.360000,PM10,37368
7.920000,11.860000,3.090000,5.660000,0.250000,51.400002,5.950000,1.880000,277.549988,54.020000,94620.023438,44.02,129.59,11.860000,PM10,37369
7.660000,11.180000,2.960000,5.170000,0.240000,52.759998,6.390000,1.200000,277.089996,55.590000,93949.570312,43.99,129.77,11.180000,PM10,37370
7.250000,9.980000,2.720000,4.410000,0.230000,55.730000,6.850000,0.660000,276.790009,56.959999,93375.820312,43.93,130.13,10.357142,PM2.5,37372
7.070000,9.350000,2.490000,3.910000,0.230000,58.320000,5.950000,0.340000,277.049988,56.570000,93930.906250,43.87,130.49,10.100000,PM2.5,37374
7.020000,9.050000,2.440000,3.730000,0.220000,59.209999,5.640000,1.180000,277.600006,55.360001,94713.398438,43.84,130.67,10.028571,PM2.5,37375
7.020000,8.830000,2.410000,3.600000,0.220000,59.849998,5.700000,1.710000,277.940002,55.049999,95028.593750,43.8,130.85,10.028571,PM2.5,37376
7.100000,8.730000,2.500000,3.830000,0.220000,60.060001,5.930000,1.790000,278.299988,54.270000,95238.007812,43.77,131.03,10.142857,PM2.5,37377
7.080000,8.320000,2.520000,3.700000,0.210000,60.740002,5.980000,1.410000,278.880005,52.540001,95744.593750,43.74,131.21,10.114285,PM2.5,37378
7.750000,12.150000,3.180000,6.590000,0.300000,55.840000,6.340000,2.820000,278.700012,42.160000,97449.148438,44.47,127.64,12.150000,PM10,37495
7.530000,11.680000,3.170000,6.160000,0.290000,56.400002,5.490000,2.630000,278.549988,43.060001,97252.671875,44.45,127.82,11.680000,PM10,37496
7.280000,10.860000,2.900000,5.300000,0.270000,57.779999,5.530000,2.540000,275.859985,50.090000,93429.421875,44.42,128.0,10.860000,PM10,37497
6.940000,9.920000,2.680000,4.490000,0.250000,59.430000,7.790000,1.790000,272.529999,58.730000,88723.726562,44.39,128.18,9.920000,PM10,37498
5.880000,7.890000,2.420000,3.560000,0.230000,62.330002,8.820000,0.510000,275.040009,48.730000,90803.726562,44.33,128.55,8.400001,PM2.5,37500
