PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.500000,46.790001,8.290000,2.990000,0.320000,108.639999,0.480000,3.690000,292.029999,78.510002,92337.601562,43.59,128.88,51.875000,PM2.5,36791
35.860001,46.040001,7.830000,2.760000,0.320000,107.959999,1.190000,3.030000,291.070007,81.199997,90792.453125,43.56,129.06,51.075001,PM2.5,36792
35.740002,47.270000,8.520000,3.520000,0.330000,108.720001,1.240000,3.950000,294.299988,71.320000,95985.617188,43.75,128.74,50.925003,PM2.5,36941
36.169998,46.700001,8.290000,2.940000,0.320000,109.989998,1.210000,4.260000,293.529999,73.010002,94231.742188,43.72,128.92,51.462498,PM2.5,36942
35.250000,45.580002,7.720000,2.680000,0.320000,108.889999,1.390000,3.700000,292.649994,75.250000,92457.726562,43.69,129.1,50.312500,PM2.5,36943
36.580002,48.290001,8.400000,3.450000,0.330000,110.330002,1.840000,4.110000,293.630005,73.190002,95332.523438,43.88,128.78,51.975002,PM2.5,37085
36.220001,47.119999,8.150000,3.040000,0.320000,110.879997,1.740000,4.630000,294.059998,70.959999,95180.117188,43.85,128.96,51.525002,PM2.5,37086
34.939999,45.750000,7.580000,2.730000,0.320000,110.320000,0.960000,4.100000,293.609985,72.419998,94003.953125,43.82,129.14,49.914284,PM2.5,37087
26.290001,32.630001,4.110000,2.060000,0.230000,96.059998,1.170000,4.620000,291.799988,72.320000,92573.578125,43.54,130.76,37.557144,PM2.5,37096
26.610001,32.259998,3.690000,1.790000,0.210000,94.779999,0.890000,4.610000,290.470001,80.639999,92824.882812,43.51,130.94,38.014286,PM2.5,37097
27.250000,32.509998,3.660000,2.930000,0.200000,89.709999,1.490000,4.860000,289.200012,88.190002,93187.000000,43.48,131.12,38.928570,PM2.5,37098
32.410000,47.779999,8.900000,6.690000,0.380000,118.540001,0.320000,5.710000,293.290009,67.480003,94035.773438,44.19,127.74,47.779999,PM10,37220
32.669998,47.380001,8.620000,4.620000,0.360000,119.510002,0.890000,4.760000,292.339996,69.489998,92080.703125,44.16,127.92,47.380001,PM10,37221
35.310001,47.570000,8.550000,3.450000,0.330000,112.680000,2.850000,4.140000,294.160004,68.139999,94258.093750,44.04,128.64,50.387501,PM2.5,37225
