PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
74.930000,83.379997,11.540000,17.410000,0.460000,98.760002,-2.230000,2.610000,298.339996,58.599998,97832.656250,31.5,114.83,99.912498,PM2.5,12366
70.419998,77.400002,10.430000,12.760000,0.420000,100.800003,-1.830000,2.800000,298.339996,57.200001,97543.773438,31.49,114.99,94.274994,PM2.5,12367
60.740002,67.269997,7.900000,6.890000,0.370000,104.139999,-1.840000,3.130000,298.440002,54.020000,96733.390625,31.47,115.3,82.175003,PM2.5,12369
75.540001,86.180000,12.550000,21.799999,0.490000,100.309998,-1.910000,3.690000,298.799988,56.090000,97720.203125,31.65,114.68,100.675003,PM2.5,12610
70.540001,78.980003,11.570000,16.620001,0.450000,101.519997,-1.410000,3.700000,298.579987,56.200001,97213.890625,31.64,114.84,94.425003,PM2.5,12611
66.150002,73.220001,10.520000,12.490000,0.420000,103.370003,-1.220000,3.540000,298.779999,54.860001,97413.976562,31.63,115.0,88.937500,PM2.5,12612
61.369999,67.529999,9.600000,9.090000,0.390000,105.599998,-1.250000,3.440000,299.209991,53.169998,98007.882812,31.61,115.16,82.962502,PM2.5,12613
58.639999,65.930000,7.890000,7.190000,0.370000,105.260002,-1.620000,3.520000,298.959991,52.599998,97414.726562,31.6,115.32,79.550003,PM2.5,12614
85.709999,109.269997,18.799999,36.740002,0.720000,101.580002,-0.060000,4.530000,299.040009,51.590000,97818.992188,31.84,114.06,113.387497,PM2.5,12856
85.430000,108.860001,16.340000,36.869999,0.710000,96.449997,-1.050000,4.590000,299.760010,51.110001,98580.101562,31.81,114.38,113.037498,PM2.5,12858
81.139999,99.220001,14.650000,31.110001,0.610000,95.820000,-1.510000,4.580000,299.829987,51.070000,98709.562500,31.8,114.54,107.675003,PM2.5,12859
73.150002,85.360001,12.510000,22.250000,0.500000,98.320000,-1.410000,4.400000,299.940002,50.700001,98576.156250,31.79,114.7,97.687500,PM2.5,12860
67.300003,77.019997,11.400000,16.910000,0.450000,100.220001,-1.260000,4.200000,299.980011,50.730000,98640.210938,31.77,114.86,90.375000,PM2.5,12861
63.259998,71.540001,10.360000,12.780000,0.420000,102.580002,-1.310000,3.940000,300.079987,50.430000,98910.070312,31.76,115.02,85.324997,PM2.5,12862
60.259998,67.400002,9.460000,9.420000,0.400000,105.620003,-1.580000,3.580000,299.859985,50.880001,99096.843750,31.75,115.18,81.574997,PM2.5,12863
60.630001,68.980003,8.160000,8.050000,0.380000,112.699997,-1.700000,4.010000,298.470001,53.880001,98362.507812,31.74,115.34,82.037498,PM2.5,12864
56.230000,66.110001,7.090000,6.330000,0.370000,107.650002,-1.580000,3.720000,298.769989,50.349998,96464.062500,31.72,115.49,76.537498,PM2.5,12865
77.120003,93.570000,17.170000,22.280001,0.590000,108.550003,0.440000,5.650000,299.670013,46.820000,97278.906250,31.98,113.91,102.650002,PM2.5,13105
80.019997,100.000000,18.410000,30.540001,0.660000,102.580002,-0.150000,5.690000,300.279999,46.169998,98484.101562,31.97,114.07,106.274994,PM2.5,13106
80.650002,99.220001,17.549999,32.810001,0.680000,99.830002,-0.720000,4.790000,300.230011,48.340000,98990.296875,31.96,114.23,107.062500,PM2.5,13107
82.589996,103.669998,16.360001,33.029999,0.690000,95.470001,-1.050000,4.530000,300.489990,48.529999,99362.343750,31.95,114.39,109.487495,PM2.5,13108
78.970001,96.610001,14.810000,28.420000,0.610000,95.500000,-1.080000,4.610000,300.579987,48.889999,99578.898438,31.94,114.55,104.962502,PM2.5,13109
71.760002,84.760002,12.730000,21.320000,0.520000,97.949997,-0.950000,4.380000,300.779999,48.580002,99678.843750,31.92,114.71,95.950005,PM2.5,13110
66.370003,76.879997,11.500000,16.450001,0.460000,100.500000,-1.140000,3.990000,300.899994,48.290001,99814.773438,31.91,114.87,89.212502,PM2.5,13111
62.939999,71.849998,10.450000,12.680000,0.430000,102.650002,-1.410000,3.600000,300.809998,48.360001,99888.781250,31.9,115.03,84.924995,PM2.5,13112
60.480000,68.209999,9.790000,10.000000,0.410000,105.059998,-1.600000,3.460000,300.470001,48.750000,99727.992188,31.88,115.19,81.849998,PM2.5,13113
