PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.860001,74.510002,12.450000,9.410000,0.540000,97.910004,-1.310000,7.180000,289.100006,38.430000,92881.109375,24.79,111.61,64.824997,PM2.5,2760
42.270000,65.250000,7.920000,9.160000,0.480000,104.720001,0.800000,3.530000,289.570007,39.540001,94693.500000,24.77,111.91,59.087502,PM2.5,2762
47.419998,78.099998,11.600000,10.690000,0.500000,92.169998,0.920000,7.630000,290.920013,34.599998,93639.601562,24.95,111.03,65.524994,PM2.5,2901
48.730000,80.459999,15.870000,10.590000,0.560000,95.620003,-0.060000,7.420000,292.420013,34.049999,97819.359375,24.93,111.47,67.162498,PM2.5,2904
44.650002,70.750000,13.150000,9.180000,0.500000,96.919998,-0.660000,8.130000,290.609985,35.549999,94322.859375,24.92,111.62,62.062500,PM2.5,2905
42.860001,65.599998,8.990000,8.350000,0.460000,100.389999,-0.240000,7.030000,289.109985,38.700001,93020.921875,24.91,111.77,59.825001,PM2.5,2906
40.810001,62.360001,8.330000,8.410000,0.450000,104.290001,0.870000,5.400000,288.809998,40.369999,93204.796875,24.9,111.92,57.262501,PM2.5,2907
38.820000,59.919998,7.970000,10.560000,0.460000,100.510002,1.750000,5.590000,289.859985,38.540001,94490.882812,24.89,112.07,54.959999,PM10,2908
45.169998,75.589996,10.970000,10.740000,0.480000,91.000000,2.280000,4.180000,292.989990,33.369999,97688.187500,25.09,111.04,62.794998,PM10,3046
46.060001,76.529999,12.190000,10.740000,0.500000,91.769997,0.670000,4.340000,292.779999,33.299999,96954.796875,25.08,111.19,63.825001,PM2.5,3047
47.290001,76.540001,14.910000,10.110000,0.520000,95.019997,0.610000,7.570000,291.670013,35.580002,97073.617188,25.06,111.48,65.362503,PM2.5,3049
42.450001,66.930000,12.590000,8.940000,0.470000,96.300003,-0.020000,7.780000,291.329987,34.860001,95511.976562,25.06,111.63,59.312500,PM2.5,3050
40.419998,61.860001,8.950000,8.070000,0.430000,99.269997,-0.540000,7.270000,289.549988,37.990002,93479.796875,25.05,111.78,56.774998,PM2.5,3051
39.040001,59.689999,8.480000,8.220000,0.420000,102.930000,0.560000,6.130000,288.540009,40.430000,92408.046875,25.04,111.93,55.050003,PM2.5,3052
37.080002,57.650002,8.410000,9.760000,0.430000,102.269997,1.370000,4.900000,289.769989,39.090000,94446.117188,25.03,112.08,53.825001,PM10,3053
33.770000,58.689999,12.140000,20.549999,0.520000,114.459999,0.370000,7.630000,289.630005,39.320000,92871.578125,24.98,112.82,54.345001,PM10,3058
34.840000,60.919998,12.370000,23.120001,0.560000,115.000000,0.630000,7.150000,288.799988,39.759998,91328.343750,24.97,112.97,55.459999,PM10,3059
44.639999,72.080002,11.320000,10.630000,0.460000,94.750000,1.450000,2.710000,291.140015,37.700001,96009.937500,25.21,111.2,62.049999,PM2.5,3192
49.090000,81.260002,14.450000,11.560000,0.510000,93.750000,1.240000,6.160000,291.070007,37.840000,96342.539062,25.21,111.34,67.612503,PM2.5,3193
45.770000,73.830002,14.330000,10.150000,0.490000,94.559998,1.510000,8.070000,291.779999,35.919998,97315.882812,25.2,111.49,63.462502,PM2.5,3194
40.459999,64.150002,13.000000,9.050000,0.440000,96.279999,0.180000,7.900000,291.850006,34.610001,96466.132812,25.19,111.64,57.075001,PM10,3195
38.709999,59.869999,10.090000,8.410000,0.410000,98.370003,-0.420000,8.060000,289.290009,38.369999,92762.476562,25.18,111.79,54.934998,PM10,3196
37.740002,58.410000,9.650000,8.640000,0.410000,101.779999,0.550000,7.560000,287.890015,40.910000,90933.093750,25.17,111.94,54.205002,PM10,3197
36.119999,56.900002,9.580000,9.690000,0.420000,102.940002,0.970000,5.730000,288.480011,41.209999,92467.242188,25.16,112.09,53.450001,PM10,3198
35.330002,60.150002,11.310000,15.130000,0.480000,106.260002,1.700000,5.350000,288.859985,40.279999,93265.023438,25.15,112.39,55.075001,PM10,3200
36.090000,65.849998,13.990000,22.740000,0.560000,105.879997,2.880000,5.910000,290.369995,38.480000,95704.820312,25.14,112.53,57.924999,PM10,3201
34.139999,65.459999,15.090000,26.309999,0.600000,106.800003,2.610000,6.650000,292.140015,36.099998,97390.976562,25.13,112.68,57.730000,PM10,3202
30.700001,59.220001,14.190000,23.150000,0.570000,109.940002,1.570000,6.270000,292.809998,34.020000,97140.257812,25.12,112.83,54.610001,PM10,3203
31.100000,60.040001,13.900000,25.240000,0.600000,110.410004,0.740000,5.480000,292.239990,33.880001,95648.898438,25.11,112.98,55.020000,PM10,3204
45.540001,72.400002,10.950000,10.560000,0.440000,94.330002,3.190000,5.530000,289.130005,41.189999,93094.898438,25.35,111.2,63.175003,PM2.5,3336
46.810001,76.010002,12.790000,10.870000,0.470000,94.760002,2.870000,6.910000,290.250000,38.939999,94512.531250,25.34,111.35,64.762505,PM2.5,3337
44.240002,72.040001,13.450000,10.480000,0.480000,93.910004,2.460000,8.120000,292.709991,34.580002,98399.609375,25.33,111.5,61.550003,PM2.5,3338
38.779999,62.939999,13.370000,9.620000,0.440000,96.550003,1.280000,7.870000,293.190002,32.730000,98306.570312,25.32,111.65,56.470001,PM10,3339
36.080002,57.549999,11.520000,8.930000,0.410000,99.320000,0.810000,8.590000,291.510010,34.080002,94911.187500,25.32,111.8,53.775002,PM10,3340
35.700001,57.320000,10.720000,9.580000,0.410000,100.500000,0.780000,8.980000,289.709991,36.830002,92452.093750,25.31,111.95,53.660000,PM10,3341
35.049999,57.009998,10.880000,10.360000,0.420000,102.809998,1.190000,7.950000,288.829987,39.330002,92102.546875,25.3,112.1,53.504997,PM10,3342
33.650002,56.639999,10.720000,11.650000,0.440000,104.360001,1.710000,8.110000,289.350006,38.490002,92877.460938,25.29,112.25,53.320000,PM10,3343
33.279999,58.889999,11.990000,14.670000,0.480000,105.720001,1.730000,8.220000,289.970001,36.910000,93643.640625,25.28,112.4,54.445000,PM10,3344
34.540001,65.709999,14.970000,22.129999,0.570000,105.430000,2.100000,6.920000,290.690002,36.860001,95406.343750,25.27,112.55,57.855000,PM10,3345
33.580002,67.860001,16.420000,26.870001,0.630000,104.769997,2.340000,5.440000,291.910004,36.490002,97672.718750,25.26,112.69,58.930000,PM10,3346
30.680000,64.019997,16.650000,26.230000,0.630000,107.029999,1.890000,3.280000,293.019989,34.840000,99021.273438,25.25,112.84,57.009998,PM10,3347
30.260000,63.470001,15.950000,28.559999,0.660000,107.400002,1.230000,2.580000,293.119995,33.810001,98604.523438,25.24,112.99,56.735001,PM10,3348
44.189999,71.919998,11.690000,10.480000,0.450000,95.000000,2.470000,6.750000,291.600006,36.080002,95486.351562,25.48,111.36,61.487499,PM2.5,3483
42.880001,71.000000,12.680000,10.920000,0.470000,93.459999,2.230000,7.120000,293.279999,33.830002,98869.601562,25.47,111.51,60.500000,PM10,3484
39.040001,65.410004,13.480000,10.900000,0.450000,94.419998,2.640000,6.790000,293.920013,32.509998,99811.156250,25.46,111.66,57.705002,PM10,3485
35.259998,59.200001,12.670000,10.640000,0.430000,96.099998,2.720000,6.810000,293.850006,31.290001,98436.906250,25.45,111.81,54.599998,PM10,3486
33.250000,56.400002,11.980000,10.930000,0.420000,98.940002,1.880000,7.390000,292.929993,31.820000,96359.546875,25.44,111.96,53.200001,PM10,3487
32.529999,56.110001,12.080000,11.510000,0.430000,100.889999,1.660000,7.820000,291.820007,33.430000,94909.960938,25.43,112.11,53.055000,PM10,3488
30.910000,55.459999,11.380000,12.240000,0.460000,102.309998,1.750000,7.830000,292.519989,32.799999,96277.453125,25.42,112.26,52.730000,PM10,3489
30.879999,58.340000,12.300000,15.160000,0.500000,102.779999,0.800000,8.040000,292.209991,33.459999,96251.296875,25.41,112.41,54.169998,PM10,3490
33.669998,67.370003,16.590000,22.870001,0.600000,103.980003,0.380000,7.380000,290.760010,36.459999,95122.296875,25.41,112.56,58.685001,PM10,3491
33.980000,70.650002,18.320000,27.420000,0.650000,103.830002,0.980000,5.640000,290.359985,38.689999,95534.343750,25.4,112.7,60.325001,PM10,3492
32.410000,69.129997,18.540001,28.440001,0.660000,104.910004,2.000000,3.570000,290.779999,38.080002,95975.117188,25.39,112.85,59.564999,PM10,3493
31.660000,69.580002,22.490000,35.810001,0.720000,102.959999,1.550000,2.380000,292.100006,35.709999,97827.632812,25.38,113.0,59.790001,PM10,3494
40.279999,86.330002,26.840000,43.740002,0.960000,110.330002,1.760000,5.630000,288.700012,38.860001,92407.593750,25.33,113.6,68.165001,PM10,3498
42.610001,70.019997,10.900000,10.460000,0.440000,94.870003,1.200000,5.150000,292.269989,35.200001,96587.343750,25.61,111.37,60.009998,PM10,3626
42.189999,70.620003,12.110000,11.170000,0.460000,94.519997,1.530000,5.710000,292.470001,35.299999,97765.460938,25.6,111.52,60.310001,PM10,3627
40.070000,68.639999,13.150000,11.940000,0.470000,93.440002,2.830000,5.590000,293.160004,34.380001,99301.320312,25.59,111.67,59.320000,PM10,3628
37.490002,64.970001,13.830000,12.500000,0.460000,94.190002,3.480000,4.600000,293.299988,33.880001,99213.882812,25.59,111.82,57.485001,PM10,3629
35.290001,62.630001,13.170000,13.030000,0.470000,94.440002,3.330000,4.320000,293.299988,33.439999,98485.570312,25.58,111.97,56.315002,PM10,3630
33.150002,60.570000,12.140000,13.090000,0.480000,96.160004,2.720000,5.290000,293.260010,32.439999,97452.460938,25.57,112.12,55.285000,PM10,3631
31.650000,60.189999,12.680000,14.830000,0.500000,97.800003,1.770000,5.350000,293.250000,32.500000,97547.343750,25.56,112.27,55.095001,PM10,3632
30.750000,61.480000,13.460000,17.320000,0.540000,99.660004,0.900000,6.500000,293.010010,32.740002,97463.718750,25.55,112.42,55.739998,PM10,3633
32.349998,68.320000,17.670000,24.190001,0.620000,101.709999,-0.000000,7.540000,292.149994,34.139999,96631.617188,25.54,112.57,59.160000,PM10,3634
33.840000,72.470001,18.650000,28.110001,0.660000,101.580002,0.070000,7.700000,290.239990,37.970001,94701.687500,25.53,112.72,61.235001,PM10,3635
33.169998,71.370003,18.709999,28.570000,0.670000,103.919998,1.610000,7.000000,289.529999,38.709999,93405.203125,25.52,112.87,60.685001,PM10,3636
31.740000,70.220001,21.980000,34.270000,0.710000,103.000000,1.030000,4.690000,291.170013,36.430000,96188.046875,25.51,113.01,60.110001,PM10,3637
31.990000,70.980003,21.160000,36.000000,0.750000,105.540001,-0.970000,4.510000,291.329987,35.849998,96829.226562,25.5,113.16,60.490002,PM10,3638
35.900002,78.519997,18.980000,33.990002,0.800000,112.529999,-0.410000,6.980000,289.630005,37.169998,93330.296875,25.49,113.31,64.259995,PM10,3639
38.070000,84.559998,20.900000,37.419998,0.920000,112.029999,0.990000,7.580000,288.750000,36.849998,91283.718750,25.48,113.46,67.279999,PM10,3640
39.070000,84.339996,24.340000,40.779999,0.940000,109.010002,1.090000,7.430000,289.100006,36.520000,92136.406250,25.47,113.61,67.169998,PM10,3641
35.770000,73.660004,22.430000,36.349998,0.880000,113.379997,1.520000,5.030000,289.470001,37.150002,93953.468750,25.46,113.76,61.830002,PM10,3642
34.029999,66.989998,18.770000,30.549999,0.820000,113.709999,2.350000,4.270000,289.559998,37.619999,94681.117188,25.45,113.91,58.494999,PM10,3643
42.130001,71.019997,11.870000,11.440000,0.460000,94.809998,2.080000,6.340000,290.660004,37.950001,94825.929688,25.74,111.53,60.509998,PM10,3771
40.709999,70.690002,13.210000,12.630000,0.470000,93.660004,2.800000,6.030000,291.660004,36.580002,96933.039062,25.73,111.68,60.345001,PM10,3772
39.259998,69.570000,14.580000,13.880000,0.490000,93.089996,3.510000,4.500000,292.109985,35.880001,97771.937500,25.72,111.83,59.785000,PM10,3773
38.240002,69.480003,14.920000,14.820000,0.510000,92.699997,3.940000,3.390000,292.549988,35.480000,98248.359375,25.71,111.98,59.740002,PM10,3774
36.430000,68.379997,13.750000,14.970000,0.530000,93.269997,3.530000,3.730000,292.760010,35.200001,98037.046875,25.7,112.13,59.189999,PM10,3775
35.230000,69.309998,14.650000,17.879999,0.580000,92.580002,2.410000,4.090000,293.070007,34.470001,98121.960938,25.69,112.28,59.654999,PM10,3776
32.939999,68.080002,15.230000,20.129999,0.610000,95.029999,1.610000,4.900000,293.540009,33.150002,98709.976562,25.68,112.43,59.040001,PM10,3777
31.830000,69.720001,18.490000,25.459999,0.650000,98.089996,1.040000,6.400000,293.630005,32.250000,98695.273438,25.67,112.58,59.860001,PM10,3778
31.270000,69.849998,18.740000,27.629999,0.660000,101.360001,0.970000,8.240000,292.649994,32.970001,96971.250000,25.67,112.73,59.924999,PM10,3779
30.420000,68.360001,18.610001,27.980000,0.660000,103.870003,1.030000,8.390000,292.239990,32.919998,95929.843750,25.66,112.88,59.180000,PM10,3780
30.620001,68.839996,20.959999,32.299999,0.690000,103.190002,-0.310000,7.040000,291.459991,35.080002,96112.023438,25.65,113.03,59.419998,PM10,3781
31.700001,69.800003,20.110001,32.830002,0.710000,106.260002,-0.280000,6.690000,289.899994,37.599998,94432.773438,25.63,113.18,59.900002,PM10,3782
33.709999,74.540001,18.379999,31.629999,0.760000,112.129997,1.450000,7.720000,290.380005,35.360001,93959.726562,25.62,113.32,62.270000,PM10,3783
34.869999,79.019997,19.340000,34.619999,0.870000,110.279999,1.440000,7.090000,291.230011,32.610001,94158.718750,25.61,113.47,64.509995,PM10,3784
37.160000,81.389999,22.610001,38.400002,0.920000,107.129997,0.510000,7.070000,290.320007,33.910000,93388.000000,25.6,113.62,65.695000,PM10,3785
34.080002,70.110001,21.120001,33.830002,0.850000,112.889999,1.180000,5.400000,289.519989,36.000000,93307.226562,25.59,113.77,60.055000,PM10,3786
32.910000,65.300003,18.700001,29.870001,0.820000,113.110001,2.520000,4.820000,289.869995,36.209999,94688.546875,25.58,113.92,57.650002,PM10,3787
42.259998,62.369999,9.890000,7.470000,0.410000,97.849998,-0.830000,4.810000,291.589996,39.080002,96539.820312,25.96,109.74,59.074997,PM2.5,3901
44.160000,74.500000,10.930000,11.930000,0.450000,92.540001,2.160000,6.810000,292.130005,34.990002,96170.296875,25.89,111.24,62.250000,PM10,3911
40.700001,70.059998,11.790000,11.350000,0.450000,95.129997,2.430000,8.210000,290.790009,36.750000,94057.851562,25.87,111.54,60.029999,PM10,3913
39.549999,70.290001,12.980000,12.600000,0.470000,93.769997,1.990000,7.490000,291.369995,36.520000,95872.531250,25.86,111.69,60.145000,PM10,3914
38.669998,69.970001,13.860000,13.380000,0.480000,93.330002,2.530000,5.550000,291.070007,37.450001,96109.273438,25.86,111.84,59.985001,PM10,3915
38.099998,70.570000,14.310000,14.250000,0.500000,92.879997,3.980000,4.150000,291.500000,36.779999,96706.062500,25.85,111.99,60.285000,PM10,3916
37.189999,71.389999,14.180000,15.120000,0.540000,92.330002,4.400000,3.810000,292.660004,35.230000,98077.078125,25.84,112.14,60.695000,PM10,3917
