PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.240002,55.270000,9.110000,8.350000,0.960000,50.430000,0.660000,6.500000,293.380005,93.129997,92517.117188,24.79,111.61,60.300003,PM2.5,2760
40.580002,52.139999,5.720000,7.080000,0.740000,54.669998,2.040000,4.960000,294.119995,92.239998,94276.328125,24.77,111.91,56.975002,PM2.5,2762
35.439999,44.840000,7.920000,6.820000,0.840000,46.200001,2.560000,7.800000,294.739990,84.739998,93253.742188,24.95,111.03,50.549999,PM2.5,2901
37.020000,49.950001,9.350000,8.580000,1.000000,49.720001,0.910000,6.810000,296.779999,81.389999,97333.789062,24.93,111.47,52.525002,PM2.5,2904
38.880001,50.950001,9.010000,7.690000,0.890000,53.080002,1.340000,7.200000,294.869995,85.809998,93923.406250,24.92,111.62,54.850002,PM2.5,2905
39.720001,51.040001,7.080000,6.520000,0.780000,55.959999,1.580000,6.800000,293.790009,90.239998,92644.093750,24.91,111.77,55.900002,PM2.5,2906
39.779999,50.849998,6.080000,6.080000,0.720000,57.950001,2.390000,6.250000,293.519989,92.440002,92816.320312,24.9,111.92,55.974998,PM2.5,2907
37.959999,48.709999,5.420000,6.730000,0.690000,57.240002,3.210000,6.310000,294.489990,88.790001,94063.781250,24.89,112.07,53.699997,PM2.5,2908
31.010000,40.680000,8.160000,6.870000,0.820000,44.810001,3.290000,5.290000,297.320007,77.029999,97198.078125,25.09,111.04,44.299999,PM2.5,3046
33.330002,43.720001,8.340000,7.000000,0.860000,44.459999,1.730000,3.340000,297.119995,76.519997,96487.757812,25.08,111.19,47.614288,PM2.5,3047
35.779999,48.360001,9.020000,7.890000,0.920000,51.599998,1.360000,7.090000,296.179993,83.510002,96602.156250,25.06,111.48,50.974998,PM2.5,3049
35.889999,47.840000,8.800000,7.130000,0.830000,54.869999,1.940000,7.240000,295.679993,82.820000,95075.046875,25.06,111.63,51.112499,PM2.5,3050
37.220001,48.340000,7.140000,5.760000,0.730000,58.220001,1.770000,6.800000,294.220001,87.919998,93088.109375,25.05,111.78,52.775002,PM2.5,3051
38.580002,49.380001,6.280000,5.500000,0.690000,60.020000,2.470000,6.440000,293.299988,91.769997,92034.781250,25.04,111.93,54.475002,PM2.5,3052
36.529999,47.529999,5.870000,6.060000,0.700000,59.610001,2.060000,5.570000,294.609985,87.650002,94020.562500,25.03,112.08,51.912498,PM2.5,3053
38.480000,49.020000,8.360000,12.740000,0.820000,55.090000,2.030000,9.170000,293.940002,86.830002,92477.078125,24.98,112.82,54.349998,PM2.5,3058
40.689999,50.930000,9.030000,14.010000,0.850000,54.980000,2.670000,8.600000,293.109985,88.449997,90965.078125,24.97,112.97,57.112499,PM2.5,3059
35.419998,46.029999,9.070000,7.220000,0.820000,48.790001,2.430000,1.960000,295.420013,85.879997,95565.046875,25.21,111.2,50.524998,PM2.5,3192
35.520000,47.259998,8.750000,7.820000,0.880000,47.869999,2.010000,5.320000,295.660004,85.050003,95884.976562,25.21,111.34,50.650002,PM2.5,3193
33.689999,45.900002,8.810000,7.260000,0.840000,53.889999,2.390000,7.960000,296.470001,81.860001,96825.281250,25.2,111.49,48.128571,PM2.5,3194
33.360001,45.090000,8.710000,6.600000,0.780000,57.070000,1.950000,7.930000,296.309998,80.599998,95996.593750,25.19,111.64,47.657143,PM2.5,3195
35.869999,46.740002,7.350000,5.460000,0.710000,60.259998,1.810000,7.860000,293.809998,88.900002,92386.226562,25.18,111.79,51.087498,PM2.5,3196
37.759998,48.259998,6.600000,5.120000,0.690000,62.389999,2.540000,7.430000,292.549988,92.709999,90595.687500,25.17,111.94,53.449997,PM2.5,3197
37.230000,47.849998,6.240000,5.420000,0.720000,62.580002,1.780000,6.150000,293.279999,91.790001,92093.648438,25.16,112.09,52.787498,PM2.5,3198
34.910000,47.330002,6.880000,8.310000,0.830000,61.139999,2.000000,6.290000,293.410004,92.830002,92872.640625,25.15,112.39,49.871429,PM2.5,3200
33.310001,46.450001,7.830000,10.600000,0.880000,59.110001,3.170000,7.310000,295.059998,87.739998,95242.953125,25.14,112.53,47.585716,PM2.5,3201
30.540001,43.709999,8.510000,11.810000,0.910000,57.549999,3.340000,7.860000,296.910004,78.500000,96879.703125,25.13,112.68,43.709999,PM10,3202
30.840000,43.040001,8.950000,11.970000,0.910000,56.119999,2.920000,7.420000,297.440002,73.830002,96637.179688,25.12,112.83,44.057144,PM2.5,3203
32.820000,44.759998,9.550000,13.550000,0.950000,54.230000,2.330000,6.000000,296.679993,74.709999,95188.367188,25.11,112.98,46.885715,PM2.5,3204
36.090000,46.240002,8.960000,6.920000,0.760000,51.360001,3.910000,5.740000,293.420013,92.510002,92716.898438,25.35,111.2,51.362499,PM2.5,3336
35.090000,46.119999,8.760000,7.010000,0.790000,52.340000,4.250000,6.720000,294.739990,86.760002,94088.859375,25.34,111.35,50.112499,PM2.5,3337
30.610001,42.580002,8.650000,6.660000,0.790000,55.360001,3.430000,7.990000,297.510010,77.309998,97870.757812,25.33,111.5,43.728573,PM2.5,3338
29.990000,41.689999,8.770000,6.270000,0.760000,58.680000,2.500000,8.070000,297.720001,75.599998,97788.578125,25.32,111.65,42.842857,PM2.5,3339
32.080002,43.000000,7.820000,5.530000,0.710000,62.009998,2.480000,8.720000,295.739990,80.260002,94482.203125,25.32,111.8,45.828575,PM2.5,3340
33.849998,44.619999,6.990000,5.200000,0.710000,63.590000,2.690000,8.670000,294.190002,84.459999,92078.281250,25.31,111.95,48.357140,PM2.5,3341
34.820000,45.680000,6.690000,5.280000,0.740000,64.580002,2.620000,8.140000,293.589996,87.930000,91734.468750,25.3,112.1,49.742855,PM2.5,3342
33.360001,44.910000,6.610000,5.790000,0.780000,66.239998,2.740000,8.720000,293.950012,87.279999,92486.101562,25.29,112.25,47.657143,PM2.5,3343
31.770000,44.259998,6.920000,7.010000,0.840000,64.360001,2.590000,8.650000,294.359985,86.629997,93231.546875,25.28,112.4,45.385715,PM2.5,3344
30.590000,44.389999,7.910000,9.470000,0.920000,61.869999,2.530000,7.570000,295.290009,85.070000,94951.617188,25.27,112.55,44.389999,PM10,3345
27.709999,42.380001,8.630000,11.330000,0.980000,58.759998,2.820000,6.240000,296.959991,78.910004,97159.398438,25.26,112.69,42.380001,PM10,3346
26.040001,41.330002,9.740000,12.510000,1.040000,56.439999,2.540000,3.970000,298.140015,73.599998,98473.968750,25.25,112.84,41.330002,PM10,3347
28.350000,44.240002,10.970000,15.660000,1.150000,52.639999,1.780000,2.280000,297.779999,74.570000,98074.031250,25.24,112.99,44.240002,PM10,3348
31.629999,42.590000,8.760000,6.280000,0.740000,54.520000,3.950000,6.880000,296.019989,79.809998,95034.460938,25.48,111.36,45.185715,PM2.5,3483
27.790001,39.849998,8.540000,6.540000,0.760000,55.330002,2.920000,6.460000,298.160004,74.129997,98331.289062,25.47,111.51,39.849998,PM10,3484
26.860001,38.970001,8.660000,6.690000,0.760000,57.619999,3.070000,6.740000,298.750000,72.430000,99253.843750,25.46,111.66,38.970001,PM10,3485
27.690001,39.200001,8.170000,6.340000,0.750000,60.070000,3.770000,7.180000,298.260010,72.139999,97917.718750,25.45,111.81,39.557144,PM2.5,3486
28.940001,40.200001,7.550000,5.870000,0.750000,62.650002,3.690000,7.290000,297.299988,72.900002,95889.468750,25.44,111.96,41.342857,PM2.5,3487
29.959999,41.380001,7.230000,5.670000,0.770000,64.250000,3.530000,7.590000,296.329987,75.739998,94471.351562,25.43,112.11,42.799999,PM2.5,3488
28.049999,40.060001,6.800000,5.650000,0.810000,65.699997,3.040000,7.660000,297.149994,73.589996,95802.367188,25.42,112.26,40.071426,PM2.5,3489
26.870001,40.060001,6.950000,6.680000,0.870000,63.919998,1.670000,7.410000,296.779999,76.309998,95782.046875,25.41,112.41,40.060001,PM10,3490
28.150000,43.070000,8.530000,9.260000,0.970000,62.709999,0.940000,7.160000,295.399994,83.449997,94682.882812,25.41,112.56,43.070000,PM10,3491
27.680000,43.480000,9.290000,11.030000,1.030000,60.560001,1.400000,6.060000,295.309998,84.980003,95083.781250,25.4,112.7,43.480000,PM10,3492
26.570000,43.400002,10.290000,12.390000,1.100000,58.860001,2.370000,4.270000,295.579987,83.779999,95514.289062,25.39,112.85,43.400002,PM10,3493
27.040001,44.549999,14.010000,17.330000,1.210000,54.669998,1.820000,2.870000,296.910004,78.529999,97316.656250,25.38,113.0,44.549999,PM10,3494
52.849998,66.139999,18.180000,28.010000,1.340000,42.000000,1.970000,5.900000,292.890015,93.870003,92030.437500,25.33,113.6,72.312500,PM2.5,3498
28.900000,40.169998,8.700000,6.190000,0.710000,54.970001,2.500000,4.960000,296.839996,76.449997,96116.843750,25.61,111.37,41.285713,PM2.5,3626
27.540001,39.939999,8.710000,6.750000,0.740000,55.770000,2.120000,4.810000,297.269989,76.989998,97261.273438,25.6,111.52,39.939999,PM10,3627
26.049999,38.820000,8.800000,7.170000,0.770000,56.490002,2.860000,5.400000,298.059998,75.250000,98754.726562,25.59,111.67,38.820000,PM10,3628
25.830000,38.450001,8.760000,7.130000,0.780000,58.290001,4.190000,5.340000,298.220001,73.959999,98666.851562,25.59,111.82,38.450001,PM10,3629
25.850000,38.650002,8.190000,6.930000,0.810000,59.450001,4.680000,4.920000,298.190002,72.190002,97954.906250,25.58,111.97,38.650002,PM10,3630
25.520000,38.910000,7.590000,6.590000,0.850000,60.720001,3.920000,4.660000,297.890015,71.599998,96953.773438,25.57,112.12,38.910000,PM10,3631
23.969999,38.549999,7.900000,7.210000,0.910000,61.970001,2.600000,4.440000,297.929993,71.750000,97050.273438,25.56,112.27,38.549999,PM10,3632
22.900000,38.389999,7.970000,7.930000,0.960000,61.799999,1.620000,5.570000,297.619995,73.870003,96970.851562,25.55,112.42,38.389999,PM10,3633
24.139999,40.560001,9.530000,9.730000,1.020000,62.430000,0.840000,6.990000,296.790009,77.699997,96161.109375,25.54,112.57,40.560001,PM10,3634
26.330000,42.680000,9.720000,10.520000,1.030000,62.049999,1.060000,7.550000,295.029999,84.910004,94275.078125,25.53,112.72,42.680000,PM10,3635
27.250000,43.980000,10.490000,11.480000,1.070000,61.349998,2.330000,7.560000,294.109985,87.739998,93003.601562,25.52,112.87,43.980000,PM10,3636
26.700001,44.740002,14.070000,16.030001,1.190000,56.889999,1.330000,5.640000,295.820007,82.050003,95715.242188,25.51,113.01,44.740002,PM10,3637
29.270000,46.369999,14.630000,17.680000,1.220000,54.590000,-0.290000,4.990000,296.170013,81.180000,96341.828125,25.5,113.16,46.369999,PM10,3638
34.869999,50.900002,13.150000,17.110001,1.190000,53.580002,0.880000,6.610000,294.140015,86.800003,92936.828125,25.49,113.31,50.450001,PM10,3639
40.240002,55.459999,14.800000,18.950001,1.250000,51.810001,2.290000,7.380000,293.140015,88.209999,90934.617188,25.48,113.46,56.550003,PM2.5,3640
45.810001,60.799999,17.139999,23.020000,1.290000,46.950001,1.800000,6.950000,293.440002,89.110001,91764.468750,25.47,113.61,63.512501,PM2.5,3641
48.110001,60.099998,16.709999,22.120001,1.220000,49.880001,1.420000,5.290000,293.859985,90.440002,93539.468750,25.46,113.76,66.387497,PM2.5,3642
48.740002,60.040001,14.880000,20.090000,1.180000,50.400002,2.470000,5.330000,294.049988,90.410004,94251.093750,25.45,113.91,67.175003,PM2.5,3643
29.330000,42.049999,8.820000,6.990000,0.730000,55.299999,2.750000,5.460000,295.059998,84.480003,94399.953125,25.74,111.53,42.049999,PM10,3771
27.090000,40.290001,8.970000,7.560000,0.760000,56.080002,2.830000,5.670000,296.350006,80.839996,96447.710938,25.73,111.68,40.290001,PM10,3772
26.080000,39.439999,9.120000,7.540000,0.790000,57.669998,3.760000,5.170000,296.940002,78.860001,97261.921875,25.72,111.83,39.439999,PM10,3773
25.299999,39.180000,8.810000,7.400000,0.830000,59.189999,4.630000,4.280000,297.470001,76.089996,97725.078125,25.71,111.98,39.180000,PM10,3774
24.260000,39.349998,8.360000,7.530000,0.890000,59.410000,4.330000,3.620000,297.570007,74.820000,97522.492188,25.7,112.13,39.349998,PM10,3775
22.070000,38.959999,9.040000,9.140000,0.990000,59.200001,3.230000,3.570000,298.029999,72.150002,97607.671875,25.69,112.28,38.959999,PM10,3776
19.860001,37.450001,9.020000,9.540000,1.040000,59.480000,2.270000,4.770000,298.660004,70.120003,98179.656250,25.68,112.43,37.450001,PM10,3777
20.219999,37.880001,10.370000,10.500000,1.070000,61.189999,1.870000,6.390000,298.549988,71.160004,98167.171875,25.67,112.58,37.880001,PM10,3778
22.480000,39.200001,10.240000,10.320000,1.040000,63.060001,2.340000,8.020000,297.260010,75.309998,96486.382812,25.67,112.73,39.200001,PM10,3779
