PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.660000,12.050000,4.580000,5.050000,0.210000,63.000000,4.930000,1.480000,278.899994,54.880001,92645.148438,43.59,128.88,15.228571,PM2.5,36791
9.990000,11.210000,4.120000,4.400000,0.210000,64.180000,5.860000,0.690000,278.029999,55.549999,91005.382812,43.56,129.06,14.271428,PM2.5,36792
10.790000,12.240000,4.700000,5.270000,0.210000,61.439999,3.760000,3.340000,280.500000,53.410000,96502.250000,43.75,128.74,15.414286,PM2.5,36941
10.190000,11.490000,4.350000,4.790000,0.210000,62.700001,4.490000,3.210000,279.820007,53.290001,94644.078125,43.72,128.92,14.557142,PM2.5,36942
9.660000,10.830000,3.990000,4.250000,0.210000,63.750000,5.750000,2.260000,278.970001,53.730000,92761.593750,43.69,129.1,13.800000,PM2.5,36943
10.070000,11.340000,4.320000,4.780000,0.210000,62.200001,4.010000,2.950000,280.059998,53.000000,95804.023438,43.88,128.78,14.385714,PM2.5,37085
9.830000,11.040000,4.160000,4.610000,0.210000,62.700001,4.280000,3.940000,279.989990,53.330002,95643.296875,43.85,128.96,14.042857,PM2.5,37086
9.400000,10.520000,3.890000,4.200000,0.210000,63.560001,5.100000,3.280000,279.660004,52.880001,94392.578125,43.82,129.14,13.428571,PM2.5,37087
7.980000,8.780000,2.900000,3.140000,0.200000,64.099998,5.140000,-0.030000,278.809998,53.290001,92837.906250,43.54,130.76,11.400000,PM2.5,37096
7.720000,8.480000,2.900000,3.160000,0.200000,64.879997,5.190000,-0.800000,279.209991,51.740002,93079.156250,43.51,130.94,11.028571,PM2.5,37097
7.750000,8.660000,3.050000,3.750000,0.210000,63.709999,5.210000,-1.590000,279.709991,49.570000,93437.703125,43.48,131.12,11.071428,PM2.5,37098
12.880000,16.480000,6.580000,8.040000,0.230000,58.840000,2.600000,3.470000,279.820007,53.029999,94447.726562,44.19,127.74,18.400000,PM2.5,37220
11.790000,14.300000,5.790000,6.560000,0.220000,61.200001,3.090000,2.350000,278.700012,54.490002,92382.273438,44.16,127.92,16.842857,PM2.5,37221
9.000000,10.210000,4.290000,4.550000,0.210000,63.290001,5.140000,1.900000,280.929993,45.930000,94665.226562,44.04,128.64,12.857142,PM2.5,37225
9.140000,10.250000,4.100000,4.510000,0.210000,63.070000,4.940000,2.690000,280.859985,47.270000,95382.226562,44.01,128.83,13.057143,PM2.5,37226
9.290000,10.390000,4.070000,4.540000,0.210000,62.930000,4.710000,4.000000,280.899994,49.009998,96385.406250,43.98,129.01,13.271428,PM2.5,37227
9.120000,10.200000,3.870000,4.250000,0.210000,63.340000,4.560000,4.110000,280.559998,50.189999,95941.156250,43.95,129.19,13.028571,PM2.5,37228
8.850000,9.870000,3.620000,3.880000,0.200000,63.959999,5.180000,2.800000,279.730011,51.049999,94298.453125,43.92,129.37,12.642858,PM2.5,37229
8.550000,9.510000,3.430000,3.590000,0.200000,64.320000,5.710000,1.480000,279.700012,50.139999,93879.546875,43.89,129.55,12.214286,PM2.5,37230
8.170000,9.050000,3.240000,3.330000,0.200000,64.180000,5.170000,0.120000,279.880005,51.790001,95157.359375,43.74,130.45,11.671429,PM2.5,37235
8.150000,9.020000,3.170000,3.390000,0.200000,64.190002,4.990000,0.660000,279.670013,52.459999,94979.210938,43.71,130.62,11.642857,PM2.5,37236
8.110000,8.960000,3.090000,3.360000,0.200000,64.309998,4.980000,1.010000,279.609985,52.400002,94778.218750,43.67,130.8,11.585713,PM2.5,37237
8.080000,8.940000,3.120000,3.530000,0.210000,64.449997,4.990000,0.690000,279.440002,52.369999,94272.023438,43.64,130.98,11.542857,PM2.5,37238
7.910000,8.790000,3.230000,3.770000,0.210000,64.750000,5.150000,0.020000,279.799988,50.160000,94164.359375,43.61,131.16,11.300000,PM2.5,37239
13.800000,20.100000,7.360000,10.380000,0.260000,56.470001,3.200000,4.720000,281.489990,47.430000,96372.703125,44.34,127.6,20.100000,PM10,37358
12.320000,16.200001,6.470000,8.220000,0.240000,58.700001,2.710000,4.560000,281.380005,48.209999,96401.429688,44.32,127.78,17.600000,PM2.5,37359
11.270000,14.030000,5.390000,6.460000,0.220000,60.720001,2.760000,3.720000,279.660004,51.540001,93777.726562,44.29,127.96,16.100000,PM2.5,37360
9.030000,10.190000,4.350000,4.590000,0.210000,64.349998,6.400000,1.110000,279.239990,47.430000,91779.281250,44.2,128.5,12.900000,PM2.5,37363
8.550000,9.670000,4.150000,4.440000,0.210000,63.810001,5.350000,1.410000,281.089996,43.939999,94547.976562,44.17,128.69,12.214286,PM2.5,37364
8.480000,9.490000,3.970000,4.460000,0.200000,63.410000,4.970000,2.000000,282.220001,42.320000,96573.007812,44.14,128.87,12.114285,PM2.5,37365
9.190000,10.360000,4.150000,4.830000,0.210000,61.290001,4.520000,3.160000,282.260010,44.270000,97812.781250,44.11,129.05,13.128571,PM2.5,37366
9.340000,10.510000,3.960000,4.660000,0.210000,61.090000,4.130000,4.290000,281.679993,47.169998,97712.476562,44.08,129.23,13.342857,PM2.5,37367
8.990000,10.050000,3.710000,4.230000,0.210000,62.880001,4.480000,3.800000,280.989990,48.110001,96387.796875,44.05,129.41,12.842856,PM2.5,37368
8.650000,9.630000,3.500000,3.850000,0.200000,63.639999,5.090000,2.520000,280.480011,48.570000,95369.093750,44.02,129.59,12.357142,PM2.5,37369
8.460000,9.400000,3.370000,3.580000,0.200000,64.089996,5.300000,1.480000,279.859985,50.330002,94707.679688,43.99,129.77,12.085714,PM2.5,37370
8.260000,9.150000,3.230000,3.330000,0.200000,64.629997,5.510000,0.710000,279.420013,51.430000,94146.117188,43.93,130.13,11.800000,PM2.5,37372
8.110000,8.980000,3.240000,3.370000,0.200000,64.519997,5.420000,-0.200000,279.980011,50.020000,94697.117188,43.87,130.49,11.585713,PM2.5,37374
8.010000,8.870000,3.250000,3.390000,0.200000,64.440002,5.330000,0.330000,280.480011,48.709999,95476.546875,43.84,130.67,11.442858,PM2.5,37375
8.040000,8.890000,3.250000,3.430000,0.200000,64.269997,5.180000,1.170000,280.510010,49.110001,95792.882812,43.8,130.85,11.485714,PM2.5,37376
8.090000,8.990000,3.360000,3.800000,0.210000,64.029999,5.160000,1.660000,280.720001,48.650002,96003.578125,43.77,131.03,11.557143,PM2.5,37377
7.890000,8.780000,3.410000,3.870000,0.210000,64.239998,5.290000,1.430000,281.369995,46.560001,96505.460938,43.74,131.21,11.271428,PM2.5,37378
13.610000,20.100000,7.200000,10.400000,0.260000,55.730000,3.250000,4.830000,282.390015,45.980000,98089.523438,44.47,127.64,20.100000,PM10,37495
11.740000,15.680000,6.070000,7.990000,0.240000,58.820000,1.860000,4.760000,282.059998,46.810001,97905.046875,44.45,127.82,16.771429,PM2.5,37496
10.440000,13.070000,4.990000,6.170000,0.220000,61.709999,2.180000,4.240000,279.929993,50.119999,94121.007812,44.42,128.0,14.914285,PM2.5,37497
