PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.150002,55.939999,15.850000,3.190000,0.370000,89.790001,0.650000,4.310000,288.149994,82.040001,92457.539062,43.59,128.88,70.187500,PM2.5,36791
50.599998,55.279999,15.280000,3.120000,0.370000,90.180000,1.720000,4.220000,287.220001,84.580002,90889.929688,43.56,129.06,69.500000,PM2.5,36792
51.400002,56.240002,16.490000,3.260000,0.380000,88.709999,1.950000,3.400000,290.299988,74.820000,96164.617188,43.75,128.74,70.500000,PM2.5,36941
48.790001,53.360001,15.960000,2.980000,0.370000,90.230003,1.580000,4.580000,289.829987,75.230003,94378.656250,43.72,128.92,67.237503,PM2.5,36942
47.270000,51.750000,15.300000,2.910000,0.370000,90.190002,2.070000,4.810000,289.119995,75.889999,92573.429688,43.69,129.1,65.337502,PM2.5,36943
54.320000,59.160000,16.750000,3.180000,0.380000,88.349998,2.850000,3.310000,289.320007,78.660004,95502.140625,43.88,128.78,74.150002,PM2.5,37085
49.169998,53.669998,16.100000,2.980000,0.370000,89.559998,2.470000,4.380000,290.019989,74.940002,95344.593750,43.85,128.96,67.712494,PM2.5,37086
46.189999,50.540001,15.380000,2.830000,0.370000,89.959999,1.560000,4.550000,289.880005,73.680000,94144.000000,43.82,129.14,63.987499,PM2.5,37087
37.290001,40.910000,9.930000,2.740000,0.320000,93.220001,0.760000,5.130000,288.250000,80.300003,92719.187500,43.54,130.76,52.862503,PM2.5,37096
37.740002,41.380001,9.420000,2.450000,0.320000,95.470001,0.380000,5.000000,287.799988,86.379997,92977.617188,43.51,130.94,53.425003,PM2.5,37097
38.439999,42.410000,9.030000,3.450000,0.330000,91.769997,0.830000,5.180000,287.649994,88.690002,93342.757812,43.48,131.12,54.299999,PM2.5,37098
59.310001,70.849998,20.120001,4.540000,0.440000,86.080002,0.310000,5.050000,288.429993,84.889999,94178.578125,44.19,127.74,80.387505,PM2.5,37220
61.130001,70.820000,19.530001,3.470000,0.420000,87.629997,0.220000,4.720000,287.329987,87.510002,92187.921875,44.16,127.92,82.662498,PM2.5,37221
57.189999,62.590000,17.580000,3.030000,0.390000,88.139999,3.530000,4.500000,289.089996,78.809998,94412.078125,44.04,128.64,77.737495,PM2.5,37225
54.740002,59.250000,17.000000,3.080000,0.380000,88.430000,3.320000,4.700000,289.420013,77.559998,95103.492188,44.01,128.83,74.675003,PM2.5,37226
49.410000,53.689999,16.360001,3.070000,0.370000,89.000000,2.890000,4.850000,290.359985,73.650002,96065.796875,43.98,129.01,68.012497,PM2.5,37227
45.360001,49.580002,15.480000,2.870000,0.370000,89.540001,1.310000,4.820000,290.549988,71.830002,95636.406250,43.95,129.19,62.950001,PM2.5,37228
44.919998,49.090000,14.420000,2.790000,0.360000,89.330002,-0.010000,4.990000,289.130005,77.599998,94069.382812,43.92,129.37,62.399998,PM2.5,37229
45.169998,49.360001,13.540000,2.890000,0.360000,90.209999,0.050000,5.450000,288.269989,82.360001,93681.828125,43.89,129.55,62.712498,PM2.5,37230
39.009998,42.970001,11.230000,3.310000,0.330000,88.089996,1.640000,3.880000,289.260010,75.730003,94944.523438,43.74,130.45,55.012497,PM2.5,37235
37.740002,41.470001,10.550000,3.230000,0.330000,88.849998,1.750000,4.700000,289.410004,74.940002,94772.632812,43.71,130.62,53.425003,PM2.5,37236
35.990002,39.430000,10.000000,2.810000,0.320000,92.339996,1.070000,4.920000,289.589996,74.440002,94583.906250,43.67,130.8,51.237503,PM2.5,37237
35.790001,39.110001,9.560000,2.650000,0.320000,94.730003,0.670000,5.540000,289.019989,79.459999,94110.687500,43.64,130.98,50.987503,PM2.5,37238
35.799999,39.169998,9.180000,3.180000,0.330000,93.110001,1.200000,6.130000,288.820007,81.639999,94020.718750,43.61,131.16,51.000000,PM2.5,37239
