PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.090000,20.820000,7.730000,6.900000,0.220000,65.629997,-2.680000,-0.940000,286.730011,27.469999,83565.851562,37.46,104.23,24.414286,PM2.5,22657
18.520000,21.889999,6.960000,5.730000,0.200000,65.269997,-1.720000,0.370000,286.899994,29.450001,83567.781250,37.6,103.89,26.457144,PM2.5,22909
17.010000,20.549999,8.550000,6.290000,0.210000,65.290001,-2.460000,0.080000,287.049988,27.250000,84182.773438,37.6,104.06,24.300001,PM2.5,22910
16.389999,19.900000,7.310000,5.610000,0.210000,65.190002,-2.990000,-0.330000,286.589996,25.950001,83770.656250,37.6,104.23,23.414286,PM2.5,22911
15.910000,19.930000,6.700000,6.040000,0.220000,64.820000,-2.740000,-0.670000,286.429993,25.240000,84069.078125,37.6,104.4,22.728571,PM2.5,22912
15.550000,20.719999,6.080000,7.360000,0.230000,63.770000,-2.550000,-1.040000,286.700012,24.580000,84910.796875,37.6,104.57,22.214287,PM2.5,22913
15.770000,22.750000,7.380000,10.210000,0.250000,60.630001,-2.420000,-1.290000,287.019989,23.559999,85704.718750,37.6,104.74,22.750000,PM10,22914
16.219999,25.879999,9.410000,14.870000,0.290000,55.669998,-2.470000,-1.510000,287.750000,22.129999,87024.781250,37.6,104.91,25.879999,PM10,22915
17.440001,20.620001,7.900000,5.500000,0.200000,65.820000,-2.810000,0.550000,287.339996,26.620001,84793.640625,37.73,103.89,24.914286,PM2.5,23162
16.219999,19.520000,8.270000,5.520000,0.200000,65.150002,-2.980000,0.200000,287.140015,24.889999,84582.773438,37.73,104.06,23.171427,PM2.5,23163
15.650000,19.160000,7.440000,5.480000,0.210000,65.129997,-3.070000,-0.000000,286.690002,24.219999,84280.773438,37.73,104.23,22.357141,PM2.5,23164
15.250000,19.430000,6.890000,6.300000,0.210000,64.800003,-2.610000,-0.350000,286.489990,23.920000,84608.609375,37.73,104.4,21.785715,PM2.5,23165
14.880000,20.389999,6.140000,7.930000,0.220000,63.009998,-2.410000,-0.660000,286.769989,23.270000,85439.062500,37.73,104.57,21.257143,PM2.5,23166
15.080000,22.480000,7.280000,10.890000,0.250000,59.360001,-2.470000,-0.930000,287.059998,22.030001,86055.773438,37.74,104.74,22.480000,PM10,23167
15.320000,25.040001,8.660000,14.710000,0.280000,55.049999,-2.730000,-1.240000,287.380005,20.590000,86446.617188,37.74,104.91,25.040001,PM10,23168
15.740000,28.250000,10.680000,19.340000,0.320000,51.259998,-3.080000,-1.470000,287.600006,19.270000,86623.609375,37.74,105.09,28.250000,PM10,23169
15.090000,28.309999,9.130000,20.020000,0.310000,50.520000,-3.350000,-1.660000,287.540009,18.540001,86529.968750,37.74,105.26,28.309999,PM10,23170
15.290000,30.760000,9.820000,22.889999,0.330000,48.700001,-3.460000,-2.140000,287.079987,18.260000,86151.406250,37.73,105.43,30.760000,PM10,23171
15.900000,35.160000,11.640000,27.860001,0.360000,46.139999,-2.960000,-2.920000,286.589996,18.610001,86139.382812,37.73,105.6,35.160000,PM10,23172
11.740000,15.410000,8.100000,7.570000,0.210000,64.000000,1.040000,-2.250000,285.239990,21.320000,87037.226562,37.7,108.17,16.771429,PM2.5,23187
12.040000,16.670000,9.400000,9.100000,0.230000,61.830002,1.300000,-2.160000,285.250000,21.360001,87272.906250,37.69,108.34,17.200001,PM2.5,23188
11.990000,18.070000,9.330000,11.980000,0.260000,58.619999,1.510000,-2.130000,285.170013,20.830000,87356.976562,37.69,108.51,18.070000,PM10,23189
12.440000,22.209999,13.000000,21.650000,0.370000,50.389999,1.950000,-2.370000,284.970001,20.540001,87104.570312,37.69,108.68,27.062500,NO2,23190
17.879999,20.500000,5.270000,4.250000,0.190000,66.320000,-3.130000,-0.020000,287.170013,27.510000,84499.726562,37.86,103.54,25.542856,PM2.5,23416
17.150000,19.889999,6.530000,4.510000,0.190000,66.309998,-3.290000,0.390000,287.309998,26.070000,84924.742188,37.86,103.71,24.500000,PM2.5,23417
