PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.549999,43.980000,2.920000,4.840000,0.280000,95.599998,-0.300000,0.210000,300.489990,76.410004,97224.523438,26.93,92.9,56.937500,PM2.5,5360
39.349998,42.490002,2.520000,4.650000,0.270000,93.489998,-0.470000,0.470000,300.179993,76.419998,96567.851562,26.94,93.05,55.437500,PM2.5,5361
37.060001,39.880001,2.260000,4.450000,0.260000,94.050003,-0.650000,0.350000,299.940002,76.070000,96218.273438,26.96,93.2,52.575001,PM2.5,5362
34.419998,36.930000,2.080000,4.340000,0.250000,91.580002,-0.740000,-0.020000,299.820007,76.620003,96065.523438,26.97,93.35,49.171425,PM2.5,5363
32.959999,35.349998,2.060000,4.470000,0.250000,89.830002,-0.800000,-0.240000,299.899994,76.699997,96161.710938,26.99,93.5,47.085712,PM2.5,5364
32.480000,35.020000,2.140000,4.790000,0.250000,89.379997,-0.840000,-0.410000,300.760010,74.690002,97522.570312,27.0,93.65,46.399998,PM2.5,5365
35.590000,38.349998,2.450000,2.720000,0.240000,89.750000,-0.270000,0.860000,295.209991,85.660004,88552.703125,26.98,92.13,50.737499,PM2.5,5505
34.869999,37.360001,2.340000,2.420000,0.240000,90.949997,-0.400000,0.630000,294.700012,88.239998,87740.101562,27.0,92.28,49.814285,PM2.5,5506
36.630001,39.209999,2.550000,2.420000,0.250000,94.169998,-0.350000,0.470000,295.059998,87.629997,88356.960938,27.02,92.43,52.037502,PM2.5,5507
36.380001,39.049999,2.640000,3.280000,0.250000,95.860001,0.080000,0.420000,297.279999,80.599998,91760.906250,27.03,92.58,51.725002,PM2.5,5508
34.090000,36.520000,2.580000,3.290000,0.250000,95.510002,0.100000,0.200000,299.380005,74.250000,94943.796875,27.05,92.73,48.700001,PM2.5,5509
33.849998,36.049999,2.380000,3.240000,0.240000,93.430000,-0.360000,0.280000,299.079987,77.589996,94691.296875,27.06,92.88,48.357140,PM2.5,5510
34.380001,36.430000,2.120000,3.190000,0.230000,90.910004,-0.720000,0.960000,297.570007,82.889999,92360.398438,27.08,93.03,49.114288,PM2.5,5511
34.320000,36.169998,1.930000,3.150000,0.230000,89.860001,-0.900000,0.660000,295.880005,87.449997,89819.648438,27.09,93.18,49.028572,PM2.5,5512
