PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.400000,34.590000,15.340000,8.180000,0.440000,41.830002,-3.740000,-9.150000,274.140015,92.849998,80682.601562,31.82,109.24,36.285713,PM2.5,12331
25.430000,34.619999,15.390000,8.160000,0.450000,38.480000,-2.270000,-10.280000,276.019989,87.720001,83664.140625,31.81,109.4,36.328571,PM2.5,12332
26.469999,36.599998,16.639999,9.790000,0.520000,33.009998,-3.100000,-9.310000,276.779999,89.980003,86266.789062,31.81,109.56,37.814285,PM2.5,12333
24.580000,34.840000,15.490000,9.730000,0.500000,38.599998,-6.020000,-6.730000,274.029999,95.059998,82004.156250,31.96,109.09,35.114285,PM2.5,12575
24.980000,34.599998,15.010000,8.780000,0.480000,39.270000,-3.870000,-6.630000,273.410004,95.849998,81038.960938,31.95,109.25,35.685715,PM2.5,12576
24.030001,33.580002,14.050000,8.390000,0.480000,36.439999,-1.400000,-8.070000,273.869995,95.559998,81829.648438,31.95,109.41,34.328571,PM2.5,12577
25.299999,35.439999,15.530000,10.030000,0.530000,31.820000,0.000000,-7.200000,275.700012,93.580002,85313.093750,31.94,109.57,36.142857,PM2.5,12578
18.400000,28.250000,11.670000,10.690000,0.520000,35.820000,-6.490000,-7.140000,274.609985,94.000000,83888.406250,32.11,108.78,28.250000,PM10,12823
22.160000,33.380001,14.290000,11.340000,0.560000,33.590000,-3.520000,-4.730000,275.850006,94.040001,86188.796875,32.1,108.94,33.380001,PM10,12824
25.410000,36.340000,15.770000,10.770000,0.550000,34.169998,-3.570000,-3.460000,276.079987,93.400002,86179.828125,32.1,109.1,36.340000,PM10,12825
26.020000,36.290001,15.430000,9.690000,0.530000,36.459999,-3.080000,-3.360000,275.309998,93.919998,85112.976562,32.09,109.26,37.171429,PM2.5,12826
24.040001,34.410000,13.550000,9.000000,0.510000,33.250000,-0.720000,-3.680000,275.399994,93.989998,85458.656250,32.09,109.42,34.410000,PM10,12827
24.030001,35.360001,14.120000,10.580000,0.570000,30.020000,1.630000,-4.210000,276.640015,92.830002,87433.609375,32.08,109.58,35.360001,PM10,12828
16.700001,26.440001,9.690000,11.810000,0.460000,38.560001,-12.150000,-9.090000,280.709991,74.940002,91962.171875,32.27,107.82,26.440001,PM10,13067
16.770000,26.090000,10.180000,11.730000,0.470000,37.779999,-13.450000,-7.710000,278.450012,84.489998,89638.312500,32.26,107.98,26.090000,PM10,13068
16.400000,24.530001,10.050000,10.890000,0.460000,39.240002,-10.530000,-6.390000,277.709991,86.720001,88975.820312,32.26,108.14,24.530001,PM10,13069
15.940000,22.690001,9.790000,9.290000,0.430000,43.480000,-8.240000,-6.200000,278.579987,80.580002,89803.117188,32.26,108.3,22.771427,PM2.5,13070
16.000000,23.680000,10.170000,9.590000,0.490000,38.000000,-6.810000,-4.950000,276.089996,90.449997,86752.296875,32.25,108.62,23.680000,PM10,13072
16.959999,26.250000,11.620000,10.880000,0.550000,35.910000,-3.290000,-2.690000,276.809998,91.989998,87842.320312,32.24,108.78,26.250000,PM10,13073
20.760000,32.070000,13.960000,11.840000,0.600000,34.700001,-2.020000,-3.020000,277.799988,91.690002,89232.476562,32.24,108.94,32.070000,PM10,13074
24.840000,36.169998,15.770000,11.590000,0.610000,34.259998,-2.280000,-2.960000,277.309998,92.480003,88120.632812,32.23,109.1,36.169998,PM10,13075
25.150000,36.759998,14.910000,10.900000,0.600000,33.320000,-1.740000,-2.000000,277.309998,91.760002,88258.406250,32.23,109.26,36.759998,PM10,13076
22.299999,34.230000,13.910000,10.490000,0.600000,33.230000,-0.020000,-0.990000,278.549988,88.180000,90638.859375,32.22,109.42,34.230000,PM10,13077
17.629999,26.379999,7.850000,8.500000,0.370000,46.740002,-7.370000,-11.140000,280.820007,62.610001,89588.953125,32.41,107.5,26.379999,PM10,13316
16.900000,25.750000,8.560000,9.590000,0.400000,43.639999,-8.040000,-10.720000,281.410004,64.199997,91437.460938,32.41,107.66,25.750000,PM10,13317
17.549999,28.180000,9.610000,11.340000,0.480000,37.689999,-9.410000,-10.940000,279.609985,77.070000,90124.851562,32.4,107.82,28.180000,PM10,13318
17.490000,28.719999,10.640000,12.200000,0.530000,34.680000,-9.370000,-6.440000,277.820007,89.180000,88721.593750,32.4,107.98,28.719999,PM10,13319
16.570000,26.870001,10.600000,11.710000,0.520000,35.130001,-9.000000,-4.160000,278.739990,87.510002,90883.273438,32.4,108.14,26.870001,PM10,13320
15.560000,24.340000,10.200000,10.400000,0.500000,37.220001,-9.090000,-3.200000,279.750000,80.209999,91910.617188,32.39,108.3,24.340000,PM10,13321
15.060000,23.049999,10.220000,10.190000,0.510000,37.950001,-7.990000,-2.080000,279.070007,82.000000,91072.703125,32.39,108.47,23.049999,PM10,13322
