PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.799999,57.279999,16.160000,5.440000,0.550000,51.049999,3.950000,2.440000,280.369995,94.779999,79991.507812,31.82,109.24,64.750000,PM2.5,12331
48.080002,57.130001,16.900000,5.290000,0.520000,51.419998,3.770000,2.580000,282.329987,89.870003,82886.773438,31.81,109.4,66.350006,PM2.5,12332
49.430000,57.430000,17.170000,5.910000,0.510000,51.400002,3.120000,3.640000,283.019989,93.900002,85383.148438,31.81,109.56,68.037498,PM2.5,12333
45.689999,57.520000,14.340000,5.590000,0.580000,51.349998,2.650000,5.190000,280.950012,96.489998,81218.812500,31.96,109.09,63.362499,PM2.5,12575
47.919998,57.610001,15.360000,5.000000,0.530000,51.799999,3.820000,4.230000,280.709991,92.870003,80271.039062,31.95,109.25,66.149994,PM2.5,12576
50.099998,58.029999,15.940000,4.880000,0.500000,51.139999,4.360000,3.390000,281.850006,85.480003,81033.601562,31.95,109.41,68.875000,PM2.5,12577
49.849998,56.650002,16.740000,5.520000,0.500000,51.080002,3.050000,3.320000,283.609985,84.889999,84381.351562,31.94,109.57,68.562500,PM2.5,12578
50.900002,65.370003,12.870000,8.170000,0.750000,50.110001,3.310000,3.620000,281.959991,96.029999,83027.703125,32.11,108.78,69.875000,PM2.5,12823
45.820000,59.669998,13.220000,7.590000,0.700000,50.119999,3.210000,3.200000,283.640015,88.300003,85196.039062,32.1,108.94,63.525002,PM2.5,12824
43.900002,56.310001,13.770000,6.310000,0.610000,50.389999,3.240000,3.520000,283.859985,85.360001,85185.953125,32.1,109.1,61.125000,PM2.5,12825
45.950001,56.189999,15.170000,5.840000,0.560000,51.000000,3.650000,3.280000,283.670013,82.410004,84148.656250,32.09,109.26,63.687500,PM2.5,12826
50.480000,59.919998,15.880000,6.710000,0.590000,47.320000,2.850000,1.770000,283.769989,81.620003,84472.312500,32.09,109.42,69.349998,PM2.5,12827
