PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.750000,28.809999,10.050000,16.440001,0.470000,53.540001,1.120000,1.120000,300.899994,82.290001,100535.812500,23.66,117.14,28.809999,PM10,2079
15.700000,30.570000,8.760000,16.670000,0.510000,51.840000,1.520000,0.520000,300.429993,80.639999,99007.453125,23.8,117.16,30.570000,PM10,2220
11.190000,16.879999,5.920000,7.970000,0.210000,64.389999,1.420000,2.820000,301.019989,84.889999,101127.460938,23.75,117.59,16.879999,PM10,2221
14.580000,29.100000,5.340000,11.470000,0.530000,53.259998,1.160000,0.000000,299.959991,79.370003,97968.507812,23.95,117.03,29.100000,PM10,2362
14.570000,28.490000,5.930000,12.190000,0.500000,53.869999,2.240000,0.770000,299.519989,78.379997,96733.078125,23.93,117.17,28.490000,PM10,2363
14.970000,28.219999,6.520000,12.040000,0.470000,55.169998,2.380000,1.620000,300.309998,78.760002,98281.148438,23.92,117.32,28.219999,PM10,2364
14.700000,26.549999,6.170000,10.740000,0.410000,58.049999,1.840000,2.190000,300.429993,82.440002,99967.093750,23.9,117.47,26.549999,PM10,2365
14.920000,24.760000,5.960000,9.520000,0.320000,65.860001,1.730000,2.670000,300.359985,87.260002,100793.117188,23.88,117.61,24.760000,PM10,2366
15.040000,28.799999,4.580000,10.780000,0.520000,52.900002,1.970000,0.300000,299.109985,77.620003,96189.367188,24.08,117.04,28.799999,PM10,2507
14.180000,27.059999,4.530000,10.820000,0.470000,53.520000,2.930000,0.880000,299.549988,75.430000,96505.656250,24.07,117.19,27.059999,PM10,2508
14.320000,27.059999,4.630000,10.690000,0.450000,54.889999,2.570000,1.490000,300.000000,76.889999,97557.617188,24.05,117.34,27.059999,PM10,2509
14.780000,27.410000,4.860000,10.480000,0.430000,57.470001,2.110000,2.210000,300.109985,80.570000,98585.296875,24.03,117.48,27.410000,PM10,2510
14.800000,25.430000,5.170000,9.870000,0.360000,60.189999,1.950000,2.470000,300.299988,82.690002,99974.148438,24.02,117.63,25.430000,PM10,2511
14.480000,27.400000,3.920000,10.320000,0.500000,50.910000,2.590000,0.480000,298.929993,74.389999,95280.203125,24.21,117.06,27.400000,PM10,2652
13.500000,25.400000,3.720000,10.010000,0.450000,51.480000,3.650000,0.760000,299.799988,71.709999,96280.406250,24.2,117.21,25.400000,PM10,2653
13.290000,24.879999,3.720000,9.880000,0.430000,53.419998,3.290000,1.320000,300.329987,71.760002,97124.476562,24.18,117.35,24.879999,PM10,2654
13.970000,26.059999,4.150000,10.190000,0.420000,56.840000,2.430000,2.110000,300.579987,75.190002,98379.312500,24.17,117.5,26.059999,PM10,2655
14.640000,26.000000,4.610000,10.150000,0.380000,59.459999,1.880000,2.270000,300.600006,79.070000,99631.046875,24.15,117.65,26.000000,PM10,2656
14.320000,23.510000,4.810000,9.220000,0.310000,64.150002,1.920000,2.410000,300.239990,82.629997,99909.593750,24.14,117.79,23.510000,PM10,2657
13.540000,25.040001,3.640000,10.880000,0.490000,47.650002,1.350000,0.200000,299.010010,74.930000,95304.429688,24.36,116.93,25.040001,PM10,2796
12.720000,23.209999,3.400000,10.020000,0.430000,49.570000,3.200000,0.460000,299.079987,71.889999,94646.828125,24.35,117.08,23.209999,PM10,2797
11.560000,21.610001,3.440000,9.800000,0.410000,51.230000,3.710000,0.650000,300.519989,66.510002,96038.039062,24.33,117.22,21.610001,PM10,2798
12.160000,22.559999,3.530000,9.690000,0.400000,54.110001,2.870000,0.860000,301.040009,66.820000,97104.093750,24.32,117.37,22.559999,PM10,2799
13.380000,24.920000,3.970000,10.160000,0.410000,57.849998,2.140000,1.470000,300.910004,71.510002,97991.460938,24.3,117.52,24.920000,PM10,2800
