PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.850000,44.439999,10.940000,10.620000,0.490000,123.940002,-4.640000,-2.630000,298.880005,72.099998,100479.820312,23.66,117.14,44.439999,PM10,2079
30.900000,49.259998,10.310000,11.180000,0.550000,119.860001,-4.270000,-2.570000,298.130005,71.760002,98940.171875,23.8,117.16,49.259998,PM10,2220
24.760000,36.340000,10.540000,7.970000,0.320000,125.070000,-4.370000,-4.050000,299.380005,75.870003,101082.703125,23.75,117.59,36.340000,PM10,2221
31.799999,50.959999,8.240000,9.220000,0.590000,117.370003,-3.650000,-1.370000,298.089996,69.879997,97882.382812,23.95,117.03,50.480000,PM10,2362
33.209999,53.139999,8.850000,9.060000,0.560000,117.629997,-3.770000,-2.240000,296.730011,75.790001,96654.390625,23.93,117.17,51.570000,PM10,2363
32.820000,52.849998,9.820000,9.800000,0.530000,119.010002,-2.870000,-2.690000,297.170013,77.389999,98232.882812,23.92,117.32,51.424999,PM10,2364
29.950001,49.200001,9.960000,9.860000,0.480000,123.599998,-3.000000,-3.210000,298.019989,75.690002,99930.203125,23.9,117.47,49.200001,PM10,2365
27.030001,43.869999,10.600000,9.620000,0.410000,130.389999,-3.630000,-3.690000,298.720001,76.930000,100756.257812,23.88,117.61,43.869999,PM10,2366
33.619999,52.119999,7.560000,8.900000,0.550000,113.059998,-3.470000,-1.140000,296.850006,73.800003,96099.609375,24.08,117.04,51.059998,PM10,2507
34.400002,54.720001,7.910000,9.000000,0.540000,116.449997,-3.010000,-1.630000,296.339996,78.559998,96439.570312,24.07,117.19,52.360001,PM10,2508
33.349998,55.070000,8.360000,9.630000,0.540000,121.129997,-2.560000,-2.060000,296.820007,78.410004,97510.023438,24.05,117.34,52.535000,PM10,2509
32.180000,54.980000,9.030000,10.850000,0.540000,124.129997,-2.380000,-2.590000,297.239990,78.279999,98548.140625,24.03,117.48,52.489998,PM10,2510
29.780001,51.060001,10.610000,11.580000,0.490000,124.180000,-2.640000,-2.840000,297.829987,77.610001,99945.843750,24.02,117.63,50.529999,PM10,2511
34.669998,53.169998,7.280000,8.840000,0.530000,109.680000,-3.090000,-0.720000,296.239990,76.430000,95191.601562,24.21,117.06,51.584999,PM10,2652
34.740002,55.049999,7.870000,9.100000,0.520000,115.339996,-2.630000,-0.950000,296.339996,78.489998,96221.078125,24.2,117.21,52.525002,PM10,2653
34.090000,56.209999,8.320000,9.760000,0.530000,120.040001,-2.270000,-1.430000,296.640015,78.760002,97082.500000,24.18,117.35,53.105000,PM10,2654
33.320000,57.240002,9.190000,11.470000,0.550000,123.389999,-1.910000,-1.840000,297.200012,78.250000,98353.703125,24.17,117.5,53.620003,PM10,2655
31.080000,54.860001,10.540000,13.000000,0.530000,123.750000,-1.950000,-2.220000,297.850006,77.150002,99610.062500,24.15,117.65,52.430000,PM10,2656
28.200001,48.880001,11.890000,13.090000,0.470000,123.269997,-2.590000,-2.700000,297.880005,77.330002,99885.046875,24.14,117.79,48.880001,PM10,2657
33.580002,50.209999,6.870000,8.920000,0.540000,103.570000,-3.230000,0.220000,296.950012,72.160004,95201.789062,24.36,116.93,50.105000,PM10,2796
35.480000,53.470001,7.270000,8.790000,0.510000,107.910004,-2.610000,-0.330000,295.820007,78.680000,94560.078125,24.35,117.08,51.735001,PM10,2797
35.160000,55.509998,8.390000,9.390000,0.520000,116.419998,-2.070000,-0.490000,296.299988,79.320000,95986.828125,24.33,117.22,52.754997,PM10,2798
35.150002,58.599998,8.870000,10.420000,0.540000,119.230003,-1.830000,-0.470000,296.609985,79.510002,97073.507812,24.32,117.37,54.299999,PM10,2799
34.610001,60.340000,9.840000,12.540000,0.570000,122.650002,-1.640000,-1.040000,297.049988,78.989998,97970.562500,24.3,117.52,55.169998,PM10,2800
32.169998,58.230000,11.110000,14.870000,0.570000,124.300003,-1.770000,-1.740000,297.760010,76.989998,99276.390625,24.29,117.66,54.114998,PM10,2801
30.930000,56.910000,12.030000,16.410000,0.560000,119.870003,-2.040000,-2.080000,297.809998,77.820000,99934.046875,24.27,117.81,53.455002,PM10,2802
28.700001,51.630001,12.830000,16.530001,0.490000,114.879997,-2.570000,-2.740000,298.079987,77.910004,100515.500000,24.25,117.96,50.815002,PM10,2803
32.080002,45.650002,7.390000,8.370000,0.520000,104.370003,-1.930000,0.800000,298.279999,67.699997,96647.523438,24.51,116.8,45.828575,PM2.5,2940
33.230000,47.549999,7.300000,8.120000,0.500000,106.430000,-2.810000,0.730000,296.429993,74.059998,94084.679688,24.5,116.95,47.549999,PM10,2941
