PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.410000,14.210000,6.670000,11.520000,0.170000,37.220001,2.170000,4.600000,300.600006,86.760002,100156.281250,23.66,117.14,14.400001,NO2,2079
12.700000,17.770000,7.380000,14.290000,0.210000,38.770000,2.170000,3.880000,299.679993,88.070000,98629.851562,23.8,117.16,18.142857,PM2.5,2220
3.770000,7.930000,2.500000,4.220000,0.110000,44.790001,3.120000,6.460000,300.880005,88.610001,100752.593750,23.75,117.59,7.930000,PM10,2221
14.640000,19.639999,6.720000,13.720000,0.230000,43.369999,1.480000,4.530000,299.170013,86.849998,97579.296875,23.95,117.03,20.914286,PM2.5,2362
13.450000,18.469999,6.440000,13.450000,0.220000,43.250000,2.800000,4.860000,298.359985,89.680000,96352.046875,23.93,117.17,19.214285,PM2.5,2363
11.250000,16.299999,5.430000,11.040000,0.210000,44.570000,3.110000,4.970000,299.450012,86.980003,97904.843750,23.92,117.32,16.299999,PM10,2364
8.500000,13.630000,4.010000,8.470000,0.190000,46.619999,2.810000,5.410000,300.260010,87.089996,99589.328125,23.9,117.47,13.630000,PM10,2365
6.000000,11.640000,3.020000,6.060000,0.150000,48.099998,3.010000,6.220000,300.399994,90.540001,100413.796875,23.88,117.61,11.640000,PM10,2366
14.310000,19.110001,5.840000,12.560000,0.230000,46.810001,2.060000,5.570000,298.190002,88.120003,95792.460938,24.08,117.04,20.442858,PM2.5,2507
12.570000,17.420000,5.520000,12.740000,0.220000,48.230000,3.290000,5.820000,298.600006,85.849998,96114.750000,24.07,117.19,17.957142,PM2.5,2508
11.380000,16.400000,4.780000,11.330000,0.220000,49.950001,3.210000,5.500000,299.320007,84.320000,97175.773438,24.05,117.34,16.400000,PM10,2509
9.830000,15.100000,3.940000,9.850000,0.220000,50.660000,2.820000,5.450000,299.709991,85.669998,98206.679688,24.03,117.48,15.100000,PM10,2510
7.630000,13.000000,3.270000,7.910000,0.190000,49.630001,2.680000,5.820000,300.299988,86.900002,99593.476562,24.02,117.63,13.000000,PM10,2511
13.740000,18.320000,5.110000,11.490000,0.220000,49.880001,2.600000,5.720000,297.890015,87.190002,94876.351562,24.21,117.06,19.628571,PM2.5,2652
12.190000,16.910000,4.860000,12.010000,0.220000,51.740002,3.410000,5.760000,298.700012,84.120003,95887.210938,24.2,117.21,17.414286,PM2.5,2653
11.210000,16.230000,4.310000,11.110000,0.230000,53.369999,3.390000,5.820000,299.220001,82.910004,96741.078125,24.18,117.35,16.230000,PM10,2654
10.350000,15.800000,3.810000,10.490000,0.240000,53.930000,3.040000,5.680000,299.959991,81.980003,97998.757812,24.17,117.5,15.800000,PM10,2655
9.030000,14.770000,3.380000,9.590000,0.220000,53.380001,2.430000,5.500000,300.450012,83.389999,99249.906250,24.15,117.65,14.770000,PM10,2656
6.770000,12.140000,2.770000,7.430000,0.180000,53.119999,2.470000,5.560000,300.309998,86.879997,99531.156250,24.14,117.79,12.140000,PM10,2657
14.630000,19.100000,4.870000,10.760000,0.230000,49.799999,1.540000,4.950000,297.959991,85.980003,94892.203125,24.36,116.93,20.900000,PM2.5,2796
13.140000,17.500000,4.530000,10.600000,0.220000,52.250000,3.260000,5.530000,297.619995,86.830002,94238.593750,24.35,117.08,18.771429,PM2.5,2797
11.410000,15.600000,4.470000,11.020000,0.220000,56.020000,3.580000,5.500000,298.869995,82.019997,95638.117188,24.33,117.22,16.299999,PM2.5,2798
11.190000,16.260000,4.110000,10.930000,0.240000,56.250000,3.230000,5.940000,299.540009,80.370003,96711.960938,24.32,117.37,16.260000,PM10,2799
10.780000,16.510000,3.780000,10.880000,0.250000,56.799999,2.880000,5.750000,299.910004,80.550003,97608.203125,24.3,117.52,16.510000,PM10,2800
10.010000,16.070000,3.630000,10.710000,0.250000,58.709999,2.480000,5.270000,300.609985,80.239998,98905.320312,24.29,117.66,16.070000,PM10,2801
8.960000,15.190000,3.410000,9.970000,0.230000,58.669998,2.260000,4.870000,300.829987,81.779999,99556.500000,24.27,117.81,15.190000,PM10,2802
7.460000,13.910000,2.970000,8.470000,0.200000,56.110001,2.430000,5.980000,300.709991,85.889999,100141.929688,24.25,117.96,13.910000,PM10,2803
13.010000,16.840000,5.020000,10.700000,0.220000,49.470001,0.480000,4.330000,299.140015,81.480003,96319.421875,24.51,116.8,18.585714,PM2.5,2940
12.730000,16.549999,4.340000,9.410000,0.210000,52.330002,2.130000,5.010000,297.470001,86.050003,93773.257812,24.5,116.95,18.185713,PM2.5,2941
11.340000,15.020000,4.080000,9.360000,0.210000,55.400002,3.780000,5.230000,297.799988,83.580002,93839.273438,24.48,117.09,16.200001,PM2.5,2942
11.340000,15.720000,4.190000,10.690000,0.230000,57.000000,3.770000,5.000000,299.980011,76.430000,96618.187500,24.47,117.24,16.200001,PM2.5,2943
