PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.440001,32.419998,10.940000,11.850000,0.230000,75.000000,-2.840000,-0.440000,299.019989,89.660004,100344.656250,23.66,117.14,36.342857,PM2.5,2079
28.840000,36.110001,11.670000,14.030000,0.270000,72.320000,-3.320000,-0.550000,298.070007,91.260002,98812.593750,23.8,117.16,41.200001,PM2.5,2220
21.940001,28.639999,7.180000,6.070000,0.200000,92.010002,-2.870000,-1.370000,299.260010,91.790001,100949.367188,23.75,117.59,31.342857,PM2.5,2221
31.750000,38.540001,11.230000,13.390000,0.300000,72.239998,-3.770000,0.410000,297.700012,90.750000,97755.882812,23.95,117.03,45.357143,PM2.5,2362
33.730000,41.119999,11.130000,13.270000,0.310000,72.830002,-3.300000,-0.050000,296.540009,96.110001,96529.437500,23.93,117.17,48.185715,PM2.5,2363
31.610001,39.500000,10.640000,11.620000,0.320000,77.570000,-2.480000,-0.760000,297.200012,95.220001,98103.203125,23.92,117.32,45.157143,PM2.5,2364
27.100000,35.450001,9.360000,10.260000,0.310000,83.370003,-2.490000,-1.350000,298.140015,93.059998,99796.648438,23.9,117.47,38.714287,PM2.5,2365
24.160000,33.070000,8.010000,8.410000,0.260000,92.440002,-2.830000,-1.700000,298.739990,93.099998,100620.953125,23.88,117.61,34.514286,PM2.5,2366
35.540001,42.180000,10.950000,13.350000,0.320000,73.070000,-3.660000,0.540000,296.339996,95.019997,95973.507812,24.08,117.04,50.675003,PM2.5,2507
36.939999,44.630001,11.000000,15.020000,0.350000,70.980003,-2.900000,0.140000,296.200012,96.389999,96312.679688,24.07,117.19,52.424999,PM2.5,2508
34.529999,42.730000,10.510000,13.740000,0.370000,76.360001,-2.670000,-0.380000,296.709991,96.129997,97380.062500,24.05,117.34,49.328571,PM2.5,2509
30.870001,39.320000,9.980000,13.260000,0.370000,82.500000,-2.650000,-0.800000,297.179993,95.860001,98416.968750,24.03,117.48,44.100002,PM2.5,2510
