PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.840000,10.310000,3.900000,6.600000,0.110000,42.470001,-4.250000,0.820000,299.839996,87.070000,99881.796875,23.66,117.14,10.310000,PM10,2079
8.780000,13.840000,4.750000,9.400000,0.140000,39.540001,-3.560000,0.780000,298.799988,87.449997,98361.523438,23.8,117.16,13.840000,PM10,2220
8.530000,13.170000,4.460000,4.910000,0.120000,60.389999,-2.790000,0.410000,299.769989,89.949997,100487.281250,23.75,117.59,13.170000,PM10,2221
8.060000,12.690000,3.700000,9.160000,0.140000,36.480000,-3.420000,2.180000,298.779999,80.930000,97312.632812,23.95,117.03,12.690000,PM10,2362
9.840000,14.660000,3.730000,8.040000,0.150000,40.049999,-3.080000,1.720000,297.600006,85.250000,96092.859375,23.93,117.17,14.660000,PM10,2363
12.030000,17.400000,3.860000,7.290000,0.160000,45.889999,-2.080000,0.910000,298.170013,87.370003,97654.406250,23.92,117.32,17.400000,PM10,2364
12.070000,17.990000,3.930000,7.120000,0.150000,53.799999,-1.720000,0.310000,298.850006,88.919998,99338.031250,23.9,117.47,17.990000,PM10,2365
15.720000,23.930000,6.130000,9.150000,0.180000,67.180000,-1.730000,0.080000,299.029999,92.779999,100160.000000,23.88,117.61,23.930000,PM10,2366
9.360000,13.680000,2.980000,9.180000,0.140000,36.380001,-2.970000,2.700000,297.670013,82.010002,95540.242188,24.08,117.04,13.680000,PM10,2507
10.610000,15.190000,2.930000,8.780000,0.150000,39.340000,-2.430000,2.310000,297.640015,82.730003,95871.640625,24.07,117.19,15.190000,PM10,2508
12.090000,17.190001,3.010000,8.550000,0.160000,43.730000,-1.800000,1.830000,297.929993,84.510002,96933.406250,24.05,117.34,17.271429,PM2.5,2509
13.180000,18.950001,3.520000,8.860000,0.170000,49.830002,-1.150000,1.270000,298.309998,85.260002,97962.820312,24.03,117.48,18.950001,PM10,2510
15.870000,23.200001,5.500000,10.590000,0.190000,56.520000,-0.890000,0.590000,298.730011,87.120003,99348.570312,24.02,117.63,23.200001,PM10,2511
9.930000,14.030000,2.510000,8.870000,0.140000,36.849998,-2.790000,2.820000,297.100006,81.620003,94636.187500,24.21,117.06,14.185715,PM2.5,2652
11.320000,15.780000,2.570000,9.500000,0.150000,38.599998,-1.910000,2.350000,297.489990,80.980003,95654.718750,24.2,117.21,16.171429,PM2.5,2653
12.340000,17.219999,2.760000,9.250000,0.160000,42.580002,-1.220000,2.220000,297.779999,82.410004,96506.843750,24.18,117.35,17.628572,PM2.5,2654
14.270000,20.090000,3.870000,10.640000,0.180000,47.549999,-0.660000,1.800000,298.320007,83.120003,97765.343750,24.17,117.5,20.385715,PM2.5,2655
16.760000,24.160000,6.010000,12.840000,0.210000,51.590000,-0.410000,1.160000,298.690002,83.860001,99013.328125,24.15,117.65,24.160000,PM10,2656
17.540001,26.280001,8.470000,14.090000,0.220000,57.799999,-0.290000,0.870000,298.880005,83.910004,99286.398438,24.14,117.79,26.280001,PM10,2657
8.130000,11.960000,2.330000,8.470000,0.150000,35.950001,-3.260000,3.330000,297.500000,78.250000,94647.632812,24.36,116.93,11.960000,PM10,2796
10.550000,14.640000,2.490000,9.400000,0.150000,36.930000,-2.240000,2.800000,296.859985,79.970001,94008.117188,24.35,117.08,15.071429,PM2.5,2797
11.760000,16.360001,3.080000,10.180000,0.160000,40.110001,-1.280000,2.440000,297.619995,78.709999,95417.773438,24.33,117.22,16.800001,PM2.5,2798
13.280000,18.680000,3.640000,10.510000,0.180000,42.799999,-0.900000,2.410000,298.000000,79.739998,96490.750000,24.32,117.37,18.971428,PM2.5,2799
15.160000,21.670000,5.120000,12.460000,0.200000,46.709999,-0.480000,2.080000,298.220001,80.870003,97381.429688,24.3,117.52,21.670000,PM10,2800
16.480000,24.600000,7.640000,14.970000,0.230000,49.070000,0.110000,1.600000,298.829987,80.529999,98675.742188,24.29,117.66,24.600000,PM10,2801
18.559999,28.420000,10.750000,17.700001,0.260000,52.240002,0.250000,1.390000,299.179993,80.199997,99322.929688,24.27,117.81,28.420000,PM10,2802
21.219999,33.650002,13.520000,21.170000,0.300000,57.810001,0.200000,1.170000,299.079987,82.739998,99901.593750,24.25,117.96,33.650002,PM10,2803
6.230000,9.510000,2.280000,7.620000,0.140000,37.500000,-2.650000,3.500000,299.079987,70.669998,96074.640625,24.51,116.8,9.525000,NO2,2940
7.150000,10.560000,2.250000,7.850000,0.140000,38.209999,-2.780000,3.430000,297.220001,75.389999,93536.859375,24.5,116.95,10.560000,PM10,2941
9.920000,13.760000,2.490000,9.130000,0.150000,38.400002,-1.830000,2.670000,296.829987,78.300003,93623.359375,24.48,117.09,14.171429,PM2.5,2942
11.750000,16.719999,3.680000,10.910000,0.170000,39.090000,-0.670000,2.040000,298.250000,76.970001,96414.796875,24.47,117.24,16.785715,PM2.5,2943
12.930000,19.170000,5.470000,12.140000,0.200000,42.360001,-0.190000,1.970000,298.989990,76.839996,98331.390625,24.45,117.39,19.170000,PM10,2944
14.950000,23.160000,7.860000,15.150000,0.240000,43.580002,0.070000,2.090000,298.920013,77.220001,98336.648438,24.44,117.53,23.160000,PM10,2945
16.580000,26.490000,10.730000,18.840000,0.270000,45.419998,0.480000,1.650000,299.329987,76.860001,99079.351562,24.42,117.68,26.490000,PM10,2946
20.420000,33.340000,15.370000,25.059999,0.330000,45.259998,0.510000,1.350000,299.489990,77.910004,99997.796875,24.4,117.83,33.340000,PM10,2947
24.030001,39.680000,19.730000,31.170000,0.380000,47.139999,0.290000,1.450000,299.230011,80.809998,100025.343750,24.39,117.98,39.680000,PM10,2948
6.950000,10.230000,2.730000,7.820000,0.140000,38.020000,-2.130000,2.520000,299.399994,73.169998,96942.546875,24.68,116.52,10.230000,PM10,3083
6.140000,9.290000,2.270000,7.240000,0.140000,38.610001,-2.070000,3.130000,298.739990,70.709999,95401.671875,24.65,116.82,9.290000,PM10,3085
6.640000,9.810000,2.240000,7.210000,0.140000,39.549999,-2.550000,3.030000,297.579987,73.919998,93789.703125,24.63,116.96,9.810000,PM10,3086
9.100000,12.650000,2.420000,8.050000,0.140000,39.750000,-2.000000,2.280000,297.209991,77.070000,94151.046875,24.62,117.11,13.000001,PM2.5,3087
10.100000,15.180000,4.670000,10.630000,0.180000,39.500000,-0.430000,1.330000,298.510010,75.239998,96743.203125,24.6,117.26,15.180000,PM10,3088
9.840000,15.820000,5.800000,11.830000,0.200000,40.910000,0.300000,0.900000,299.809998,72.239998,99277.500000,24.58,117.41,15.820000,PM10,3089
14.280000,24.950001,11.550000,19.000000,0.290000,39.360001,0.250000,1.090000,299.850006,73.699997,100038.906250,24.57,117.55,24.950001,PM10,3090
16.680000,28.870001,13.100000,21.610001,0.320000,41.650002,0.300000,1.060000,299.679993,75.370003,99976.617188,24.55,117.7,28.870001,PM10,3091
17.820000,30.469999,13.920000,23.379999,0.330000,43.590000,0.300000,1.050000,299.670013,75.620003,99824.773438,24.54,117.85,30.469999,PM10,3092
21.299999,36.259998,17.260000,28.840000,0.380000,43.410000,0.520000,1.300000,299.540009,77.129997,99919.726562,24.52,117.99,36.259998,PM10,3093
28.400000,49.209999,24.490000,40.820000,0.490000,44.200001,0.460000,1.360000,299.579987,80.769997,100344.296875,24.5,118.14,51.025002,NO2,3094
29.340000,47.080002,21.570000,27.570000,0.430000,59.799999,0.700000,0.810000,299.540009,80.750000,100410.156250,24.47,118.43,47.080002,PM10,3095
9.750000,12.240000,4.050000,8.040000,0.130000,38.459999,-2.380000,3.150000,298.399994,79.330002,95062.023438,24.84,116.24,13.928572,PM2.5,3226
7.750000,11.020000,3.120000,7.710000,0.140000,38.720001,-2.280000,2.760000,298.700012,76.730003,95968.632812,24.82,116.39,11.071428,PM2.5,3227
6.890000,10.150000,2.890000,7.430000,0.140000,38.299999,-2.190000,2.760000,299.279999,72.239998,96602.148438,24.81,116.54,10.150000,PM10,3228
6.710000,10.020000,2.970000,7.430000,0.140000,38.299999,-1.990000,2.680000,298.809998,72.389999,95887.992188,24.8,116.68,10.020000,PM10,3229
6.400000,9.680000,2.980000,7.400000,0.140000,39.119999,-1.990000,2.590000,298.549988,72.559998,95345.039062,24.78,116.83,9.680000,PM10,3230
6.600000,9.820000,2.690000,7.130000,0.140000,39.360001,-2.610000,2.540000,297.709991,74.449997,94187.859375,24.77,116.98,9.820000,PM10,3231
8.030000,11.540000,2.980000,8.030000,0.150000,38.730000,-2.370000,1.770000,297.140015,76.370003,94041.617188,24.75,117.13,11.540000,PM10,3232
8.710000,13.650000,4.900000,10.270000,0.180000,38.790001,-0.950000,0.780000,297.980011,73.570000,95562.820312,24.73,117.28,13.650000,PM10,3233
8.780000,14.740000,6.060000,12.090000,0.200000,39.130001,-0.180000,0.380000,299.260010,70.599998,97676.593750,24.72,117.42,15.112500,NO2,3234
12.360000,23.049999,11.750000,19.459999,0.300000,37.110001,-0.290000,0.160000,300.000000,69.720001,99316.609375,24.7,117.57,24.324999,NO2,3235
13.180000,24.219999,11.750000,19.959999,0.310000,39.509998,-0.270000,0.480000,300.000000,70.580002,99319.718750,24.69,117.72,24.949999,NO2,3236
14.480000,25.840000,11.610000,20.629999,0.320000,41.349998,0.290000,0.670000,299.649994,72.599998,98825.046875,24.67,117.86,25.840000,PM10,3237
16.980000,29.879999,13.310000,24.590000,0.350000,41.080002,0.580000,0.860000,299.790009,74.080002,99615.773438,24.65,118.01,30.737499,NO2,3238
28.910000,48.750000,21.950001,35.400002,0.500000,48.580002,0.820000,1.090000,299.410004,79.089996,100001.867188,24.62,118.31,48.750000,PM10,3239
35.290001,57.410000,30.090000,34.410000,0.520000,52.689999,1.470000,1.070000,299.390015,80.790001,100395.421875,24.59,118.6,53.705002,PM10,3240
10.970000,13.440000,4.670000,8.360000,0.140000,39.230000,-1.850000,3.070000,298.600006,80.320000,95643.742188,25.0,115.96,15.671429,PM2.5,3368
10.440000,12.910000,5.240000,8.730000,0.140000,39.020000,-1.720000,2.670000,298.899994,78.559998,95856.992188,24.99,116.11,14.914285,PM2.5,3369
9.890000,12.330000,4.600000,8.000000,0.130000,38.950001,-2.180000,2.890000,298.829987,77.550003,95803.773438,24.97,116.26,14.128572,PM2.5,3370
7.170000,10.380000,3.510000,7.410000,0.130000,38.470001,-2.260000,2.940000,299.239990,73.959999,96605.757812,24.96,116.41,10.380000,PM10,3371
6.650000,9.910000,3.280000,7.120000,0.140000,37.959999,-2.220000,3.000000,299.250000,71.419998,96343.523438,24.94,116.55,9.910000,PM10,3372
6.970000,10.450000,3.970000,7.670000,0.140000,38.009998,-2.080000,2.830000,298.230011,73.110001,94819.617188,24.93,116.7,10.450000,PM10,3373
6.840000,10.380000,4.210000,7.920000,0.150000,39.240002,-1.840000,2.550000,298.040009,72.470001,94472.812500,24.91,116.85,10.380000,PM10,3374
6.290000,9.610000,3.250000,7.210000,0.140000,39.369999,-2.670000,3.150000,297.630005,71.059998,93606.593750,24.9,117.0,9.610000,PM10,3375
6.820000,10.170000,2.940000,7.600000,0.150000,38.560001,-2.690000,2.940000,296.220001,73.550003,92072.570312,24.88,117.14,10.170000,PM10,3376
8.010000,12.120000,3.760000,8.950000,0.170000,38.990002,-0.970000,1.900000,296.380005,74.139999,92685.890625,24.87,117.29,12.120000,PM10,3377
8.750000,14.110000,5.040000,11.030000,0.190000,39.040001,-0.080000,1.460000,297.769989,72.110001,95192.109375,24.85,117.44,14.110000,PM10,3378
9.870000,17.590000,7.480000,14.350000,0.240000,39.110001,-0.280000,0.580000,298.940002,69.690002,97117.562500,24.84,117.59,17.937500,NO2,3379
10.450000,18.580000,7.680000,14.960000,0.250000,40.279999,-0.160000,0.890000,298.779999,70.139999,96693.171875,24.82,117.73,18.700001,NO2,3380
12.060000,21.100000,8.470000,16.570000,0.270000,40.939999,0.740000,1.250000,298.519989,72.070000,96446.328125,24.8,117.88,21.100000,PM10,3381
