PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.029999,48.200001,15.380000,16.490000,0.640000,59.630001,2.230000,-1.440000,282.470001,29.740000,82844.656250,37.46,104.23,50.037498,PM2.5,22657
20.790001,32.259998,6.500000,6.820000,0.540000,64.199997,4.790000,-0.860000,283.649994,24.139999,82855.406250,37.6,103.89,32.259998,PM10,22909
23.370001,33.160000,10.920000,10.020000,0.530000,61.790001,3.530000,-1.100000,283.429993,25.799999,83465.281250,37.6,104.06,33.385715,PM2.5,22910
31.510000,41.770000,14.620000,12.460000,0.590000,60.139999,2.650000,-0.110000,282.649994,29.530001,83042.773438,37.6,104.23,45.014286,PM2.5,22911
37.970001,48.669998,14.820000,13.160000,0.650000,57.020000,3.060000,0.520000,283.190002,30.020000,83326.851562,37.6,104.4,53.712502,PM2.5,22912
42.369999,53.580002,15.880000,14.660000,0.700000,54.700001,3.130000,0.100000,283.700012,30.600000,84161.382812,37.6,104.57,59.212498,PM2.5,22913
49.299999,63.349998,19.530001,19.930000,0.790000,49.680000,2.860000,0.210000,284.010010,31.600000,84950.570312,37.6,104.74,67.875000,PM2.5,22914
54.680000,72.330002,24.540001,25.610001,0.870000,44.660000,2.420000,0.410000,284.820007,32.180000,86266.796875,37.6,104.91,74.599998,PM2.5,22915
20.480000,30.430000,7.440000,6.140000,0.550000,64.540001,3.640000,-0.990000,283.640015,24.969999,84083.531250,37.73,103.89,30.430000,PM10,23162
22.500000,30.379999,11.700000,8.800000,0.510000,61.720001,2.780000,-0.550000,283.119995,26.920000,83864.609375,37.73,104.06,32.142857,PM2.5,23163
28.830000,37.000000,14.820000,10.410000,0.550000,59.939999,2.640000,0.460000,282.940002,29.309999,83548.476562,37.73,104.23,41.185715,PM2.5,23164
34.680000,43.549999,15.460000,11.090000,0.610000,57.380001,3.030000,0.610000,283.480011,29.740000,83862.953125,37.73,104.4,49.542858,PM2.5,23165
38.980000,48.669998,16.280001,12.370000,0.650000,55.549999,2.890000,0.140000,283.779999,30.840000,84687.367188,37.73,104.57,54.974998,PM2.5,23166
44.650002,56.660000,19.010000,16.400000,0.720000,51.840000,2.520000,-0.100000,283.750000,32.549999,85301.656250,37.74,104.74,62.062500,PM2.5,23167
50.090000,65.660004,23.660000,21.340000,0.790000,47.919998,2.390000,-0.420000,283.679993,34.490002,85690.679688,37.74,104.91,68.862503,PM2.5,23168
62.459999,90.919998,44.910000,32.419998,1.070000,44.759998,1.910000,-1.860000,284.019989,33.990002,85860.890625,37.74,105.09,84.324997,PM2.5,23169
54.720001,82.339996,35.610001,29.680000,0.960000,50.950001,1.190000,-1.940000,284.450012,33.099998,85759.609375,37.74,105.26,74.650002,PM2.5,23170
52.770000,81.370003,34.009998,33.259998,0.910000,51.330002,0.650000,-1.640000,284.720001,31.799999,85372.156250,37.73,105.43,72.212502,PM2.5,23171
59.970001,95.730003,46.560001,51.750000,0.960000,39.299999,0.700000,-1.260000,284.829987,31.700001,85347.257812,37.73,105.6,81.212502,PM2.5,23172
35.259998,49.060001,24.270000,23.379999,0.870000,46.779999,0.840000,0.740000,284.470001,42.369999,86236.523438,37.7,108.17,50.324997,PM2.5,23187
34.310001,53.099998,26.620001,32.180000,1.200000,43.830002,0.790000,1.030000,284.399994,42.119999,86474.781250,37.69,108.34,51.549999,PM10,23188
34.990002,62.200001,28.420000,43.459999,1.520000,41.669998,0.780000,1.780000,284.369995,41.730000,86561.000000,37.69,108.51,56.099998,PM10,23189
38.200001,77.430000,35.430000,60.889999,1.870000,37.080002,0.980000,2.240000,284.529999,40.290001,86314.562500,37.69,108.68,76.112503,NO2,23190
20.750000,36.349998,8.150000,5.730000,0.650000,65.639999,3.880000,-1.850000,283.059998,25.370001,83803.101562,37.86,103.54,36.349998,PM10,23416
19.860001,30.209999,7.460000,5.190000,0.570000,65.570000,3.420000,-1.610000,283.220001,25.650000,84217.968750,37.86,103.71,30.209999,PM10,23417
19.209999,26.370001,7.850000,5.110000,0.500000,65.449997,2.780000,-1.420000,283.149994,26.490000,84434.210938,37.87,103.88,27.442856,PM2.5,23418
21.209999,26.790001,11.350000,7.450000,0.470000,62.790001,2.410000,-0.500000,283.010010,27.900000,84391.476562,37.87,104.06,30.299999,PM2.5,23419
26.230000,31.920000,13.920000,8.650000,0.500000,60.619999,2.500000,0.410000,283.269989,29.080000,84325.273438,37.87,104.23,37.471428,PM2.5,23420
31.049999,37.490002,14.520000,9.110000,0.550000,58.480000,2.740000,0.370000,283.589996,29.750000,84483.812500,37.87,104.4,44.357143,PM2.5,23421
34.680000,42.279999,14.880000,10.150000,0.590000,56.560001,2.590000,0.130000,283.540009,31.330000,84892.460938,37.87,104.57,49.542858,PM2.5,23422
39.840000,49.709999,17.260000,13.610000,0.650000,53.430000,2.300000,0.180000,283.450012,32.639999,85091.507812,37.87,104.74,56.049999,PM2.5,23423
44.869999,58.009998,21.020000,17.889999,0.710000,50.270000,2.430000,0.360000,283.489990,33.689999,85098.937500,37.87,104.91,62.337498,PM2.5,23424
49.970001,70.889999,32.180000,23.440001,0.860000,49.910000,2.390000,-0.130000,283.850006,33.419998,85256.796875,37.87,105.09,68.712502,PM2.5,23425
44.430000,66.540001,28.680000,23.000000,0.800000,55.290001,1.660000,-0.710000,284.000000,33.689999,85421.500000,37.87,105.26,61.787498,PM2.5,23426
41.369999,64.080002,28.270000,26.400000,0.740000,57.110001,1.020000,-0.880000,284.269989,32.389999,85137.281250,37.87,105.43,57.962498,PM2.5,23427
45.130001,72.139999,37.270000,40.040001,0.760000,51.009998,1.140000,-0.640000,284.559998,31.170000,84899.867188,37.87,105.6,62.662502,PM2.5,23428
59.700001,98.370003,57.919998,64.860001,0.900000,34.740002,1.660000,-0.420000,285.190002,31.209999,86158.132812,37.87,105.77,81.074997,NO2,23429
41.549999,55.570000,27.719999,20.610001,0.610000,45.779999,0.470000,0.610000,283.559998,45.540001,86194.109375,37.84,107.83,58.187500,PM2.5,23441
37.759998,49.970001,25.990000,20.350000,0.630000,44.639999,0.730000,0.590000,283.619995,45.340000,86204.070312,37.84,108.0,53.449997,PM2.5,23442
33.970001,46.330002,25.260000,22.160000,0.720000,43.139999,1.090000,0.390000,283.760010,45.080002,86354.210938,37.83,108.17,48.528572,PM2.5,23443
30.969999,46.849998,25.040001,26.590000,0.890000,41.930000,1.300000,0.370000,284.010010,43.910000,86636.156250,37.83,108.35,46.849998,PM10,23444
31.299999,55.419998,25.520000,35.720001,1.130000,39.750000,1.320000,0.820000,284.100006,43.720001,87060.828125,37.83,108.52,52.709999,PM10,23445
34.200001,69.699997,28.950001,49.279999,1.420000,36.220001,1.260000,1.470000,284.209991,43.230000,87209.968750,37.82,108.69,61.599998,NO2,23446
21.350000,42.950001,9.060000,6.410000,0.740000,63.759998,3.800000,-1.950000,282.929993,26.340000,84437.843750,38.0,103.37,42.950001,PM10,23672
20.129999,35.740002,7.570000,5.260000,0.650000,64.650002,3.630000,-1.770000,283.190002,26.180000,84723.273438,38.0,103.54,35.740002,PM10,23673
19.049999,28.950001,6.600000,4.520000,0.560000,65.120003,3.070000,-1.690000,283.100006,26.840000,84940.992188,38.0,103.71,28.950001,PM10,23674
18.420000,24.660000,6.690000,4.380000,0.480000,65.199997,2.570000,-1.430000,282.890015,27.840000,84921.703125,38.0,103.88,26.314285,PM2.5,23675
19.950001,23.930000,8.890000,6.100000,0.430000,63.130001,2.430000,-0.640000,282.910004,28.760000,84851.390625,38.0,104.05,28.500002,PM2.5,23676
23.370001,26.920000,10.450000,6.790000,0.440000,61.160000,2.520000,0.010000,283.239990,29.590000,84987.492188,38.0,104.23,33.385715,PM2.5,23677
27.059999,31.190001,10.960000,6.970000,0.470000,59.310001,2.620000,0.050000,283.500000,30.320000,85159.828125,38.01,104.4,38.657143,PM2.5,23678
29.990000,35.560001,11.600000,7.970000,0.520000,57.340000,2.680000,0.310000,283.589996,31.370001,85374.453125,38.01,104.57,42.842857,PM2.5,23679
34.709999,42.599998,13.980000,10.910000,0.580000,54.590000,2.650000,0.730000,283.829987,31.920000,85635.703125,38.01,104.74,49.585712,PM2.5,23680
39.410000,50.450001,17.490000,14.850000,0.650000,51.830002,2.660000,1.140000,284.190002,31.740000,85773.351562,38.01,104.91,55.512501,PM2.5,23681
42.889999,60.200001,25.980000,18.719999,0.760000,52.610001,2.200000,0.670000,284.049988,32.990002,85897.117188,38.01,105.09,59.862499,PM2.5,23682
38.250000,57.500000,24.549999,18.590000,0.710000,58.480000,1.350000,-0.290000,283.640015,34.200001,85835.070312,38.01,105.26,54.062500,PM2.5,23683
35.360001,55.299999,24.440001,21.450001,0.670000,61.160000,1.130000,-0.770000,284.059998,31.799999,85158.726562,38.01,105.43,52.650002,PM10,23684
37.490002,60.509998,29.950001,29.059999,0.700000,58.840000,1.700000,-0.910000,284.420013,30.280001,84986.296875,38.01,105.6,55.254997,PM10,23685
47.099998,78.739998,45.470001,49.740002,0.840000,49.900002,2.390000,-0.810000,285.260010,29.840000,86463.093750,38.0,105.77,65.125000,PM2.5,23686
