PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.520000,44.490002,7.530000,3.510000,0.370000,111.330002,-1.250000,1.200000,300.029999,85.739998,99505.992188,21.58,107.95,46.457142,PM2.5,208
29.950001,42.919998,7.090000,4.150000,0.390000,113.610001,-1.360000,1.300000,300.220001,85.660004,99732.250000,21.57,108.09,42.919998,PM10,209
24.570000,35.470001,8.500000,5.390000,0.410000,104.589996,-2.520000,2.900000,301.649994,70.470001,100056.023438,21.54,109.24,35.470001,PM10,210
24.910000,35.849998,8.230000,5.360000,0.410000,104.660004,-2.500000,2.710000,301.679993,69.470001,100060.546875,21.53,109.38,35.849998,PM10,211
25.549999,37.750000,8.970000,6.540000,0.440000,103.410004,-2.390000,2.470000,301.660004,68.099998,100158.140625,21.52,109.53,37.750000,PM10,212
26.040001,39.459999,9.680000,7.450000,0.460000,102.129997,-2.250000,1.980000,301.570007,67.309998,100159.617188,21.52,109.67,39.459999,PM10,213
40.570000,49.110001,6.160000,1.590000,0.320000,97.879997,-2.250000,3.670000,297.799988,85.629997,94786.070312,21.73,107.23,56.962502,PM2.5,234
36.770000,46.130001,6.070000,1.690000,0.330000,99.269997,-2.670000,3.820000,297.570007,84.820000,94148.140625,21.72,107.38,52.212502,PM2.5,235
35.110001,44.660000,6.280000,1.830000,0.330000,103.959999,-3.010000,3.990000,297.309998,85.949997,93849.460938,21.72,107.52,50.137501,PM2.5,236
35.099998,45.830002,6.330000,2.360000,0.340000,103.220001,-2.550000,4.160000,297.369995,89.699997,94903.000000,21.72,107.66,50.125000,PM2.5,237
34.330002,45.669998,7.470000,3.410000,0.360000,107.199997,-1.760000,3.070000,298.170013,89.830002,96483.507812,21.71,107.81,49.042858,PM2.5,238
31.930000,43.750000,7.720000,4.070000,0.390000,109.510002,-1.400000,2.230000,298.910004,87.120003,97349.960938,21.71,107.95,45.614285,PM2.5,239
29.660000,42.259998,7.620000,5.000000,0.410000,110.309998,-1.070000,1.920000,299.929993,84.610001,98980.453125,21.71,108.09,42.371429,PM2.5,240
28.070000,43.169998,10.990000,10.480000,0.480000,107.029999,-0.740000,2.000000,300.510010,84.529999,99988.617188,21.7,108.24,43.169998,PM10,241
25.340000,38.080002,11.080000,10.280000,0.420000,105.260002,-0.930000,2.860000,301.049988,81.199997,100018.648438,21.7,108.38,38.080002,PM10,242
24.190001,33.560001,9.170000,6.810000,0.320000,107.529999,-1.730000,3.590000,301.630005,75.860001,100174.476562,21.69,108.53,34.557144,PM2.5,243
23.650000,34.200001,8.120000,4.350000,0.380000,105.779999,-2.460000,3.610000,301.820007,71.410004,100116.343750,21.68,108.81,34.200001,PM10,244
24.260000,36.279999,9.480000,6.080000,0.450000,104.199997,-2.430000,3.410000,301.739990,71.730003,100091.203125,21.68,108.96,36.279999,PM10,245
25.400000,38.389999,10.870000,7.890000,0.500000,102.169998,-2.140000,3.100000,301.609985,71.610001,100039.507812,21.67,109.1,38.389999,PM10,246
25.040001,36.650002,8.900000,6.940000,0.470000,101.260002,-2.210000,2.280000,301.649994,69.750000,99955.789062,21.67,109.25,36.650002,PM10,247
25.200001,36.790001,8.910000,6.990000,0.450000,103.610001,-2.190000,2.310000,301.750000,68.809998,99973.531250,21.66,109.39,36.790001,PM10,248
25.629999,40.490002,10.030000,9.360000,0.570000,99.099998,-2.010000,1.610000,301.589996,66.360001,100012.117188,21.65,109.68,40.490002,PM10,249
25.580000,40.860001,10.320000,8.840000,0.560000,101.879997,-2.040000,1.210000,301.480011,67.260002,100016.226562,21.65,109.82,40.860001,PM10,250
40.779999,50.369999,6.070000,1.890000,0.330000,93.650002,-1.550000,3.130000,298.720001,83.040001,95979.468750,21.86,107.09,57.224998,PM2.5,276
36.310001,46.470001,5.990000,1.900000,0.340000,95.160004,-1.690000,3.320000,298.779999,81.120003,95819.742188,21.86,107.23,51.637501,PM2.5,277
33.939999,44.200001,5.970000,1.930000,0.340000,97.019997,-2.310000,3.590000,298.549988,80.550003,95251.359375,21.86,107.38,48.485714,PM2.5,278
32.820000,43.139999,6.130000,2.060000,0.340000,100.139999,-2.820000,4.070000,298.529999,80.980003,95254.343750,21.85,107.52,46.885715,PM2.5,279
32.540001,43.320000,6.280000,2.430000,0.350000,102.160004,-2.580000,4.670000,298.239990,84.540001,95404.648438,21.85,107.67,46.485714,PM2.5,280
32.599998,43.660000,7.190000,3.270000,0.360000,107.059998,-2.190000,4.140000,298.029999,87.059998,95416.140625,21.85,107.81,46.571426,PM2.5,281
32.230000,43.720001,7.410000,3.910000,0.380000,106.839996,-1.940000,3.770000,298.399994,86.449997,96120.140625,21.84,107.96,46.042858,PM2.5,282
30.719999,42.430000,7.830000,4.770000,0.400000,109.029999,-1.230000,2.770000,299.350006,84.959999,97799.296875,21.84,108.1,43.885712,PM2.5,283
29.330000,44.650002,12.140000,10.870000,0.520000,105.889999,-0.600000,2.290000,300.329987,83.349998,99215.492188,21.84,108.24,44.650002,PM10,284
26.590000,41.459999,12.940000,12.060000,0.520000,103.470001,-0.820000,2.350000,301.049988,80.480003,99937.500000,21.83,108.39,41.459999,PM10,285
24.209999,35.680000,9.290000,6.690000,0.430000,103.930000,-1.710000,3.660000,301.540009,74.360001,100066.210938,21.82,108.68,35.680000,PM10,286
24.280001,35.869999,8.310000,5.480000,0.470000,100.980003,-2.100000,2.800000,301.660004,72.279999,100000.421875,21.82,108.82,35.869999,PM10,287
25.059999,37.779999,9.280000,7.150000,0.530000,99.300003,-2.140000,2.700000,301.500000,72.300003,99925.773438,21.81,108.96,37.779999,PM10,288
26.090000,39.500000,10.320000,8.430000,0.570000,98.360001,-1.920000,2.530000,301.480011,71.070000,99830.820312,21.81,109.11,39.500000,PM10,289
26.590000,39.189999,9.190000,7.750000,0.550000,98.889999,-1.910000,2.250000,301.540009,69.519997,99866.140625,21.8,109.25,39.189999,PM10,290
26.959999,39.730000,9.380000,7.880000,0.540000,100.040001,-1.710000,2.430000,301.609985,68.610001,99931.218750,21.8,109.4,39.730000,PM10,291
27.030001,40.799999,10.060000,8.850000,0.560000,101.349998,-1.620000,2.540000,301.489990,67.730003,99615.320312,21.79,109.54,40.799999,PM10,292
26.860001,41.599998,10.420000,9.020000,0.590000,98.739998,-1.900000,1.770000,301.260010,66.440002,99186.843750,21.79,109.68,41.599998,PM10,293
27.200001,42.650002,10.770000,8.590000,0.590000,101.129997,-1.810000,1.320000,301.100006,67.769997,99208.710938,21.78,109.83,42.650002,PM10,294
47.189999,58.029999,8.760000,3.690000,0.360000,91.059998,-1.620000,2.660000,299.089996,81.629997,96197.617188,22.0,106.8,65.237495,PM2.5,321
40.580002,52.389999,7.910000,3.500000,0.370000,91.199997,-1.490000,2.490000,299.489990,80.029999,96745.250000,22.0,106.95,56.975002,PM2.5,322
37.380001,48.849998,6.740000,2.910000,0.360000,91.730003,-1.410000,2.580000,299.859985,78.860001,97343.843750,22.0,107.09,52.975002,PM2.5,323
34.660000,45.950001,6.120000,2.570000,0.360000,93.190002,-1.580000,2.500000,299.809998,77.790001,97121.476562,21.99,107.24,49.514286,PM2.5,324
33.099998,44.169998,5.970000,2.440000,0.350000,95.180000,-2.030000,2.780000,299.679993,77.050003,96787.320312,21.99,107.38,47.285713,PM2.5,325
32.320000,43.110001,6.090000,2.440000,0.350000,98.190002,-2.250000,3.290000,299.559998,77.660004,96654.718750,21.99,107.53,46.171429,PM2.5,326
31.700001,42.860001,6.360000,2.830000,0.360000,99.919998,-2.090000,3.830000,299.649994,78.849998,97018.257812,21.98,107.67,45.285717,PM2.5,327
31.190001,42.570000,7.110000,3.550000,0.370000,103.650002,-2.290000,3.950000,299.750000,79.019997,97150.273438,21.98,107.81,44.557144,PM2.5,328
31.730000,43.169998,7.460000,3.970000,0.380000,105.059998,-2.590000,4.410000,299.089996,81.870003,96488.328125,21.98,107.96,45.328571,PM2.5,329
31.750000,43.080002,7.790000,4.560000,0.400000,106.470001,-1.760000,3.840000,298.660004,85.370003,96404.492188,21.97,108.1,45.357143,PM2.5,330
30.180000,45.150002,11.810000,10.250000,0.520000,105.050003,-0.830000,3.130000,299.920013,82.349998,98115.078125,21.97,108.25,45.150002,PM10,331
27.389999,42.950001,12.650000,11.650000,0.550000,102.110001,-0.690000,2.560000,301.019989,79.550003,99767.632812,21.97,108.39,42.950001,PM10,332
25.290001,37.619999,10.230000,8.220000,0.460000,103.160004,-0.970000,3.310000,301.440002,76.669998,100077.273438,21.96,108.54,37.619999,PM10,333
24.780001,38.150002,9.590000,7.980000,0.520000,99.300003,-1.490000,2.890000,301.510010,74.169998,100028.726562,21.96,108.68,38.150002,PM10,334
25.120001,37.889999,8.310000,6.540000,0.530000,97.690002,-1.940000,2.660000,301.519989,72.629997,99900.718750,21.95,108.82,37.889999,PM10,335
26.080000,39.580002,9.000000,7.520000,0.570000,96.599998,-1.840000,2.610000,301.309998,72.639999,99741.656250,21.95,108.97,39.580002,PM10,336
26.680000,40.419998,9.640000,8.020000,0.590000,96.559998,-1.690000,2.510000,301.369995,70.900002,99651.468750,21.94,109.11,40.419998,PM10,337
27.230000,40.610001,9.310000,7.720000,0.600000,97.320000,-1.600000,2.360000,301.429993,69.660004,99654.539062,21.94,109.26,40.610001,PM10,338
27.400000,40.540001,9.590000,7.570000,0.590000,98.470001,-1.320000,2.300000,301.529999,68.919998,99752.023438,21.93,109.4,40.540001,PM10,339
27.450001,41.119999,10.160000,7.800000,0.590000,99.389999,-1.410000,2.120000,301.470001,67.879997,99483.476562,21.93,109.55,41.119999,PM10,340
27.940001,42.500000,10.780000,7.910000,0.610000,99.389999,-1.710000,1.830000,301.100006,67.199997,98811.320312,21.92,109.69,42.500000,PM10,341
28.959999,44.750000,11.440000,7.920000,0.610000,101.320000,-1.650000,1.630000,300.739990,68.519997,98457.976562,21.91,109.83,44.750000,PM10,342
30.010000,46.630001,12.040000,8.070000,0.580000,103.489998,-1.360000,1.310000,300.730011,69.940002,98785.773438,21.91,109.98,46.630001,PM10,343
43.619999,56.000000,8.950000,4.290000,0.380000,89.849998,-1.290000,2.230000,299.670013,79.459999,96882.460938,22.14,106.81,60.774998,PM2.5,372
37.330002,50.270000,8.330000,4.320000,0.400000,90.220001,-1.470000,1.970000,300.350006,76.730003,97711.421875,22.13,106.95,52.912502,PM2.5,373
35.349998,48.439999,7.850000,4.270000,0.400000,90.970001,-1.550000,1.980000,300.559998,76.180000,98093.992188,22.13,107.1,50.437500,PM2.5,374
33.509998,46.119999,6.520000,3.530000,0.390000,92.250000,-1.560000,1.900000,300.489990,75.599998,97962.710938,22.13,107.24,47.871426,PM2.5,375
31.790001,44.090000,6.140000,3.250000,0.380000,94.190002,-1.800000,2.140000,300.470001,74.580002,97799.031250,22.12,107.39,45.414288,PM2.5,376
31.500000,43.380001,6.150000,3.280000,0.370000,96.150002,-1.940000,2.570000,300.320007,75.279999,97688.609375,22.12,107.53,45.000000,PM2.5,377
30.990000,43.020000,6.600000,3.700000,0.380000,98.510002,-1.970000,3.010000,300.459991,76.070000,98020.953125,22.12,107.67,44.271427,PM2.5,378
30.709999,42.970001,7.360000,4.420000,0.390000,101.070000,-2.080000,3.240000,300.209991,77.620003,97814.070312,22.12,107.82,43.871426,PM2.5,379
31.370001,43.150002,7.500000,4.380000,0.390000,102.790001,-2.180000,3.920000,299.470001,80.410004,96883.781250,22.11,107.96,44.814285,PM2.5,380
31.500000,42.630001,7.550000,4.460000,0.390000,104.550003,-1.890000,4.280000,299.230011,81.639999,96646.382812,22.11,108.11,45.000000,PM2.5,381
30.370001,44.549999,9.960000,8.580000,0.500000,102.690002,-1.290000,3.600000,299.910004,81.309998,97895.656250,22.1,108.25,44.549999,PM10,382
27.980000,41.720001,10.040000,9.000000,0.510000,100.760002,-1.040000,2.700000,300.869995,79.199997,99401.148438,22.1,108.4,41.720001,PM10,383
26.049999,38.759998,9.060000,7.830000,0.490000,99.720001,-1.160000,2.760000,301.200012,77.010002,99846.578125,22.1,108.54,38.759998,PM10,384
26.250000,39.500000,8.740000,7.430000,0.530000,97.620003,-1.370000,2.500000,301.269989,74.989998,99829.609375,22.09,108.69,39.500000,PM10,385
26.360001,39.570000,8.320000,6.890000,0.550000,96.750000,-1.650000,2.570000,301.380005,73.010002,99785.609375,22.09,108.83,39.570000,PM10,386
27.230000,40.910000,8.870000,7.780000,0.580000,96.099998,-1.550000,2.680000,301.230011,72.400002,99570.367188,22.08,108.97,40.910000,PM10,387
27.780001,41.560001,9.440000,8.360000,0.600000,95.889999,-1.430000,2.550000,301.320007,70.959999,99519.210938,22.08,109.12,41.560001,PM10,388
28.540001,41.169998,9.460000,7.610000,0.570000,97.070000,-1.400000,2.370000,301.420013,69.540001,99469.109375,22.07,109.26,41.169998,PM10,389
29.260000,41.650002,9.910000,7.510000,0.560000,97.790001,-1.290000,2.190000,301.380005,68.980003,99394.671875,22.07,109.41,41.799999,PM2.5,390
29.980000,42.799999,10.710000,7.500000,0.570000,98.889999,-1.410000,1.810000,301.299988,68.680000,99267.539062,22.06,109.55,42.828571,PM2.5,391
31.320000,45.669998,12.010000,8.380000,0.630000,99.120003,-1.390000,1.480000,301.049988,69.169998,98980.898438,22.05,109.7,45.669998,PM10,392
33.189999,49.529999,13.150000,9.070000,0.660000,100.800003,-1.190000,1.290000,300.899994,70.739998,99026.296875,22.05,109.84,49.529999,PM10,393
34.270000,51.619999,13.560000,8.790000,0.640000,103.430000,-1.010000,1.250000,300.820007,71.529999,99064.289062,22.04,109.98,50.809998,PM10,394
34.980000,52.340000,14.110000,8.400000,0.590000,106.519997,-0.840000,0.970000,300.880005,71.529999,99130.703125,22.04,110.13,51.169998,PM10,395
38.139999,54.290001,14.790000,8.310000,0.530000,107.639999,-0.670000,0.470000,300.950012,72.339996,99414.406250,22.03,110.27,53.924999,PM2.5,396
41.419998,54.180000,9.410000,4.520000,0.390000,91.279999,-1.080000,1.750000,300.220001,77.739998,97512.726562,22.27,106.81,58.024998,PM2.5,431
37.650002,50.849998,8.680000,4.690000,0.400000,90.550003,-1.420000,1.670000,300.420013,76.720001,97730.890625,22.27,106.95,53.312500,PM2.5,432
35.700001,49.099998,8.100000,4.680000,0.410000,90.930000,-1.520000,1.850000,300.510010,76.010002,97861.023438,22.26,107.1,50.875000,PM2.5,433
33.610001,46.759998,7.030000,4.270000,0.400000,91.860001,-1.490000,1.820000,300.600006,75.129997,97979.882812,22.26,107.24,48.014286,PM2.5,434
31.770000,44.810001,6.540000,4.070000,0.390000,93.010002,-1.680000,2.000000,300.670013,74.160004,97995.250000,22.26,107.39,45.385715,PM2.5,435
31.270000,43.759998,6.320000,3.860000,0.380000,95.410004,-1.820000,2.410000,300.690002,74.430000,98188.656250,22.26,107.53,44.671429,PM2.5,436
31.340000,43.889999,6.750000,4.210000,0.390000,97.269997,-1.930000,3.000000,300.299988,76.550003,97788.593750,22.25,107.68,44.771427,PM2.5,437
31.219999,43.930000,7.450000,4.820000,0.410000,99.699997,-1.910000,3.460000,299.750000,78.389999,96983.570312,22.25,107.82,44.599998,PM2.5,438
31.280001,43.389999,7.280000,4.570000,0.400000,100.419998,-1.740000,3.680000,299.640015,79.489998,96939.203125,22.25,107.97,44.685715,PM2.5,439
31.000000,42.220001,7.240000,4.530000,0.400000,101.680000,-1.670000,3.860000,300.089996,78.540001,97635.468750,22.24,108.11,44.285713,PM2.5,440
30.070000,43.860001,9.030000,7.670000,0.490000,100.620003,-1.490000,3.580000,300.359985,79.290001,98360.156250,22.24,108.26,43.860001,PM10,441
28.250000,41.330002,9.150000,7.940000,0.490000,99.680000,-1.360000,3.000000,300.760010,78.599998,99083.070312,22.23,108.4,41.330002,PM10,442
26.559999,39.380001,8.610000,7.480000,0.500000,98.690002,-1.440000,3.050000,300.929993,76.230003,99250.867188,22.23,108.55,39.380001,PM10,443
26.799999,40.029999,8.440000,7.110000,0.530000,97.480003,-1.320000,2.810000,300.869995,75.120003,99114.632812,22.22,108.69,40.029999,PM10,444
