PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.680000,14.290000,1.920000,1.740000,0.320000,69.480003,2.930000,5.940000,301.410004,86.110001,99583.343750,21.58,107.95,14.290000,PM10,208
7.880000,13.640000,1.420000,1.470000,0.320000,69.449997,3.700000,6.360000,301.670013,85.190002,99807.171875,21.57,108.09,13.640000,PM10,209
7.640000,13.290000,2.640000,2.690000,0.330000,68.320000,4.290000,7.330000,302.529999,80.360001,100180.960938,21.54,109.24,13.290000,PM10,210
6.230000,11.000000,1.770000,2.100000,0.290000,67.860001,4.130000,7.120000,302.609985,79.559998,100191.843750,21.53,109.38,11.000000,PM10,211
5.920000,10.350000,1.430000,2.080000,0.260000,67.830002,4.120000,7.040000,302.730011,78.489998,100294.718750,21.52,109.53,10.350000,PM10,212
5.980000,10.540000,1.260000,2.240000,0.260000,67.949997,4.070000,6.840000,302.760010,78.699997,100302.679688,21.52,109.67,10.540000,PM10,213
13.520000,18.309999,3.750000,1.970000,0.260000,71.730003,1.750000,7.280000,300.230011,78.470001,94859.648438,21.73,107.23,19.314287,PM2.5,234
13.430000,18.240000,3.350000,1.880000,0.270000,68.660004,2.470000,7.410000,299.649994,80.500000,94228.789062,21.72,107.38,19.185715,PM2.5,235
12.890000,17.440001,3.130000,1.840000,0.280000,69.849998,3.190000,6.710000,299.730011,78.889999,93925.023438,21.72,107.52,18.414286,PM2.5,236
12.070000,17.160000,2.760000,1.990000,0.300000,67.910004,2.580000,6.600000,300.220001,79.000000,94966.281250,21.72,107.66,17.242857,PM2.5,237
11.350000,17.120001,2.680000,2.280000,0.340000,67.540001,1.850000,6.440000,300.209991,84.900002,96554.867188,21.71,107.81,17.120001,PM10,238
10.900000,16.920000,2.430000,2.300000,0.380000,67.250000,2.740000,6.340000,300.279999,87.430000,97425.406250,21.71,107.95,16.920000,PM10,239
10.160000,16.440001,1.880000,2.150000,0.390000,67.070000,3.580000,6.340000,301.410004,83.980003,99045.609375,21.71,108.09,16.440001,PM10,240
10.800000,18.660000,3.050000,4.410000,0.430000,67.589996,3.660000,6.630000,301.970001,83.669998,100056.609375,21.7,108.24,18.660000,PM10,241
10.790000,18.870001,3.860000,5.590000,0.420000,68.040001,3.790000,7.090000,301.950012,84.669998,100098.203125,21.7,108.38,18.870001,PM10,242
9.100000,16.049999,3.610000,5.210000,0.350000,68.860001,4.030000,7.350000,302.359985,81.820000,100258.250000,21.69,108.53,16.049999,PM10,243
7.620000,13.600000,1.940000,2.750000,0.330000,69.879997,4.090000,7.320000,302.440002,81.459999,100221.187500,21.68,108.81,13.600000,PM10,244
8.340000,14.560000,1.940000,2.490000,0.370000,68.870003,3.960000,7.120000,302.500000,80.440002,100201.617188,21.68,108.96,14.560000,PM10,245
10.600000,17.790001,3.610000,3.780000,0.440000,67.839996,3.920000,7.170000,302.450012,80.669998,100156.562500,21.67,109.1,17.790001,PM10,246
9.820000,16.520000,3.060000,3.650000,0.410000,66.500000,3.740000,6.440000,302.429993,79.760002,100079.757812,21.67,109.25,16.520000,PM10,247
8.510000,14.420000,2.280000,3.190000,0.360000,65.940002,3.750000,6.080000,302.519989,78.839996,100100.250000,21.66,109.39,14.420000,PM10,248
9.150000,15.520000,1.790000,3.970000,0.330000,66.430000,3.880000,5.840000,302.589996,78.650002,100152.976562,21.65,109.68,15.520000,PM10,249
9.560000,16.450001,1.500000,4.130000,0.360000,65.220001,3.760000,5.860000,302.709991,77.870003,100156.367188,21.65,109.82,16.450001,PM10,250
15.220000,20.930000,4.460000,2.570000,0.280000,70.190002,2.250000,7.750000,301.529999,73.360001,96019.140625,21.86,107.09,21.742857,PM2.5,276
14.790000,20.639999,3.910000,2.300000,0.290000,67.860001,2.540000,8.070000,301.500000,72.550003,95860.023438,21.86,107.23,21.128571,PM2.5,277
14.240000,19.809999,3.520000,2.130000,0.290000,66.320000,3.140000,8.110000,301.070007,73.489998,95300.156250,21.86,107.38,20.342857,PM2.5,278
13.630000,19.150000,3.270000,2.090000,0.310000,66.639999,3.450000,7.210000,301.440002,70.510002,95301.296875,21.85,107.52,19.471428,PM2.5,279
12.920000,18.610001,2.900000,2.120000,0.330000,66.550003,2.410000,6.930000,301.260010,72.680000,95456.687500,21.85,107.67,18.610001,PM10,280
12.130000,17.690001,2.780000,2.250000,0.360000,68.349998,1.760000,6.990000,300.410004,79.709999,95477.703125,21.85,107.81,17.690001,PM10,281
11.570000,17.420000,2.470000,2.340000,0.390000,66.519997,2.470000,7.390000,300.089996,84.809998,96182.203125,21.84,107.96,17.420000,PM10,282
10.780000,16.840000,2.090000,2.230000,0.400000,66.809998,2.990000,6.640000,301.109985,82.519997,97857.789062,21.84,108.1,16.840000,PM10,283
12.950000,22.070000,4.180000,5.530000,0.510000,65.970001,3.130000,6.660000,301.739990,82.459999,99277.000000,21.84,108.24,22.070000,PM10,284
13.800000,24.059999,5.550000,7.500000,0.550000,65.930000,3.480000,6.790000,302.160004,81.849998,100004.453125,21.83,108.39,24.059999,PM10,285
11.550000,20.290001,4.390000,6.480000,0.460000,68.430000,3.520000,7.200000,302.309998,82.400002,100156.320312,21.82,108.68,20.290001,PM10,286
9.930000,17.370001,2.740000,4.140000,0.420000,68.180000,3.390000,6.470000,302.399994,80.650002,100100.796875,21.82,108.82,17.370001,PM10,287
10.600000,18.330000,2.400000,3.620000,0.450000,67.110001,3.370000,6.210000,302.410004,79.820000,100031.507812,21.81,108.96,18.330000,PM10,288
12.000000,20.240000,3.530000,4.340000,0.480000,66.389999,3.450000,6.300000,302.459991,79.260002,99941.726562,21.81,109.11,20.240000,PM10,289
11.630000,19.459999,3.140000,4.230000,0.450000,65.379997,3.410000,6.190000,302.480011,78.800003,99980.742188,21.8,109.25,19.459999,PM10,290
10.680000,17.680000,2.540000,3.890000,0.390000,64.660004,3.280000,5.820000,302.540009,78.309998,100050.093750,21.8,109.4,17.680000,PM10,291
10.270000,17.160000,2.220000,4.110000,0.360000,66.250000,3.260000,6.290000,302.320007,79.550003,99744.882812,21.79,109.54,17.160000,PM10,292
10.830000,18.020000,2.080000,4.620000,0.360000,65.370003,3.400000,5.760000,301.940002,80.389999,99325.406250,21.79,109.68,18.020000,PM10,293
11.270000,19.070000,1.780000,4.740000,0.400000,64.349998,3.570000,5.630000,302.019989,80.040001,99344.640625,21.78,109.83,19.070000,PM10,294
18.330000,24.370001,6.260000,4.080000,0.290000,70.589996,2.210000,7.270000,301.920013,72.000000,96230.601562,22.0,106.8,26.185715,PM2.5,321
18.320000,25.500000,6.080000,4.300000,0.310000,67.510002,2.670000,6.860000,302.589996,68.910004,96762.570312,22.0,106.95,26.171429,PM2.5,322
16.799999,23.940001,4.880000,3.310000,0.310000,66.190002,2.610000,7.280000,303.000000,67.930000,97353.812500,22.0,107.09,23.999998,PM2.5,323
15.780000,22.680000,4.190000,2.820000,0.310000,65.290001,2.780000,7.390000,302.859985,67.739998,97135.789062,21.99,107.24,22.680000,PM10,324
14.920000,21.379999,3.730000,2.570000,0.320000,64.629997,3.220000,7.420000,302.630005,67.800003,96806.976562,21.99,107.38,21.379999,PM10,325
14.160000,20.430000,3.420000,2.440000,0.330000,65.110001,3.350000,6.660000,302.799988,65.949997,96676.367188,21.99,107.53,20.430000,PM10,326
13.370000,19.680000,3.060000,2.500000,0.360000,65.169998,2.570000,6.450000,302.880005,66.620003,97040.687500,21.98,107.67,19.680000,PM10,327
12.750000,19.129999,2.940000,2.740000,0.390000,66.370003,1.830000,6.500000,302.369995,70.830002,97181.640625,21.98,107.81,19.129999,PM10,328
12.110000,18.299999,2.660000,2.630000,0.410000,66.220001,1.840000,7.380000,301.160004,77.570000,96537.359375,21.98,107.96,18.299999,PM10,329
11.350000,17.360001,2.210000,2.380000,0.410000,66.139999,2.450000,7.210000,300.450012,83.070000,96459.960938,21.97,108.1,17.360001,PM10,330
13.560000,22.760000,4.430000,5.560000,0.520000,66.010002,2.810000,7.110000,301.420013,81.309998,98166.476562,21.97,108.25,22.760000,PM10,331
15.020000,25.969999,6.110000,7.960000,0.580000,65.370003,2.780000,6.820000,302.369995,79.730003,99823.882812,21.97,108.39,25.969999,PM10,332
13.470000,23.690001,5.450000,7.620000,0.530000,66.959999,2.820000,7.030000,302.589996,79.750000,100145.601562,21.96,108.54,23.690001,PM10,333
13.890000,24.240000,5.130000,7.500000,0.540000,66.800003,2.920000,6.720000,302.510010,80.120003,100110.468750,21.96,108.68,24.240000,PM10,334
12.100000,21.080000,3.280000,5.280000,0.490000,66.870003,2.940000,6.380000,302.500000,79.410004,99990.343750,21.95,108.82,21.080000,PM10,335
12.110000,20.820000,2.640000,4.400000,0.480000,66.300003,3.020000,6.200000,302.369995,79.480003,99837.226562,21.95,108.97,20.820000,PM10,336
12.710000,21.540001,3.110000,4.520000,0.480000,65.750000,3.150000,6.140000,302.450012,78.519997,99751.796875,21.94,109.11,21.540001,PM10,337
13.180000,22.170000,2.990000,4.520000,0.470000,64.750000,3.080000,6.050000,302.450012,78.419998,99760.789062,21.94,109.26,22.170000,PM10,338
12.820000,21.540001,2.590000,4.330000,0.440000,63.939999,2.970000,5.830000,302.429993,78.489998,99865.640625,21.93,109.4,21.540001,PM10,339
11.760000,19.900000,2.280000,4.210000,0.400000,65.129997,3.020000,6.000000,302.390015,78.379997,99604.453125,21.93,109.55,19.900000,PM10,340
11.660000,19.760000,2.160000,4.440000,0.390000,65.269997,3.210000,5.990000,301.970001,79.019997,98936.476562,21.92,109.69,19.760000,PM10,341
12.040000,20.520000,1.970000,4.500000,0.410000,64.760002,3.400000,5.960000,301.690002,79.970001,98583.671875,21.91,109.83,20.520000,PM10,342
12.750000,22.010000,1.840000,4.970000,0.450000,62.750000,3.530000,5.740000,301.850006,79.599998,98912.507812,21.91,109.98,22.010000,PM10,343
19.709999,26.799999,6.190000,4.460000,0.310000,66.580002,2.590000,6.640000,302.630005,70.000000,96894.953125,22.14,106.81,28.157141,PM2.5,372
19.750000,28.209999,6.150000,4.920000,0.330000,63.259998,2.630000,5.970000,303.429993,66.690002,97714.390625,22.13,106.95,28.214285,PM2.5,373
18.750000,27.520000,5.450000,4.400000,0.340000,62.980000,2.520000,6.000000,303.630005,66.220001,98094.953125,22.13,107.1,27.520000,PM10,374
17.360001,25.730000,4.570000,3.700000,0.340000,63.029999,2.790000,6.130000,303.589996,65.919998,97964.703125,22.13,107.24,25.730000,PM10,375
16.209999,24.080000,4.010000,3.270000,0.360000,62.910000,3.030000,6.090000,303.589996,64.930000,97803.453125,22.12,107.39,24.080000,PM10,376
15.430000,23.040001,3.570000,3.250000,0.380000,62.630001,2.920000,5.500000,303.619995,64.089996,97696.257812,22.12,107.53,23.040001,PM10,377
14.480000,22.010000,3.290000,3.330000,0.410000,63.380001,2.160000,5.350000,303.700012,64.500000,98031.359375,22.12,107.67,22.010000,PM10,378
14.310000,22.260000,3.380000,3.720000,0.440000,64.989998,1.570000,5.650000,302.959991,68.830002,97836.273438,22.12,107.82,22.260000,PM10,379
13.270000,20.500000,3.020000,3.270000,0.440000,66.070000,2.080000,6.710000,301.839996,73.750000,96919.812500,22.11,107.96,20.500000,PM10,380
11.730000,17.980000,2.440000,2.690000,0.420000,66.190002,2.570000,7.490000,301.459991,76.070000,96681.593750,22.11,108.11,17.980000,PM10,381
13.320000,22.000000,3.690000,5.020000,0.510000,65.410004,2.100000,7.250000,301.660004,78.550003,97935.742188,22.1,108.25,22.000000,PM10,382
14.510000,25.040001,4.960000,7.190000,0.570000,64.919998,1.800000,6.810000,302.329987,78.580002,99451.039062,22.1,108.4,25.040001,PM10,383
14.180000,24.959999,4.900000,7.580000,0.560000,65.639999,2.020000,6.660000,302.510010,79.349998,99907.726562,22.1,108.54,24.959999,PM10,384
14.540000,25.480000,4.700000,7.490000,0.560000,65.760002,2.390000,6.540000,302.480011,79.720001,99900.546875,22.09,108.69,25.480000,PM10,385
13.510000,23.530001,3.460000,5.820000,0.510000,66.120003,2.610000,6.450000,302.510010,79.059998,99863.140625,22.09,108.83,23.530001,PM10,386
13.250000,22.950001,2.780000,4.960000,0.490000,65.900002,2.730000,6.340000,302.399994,78.949997,99653.726562,22.08,108.97,22.950001,PM10,387
13.960000,23.969999,2.930000,5.010000,0.490000,65.250000,2.790000,6.160000,302.399994,78.400002,99610.492188,22.08,109.12,23.969999,PM10,388
13.690000,23.299999,2.860000,4.830000,0.460000,64.410004,2.680000,5.930000,302.369995,78.349998,99568.460938,22.07,109.26,23.299999,PM10,389
