PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.410000,25.440001,2.100000,4.310000,0.210000,71.730003,0.310000,-0.130000,302.019989,71.160004,96878.726562,26.93,92.9,32.014286,PM2.5,5360
20.430000,23.010000,1.900000,3.790000,0.200000,71.930000,0.640000,-0.370000,301.779999,70.970001,96228.726562,26.94,93.05,29.185715,PM2.5,5361
19.219999,21.580000,1.810000,3.510000,0.190000,72.300003,1.220000,-0.330000,301.700012,70.290001,95881.351562,26.96,93.2,27.457142,PM2.5,5362
20.110001,22.490000,1.840000,3.680000,0.200000,72.550003,1.540000,0.160000,301.549988,70.589996,95731.046875,26.97,93.35,28.728573,PM2.5,5363
22.280001,24.820000,1.950000,4.160000,0.220000,73.139999,1.380000,0.410000,301.429993,72.129997,95828.382812,26.99,93.5,31.828573,PM2.5,5364
24.430000,27.190001,2.100000,4.670000,0.240000,75.239998,0.720000,0.150000,302.160004,71.449997,97182.578125,27.0,93.65,34.900002,PM2.5,5365
22.580000,25.639999,2.060000,2.550000,0.180000,62.840000,2.050000,1.240000,295.809998,85.150002,88254.031250,26.98,92.13,32.257141,PM2.5,5505
22.559999,25.559999,2.020000,2.590000,0.190000,63.360001,2.940000,0.610000,295.250000,87.699997,87450.929688,27.0,92.28,32.228569,PM2.5,5506
23.090000,26.170000,2.060000,2.700000,0.190000,64.639999,3.710000,1.720000,295.630005,87.839996,88058.273438,27.02,92.43,32.985714,PM2.5,5507
23.090000,26.240000,2.070000,3.220000,0.200000,66.139999,2.580000,2.060000,297.869995,81.449997,91442.859375,27.03,92.58,32.985714,PM2.5,5508
19.190001,21.620001,1.810000,3.050000,0.190000,69.339996,0.750000,0.200000,299.890015,76.339996,94615.398438,27.05,92.73,27.414286,PM2.5,5509
17.540001,19.700001,1.760000,2.830000,0.180000,70.820000,0.040000,0.500000,300.079987,75.930000,94367.781250,27.06,92.88,25.057144,PM2.5,5510
16.700001,18.570000,1.640000,2.540000,0.170000,69.300003,0.720000,0.220000,298.720001,79.059998,92058.437500,27.08,93.03,23.857143,PM2.5,5511
16.760000,18.500000,1.580000,2.450000,0.170000,69.269997,2.040000,-0.140000,297.140015,82.760002,89538.031250,27.09,93.18,23.942858,PM2.5,5512
16.740000,18.440001,1.590000,2.520000,0.170000,69.940002,2.930000,0.440000,297.190002,81.300003,89297.906250,27.11,93.33,23.914286,PM2.5,5513
18.150000,19.959999,1.670000,2.970000,0.180000,71.059998,2.490000,1.320000,298.079987,79.040001,90603.757812,27.12,93.49,25.928572,PM2.5,5514
20.850000,22.930000,1.810000,3.810000,0.200000,73.150002,1.150000,1.260000,298.750000,80.010002,92129.523438,27.14,93.64,29.785715,PM2.5,5515
27.790001,30.879999,2.170000,5.030000,0.250000,77.000000,-0.070000,0.310000,300.600006,76.849998,95457.343750,27.15,93.79,39.700001,PM2.5,5516
17.900000,19.799999,1.500000,1.290000,0.150000,65.169998,1.630000,2.660000,290.820007,95.900002,80080.992188,27.12,92.11,25.571428,PM2.5,5657
19.330000,21.450001,1.610000,1.400000,0.160000,65.449997,3.500000,2.880000,289.760010,99.599998,78362.750000,27.13,92.26,27.614286,PM2.5,5658
20.360001,22.620001,1.720000,1.550000,0.170000,66.779999,4.150000,3.230000,290.420013,99.139999,79141.320312,27.15,92.41,29.085714,PM2.5,5659
21.639999,24.030001,1.750000,2.600000,0.180000,66.540001,1.240000,2.660000,293.320007,95.120003,84604.867188,27.17,92.56,30.914286,PM2.5,5660
19.559999,21.700001,1.680000,2.760000,0.180000,70.160004,-0.870000,0.560000,296.679993,87.190002,90753.500000,27.18,92.71,27.942856,PM2.5,5661
17.360001,19.299999,1.640000,2.610000,0.170000,70.089996,-0.980000,1.170000,298.200012,81.760002,92295.523438,27.2,92.86,24.800001,PM2.5,5662
16.389999,18.080000,1.520000,2.380000,0.160000,68.129997,-0.200000,1.590000,296.799988,84.589996,89727.953125,27.21,93.01,23.414286,PM2.5,5663
17.160000,18.709999,1.470000,2.330000,0.160000,67.300003,1.810000,0.850000,293.480011,94.250000,84797.976562,27.23,93.17,24.514286,PM2.5,5664
17.719999,19.260000,1.470000,2.410000,0.160000,67.309998,3.700000,0.750000,292.679993,94.739998,83180.937500,27.24,93.32,25.314285,PM2.5,5665
17.520000,19.080000,1.520000,2.640000,0.170000,68.680000,3.840000,2.030000,294.480011,87.910004,85540.468750,27.26,93.47,25.028572,PM2.5,5666
20.040001,21.820000,1.650000,3.430000,0.190000,71.019997,2.130000,2.810000,295.320007,89.129997,87290.679688,27.27,93.62,28.628572,PM2.5,5667
26.660000,29.280001,1.990000,4.590000,0.230000,76.180000,0.020000,1.400000,296.720001,89.029999,90167.593750,27.29,93.77,38.085712,PM2.5,5668
28.379999,31.250000,2.260000,4.720000,0.250000,82.070000,-0.580000,-0.050000,299.250000,82.230003,94303.617188,27.3,93.92,40.542854,PM2.5,5669
14.680000,15.890000,1.180000,0.850000,0.130000,68.269997,3.110000,1.050000,287.160004,93.370003,71814.382812,27.25,92.09,20.971430,PM2.5,5812
16.230000,17.690001,1.280000,0.910000,0.140000,68.300003,3.400000,2.910000,288.390015,95.629997,74701.421875,27.27,92.24,23.185713,PM2.5,5813
18.879999,20.670000,1.440000,1.240000,0.150000,66.760002,2.050000,2.320000,290.019989,96.459999,77931.703125,27.29,92.39,26.971428,PM2.5,5814
22.020000,24.020000,1.560000,2.750000,0.180000,66.250000,-0.880000,1.640000,291.910004,98.150002,82587.468750,27.3,92.54,31.457144,PM2.5,5815
21.170000,23.129999,1.610000,2.880000,0.180000,69.080002,-1.670000,1.130000,293.500000,96.320000,86210.007812,27.32,92.69,30.242857,PM2.5,5816
18.629999,20.480000,1.570000,2.610000,0.170000,69.180000,-1.140000,1.670000,295.299988,91.529999,88900.726562,27.33,92.85,26.614285,PM2.5,5817
16.469999,18.090000,1.470000,2.340000,0.160000,67.379997,-0.580000,3.270000,295.410004,87.660004,87808.023438,27.35,93.0,23.528570,PM2.5,5818
17.660000,19.129999,1.400000,2.320000,0.150000,65.430000,1.100000,3.160000,290.950012,98.809998,80829.601562,27.36,93.15,25.228571,PM2.5,5819
16.500000,17.870001,1.370000,1.870000,0.150000,66.470001,3.770000,1.890000,288.799988,99.970001,76656.078125,27.38,93.3,23.571428,PM2.5,5820
16.760000,18.139999,1.410000,2.150000,0.160000,67.510002,4.640000,2.780000,290.589996,94.290001,78879.101562,27.39,93.45,23.942858,PM2.5,5821
19.049999,20.620001,1.550000,3.060000,0.180000,69.540001,2.210000,4.210000,293.329987,91.760002,83968.117188,27.41,93.6,27.214285,PM2.5,5822
25.709999,27.910000,1.850000,4.170000,0.210000,76.089996,-0.040000,2.660000,294.029999,96.540001,86350.273438,27.42,93.76,36.728569,PM2.5,5823
28.920000,31.260000,2.050000,4.470000,0.230000,80.080002,0.270000,2.160000,293.559998,98.489998,85409.640625,27.44,93.91,41.314285,PM2.5,5824
32.970001,35.959999,2.530000,5.180000,0.250000,83.269997,0.390000,1.940000,295.829987,94.160004,89424.773438,27.45,94.06,47.100002,PM2.5,5825
12.400000,13.260000,0.940000,0.630000,0.120000,74.260002,3.840000,-1.820000,285.130005,90.849998,67908.351562,27.39,92.07,17.714285,PM2.5,5970
15.030000,16.200001,1.080000,0.770000,0.130000,73.699997,0.830000,0.550000,288.000000,87.199997,72729.117188,27.4,92.22,21.471428,PM2.5,5971
18.889999,20.430000,1.300000,1.290000,0.150000,70.760002,-1.280000,1.190000,289.279999,94.980003,77061.718750,27.42,92.37,26.985714,PM2.5,5972
21.680000,23.490000,1.490000,2.620000,0.170000,66.239998,-1.360000,1.020000,290.660004,96.750000,80111.546875,27.44,92.52,30.971430,PM2.5,5973
21.610001,23.379999,1.540000,2.960000,0.170000,66.580002,-1.130000,1.190000,290.820007,98.800003,80779.367188,27.45,92.68,30.871429,PM2.5,5974
20.129999,21.840000,1.530000,2.750000,0.170000,66.809998,-0.950000,1.870000,292.230011,98.180000,84057.828125,27.47,92.83,28.757141,PM2.5,5975
