PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.110001,25.889999,3.760000,2.820000,0.220000,83.379997,1.490000,-1.990000,292.089996,66.370003,97910.281250,26.93,92.9,33.014286,PM2.5,5360
21.809999,24.410000,3.620000,2.630000,0.220000,83.419998,1.720000,-2.140000,292.109985,65.150002,97218.250000,26.94,93.05,31.157143,PM2.5,5361
20.799999,23.309999,3.510000,2.510000,0.210000,83.599998,2.140000,-1.860000,292.369995,62.139999,96839.007812,26.96,93.2,29.714285,PM2.5,5362
20.219999,22.660000,3.450000,2.460000,0.210000,84.620003,2.280000,-1.660000,292.630005,59.209999,96666.906250,26.97,93.35,28.885714,PM2.5,5363
19.889999,22.230000,3.410000,2.580000,0.210000,85.199997,2.240000,-1.660000,292.910004,57.200001,96756.757812,26.99,93.5,28.414286,PM2.5,5364
20.260000,22.650000,3.350000,2.900000,0.220000,84.650002,2.070000,-1.680000,293.989990,53.959999,98157.312500,27.0,93.65,28.942858,PM2.5,5365
22.170000,24.900000,4.070000,1.810000,0.200000,68.820000,2.620000,-0.370000,286.649994,74.099998,88895.726562,26.98,92.13,31.671429,PM2.5,5505
21.059999,23.620001,3.920000,1.700000,0.190000,71.080002,3.300000,-0.890000,286.209991,76.019997,88055.742188,27.0,92.28,30.085714,PM2.5,5506
20.549999,22.990000,3.860000,1.670000,0.200000,76.370003,4.030000,0.110000,286.739990,75.029999,88680.742188,27.02,92.43,29.357141,PM2.5,5507
20.980000,23.410000,3.810000,2.150000,0.210000,80.089996,2.880000,0.270000,288.940002,70.139999,92208.203125,27.03,92.58,29.971428,PM2.5,5508
20.170000,22.540001,3.680000,2.230000,0.210000,83.330002,0.930000,-1.080000,290.579987,68.650002,95537.117188,27.05,92.73,28.814285,PM2.5,5509
19.170000,21.389999,3.540000,2.230000,0.200000,82.750000,0.190000,-1.620000,290.429993,70.559998,95282.406250,27.06,92.88,27.385714,PM2.5,5510
18.209999,20.270000,3.350000,2.020000,0.190000,80.610001,0.820000,-2.010000,289.380005,72.089996,92853.656250,27.08,93.03,26.014284,PM2.5,5511
17.740000,19.770000,3.280000,1.860000,0.180000,80.919998,2.270000,-2.150000,288.170013,72.300003,90207.203125,27.09,93.18,25.342857,PM2.5,5512
17.440001,19.400000,3.240000,1.880000,0.180000,83.400002,3.440000,-1.890000,288.369995,68.610001,89943.367188,27.11,93.33,24.914286,PM2.5,5513
17.450001,19.410000,3.230000,2.130000,0.190000,85.550003,3.410000,-1.540000,289.500000,63.880001,91296.867188,27.12,93.49,24.928572,PM2.5,5514
18.190001,20.280001,3.200000,2.590000,0.200000,85.860001,2.850000,-1.500000,290.709991,60.169998,92877.476562,27.14,93.64,25.985716,PM2.5,5515
20.120001,22.559999,3.140000,3.140000,0.220000,84.010002,2.400000,-1.380000,293.109985,54.279999,96332.328125,27.15,93.79,28.742859,PM2.5,5516
21.090000,23.450001,3.740000,1.110000,0.180000,67.889999,2.620000,2.080000,281.089996,86.680000,80373.523438,27.12,92.11,30.128572,PM2.5,5657
21.160000,23.520000,3.730000,1.140000,0.180000,68.720001,4.710000,2.580000,279.959991,90.470001,78581.156250,27.13,92.26,30.228571,PM2.5,5658
20.969999,23.139999,3.740000,1.180000,0.190000,75.430000,5.190000,2.820000,280.940002,87.790001,79379.171875,27.15,92.41,29.957142,PM2.5,5659
20.850000,23.040001,3.630000,1.920000,0.200000,78.940002,1.850000,1.110000,284.549988,80.610001,85070.171875,27.17,92.56,29.785715,PM2.5,5660
20.090000,22.370001,3.620000,2.300000,0.210000,84.339996,-1.000000,-0.880000,287.910004,75.639999,91496.312500,27.18,92.71,28.700001,PM2.5,5661
18.430000,20.490000,3.460000,2.200000,0.200000,83.330002,-1.990000,-1.610000,288.899994,73.779999,93111.437500,27.2,92.86,26.328571,PM2.5,5662
17.110001,18.840000,3.160000,2.220000,0.180000,76.720001,-1.060000,-1.380000,287.640015,75.879997,90420.906250,27.21,93.01,24.442858,PM2.5,5663
17.400000,19.209999,3.080000,1.940000,0.170000,71.779999,1.660000,-0.770000,284.690002,82.370003,85276.156250,27.23,93.17,24.857141,PM2.5,5664
17.090000,18.840000,3.070000,1.720000,0.170000,77.830002,4.090000,-0.470000,283.959991,81.040001,83583.796875,27.24,93.32,24.414286,PM2.5,5665
16.740000,18.440001,3.080000,1.920000,0.180000,82.949997,4.900000,0.050000,285.820007,73.570000,86032.117188,27.26,93.47,23.914286,PM2.5,5666
