PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.320000,23.200001,1.420000,3.870000,0.220000,87.160004,-2.640000,-1.200000,296.019989,34.869999,98295.710938,26.93,92.9,29.028570,PM2.5,5360
20.780001,23.700001,1.400000,3.970000,0.220000,86.470001,-2.620000,-0.280000,295.880005,35.150002,97616.000000,26.94,93.05,29.685715,PM2.5,5361
19.049999,21.709999,1.330000,3.790000,0.210000,86.120003,-2.630000,-0.960000,295.829987,34.740002,97253.679688,26.96,93.2,27.214285,PM2.5,5362
17.590000,20.020000,1.260000,3.750000,0.210000,85.529999,-2.820000,-1.470000,295.850006,34.049999,97094.703125,26.97,93.35,25.128572,PM2.5,5363
16.559999,18.830000,1.210000,3.910000,0.210000,84.720001,-3.040000,-2.160000,295.920013,33.410000,97195.007812,26.99,93.5,23.657143,PM2.5,5364
16.469999,18.780001,1.200000,4.210000,0.210000,83.550003,-2.780000,-3.130000,296.660004,32.340000,98601.023438,27.0,93.65,23.528570,PM2.5,5365
22.809999,26.469999,1.950000,2.530000,0.230000,89.419998,-1.290000,-0.330000,291.029999,39.209999,89361.882812,26.98,92.13,32.585712,PM2.5,5505
22.100000,25.580000,1.820000,2.510000,0.230000,90.919998,-1.460000,-0.040000,290.579987,39.770000,88527.296875,27.0,92.28,31.571428,PM2.5,5506
20.209999,23.320000,1.690000,2.270000,0.220000,91.400002,-1.650000,-0.540000,291.049988,38.810001,89161.656250,27.02,92.43,28.871428,PM2.5,5507
17.620001,20.270000,1.430000,2.760000,0.200000,90.220001,-0.960000,-2.020000,293.339996,34.950001,92665.117188,27.03,92.58,25.171431,PM2.5,5508
15.730000,17.959999,1.270000,2.880000,0.200000,88.699997,-0.660000,-2.900000,295.049988,33.220001,95946.578125,27.05,92.73,22.471428,PM2.5,5509
15.760000,17.860001,1.220000,2.840000,0.200000,87.980003,-1.570000,-1.520000,294.609985,35.310001,95687.382812,27.06,92.88,22.514286,PM2.5,5510
16.110001,18.209999,1.230000,2.910000,0.200000,87.120003,-2.140000,0.540000,293.750000,36.650002,93277.546875,27.08,93.03,23.014286,PM2.5,5511
15.650000,17.670000,1.200000,2.880000,0.190000,86.739998,-2.230000,-0.070000,292.160004,38.599998,90666.078125,27.09,93.18,22.357141,PM2.5,5512
15.120000,17.049999,1.150000,3.000000,0.190000,86.580002,-2.030000,-0.760000,291.950012,38.389999,90424.617188,27.11,93.33,21.600000,PM2.5,5513
14.490000,16.320000,1.110000,3.290000,0.190000,85.800003,-1.960000,-1.440000,292.910004,36.400002,91778.703125,27.12,93.49,20.699999,PM2.5,5514
14.560000,16.459999,1.090000,3.700000,0.190000,84.510002,-2.120000,-2.280000,293.799988,35.330002,93358.382812,27.14,93.64,20.800001,PM2.5,5515
16.400000,18.700001,1.160000,4.130000,0.200000,82.690002,-1.690000,-3.670000,295.600006,33.580002,96806.539062,27.15,93.79,23.428572,PM2.5,5516
20.100000,23.260000,1.610000,1.310000,0.190000,88.050003,-0.050000,0.490000,284.809998,51.410000,80905.648438,27.12,92.11,28.714287,PM2.5,5657
21.410000,24.700001,1.680000,1.430000,0.200000,92.430000,-0.000000,1.140000,283.709991,53.930000,79125.367188,27.13,92.26,30.585714,PM2.5,5658
20.299999,23.309999,1.610000,1.360000,0.200000,94.360001,-0.590000,0.800000,284.359985,51.930000,79943.773438,27.15,92.41,28.999998,PM2.5,5659
17.260000,19.790001,1.380000,2.270000,0.190000,91.440002,-0.550000,-1.110000,288.299988,43.049999,85599.843750,27.17,92.56,24.657143,PM2.5,5660
15.060000,17.190001,1.210000,2.670000,0.190000,89.349998,0.000000,-2.820000,292.459991,35.910000,91950.218750,27.18,92.71,21.514286,PM2.5,5661
14.390000,16.290001,1.140000,2.510000,0.190000,88.440002,-0.760000,-2.510000,293.290009,35.590000,93539.359375,27.2,92.86,20.557144,PM2.5,5662
15.150000,17.020000,1.160000,2.630000,0.190000,87.260002,-1.450000,0.040000,292.100006,38.590000,90861.828125,27.21,93.01,21.642857,PM2.5,5663
