PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.970000,15.800000,0.880000,3.680000,0.190000,81.260002,-3.150000,-1.960000,291.959991,39.740002,98366.218750,26.93,92.9,19.957144,PM2.5,5360
14.910000,16.820000,0.880000,3.980000,0.200000,80.139999,-3.410000,-0.210000,291.609985,40.910000,97673.953125,26.94,93.05,21.299999,PM2.5,5361
13.820000,15.550000,0.850000,3.890000,0.190000,79.820000,-4.340000,-0.690000,291.670013,39.889999,97299.679688,26.96,93.2,19.742857,PM2.5,5362
12.570000,14.120000,0.810000,3.800000,0.190000,79.830002,-5.180000,-1.700000,291.940002,38.419998,97134.546875,26.97,93.35,17.957142,PM2.5,5363
12.050000,13.510000,0.780000,3.910000,0.190000,79.419998,-5.260000,-2.770000,292.109985,37.900002,97241.070312,26.99,93.5,17.214287,PM2.5,5364
12.520000,14.090000,0.800000,4.180000,0.190000,78.099998,-4.560000,-3.700000,292.859985,36.930000,98674.437500,27.0,93.65,17.885715,PM2.5,5365
16.500000,19.080000,1.350000,2.670000,0.210000,84.860001,-3.460000,-0.500000,286.890015,47.070000,89288.218750,26.98,92.13,23.571428,PM2.5,5505
15.780000,18.200001,1.240000,2.550000,0.200000,85.480003,-3.920000,-0.130000,286.410004,48.450001,88440.117188,27.0,92.28,22.542856,PM2.5,5506
14.680000,16.870001,1.140000,2.440000,0.200000,85.879997,-3.630000,-1.100000,286.869995,47.369999,89090.656250,27.02,92.43,20.971430,PM2.5,5507
12.880000,14.720000,0.970000,2.870000,0.190000,86.269997,-1.980000,-2.640000,289.149994,42.500000,92651.359375,27.03,92.58,18.400000,PM2.5,5508
10.930000,12.380000,0.840000,2.700000,0.180000,86.250000,-1.150000,-3.600000,290.880005,39.810001,95981.109375,27.05,92.73,15.614286,PM2.5,5509
10.280000,11.560000,0.750000,2.740000,0.170000,84.160004,-1.930000,-2.870000,290.540009,41.090000,95717.843750,27.06,92.88,14.685714,PM2.5,5510
10.470000,11.690000,0.740000,2.980000,0.170000,82.760002,-3.340000,-0.500000,289.679993,42.450001,93266.781250,27.08,93.03,14.957143,PM2.5,5511
10.520000,11.720000,0.740000,3.030000,0.170000,82.750000,-4.910000,-0.700000,288.160004,44.599998,90609.289062,27.09,93.18,15.028572,PM2.5,5512
10.140000,11.250000,0.710000,3.070000,0.170000,82.800003,-5.160000,-2.250000,287.869995,45.020000,90367.687500,27.11,93.33,14.485715,PM2.5,5513
9.910000,10.990000,0.680000,3.280000,0.170000,82.199997,-4.440000,-3.340000,288.709991,43.360001,91749.617188,27.12,93.49,14.157143,PM2.5,5514
10.140000,11.280000,0.680000,3.540000,0.170000,81.430000,-3.720000,-4.130000,289.649994,41.830002,93358.296875,27.14,93.64,14.485715,PM2.5,5515
11.590000,12.980000,0.750000,3.710000,0.180000,80.110001,-2.730000,-4.870000,291.700012,38.810001,96862.328125,27.15,93.79,16.557142,PM2.5,5516
15.200000,17.530001,1.170000,1.500000,0.190000,86.040001,-1.330000,0.620000,280.380005,62.020000,80715.421875,27.12,92.11,21.714285,PM2.5,5657
16.530001,18.969999,1.220000,1.820000,0.200000,88.639999,-1.940000,1.280000,279.160004,67.800003,78905.570312,27.13,92.26,23.614286,PM2.5,5658
15.450000,17.639999,1.130000,1.800000,0.190000,89.000000,-2.300000,0.220000,279.570007,67.410004,79744.117188,27.15,92.41,22.071428,PM2.5,5659
12.810000,14.610000,0.960000,2.480000,0.180000,87.949997,-1.200000,-1.820000,283.700012,54.619999,85488.687500,27.17,92.56,18.300001,PM2.5,5660
10.580000,12.010000,0.830000,2.480000,0.180000,87.010002,-0.320000,-3.690000,288.079987,44.570000,91930.476562,27.18,92.71,15.114285,PM2.5,5661
9.550000,10.740000,0.720000,2.380000,0.170000,85.639999,-1.250000,-4.180000,288.929993,43.619999,93542.078125,27.2,92.86,13.642858,PM2.5,5662
9.610000,10.670000,0.670000,2.650000,0.170000,83.529999,-2.490000,-1.940000,287.760010,46.660000,90822.617188,27.21,93.01,13.728571,PM2.5,5663
10.200000,11.290000,0.700000,2.880000,0.170000,83.330002,-3.920000,0.600000,284.589996,53.110001,85633.921875,27.23,93.17,14.571428,PM2.5,5664
