PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.510000,36.220001,4.140000,3.710000,0.290000,97.690002,-0.400000,-1.520000,296.489990,42.340000,98038.656250,26.93,92.9,45.014286,PM2.5,5360
32.360001,37.180000,4.240000,3.680000,0.290000,98.500000,-0.270000,-0.660000,296.380005,42.480000,97361.453125,26.94,93.05,46.228573,PM2.5,5361
31.709999,36.439999,4.250000,3.570000,0.290000,99.430000,0.020000,-0.650000,296.220001,42.799999,97001.718750,26.96,93.2,45.299999,PM2.5,5362
30.820000,35.400002,4.190000,3.550000,0.290000,99.519997,0.300000,-0.680000,296.119995,43.080002,96845.421875,26.97,93.35,44.028572,PM2.5,5363
30.059999,34.480000,4.140000,3.760000,0.290000,99.160004,0.510000,-0.730000,296.160004,43.380001,96944.898438,26.99,93.5,42.942856,PM2.5,5364
30.760000,35.320000,4.160000,4.250000,0.300000,99.080002,0.600000,-0.800000,296.910004,42.660000,98341.570312,27.0,93.65,43.942856,PM2.5,5365
38.139999,44.040001,4.810000,2.860000,0.310000,98.199997,0.640000,0.610000,290.700012,50.160000,89132.609375,26.98,92.13,53.924999,PM2.5,5505
37.759998,43.619999,4.730000,2.730000,0.310000,99.269997,0.850000,0.340000,290.250000,51.700001,88301.171875,27.0,92.28,53.449997,PM2.5,5506
35.240002,40.669998,4.530000,2.460000,0.300000,99.169998,0.740000,0.740000,290.700012,51.250000,88932.781250,27.02,92.43,50.300003,PM2.5,5507
29.740000,34.349998,3.970000,2.860000,0.270000,97.360001,0.640000,-0.140000,293.040009,46.439999,92427.953125,27.03,92.58,42.485714,PM2.5,5508
26.090000,30.040001,3.660000,2.860000,0.260000,96.150002,0.380000,-1.780000,294.890015,43.799999,95702.093750,27.05,92.73,37.271427,PM2.5,5509
26.170000,29.990000,3.740000,2.740000,0.260000,97.610001,-0.250000,-1.040000,294.690002,45.099998,95441.906250,27.06,92.88,37.385715,PM2.5,5510
27.280001,31.170000,3.900000,2.670000,0.260000,98.470001,-0.070000,0.340000,293.720001,46.540001,93042.906250,27.08,93.03,38.971428,PM2.5,5511
27.700001,31.580000,3.960000,2.610000,0.260000,99.629997,0.620000,0.350000,292.049988,50.040001,90438.109375,27.09,93.18,39.571430,PM2.5,5512
28.209999,32.110001,3.980000,2.770000,0.270000,100.129997,0.990000,0.550000,291.769989,51.099998,90194.781250,27.11,93.33,40.299999,PM2.5,5513
27.610001,31.430000,3.940000,3.120000,0.270000,99.209999,1.150000,0.430000,292.730011,49.169998,91545.296875,27.12,93.49,39.442860,PM2.5,5514
27.980000,31.920000,3.930000,3.740000,0.270000,98.580002,0.810000,0.210000,293.829987,47.430000,93115.976562,27.14,93.64,39.971428,PM2.5,5515
31.530001,36.169998,4.060000,4.390000,0.300000,98.449997,0.480000,-0.640000,295.760010,45.049999,96548.953125,27.15,93.79,45.042858,PM2.5,5516
28.290001,32.509998,3.450000,1.410000,0.240000,92.120003,1.040000,1.670000,284.970001,63.029999,80695.437500,27.12,92.11,40.414288,PM2.5,5657
35.189999,40.349998,4.180000,1.660000,0.280000,97.870003,1.670000,1.780000,283.579987,69.070000,78921.093750,27.13,92.26,50.237499,PM2.5,5658
34.779999,39.799999,4.220000,1.600000,0.280000,99.470001,1.480000,1.910000,284.380005,68.010002,79733.289062,27.15,92.41,49.685711,PM2.5,5659
28.969999,33.250000,3.750000,2.460000,0.260000,97.730003,0.320000,-0.050000,288.179993,57.959999,85372.968750,27.17,92.56,41.385712,PM2.5,5660
24.610001,28.309999,3.410000,2.710000,0.240000,96.050003,-0.040000,-1.490000,292.149994,49.369999,91712.109375,27.18,92.71,35.157143,PM2.5,5661
