PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
99.599998,225.320007,65.099998,71.720001,2.420000,14.190000,-1.300000,-0.090000,279.260010,38.369999,96143.242188,34.64,110.37,137.660004,PM10,17726
100.629997,228.210007,66.550003,70.980003,2.510000,14.660000,-0.850000,-0.770000,278.820007,39.549999,95759.656250,34.63,110.54,139.105011,PM10,17727
95.089996,231.850006,65.839996,71.120003,2.450000,13.280000,-0.560000,-0.780000,279.029999,39.750000,97070.859375,34.62,110.7,140.925003,PM10,17728
106.730003,233.270004,78.209999,72.519997,2.630000,15.910000,-1.710000,-0.700000,278.459991,39.040001,94047.171875,34.77,110.38,141.635010,PM10,17983
107.980003,237.589996,77.790001,71.449997,2.720000,15.980000,-0.520000,-1.150000,277.619995,41.599998,93162.312500,34.77,110.55,143.794998,PM10,17984
103.949997,240.929993,78.330002,71.070000,2.710000,14.880000,-0.460000,-1.090000,278.329987,40.930000,95171.937500,34.76,110.71,145.464996,PM10,17985
92.220001,237.000000,72.800003,69.320000,2.550000,13.900000,-1.020000,-0.660000,278.549988,40.430000,96146.046875,34.75,110.88,143.500000,PM10,17986
123.949997,260.709991,99.459999,74.019997,3.070000,15.610000,-2.540000,0.020000,278.779999,39.919998,96465.257812,34.91,110.39,162.785706,PM2.5,18240
127.059998,262.029999,107.910004,72.050003,3.250000,17.129999,-1.280000,0.230000,278.549988,40.509998,96395.007812,34.9,110.56,167.228561,PM2.5,18241
122.589996,258.380005,104.910004,71.610001,3.180000,17.190001,-1.130000,0.130000,278.410004,41.000000,96603.953125,34.89,110.72,160.842850,PM2.5,18242
111.269997,245.979996,92.800003,69.470001,2.910000,17.299999,-1.220000,0.070000,278.010010,40.849998,95539.359375,34.89,110.89,147.989990,PM10,18243
99.160004,235.610001,79.669998,68.129997,2.620000,15.100000,-0.930000,0.200000,277.750000,41.520000,95632.750000,34.88,111.05,142.804993,PM10,18244
89.639999,208.789993,71.330002,62.490002,2.370000,16.580000,-0.580000,0.120000,277.929993,40.790001,95607.421875,34.87,111.22,129.394989,PM10,18245
