PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.570000,99.180000,35.520000,40.340000,1.270000,31.299999,-1.000000,-0.740000,280.040009,43.880001,96819.843750,34.64,110.37,74.589996,PM10,17726
47.160000,100.930000,39.509998,38.639999,1.370000,33.880001,-0.940000,-2.180000,279.690002,46.139999,96423.218750,34.63,110.54,75.464996,PM10,17727
46.250000,98.199997,42.049999,37.810001,1.410000,35.389999,-0.730000,-2.280000,280.290009,47.290001,97728.843750,34.62,110.7,74.099998,PM10,17728
46.369999,99.080002,40.669998,38.759998,1.350000,33.070000,-2.600000,-2.070000,278.929993,46.450001,94713.156250,34.77,110.38,74.540001,PM10,17983
48.029999,100.389999,43.360001,38.270000,1.440000,34.150002,-2.090000,-1.630000,278.029999,50.220001,93817.257812,34.77,110.55,75.195000,PM10,17984
47.500000,97.529999,44.889999,37.369999,1.450000,35.369999,-1.550000,-1.350000,278.989990,51.040001,95828.250000,34.76,110.71,73.764999,PM10,17985
48.529999,93.519997,41.470001,36.090000,1.320000,35.900002,-1.760000,-1.110000,279.579987,51.959999,96806.617188,34.75,110.88,71.759995,PM10,17986
45.840000,96.160004,43.369999,36.389999,1.380000,35.529999,-2.570000,-2.460000,279.779999,47.230000,97141.906250,34.91,110.39,73.080002,PM10,18240
48.070000,97.220001,47.220001,37.580002,1.460000,35.900002,-1.790000,-0.870000,279.820007,46.480000,97062.929688,34.9,110.56,73.610001,PM10,18241
48.730000,94.830002,46.410000,35.730000,1.450000,37.580002,-2.140000,0.260000,279.779999,49.189999,97268.468750,34.89,110.72,72.415001,PM10,18242
50.349998,93.010002,41.810001,34.680000,1.330000,37.540001,-2.960000,0.460000,279.079987,54.790001,96202.679688,34.89,110.89,71.505005,PM10,18243
52.490002,91.330002,36.590000,33.599998,1.190000,37.290001,-3.690000,0.540000,279.019989,58.740002,96297.140625,34.88,111.05,71.862503,PM2.5,18244
56.549999,91.879997,32.020000,31.900000,1.120000,38.400002,-4.320000,0.420000,279.040009,61.660000,96278.953125,34.87,111.22,76.937500,PM2.5,18245
63.310001,100.089996,29.540001,32.840000,1.160000,36.610001,-3.840000,0.650000,278.609985,65.449997,95964.250000,34.86,111.38,85.387505,PM2.5,18246
44.869999,91.650002,44.360001,33.040001,1.360000,39.349998,-2.930000,-3.370000,280.820007,47.279999,98738.546875,35.04,110.4,70.824997,PM10,18493
48.580002,99.320000,51.279999,38.090000,1.580000,35.860001,-2.520000,-2.760000,281.070007,45.400002,99353.007812,35.04,110.57,74.660004,PM10,18494
49.209999,96.800003,51.349998,36.709999,1.580000,36.790001,-2.430000,-0.930000,280.910004,47.730000,99003.359375,35.03,110.73,73.400002,PM10,18495
50.759998,94.410004,46.939999,35.880001,1.430000,36.959999,-3.010000,0.700000,280.459991,51.849998,98333.882812,35.02,110.9,72.205002,PM10,18496
52.580002,91.910004,41.299999,34.299999,1.270000,38.139999,-4.260000,1.860000,280.130005,55.939999,97606.437500,35.01,111.06,71.975006,PM2.5,18497
