PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.270000,31.230000,1.880000,4.140000,0.250000,93.279999,-0.110000,-1.340000,292.480011,41.500000,98185.007812,26.93,92.9,38.957142,PM2.5,5360
28.040001,32.009998,1.860000,4.050000,0.250000,93.709999,0.320000,-0.730000,292.369995,41.860001,97497.453125,26.94,93.05,40.057144,PM2.5,5361
26.480000,30.209999,1.760000,3.830000,0.250000,94.220001,0.980000,-0.750000,292.279999,41.950001,97129.500000,26.96,93.2,37.828571,PM2.5,5362
25.850000,29.469999,1.700000,3.810000,0.250000,94.389999,1.370000,-0.710000,292.230011,41.980000,96968.132812,26.97,93.35,36.928574,PM2.5,5363
25.200001,28.690001,1.670000,4.000000,0.250000,94.160004,1.560000,-0.720000,292.339996,41.889999,97067.312500,26.99,93.5,36.000000,PM2.5,5364
25.340000,28.889999,1.700000,4.490000,0.250000,94.099998,1.390000,-0.650000,293.130005,40.810001,98485.273438,27.0,93.65,36.200001,PM2.5,5365
29.180000,33.910000,2.300000,2.660000,0.240000,89.550003,0.300000,0.360000,287.649994,45.790001,89153.671875,26.98,92.13,41.685715,PM2.5,5505
28.080000,32.770000,2.100000,2.460000,0.240000,90.209999,0.410000,-0.120000,287.290009,46.889999,88312.687500,27.0,92.28,40.114285,PM2.5,5506
26.620001,31.010000,1.980000,2.230000,0.240000,90.580002,0.540000,0.070000,287.709991,46.419998,88952.703125,27.02,92.43,38.028572,PM2.5,5507
24.040001,27.889999,1.710000,3.040000,0.230000,90.959999,0.770000,-0.310000,289.869995,42.090000,92489.406250,27.03,92.58,34.342857,PM2.5,5508
20.840000,23.990000,1.500000,3.180000,0.220000,91.839996,0.450000,-1.150000,291.540009,39.709999,95805.210938,27.05,92.73,29.771429,PM2.5,5509
19.900000,22.700001,1.430000,2.990000,0.210000,93.169998,-0.310000,-1.020000,291.070007,42.389999,95542.898438,27.06,92.88,28.428572,PM2.5,5510
20.350000,23.059999,1.400000,2.910000,0.210000,93.019997,0.030000,-0.170000,290.140015,44.110001,93110.859375,27.08,93.03,29.071428,PM2.5,5511
19.980000,22.580000,1.340000,2.860000,0.210000,93.209999,0.920000,-0.460000,288.750000,46.549999,90469.226562,27.09,93.18,28.542856,PM2.5,5512
20.160000,22.740000,1.320000,3.000000,0.210000,93.839996,1.220000,-0.200000,288.609985,47.119999,90220.546875,27.11,93.33,28.799999,PM2.5,5513
20.020000,22.580000,1.310000,3.260000,0.220000,93.809998,1.170000,0.010000,289.470001,45.599998,91588.562500,27.12,93.49,28.600000,PM2.5,5514
21.000000,23.760000,1.380000,3.960000,0.230000,93.790001,0.810000,0.010000,290.420013,44.349998,93182.492188,27.14,93.64,30.000000,PM2.5,5515
24.250000,27.690001,1.490000,4.590000,0.250000,93.699997,0.470000,-0.620000,292.250000,41.830002,96664.476562,27.15,93.79,34.642857,PM2.5,5516
21.610001,25.049999,1.590000,1.350000,0.200000,84.669998,0.600000,0.630000,282.709991,52.150002,80629.132812,27.12,92.11,30.871429,PM2.5,5657
23.709999,27.590000,1.660000,1.380000,0.210000,86.800003,0.880000,0.550000,281.420013,57.110001,78844.117188,27.13,92.26,33.871426,PM2.5,5658
23.410000,27.190001,1.620000,1.390000,0.210000,88.250000,0.770000,0.120000,282.059998,56.900002,79666.953125,27.15,92.41,33.442856,PM2.5,5659
21.350000,24.700001,1.450000,2.500000,0.210000,89.769997,0.330000,-0.870000,285.600006,48.959999,85353.179688,27.17,92.56,30.500000,PM2.5,5660
18.730000,21.600000,1.290000,2.980000,0.200000,90.699997,0.190000,-1.240000,289.359985,42.189999,91757.156250,27.18,92.71,26.757143,PM2.5,5661
17.340000,19.799999,1.200000,2.780000,0.200000,93.050003,-0.400000,-1.140000,290.010010,42.320000,93365.843750,27.2,92.86,24.771429,PM2.5,5662
17.290001,19.480000,1.130000,2.710000,0.200000,93.290001,-0.440000,-0.170000,288.730011,45.869999,90666.453125,27.21,93.01,24.700001,PM2.5,5663
18.320000,20.520000,1.110000,2.810000,0.200000,93.110001,0.610000,-0.410000,285.779999,51.330002,85515.609375,27.23,93.17,26.171429,PM2.5,5664
18.549999,20.700001,1.080000,2.890000,0.200000,93.629997,0.990000,-0.400000,284.910004,53.610001,83834.218750,27.24,93.32,26.499998,PM2.5,5665
18.090000,20.209999,1.070000,3.000000,0.200000,94.099998,0.850000,0.060000,286.399994,51.200001,86300.078125,27.26,93.47,25.842857,PM2.5,5666
18.889999,21.200001,1.150000,3.600000,0.210000,94.040001,0.730000,0.430000,287.410004,50.110001,88127.390625,27.27,93.62,26.985714,PM2.5,5667
20.860001,23.650000,1.250000,3.960000,0.220000,93.760002,0.070000,-0.550000,289.079987,47.490002,91124.781250,27.29,93.77,29.800001,PM2.5,5668
23.400000,26.639999,1.410000,4.460000,0.240000,94.889999,-0.250000,-0.580000,291.369995,44.130001,95447.070312,27.3,93.92,33.428570,PM2.5,5669
15.710000,18.059999,1.140000,1.110000,0.170000,80.040001,2.300000,-0.020000,278.369995,52.380001,72036.398438,27.25,92.09,22.442858,PM2.5,5812
17.230000,20.010000,1.200000,1.170000,0.170000,81.339996,1.240000,0.620000,279.769989,53.669998,75042.640625,27.27,92.24,24.614285,PM2.5,5813
19.590000,22.750000,1.320000,1.290000,0.190000,86.000000,0.010000,-0.210000,281.220001,55.330002,78411.671875,27.29,92.39,27.985714,PM2.5,5814
19.070000,22.010000,1.230000,2.480000,0.190000,89.459999,-0.490000,-1.110000,284.119995,50.009998,83253.921875,27.3,92.54,27.242857,PM2.5,5815
17.480000,20.200001,1.140000,2.960000,0.190000,89.889999,-0.370000,-1.560000,286.609985,45.810001,87017.843750,27.32,92.69,24.971428,PM2.5,5816
15.660000,17.940001,1.020000,2.590000,0.190000,91.989998,-0.320000,-1.220000,288.230011,43.400002,89809.750000,27.33,92.85,22.371428,PM2.5,5817
14.960000,16.799999,0.910000,2.450000,0.180000,92.629997,-0.490000,-0.000000,287.470001,46.759998,88667.109375,27.35,93.0,21.371429,PM2.5,5818
17.100000,18.969999,0.920000,2.790000,0.190000,91.989998,-0.050000,0.340000,283.250000,56.230000,81388.843750,27.36,93.15,24.428572,PM2.5,5819
17.500000,19.320000,0.890000,2.770000,0.180000,92.500000,0.350000,-0.200000,280.679993,62.330002,77050.046875,27.38,93.3,25.000000,PM2.5,5820
16.650000,18.440001,0.880000,2.540000,0.180000,93.589996,0.570000,0.000000,282.260010,59.889999,79374.640625,27.39,93.45,23.785713,PM2.5,5821
16.809999,18.770000,0.980000,3.030000,0.190000,94.580002,0.810000,0.420000,285.480011,53.799999,84671.843750,27.41,93.6,24.014284,PM2.5,5822
18.010000,20.230000,1.070000,3.380000,0.200000,94.139999,0.360000,-0.730000,286.549988,53.299999,87143.468750,27.42,93.76,25.728571,PM2.5,5823
20.270000,22.770000,1.160000,3.810000,0.210000,94.559998,0.410000,-0.160000,285.980011,56.090000,86160.773438,27.44,93.91,28.957144,PM2.5,5824
25.459999,28.799999,1.520000,4.470000,0.230000,95.129997,0.900000,0.330000,288.450012,50.910000,90340.476562,27.45,94.06,36.371426,PM2.5,5825
10.420000,11.990000,0.760000,0.960000,0.140000,77.260002,3.090000,-1.730000,276.549988,41.700001,67973.476562,27.39,92.07,14.885715,PM2.5,5970
11.010000,12.810000,0.750000,0.980000,0.140000,79.459999,0.120000,0.350000,278.850006,48.959999,72993.406250,27.4,92.22,15.728572,PM2.5,5971
16.049999,18.570000,1.030000,1.390000,0.170000,87.529999,-1.300000,1.010000,280.640015,52.990002,77506.593750,27.42,92.37,22.928570,PM2.5,5972
16.370001,18.860001,1.010000,2.420000,0.180000,88.870003,-1.530000,-0.680000,282.720001,49.119999,80674.359375,27.44,92.52,23.385715,PM2.5,5973
16.049999,18.520000,0.970000,2.840000,0.180000,88.239998,-1.060000,-1.650000,283.149994,50.340000,81371.273438,27.45,92.68,22.928570,PM2.5,5974
13.860000,15.880000,0.860000,2.280000,0.170000,90.809998,-0.130000,-0.810000,285.380005,46.230000,84770.039062,27.47,92.83,19.799999,PM2.5,5975
11.970000,13.470000,0.710000,1.690000,0.160000,92.129997,-0.210000,-0.210000,286.859985,44.709999,87438.312500,27.48,92.98,17.100000,PM2.5,5976
13.510000,15.040000,0.710000,1.760000,0.170000,91.739998,-0.380000,0.760000,283.619995,54.130001,81738.453125,27.5,93.13,19.300001,PM2.5,5977
15.270000,16.820000,0.710000,1.840000,0.170000,91.010002,-0.120000,0.260000,278.589996,67.930000,73798.070312,27.51,93.28,21.814287,PM2.5,5978
14.620000,16.139999,0.690000,1.620000,0.170000,92.820000,0.290000,-0.280000,278.559998,69.500000,73516.140625,27.53,93.44,20.885714,PM2.5,5979
15.400000,17.139999,0.840000,2.420000,0.180000,94.309998,0.950000,0.440000,283.260010,59.200001,80842.398438,27.54,93.59,22.000000,PM2.5,5980
16.559999,18.520000,0.940000,2.910000,0.190000,94.209999,1.070000,0.030000,284.779999,57.540001,84382.632812,27.56,93.74,23.657143,PM2.5,5981
18.730000,20.920000,1.010000,3.360000,0.200000,93.900002,1.570000,0.420000,283.369995,62.450001,81854.593750,27.57,93.89,26.757143,PM2.5,5982
