PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.750000,42.360001,14.640000,11.740000,0.650000,65.029999,2.110000,-2.380000,296.829987,79.389999,99930.492188,29.7,116.68,42.360001,PM10,9480
23.620001,38.980000,13.280000,9.120000,0.560000,62.880001,1.740000,-2.890000,296.540009,79.489998,99405.789062,29.69,116.84,38.980000,PM10,9481
26.830000,38.119999,13.820000,7.360000,0.470000,52.270000,1.350000,-2.260000,294.709991,85.529999,95820.226562,29.61,117.61,38.328571,PM2.5,9486
28.290001,39.720001,14.680000,8.350000,0.480000,49.060001,1.930000,-2.990000,294.140015,86.660004,94717.773438,29.59,117.77,40.414288,PM2.5,9487
27.510000,39.330002,15.450000,9.380000,0.500000,46.060001,2.130000,-2.890000,294.769989,84.089996,95476.257812,29.58,117.92,39.330002,PM10,9488
28.080000,39.560001,16.600000,10.830000,0.510000,45.700001,2.070000,-1.940000,295.000000,84.449997,95784.023438,29.56,118.08,40.114285,PM2.5,9489
28.450001,39.889999,17.540001,12.510000,0.520000,44.730000,2.190000,-1.960000,294.660004,86.269997,95137.789062,29.54,118.23,40.642857,PM2.5,9490
27.410000,39.099998,18.120001,13.020000,0.540000,44.680000,2.940000,-3.090000,294.489990,86.669998,94679.453125,29.53,118.39,39.157143,PM2.5,9491
22.059999,48.119999,17.820000,18.240000,0.910000,63.849998,3.950000,-1.840000,297.130005,77.599998,100907.742188,29.88,116.23,48.119999,PM10,9714
24.770000,51.480000,17.080000,17.379999,0.890000,70.360001,3.120000,-1.520000,297.329987,79.059998,100775.929688,29.87,116.39,50.739998,PM10,9715
25.510000,39.250000,12.970000,8.360000,0.570000,62.669998,1.320000,-2.660000,296.230011,80.510002,99114.179688,29.82,116.85,39.250000,PM10,9718
26.440001,38.099998,12.440000,7.180000,0.520000,59.560001,1.740000,-3.020000,295.450012,82.500000,97886.898438,29.81,117.01,38.099998,PM10,9719
24.280001,35.259998,12.860000,6.830000,0.500000,52.029999,0.950000,-1.790000,296.589996,80.269997,99084.921875,29.76,117.48,35.259998,PM10,9722
25.440001,36.869999,13.540000,7.610000,0.500000,50.009998,1.140000,-1.410000,295.859985,82.529999,97787.468750,29.74,117.63,36.869999,PM10,9723
26.600000,38.230000,14.040000,8.280000,0.500000,48.689999,1.460000,-1.940000,295.220001,84.360001,96817.742188,29.73,117.79,38.230000,PM10,9724
