PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.670000,24.980000,2.890000,3.020000,0.390000,59.410000,0.370000,3.220000,294.429993,96.279999,100464.726562,21.58,107.95,24.980000,PM10,208
18.540001,29.010000,3.400000,4.120000,0.500000,53.110001,0.150000,3.040000,294.529999,96.260002,100698.726562,21.57,108.09,29.010000,PM10,209
18.490000,27.879999,4.650000,5.390000,0.540000,59.130001,-0.820000,0.960000,295.880005,82.769997,101064.843750,21.54,109.24,27.879999,PM10,210
16.129999,24.090000,3.050000,4.250000,0.470000,62.660000,-0.960000,1.270000,296.250000,81.629997,101069.640625,21.53,109.38,24.090000,PM10,211
16.209999,24.299999,3.300000,5.420000,0.510000,61.770000,-1.040000,1.130000,296.429993,81.870003,101170.039062,21.52,109.53,24.299999,PM10,212
15.540000,22.680000,3.340000,5.370000,0.530000,62.459999,-1.300000,1.240000,296.589996,81.849998,101171.031250,21.52,109.67,22.680000,PM10,213
16.980000,20.900000,2.520000,1.820000,0.270000,75.660004,-0.050000,7.150000,293.809998,83.139999,95594.132812,21.73,107.23,24.257143,PM2.5,234
16.709999,20.379999,2.260000,1.710000,0.290000,73.580002,0.740000,7.280000,293.390015,83.199997,94944.343750,21.72,107.38,23.871428,PM2.5,235
16.510000,20.049999,2.280000,1.990000,0.320000,73.089996,1.650000,6.470000,293.760010,77.730003,94632.609375,21.72,107.52,23.585714,PM2.5,236
16.170000,20.740000,2.180000,2.110000,0.330000,66.779999,1.260000,5.920000,293.589996,84.209999,95709.937500,21.72,107.66,23.100000,PM2.5,237
17.200001,23.320000,2.850000,2.800000,0.390000,62.619999,0.480000,4.630000,293.279999,92.279999,97346.257812,21.71,107.81,24.571430,PM2.5,238
18.010000,25.200001,2.980000,3.260000,0.460000,58.480000,0.860000,4.130000,293.489990,95.860001,98240.023438,21.71,107.95,25.728571,PM2.5,239
19.670000,29.010000,3.440000,4.700000,0.580000,50.320000,0.730000,3.430000,294.230011,95.269997,99919.257812,21.71,108.09,29.010000,PM10,240
24.520000,38.950001,7.110000,9.380000,0.830000,37.650002,0.100000,2.800000,294.260010,96.040001,100969.023438,21.7,108.24,38.950001,PM10,241
25.090000,41.020000,8.730000,11.240000,0.930000,33.459999,0.240000,2.800000,294.649994,93.370003,101007.070312,21.7,108.38,41.020000,PM10,242
24.070000,39.849998,8.950000,11.240000,0.930000,35.209999,-0.150000,2.140000,294.989990,90.959999,101173.843750,21.69,108.53,39.849998,PM10,243
22.510000,35.849998,4.990000,5.470000,0.810000,49.250000,-0.530000,1.250000,294.950012,88.370003,101125.429688,21.68,108.81,35.849998,PM10,244
23.549999,36.650002,5.780000,6.070000,0.810000,50.410000,-0.620000,0.880000,295.119995,86.790001,101100.789062,21.68,108.96,36.650002,PM10,245
24.750000,38.259998,8.110000,8.140000,0.850000,49.340000,-0.260000,0.980000,295.459991,84.330002,101048.406250,21.67,109.1,38.259998,PM10,246
19.900000,29.440001,4.710000,6.140000,0.700000,53.340000,-0.230000,1.300000,296.130005,81.720001,100961.046875,21.67,109.25,29.440001,PM10,247
17.940001,26.040001,3.540000,5.550000,0.640000,56.080002,-1.030000,1.660000,296.500000,80.870003,100977.617188,21.66,109.39,26.040001,PM10,248
16.709999,23.290001,3.720000,6.590000,0.730000,56.549999,-1.260000,1.500000,296.730011,81.570000,101021.453125,21.65,109.68,23.871428,PM2.5,249
16.000000,21.459999,3.570000,5.720000,0.830000,55.900002,-2.050000,1.370000,296.470001,84.260002,101027.820312,21.65,109.82,22.857143,PM2.5,250
20.280001,24.240000,3.580000,2.910000,0.300000,73.400002,0.930000,7.000000,294.609985,79.139999,96803.437500,21.86,107.09,28.971430,PM2.5,276
19.570000,23.040001,2.980000,2.730000,0.320000,73.400002,0.940000,7.490000,295.000000,74.430000,96635.210938,21.86,107.23,27.957142,PM2.5,277
18.680000,22.049999,2.630000,2.590000,0.340000,71.320000,1.340000,7.620000,294.869995,72.300003,96055.453125,21.86,107.38,26.685715,PM2.5,278
