PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
100.879997,109.489998,16.730000,16.600000,1.070000,49.230000,-2.050000,-4.470000,287.589996,78.559998,101189.218750,21.58,107.95,132.349991,PM2.5,208
107.379997,117.830002,16.690001,20.799999,1.230000,45.790001,-2.490000,-4.890000,287.250000,79.989998,101434.953125,21.57,108.09,140.474991,PM2.5,209
107.239998,112.690002,11.070000,17.620001,1.470000,63.110001,-2.500000,-2.920000,287.720001,78.080002,101773.640625,21.54,109.24,140.300003,PM2.5,210
106.410004,111.870003,10.720000,17.450001,1.380000,64.440002,-2.110000,-2.780000,287.880005,78.650002,101775.062500,21.53,109.38,139.262512,PM2.5,211
107.300003,114.519997,11.310000,19.219999,1.350000,66.339996,-2.060000,-2.690000,288.130005,78.809998,101875.890625,21.52,109.53,140.375000,PM2.5,212
113.309998,122.879997,11.560000,20.160000,1.400000,63.950001,-2.080000,-2.290000,288.029999,76.830002,101874.843750,21.52,109.67,147.887497,PM2.5,213
79.910004,86.150002,13.220000,7.230000,0.780000,58.369999,-3.190000,-2.440000,284.570007,91.129997,96218.296875,21.73,107.23,106.137505,PM2.5,234
81.459999,87.489998,12.900000,8.480000,0.880000,57.830002,-2.840000,-1.920000,284.309998,92.080002,95538.976562,21.72,107.38,108.074997,PM2.5,235
84.470001,90.220001,13.950000,9.880000,0.920000,59.840000,-1.760000,-1.610000,284.140015,92.800003,95218.953125,21.72,107.52,111.837502,PM2.5,236
90.129997,96.800003,14.060000,11.710000,0.970000,56.509998,-0.570000,-2.700000,284.640015,90.360001,96322.679688,21.72,107.66,118.912498,PM2.5,237
95.860001,103.230003,15.220000,14.620000,1.040000,54.889999,-0.600000,-3.730000,285.940002,85.040001,97984.812500,21.71,107.81,126.074997,PM2.5,238
