PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.730000,26.870001,5.020000,4.460000,0.530000,47.240002,-1.170000,0.820000,293.720001,93.989998,100754.132812,21.58,107.95,29.614285,PM2.5,208
20.959999,27.730000,5.050000,5.110000,0.610000,43.869999,-1.590000,0.560000,293.459991,95.239998,100989.156250,21.57,108.09,29.942856,PM2.5,209
18.070000,25.379999,5.190000,6.860000,0.670000,51.840000,-1.040000,0.450000,294.190002,91.980003,101339.468750,21.54,109.24,25.814285,PM2.5,210
16.959999,23.670000,3.880000,6.220000,0.610000,54.389999,-1.010000,0.540000,294.350006,91.290001,101343.640625,21.53,109.38,24.228571,PM2.5,211
16.340000,23.010000,4.330000,7.810000,0.640000,51.509998,-1.060000,0.710000,294.540009,90.949997,101444.976562,21.52,109.53,23.342857,PM2.5,212
16.280001,22.440001,4.530000,8.410000,0.670000,48.500000,-1.280000,1.030000,294.859985,90.400002,101445.500000,21.52,109.67,23.257143,PM2.5,213
20.580000,23.129999,2.500000,1.940000,0.290000,60.700001,-0.700000,4.470000,292.239990,92.639999,95884.757812,21.73,107.23,29.400000,PM2.5,234
20.139999,22.590000,2.590000,2.010000,0.330000,59.880001,-0.440000,4.540000,292.010010,91.519997,95227.062500,21.72,107.38,28.771427,PM2.5,235
20.620001,23.379999,3.070000,2.520000,0.370000,58.290001,-0.030000,3.810000,291.910004,89.930000,94916.507812,21.72,107.52,29.457144,PM2.5,236
21.690001,25.270000,3.600000,3.060000,0.430000,52.750000,-0.180000,3.220000,292.010010,92.989998,95994.406250,21.72,107.66,30.985716,PM2.5,237
21.809999,26.170000,4.320000,3.730000,0.490000,49.080002,-0.450000,2.150000,292.480011,94.709999,97627.796875,21.71,107.81,31.157143,PM2.5,238
20.920000,25.549999,4.220000,4.070000,0.550000,46.150002,-0.600000,1.350000,292.980011,94.510002,98521.601562,21.71,107.95,29.885714,PM2.5,239
21.309999,26.790001,4.220000,4.820000,0.660000,41.279999,-0.980000,1.070000,293.679993,93.750000,100207.859375,21.71,108.09,30.442856,PM2.5,240
24.570000,32.490002,6.550000,8.040000,0.830000,32.930000,-1.110000,0.670000,293.640015,94.699997,101260.312500,21.7,108.24,35.099998,PM2.5,241
24.969999,34.380001,7.940000,9.510000,0.930000,29.180000,-0.990000,0.650000,293.649994,94.669998,101297.882812,21.7,108.38,35.671429,PM2.5,242
23.049999,32.570000,7.810000,9.120000,0.940000,31.719999,-1.070000,0.550000,293.720001,94.849998,101462.703125,21.69,108.53,32.928570,PM2.5,243
19.100000,27.120001,4.410000,4.760000,0.870000,46.660000,-1.160000,0.410000,293.989990,93.199997,101403.828125,21.68,108.81,27.285715,PM2.5,244
19.420000,27.320000,5.240000,5.990000,0.870000,45.549999,-1.210000,0.290000,294.000000,92.860001,101376.476562,21.68,108.96,27.742857,PM2.5,245
21.350000,29.700001,7.510000,8.310000,0.940000,42.130001,-0.970000,0.300000,294.109985,92.410004,101322.421875,21.67,109.1,30.500000,PM2.5,246
17.920000,24.580000,4.660000,6.850000,0.820000,46.470001,-0.850000,0.240000,294.670013,89.570000,101234.648438,21.67,109.25,25.600000,PM2.5,247
16.750000,22.809999,3.860000,6.910000,0.780000,49.020000,-1.120000,0.350000,294.859985,88.949997,101250.726562,21.66,109.39,23.928572,PM2.5,248
15.700000,19.700001,4.680000,10.150000,0.940000,42.060001,-1.100000,0.730000,295.230011,87.720001,101293.476562,21.65,109.68,23.500000,CO,249
15.510000,18.549999,4.380000,9.100000,0.980000,39.750000,-1.530000,1.010000,295.230011,88.790001,101296.390625,21.65,109.82,24.500000,CO,250
23.290001,24.969999,2.810000,2.700000,0.310000,57.000000,0.020000,3.850000,292.839996,90.449997,97115.812500,21.86,107.09,33.271431,PM2.5,276
21.559999,22.969999,2.370000,2.260000,0.320000,58.560001,-0.040000,4.000000,293.049988,87.129997,96949.640625,21.86,107.23,30.799999,PM2.5,277
20.610001,22.150000,2.460000,2.230000,0.350000,57.740002,-0.160000,4.050000,293.019989,84.949997,96364.593750,21.86,107.38,29.442858,PM2.5,278
21.030001,22.920000,2.820000,2.580000,0.400000,55.849998,-0.240000,3.310000,293.010010,84.419998,96366.656250,21.85,107.52,30.042858,PM2.5,279
21.309999,23.969999,3.140000,2.890000,0.450000,52.689999,-0.440000,3.400000,292.790009,87.400002,96519.726562,21.85,107.67,30.442856,PM2.5,280
21.430000,24.809999,3.710000,3.390000,0.500000,50.490002,-0.480000,3.140000,292.399994,91.220001,96529.882812,21.85,107.81,30.614286,PM2.5,281
21.600000,25.690001,3.670000,3.620000,0.560000,46.830002,-0.600000,2.520000,292.380005,94.430000,97252.992188,21.84,107.96,30.857143,PM2.5,282
21.100000,26.100000,3.730000,4.090000,0.620000,44.020000,-0.950000,1.330000,293.390015,93.010002,98988.132812,21.84,108.1,30.142859,PM2.5,283
26.360001,33.990002,6.220000,7.940000,0.900000,31.790001,-0.900000,0.860000,293.609985,94.290001,100462.703125,21.84,108.24,37.657143,PM2.5,284
26.969999,36.349998,7.530000,9.690000,1.030000,27.000000,-0.900000,0.890000,293.869995,93.809998,101215.882812,21.83,108.39,38.528572,PM2.5,285
23.570000,32.759998,6.160000,7.850000,1.040000,33.520000,-0.960000,0.830000,294.109985,92.989998,101351.906250,21.82,108.68,33.671429,PM2.5,286
