PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.810001,55.959999,6.250000,4.320000,0.420000,111.250000,-0.140000,-0.130000,299.880005,80.070000,97544.890625,26.93,92.9,69.762505,PM2.5,5360
49.669998,54.560001,5.990000,3.870000,0.410000,109.970001,0.500000,-0.340000,299.600006,80.360001,96884.937500,26.94,93.05,68.337494,PM2.5,5361
48.040001,52.689999,5.680000,3.600000,0.400000,108.360001,1.180000,-0.380000,299.500000,79.750000,96532.070312,26.96,93.2,66.300003,PM2.5,5362
46.650002,51.119999,5.410000,3.530000,0.400000,105.940002,1.460000,-0.040000,299.450012,79.410004,96376.851562,26.97,93.35,64.562500,PM2.5,5363
46.369999,50.799999,5.230000,3.740000,0.400000,104.000000,1.110000,0.070000,299.450012,79.550003,96474.523438,26.99,93.5,64.212502,PM2.5,5364
46.840000,51.459999,5.160000,4.220000,0.410000,103.230003,0.620000,0.000000,300.209991,77.959999,97843.757812,27.0,93.65,64.800003,PM2.5,5365
59.500000,65.239998,6.750000,2.970000,0.430000,108.730003,0.650000,0.870000,294.329987,93.330002,88818.179688,26.98,92.13,80.625000,PM2.5,5505
57.369999,62.790001,6.530000,2.880000,0.430000,108.629997,0.460000,0.920000,293.929993,93.849998,87999.726562,27.0,92.28,77.962502,PM2.5,5506
55.669998,60.930000,6.440000,2.860000,0.420000,108.959999,0.070000,1.120000,294.380005,92.570000,88621.382812,27.02,92.43,75.837494,PM2.5,5507
50.130001,54.750000,5.800000,3.160000,0.400000,107.209999,-0.360000,0.070000,296.399994,87.349998,92050.187500,27.03,92.58,68.912498,PM2.5,5508
44.220001,48.119999,5.450000,3.010000,0.380000,107.349998,-0.700000,-0.740000,298.359985,81.470001,95255.796875,27.05,92.73,61.525002,PM2.5,5509
45.270000,49.259998,5.640000,2.880000,0.380000,109.400002,-0.640000,0.030000,298.220001,83.309998,95000.679688,27.06,92.88,62.837502,PM2.5,5510
48.040001,52.040001,5.580000,2.690000,0.380000,108.389999,-0.060000,0.250000,296.720001,88.720001,92657.093750,27.08,93.03,66.300003,PM2.5,5511
48.520000,52.389999,5.330000,2.640000,0.370000,106.250000,0.910000,0.100000,295.350006,90.989998,90102.570312,27.09,93.18,66.900002,PM2.5,5512
47.160000,50.840000,5.040000,2.710000,0.370000,103.309998,1.320000,0.180000,295.320007,90.300003,89861.718750,27.11,93.33,65.199997,PM2.5,5513
45.459999,49.090000,4.840000,2.930000,0.360000,101.720001,0.830000,0.470000,296.119995,88.019997,91187.031250,27.12,93.49,63.074997,PM2.5,5514
45.279999,49.040001,4.740000,3.720000,0.370000,100.629997,0.370000,0.380000,297.010010,86.680000,92727.671875,27.14,93.64,62.849998,PM2.5,5515
46.970001,51.520000,4.890000,4.470000,0.400000,101.120003,0.010000,0.040000,299.070007,81.099998,96088.929688,27.15,93.79,64.962502,PM2.5,5516
50.259998,54.279999,5.190000,1.620000,0.370000,103.050003,0.740000,1.800000,290.079987,98.150002,80564.570312,27.12,92.11,69.074997,PM2.5,5657
51.299999,55.400002,5.380000,1.620000,0.370000,104.050003,0.620000,1.600000,289.450012,98.860001,78827.359375,27.13,92.26,70.375000,PM2.5,5658
51.529999,55.669998,5.430000,1.770000,0.380000,103.800003,-0.490000,1.300000,289.890015,99.169998,79632.250000,27.15,92.41,70.662498,PM2.5,5659
46.160000,49.570000,4.730000,2.670000,0.350000,101.150002,-1.160000,0.200000,292.420013,95.820000,85148.421875,27.17,92.56,63.950001,PM2.5,5660
42.860001,46.290001,4.940000,2.660000,0.350000,104.410004,-1.050000,-0.390000,296.000000,85.709999,91348.492188,27.18,92.71,59.825001,PM2.5,5661
43.240002,46.790001,5.120000,2.660000,0.360000,105.620003,-0.790000,-0.020000,297.010010,83.440002,92901.359375,27.2,92.86,60.300003,PM2.5,5662
47.709999,51.349998,5.170000,2.650000,0.370000,104.739998,-0.210000,0.590000,295.359985,90.099998,90294.546875,27.21,93.01,65.887497,PM2.5,5663
