PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.200001,31.090000,2.710000,5.320000,0.250000,68.559998,-2.270000,0.260000,299.230011,82.790001,97292.218750,26.93,92.9,40.285717,PM2.5,5360
28.430000,31.330000,2.670000,5.200000,0.250000,68.470001,-2.760000,0.670000,298.920013,83.459999,96633.773438,26.94,93.05,40.614285,PM2.5,5361
26.950001,29.650000,2.660000,4.880000,0.240000,68.900002,-2.620000,0.010000,298.839996,82.540001,96287.093750,26.96,93.2,38.500000,PM2.5,5362
26.240000,28.850000,2.640000,4.820000,0.240000,68.059998,-2.510000,-0.660000,298.739990,82.599998,96137.531250,26.97,93.35,37.485714,PM2.5,5363
26.270000,28.879999,2.610000,4.990000,0.240000,67.010002,-2.850000,-1.270000,298.540009,83.959999,96242.023438,26.99,93.5,37.528572,PM2.5,5364
27.160000,29.959999,2.610000,5.340000,0.250000,65.559998,-3.110000,-2.020000,299.019989,83.330002,97619.898438,27.0,93.65,38.799999,PM2.5,5365
27.670000,30.340000,3.460000,3.580000,0.230000,66.849998,-0.340000,0.280000,294.390015,88.930000,88575.109375,26.98,92.13,39.528572,PM2.5,5505
26.510000,28.889999,3.120000,3.370000,0.220000,67.910004,-0.180000,0.290000,293.829987,92.250000,87763.460938,27.0,92.28,37.871429,PM2.5,5506
26.020000,28.230000,2.890000,3.490000,0.220000,67.279999,-0.090000,0.770000,293.869995,94.360001,88385.523438,27.02,92.43,37.171429,PM2.5,5507
23.660000,25.620001,2.630000,4.020000,0.210000,65.919998,-0.410000,0.140000,295.899994,88.059998,91805.203125,27.03,92.58,33.799999,PM2.5,5508
20.639999,22.219999,2.430000,3.800000,0.200000,65.720001,-0.680000,-1.610000,297.700012,82.940002,95008.921875,27.05,92.73,29.485714,PM2.5,5509
21.480000,23.170000,2.440000,3.660000,0.200000,67.430000,-1.080000,-0.210000,297.690002,84.739998,94751.523438,27.06,92.88,30.685713,PM2.5,5510
23.629999,25.549999,2.480000,3.700000,0.210000,67.879997,-2.060000,1.480000,296.399994,89.639999,92407.476562,27.08,93.03,33.757141,PM2.5,5511
23.570000,25.350000,2.420000,3.520000,0.210000,67.830002,-2.210000,0.800000,294.730011,94.610001,89863.523438,27.09,93.18,33.671429,PM2.5,5512
24.670000,26.540001,2.390000,3.770000,0.210000,68.099998,-1.380000,0.170000,294.399994,95.669998,89631.898438,27.11,93.33,35.242859,PM2.5,5513
25.670000,27.750000,2.370000,4.380000,0.220000,67.550003,-1.320000,-0.180000,295.100006,94.040001,90958.296875,27.12,93.49,36.671429,PM2.5,5514
27.620001,30.100000,2.440000,5.050000,0.240000,67.220001,-1.950000,-0.620000,295.829987,93.050003,92502.117188,27.14,93.64,39.457146,PM2.5,5515
29.389999,32.430000,2.570000,5.450000,0.250000,65.980003,-2.370000,-1.630000,297.679993,87.050003,95872.851562,27.15,93.79,41.985714,PM2.5,5516
24.520000,26.230000,3.110000,1.730000,0.190000,62.110001,0.580000,1.530000,289.529999,97.589996,80336.226562,27.12,92.11,35.028572,PM2.5,5657
25.700001,27.570000,3.000000,2.050000,0.200000,63.330002,2.120000,2.020000,288.640015,99.879997,78605.359375,27.13,92.26,36.714287,PM2.5,5658
25.270000,27.090000,2.840000,2.210000,0.200000,66.050003,2.230000,2.830000,289.260010,99.980003,79395.468750,27.15,92.41,36.100002,PM2.5,5659
24.580000,26.299999,2.530000,3.530000,0.200000,63.680000,0.150000,1.810000,291.769989,98.080002,84900.101562,27.17,92.56,35.114285,PM2.5,5660
20.389999,21.709999,2.310000,3.540000,0.190000,64.470001,-0.770000,-0.900000,295.010010,89.949997,91105.101562,27.18,92.71,29.128571,PM2.5,5661
20.240000,21.590000,2.310000,3.430000,0.190000,65.320000,-0.740000,-0.950000,296.100006,87.470001,92659.187500,27.2,92.86,28.914286,PM2.5,5662
22.600000,24.170000,2.360000,3.470000,0.200000,65.620003,-1.320000,1.590000,294.959991,91.699997,90049.750000,27.21,93.01,32.285713,PM2.5,5663
24.059999,25.629999,2.330000,3.260000,0.200000,65.709999,-1.210000,1.780000,291.959991,99.050003,85072.046875,27.23,93.17,34.371429,PM2.5,5664
25.510000,27.170000,2.260000,3.680000,0.200000,64.980003,-0.260000,1.760000,291.109985,99.690002,83451.593750,27.24,93.32,36.442856,PM2.5,5665
26.559999,28.350000,2.190000,4.230000,0.210000,65.269997,0.070000,1.310000,292.170013,98.709999,85843.226562,27.26,93.47,37.942856,PM2.5,5666
27.670000,29.690001,2.200000,4.980000,0.220000,64.750000,-0.520000,0.720000,293.000000,98.779999,87609.343750,27.27,93.62,39.528572,PM2.5,5667
29.299999,31.820000,2.310000,5.270000,0.240000,66.070000,-1.290000,-0.160000,294.440002,96.730003,90515.156250,27.29,93.77,41.857143,PM2.5,5668
27.639999,30.299999,2.420000,5.170000,0.230000,65.480003,-1.910000,-0.630000,297.029999,87.760002,94695.468750,27.3,93.92,39.485714,PM2.5,5669
20.920000,22.000000,2.810000,0.970000,0.160000,59.799999,2.170000,0.570000,285.609985,95.750000,72009.796875,27.25,92.09,29.885714,PM2.5,5812
22.330000,23.629999,2.770000,1.230000,0.170000,60.299999,2.930000,2.390000,287.010010,96.660004,74921.210938,27.27,92.24,31.900000,PM2.5,5813
23.760000,25.250000,2.630000,1.690000,0.190000,61.759998,1.720000,2.210000,288.760010,97.040001,78178.093750,27.29,92.39,33.942856,PM2.5,5814
23.980000,25.530001,2.390000,3.270000,0.190000,62.180000,-0.650000,1.530000,290.600006,97.440002,82866.789062,27.3,92.54,34.257141,PM2.5,5815
21.000000,22.230000,2.280000,3.440000,0.190000,63.990002,-1.060000,0.420000,292.320007,95.239998,86516.617188,27.32,92.69,30.000000,PM2.5,5816
20.129999,21.320000,2.280000,3.250000,0.180000,64.000000,-0.670000,-0.460000,293.779999,92.540001,89228.421875,27.33,92.85,28.757141,PM2.5,5817
21.430000,22.730000,2.300000,3.190000,0.190000,64.059998,-0.650000,1.370000,293.670013,93.290001,88117.851562,27.35,93.0,30.614286,PM2.5,5818
24.200001,25.629999,2.300000,3.250000,0.190000,63.049999,0.270000,2.580000,289.929993,99.879997,81074.718750,27.36,93.15,34.571430,PM2.5,5819
25.540001,27.030001,2.260000,3.240000,0.190000,64.309998,1.150000,2.870000,288.029999,100.000000,76873.710938,27.38,93.3,36.485714,PM2.5,5820
26.389999,27.940001,2.180000,3.710000,0.200000,64.250000,0.850000,2.710000,288.950012,99.650002,79126.726562,27.39,93.45,37.700001,PM2.5,5821
26.059999,27.690001,2.080000,4.410000,0.210000,62.950001,0.190000,1.590000,291.359985,98.000000,84265.289062,27.41,93.6,37.228569,PM2.5,5822
27.020000,28.860001,2.090000,4.840000,0.210000,64.180000,-0.470000,0.940000,292.440002,98.610001,86657.851562,27.42,93.76,38.600002,PM2.5,5823
27.200001,29.100000,2.160000,5.020000,0.210000,62.820000,-1.120000,0.890000,292.059998,99.769997,85701.726562,27.44,93.91,38.857143,PM2.5,5824
28.709999,31.080000,2.340000,5.480000,0.220000,62.740002,-1.660000,-0.500000,293.970001,97.099998,89760.968750,27.45,94.06,41.014286,PM2.5,5825
18.900000,19.770000,2.520000,0.770000,0.150000,59.279999,3.330000,-1.860000,283.540009,91.620003,68069.468750,27.39,92.07,27.000000,PM2.5,5970
18.350000,19.260000,2.240000,0.850000,0.150000,58.189999,1.280000,0.430000,286.649994,87.279999,72933.671875,27.4,92.22,26.214287,PM2.5,5971
21.820000,23.080000,2.230000,1.550000,0.170000,59.939999,-0.920000,1.320000,288.089996,94.629997,77301.343750,27.42,92.37,31.171429,PM2.5,5972
22.590000,23.959999,2.220000,2.780000,0.190000,60.689999,-1.100000,0.670000,289.600006,94.010002,80372.343750,27.44,92.52,32.271427,PM2.5,5973
21.219999,22.410000,2.240000,3.170000,0.180000,62.950001,-0.730000,0.690000,289.809998,97.019997,81044.171875,27.45,92.68,30.314285,PM2.5,5974
20.040001,21.160000,2.280000,2.850000,0.180000,63.639999,-0.670000,0.300000,291.279999,95.129997,84345.429688,27.47,92.83,28.628572,PM2.5,5975
19.700001,20.820000,2.340000,2.650000,0.180000,63.080002,-0.420000,1.060000,292.859985,92.199997,86935.179688,27.48,92.98,28.142859,PM2.5,5976
21.770000,22.959999,2.300000,2.430000,0.180000,61.669998,1.120000,2.540000,290.010010,98.480003,81412.523438,27.5,93.13,31.100000,PM2.5,5977
24.240000,25.510000,2.290000,2.490000,0.180000,62.830002,2.840000,2.940000,286.369995,100.000000,73714.710938,27.51,93.28,34.628571,PM2.5,5978
26.139999,27.450001,2.110000,3.060000,0.190000,61.070000,1.690000,2.490000,286.250000,99.809998,73436.382812,27.53,93.44,37.342857,PM2.5,5979
25.150000,26.540001,2.030000,3.970000,0.200000,60.610001,-0.050000,1.600000,289.459991,98.120003,80552.226562,27.54,93.59,35.928570,PM2.5,5980
25.330000,26.870001,1.990000,4.260000,0.200000,62.130001,-0.130000,1.550000,291.079987,98.260002,83982.656250,27.56,93.74,36.185715,PM2.5,5981
