PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.600000,26.500000,2.840000,4.250000,0.240000,63.310001,-2.270000,0.600000,299.109985,81.449997,97402.171875,26.93,92.9,35.142857,PM2.5,5360
23.840000,25.639999,2.750000,4.270000,0.230000,59.580002,-2.450000,1.300000,298.630005,82.760002,96739.781250,26.94,93.05,34.057144,PM2.5,5361
22.230000,23.809999,2.730000,4.020000,0.220000,59.240002,-3.380000,0.640000,298.769989,80.500000,96382.132812,26.96,93.2,31.757143,PM2.5,5362
21.530001,23.020000,2.710000,3.980000,0.220000,58.509998,-4.400000,-0.680000,298.750000,79.959999,96226.343750,26.97,93.35,30.757143,PM2.5,5363
21.330000,22.780001,2.680000,4.070000,0.220000,57.439999,-4.690000,-1.630000,298.519989,81.250000,96330.890625,26.99,93.5,30.471428,PM2.5,5364
21.809999,23.410000,2.660000,4.410000,0.220000,55.810001,-4.340000,-2.210000,299.019989,80.639999,97709.281250,27.0,93.65,31.157143,PM2.5,5365
26.930000,28.650000,3.090000,2.520000,0.240000,81.070000,-2.200000,0.660000,294.279999,90.220001,88678.421875,26.98,92.13,38.471428,PM2.5,5505
25.559999,27.090000,3.000000,2.230000,0.230000,80.470001,-2.790000,0.430000,293.970001,91.209999,87861.859375,27.0,92.28,36.514286,PM2.5,5506
25.940001,27.490000,3.050000,2.470000,0.240000,78.870003,-2.740000,-0.070000,294.320007,90.800003,88486.593750,27.02,92.43,37.057144,PM2.5,5507
24.610001,26.090000,2.960000,3.050000,0.230000,76.309998,-1.570000,-0.860000,296.470001,85.010002,91909.843750,27.03,92.58,35.157143,PM2.5,5508
22.830000,24.230000,2.900000,2.980000,0.230000,73.269997,-0.550000,-0.610000,298.369995,79.730003,95107.976562,27.05,92.73,32.614285,PM2.5,5509
21.969999,23.230000,2.720000,3.150000,0.220000,67.099998,-0.490000,-0.450000,297.920013,82.279999,94853.117188,27.06,92.88,31.385714,PM2.5,5510
21.580000,22.750000,2.680000,3.240000,0.210000,62.220001,-1.490000,0.720000,296.760010,85.650002,92503.406250,27.08,93.03,30.828571,PM2.5,5511
21.469999,22.600000,2.680000,3.250000,0.210000,60.470001,-3.170000,0.270000,295.459991,88.050003,89946.187500,27.09,93.18,30.671427,PM2.5,5512
21.059999,22.170000,2.670000,3.260000,0.210000,59.910000,-4.040000,-1.070000,295.190002,88.580002,89712.773438,27.11,93.33,30.085714,PM2.5,5513
21.260000,22.450001,2.600000,3.780000,0.210000,57.529999,-4.160000,-1.860000,295.730011,87.800003,91042.992188,27.12,93.49,30.371429,PM2.5,5514
21.940001,23.340000,2.590000,4.300000,0.220000,55.750000,-4.010000,-2.130000,296.279999,87.410004,92590.546875,27.14,93.64,31.342857,PM2.5,5515
23.299999,25.120001,2.650000,4.760000,0.230000,54.700001,-3.560000,-2.140000,298.029999,82.739998,95959.882812,27.15,93.79,33.285713,PM2.5,5516
24.549999,25.809999,2.650000,0.980000,0.210000,87.269997,-1.190000,0.070000,290.230011,93.400002,80435.070312,27.12,92.11,35.071426,PM2.5,5657
25.000000,26.190001,2.670000,1.180000,0.210000,83.800003,-1.660000,-0.840000,289.160004,96.849998,78700.476562,27.13,92.26,35.714287,PM2.5,5658
26.330000,27.590000,2.870000,1.560000,0.220000,81.650002,-2.000000,-0.450000,289.440002,99.320000,79503.117188,27.15,92.41,37.614285,PM2.5,5659
25.760000,27.010000,2.900000,2.610000,0.230000,78.150002,-1.250000,-0.460000,292.390015,93.910004,85018.687500,27.17,92.56,36.799999,PM2.5,5660
22.980000,24.200001,2.850000,2.580000,0.220000,76.110001,-0.000000,-0.210000,296.230011,83.849998,91204.367188,27.18,92.71,32.828571,PM2.5,5661
21.850000,22.990000,2.700000,2.750000,0.210000,70.379997,0.180000,-0.780000,296.920013,82.760002,92754.093750,27.2,92.86,31.214287,PM2.5,5662
22.180000,23.260000,2.670000,3.050000,0.210000,64.250000,-0.240000,-0.050000,295.500000,87.389999,90144.789062,27.21,93.01,31.685715,PM2.5,5663
22.629999,23.650000,2.660000,3.180000,0.210000,61.320000,-1.920000,1.040000,292.940002,92.470001,85156.476562,27.23,93.17,32.328571,PM2.5,5664
22.330000,23.340000,2.650000,3.230000,0.210000,60.139999,-3.460000,0.090000,291.829987,95.489998,83542.007812,27.24,93.32,31.900000,PM2.5,5665
22.139999,23.200001,2.550000,3.740000,0.210000,57.810001,-3.380000,-1.230000,292.929993,93.699997,85938.148438,27.26,93.47,31.628571,PM2.5,5666
22.170000,23.330000,2.500000,4.200000,0.210000,55.619999,-3.020000,-1.490000,293.589996,94.290001,87708.390625,27.27,93.62,31.671429,PM2.5,5667
22.129999,23.520000,2.570000,4.300000,0.210000,55.369999,-3.020000,-0.880000,295.190002,90.389999,90609.273438,27.29,93.77,31.614285,PM2.5,5668
20.270000,21.629999,2.600000,4.120000,0.210000,55.349998,-3.660000,-1.690000,297.920013,81.089996,94780.226562,27.3,93.92,28.957144,PM2.5,5669
24.709999,25.830000,2.580000,0.750000,0.210000,92.480003,-2.240000,-0.830000,285.480011,98.720001,72116.726562,27.25,92.09,35.299999,PM2.5,5812
23.780001,24.830000,2.510000,0.820000,0.200000,88.720001,-1.690000,-1.500000,286.869995,97.580002,75036.617188,27.27,92.24,33.971428,PM2.5,5813
25.240000,26.340000,2.700000,1.000000,0.210000,86.500000,-0.960000,-0.780000,288.579987,97.260002,78302.289062,27.29,92.39,36.057144,PM2.5,5814
25.750000,26.900000,2.770000,2.410000,0.220000,80.839996,-0.230000,-0.020000,291.109985,93.180000,82989.750000,27.3,92.54,36.785713,PM2.5,5815
23.780001,24.910000,2.760000,2.440000,0.220000,79.480003,0.100000,0.280000,293.559998,87.750000,86626.093750,27.32,92.69,33.971428,PM2.5,5816
22.350000,23.430000,2.670000,2.420000,0.210000,74.029999,-0.010000,-0.170000,295.160004,84.650002,89324.429688,27.33,92.85,31.928572,PM2.5,5817
22.940001,23.980000,2.660000,2.640000,0.210000,68.139999,0.480000,0.020000,294.220001,88.870003,88217.351562,27.35,93.0,32.771431,PM2.5,5818
