PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.279999,105.779999,28.990000,62.930000,1.060000,32.459999,3.850000,-1.430000,280.529999,28.400000,96004.687500,39.63,115.62,107.849998,PM2.5,27481
148.479996,192.080002,37.689999,103.290001,1.940000,20.930000,3.220000,-0.270000,281.329987,30.480000,98728.101562,39.61,115.8,197.828568,PM2.5,27482
313.690002,394.809998,56.330002,156.289993,3.850000,7.830000,0.810000,0.300000,279.950012,40.580002,101066.250000,39.6,115.97,363.690002,PM2.5,27483
409.190002,510.660004,67.529999,181.050003,4.990000,4.930000,0.300000,0.400000,278.040009,49.240002,101494.867188,39.57,116.32,439.459991,PM2.5,27485
397.510010,494.769989,74.559998,174.880005,4.860000,5.520000,1.360000,1.030000,278.209991,49.459999,101505.867188,39.56,116.5,431.673340,PM2.5,27486
58.720001,73.379997,30.750000,50.840000,0.780000,35.570000,2.950000,-0.770000,279.109985,27.559999,93429.742188,39.77,115.47,79.650002,PM2.5,27733
69.540001,88.760002,30.639999,59.290001,0.960000,33.119999,5.220000,-0.750000,278.450012,30.240000,92429.507812,39.76,115.64,93.175003,PM2.5,27734
98.440002,125.139999,32.549999,77.529999,1.360000,27.910000,5.700000,-0.230000,280.480011,28.020000,95075.906250,39.75,115.82,129.300003,PM2.5,27735
216.389999,268.149994,42.689999,135.199997,2.700000,9.350000,2.340000,0.460000,280.820007,34.090000,99523.039062,39.73,115.99,266.390015,PM2.5,27736
369.869995,451.989990,51.389999,168.509995,4.480000,3.300000,0.080000,-1.000000,278.589996,46.560001,101471.500000,39.72,116.17,413.246674,PM2.5,27737
393.859985,490.019989,55.950001,179.919998,4.940000,3.320000,0.450000,-0.030000,277.950012,48.060001,101451.703125,39.7,116.34,429.239990,PM2.5,27738
394.149994,487.450012,64.050003,175.710007,4.890000,3.910000,1.360000,0.520000,277.929993,47.889999,101462.390625,39.69,116.52,429.433319,PM2.5,27739
382.529999,471.290009,67.230003,169.580002,4.700000,4.510000,2.230000,1.460000,278.279999,48.439999,101556.039062,39.68,116.69,421.686676,PM2.5,27740
54.330002,66.800003,32.709999,51.549999,0.840000,35.160000,6.140000,0.250000,277.690002,29.670000,90798.296875,39.89,115.66,74.162506,PM2.5,27991
68.349998,85.599998,31.809999,60.110001,1.030000,33.209999,5.480000,0.060000,280.040009,28.010000,93937.242188,39.88,115.83,91.687500,PM2.5,27992
143.000000,175.720001,34.450001,127.510002,1.990000,12.960000,2.190000,-0.310000,280.589996,32.200001,97990.812500,39.87,116.01,190.000000,PM2.5,27993
350.320007,431.010010,53.439999,158.710007,4.530000,2.530000,0.600000,-1.320000,278.579987,44.959999,100523.726562,39.85,116.18,400.213348,PM2.5,27994
344.859985,446.890015,45.669998,166.550003,5.000000,2.480000,1.050000,-0.320000,278.600006,44.990002,101280.437500,39.84,116.36,394.859985,PM2.5,27995
375.709991,473.269989,54.320000,162.119995,4.960000,2.780000,1.590000,0.440000,277.940002,47.040001,101370.968750,39.82,116.53,417.139984,PM2.5,27996
379.010010,470.899994,59.150002,160.639999,4.790000,3.210000,2.050000,1.150000,277.959991,48.299999,101489.953125,39.81,116.71,419.339996,PM2.5,27997
362.000000,445.899994,60.009998,155.600006,4.450000,3.820000,2.160000,1.690000,278.190002,49.310001,101668.609375,39.79,116.88,408.000000,PM2.5,27998
39.360001,44.240002,34.709999,39.980000,0.680000,38.139999,9.320000,-1.600000,275.529999,29.590000,87376.156250,40.04,115.5,55.450001,PM2.5,28250
45.439999,53.330002,32.830002,45.599998,0.770000,36.820000,7.360000,-1.060000,278.190002,27.650000,91258.617188,40.03,115.68,63.049999,PM2.5,28251
60.369999,73.750000,31.490000,55.660000,0.960000,34.139999,5.150000,-0.940000,280.109985,27.850000,95047.726562,40.02,115.85,81.712502,PM2.5,28252
136.350006,156.029999,29.270000,101.449997,1.890000,20.549999,2.910000,-1.380000,279.809998,33.049999,97805.750000,40.0,116.03,180.500015,PM2.5,28253
238.869995,278.089996,30.540001,143.789993,3.110000,3.910000,1.750000,-1.390000,279.000000,40.820000,100134.750000,39.99,116.2,288.869995,PM2.5,28254
276.589996,341.790009,29.070000,145.320007,3.870000,1.730000,1.450000,-0.570000,278.859985,43.509998,101299.656250,39.97,116.38,326.589996,PM2.5,28255
338.470001,414.959991,40.950001,139.389999,4.330000,2.120000,1.490000,0.310000,277.959991,47.630001,101439.171875,39.96,116.55,388.470001,PM2.5,28256
349.670013,431.369995,48.020000,141.509995,4.360000,2.820000,1.260000,0.850000,277.559998,50.279999,101512.937500,39.94,116.73,399.670013,PM2.5,28257
56.910000,68.029999,30.719999,53.970001,0.970000,34.580002,6.500000,-1.360000,278.910004,29.090000,93976.226562,40.15,115.87,77.387497,PM2.5,28515
123.330002,134.820007,25.900000,81.059998,1.700000,24.990000,4.040000,-1.770000,279.519989,32.680000,97629.500000,40.14,116.05,161.900009,PM2.5,28516
202.509995,220.550003,22.480000,123.250000,2.410000,11.730000,1.880000,-1.630000,279.529999,38.860001,100980.453125,40.12,116.22,252.509995,PM2.5,28517
266.600006,301.250000,25.950001,144.070007,3.040000,2.050000,0.830000,-1.020000,278.739990,44.150002,101598.687500,40.11,116.4,316.600006,PM2.5,28518
318.290009,374.220001,35.849998,125.269997,3.640000,2.840000,-0.040000,-0.150000,277.540009,50.970001,101591.789062,40.09,116.57,368.290009,PM2.5,28519
323.269989,393.470001,44.130001,127.510002,3.790000,3.650000,-1.010000,0.670000,276.970001,54.529999,101602.640625,40.08,116.75,373.269989,PM2.5,28520
305.940002,381.369995,47.360001,127.010002,3.620000,4.070000,-1.560000,0.650000,277.239990,53.840000,101513.523438,40.06,116.92,355.940002,PM2.5,28521
122.180000,129.570007,25.389999,76.160004,1.730000,25.709999,4.830000,-1.990000,278.609985,34.529999,96563.101562,40.27,116.06,160.257141,PM2.5,28778
168.699997,180.500000,20.610001,100.849998,2.070000,17.400000,2.160000,-2.080000,279.799988,35.730000,99805.023438,40.26,116.24,218.699997,PM2.5,28779
245.190002,276.160004,25.459999,139.289993,2.730000,2.650000,-0.200000,-1.270000,278.920013,42.599998,101013.453125,40.24,116.42,295.190002,PM2.5,28780
