PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.780001,26.610001,17.049999,14.560000,0.870000,31.139999,-2.270000,-10.810000,286.970001,75.900002,101150.390625,21.58,107.95,26.610001,PM10,208
14.700000,23.600000,16.010000,15.600000,0.970000,31.230000,-3.260000,-10.890000,286.519989,78.660004,101406.437500,21.57,108.09,24.250000,CO,209
9.580000,19.110001,15.450000,14.770000,1.300000,28.139999,-3.160000,-8.950000,288.070007,78.180000,101685.421875,21.54,109.24,32.500000,CO,210
11.600000,22.520000,15.880000,13.990000,1.200000,30.160000,-2.790000,-8.760000,288.929993,79.760002,101675.367188,21.53,109.38,30.000002,CO,211
12.120000,24.559999,16.730000,14.260000,1.150000,30.780001,-3.250000,-8.630000,289.619995,79.510002,101764.781250,21.52,109.53,28.750000,CO,212
11.000000,24.110001,17.170000,14.760000,1.190000,28.809999,-2.970000,-7.360000,288.730011,73.050003,101758.773438,21.52,109.67,29.750002,CO,213
31.010000,38.680000,18.850000,10.500000,0.640000,33.820000,-5.480000,-9.370000,282.880005,91.220001,96236.992188,21.73,107.23,44.299999,PM2.5,234
26.000000,33.840000,16.510000,10.900000,0.740000,34.369999,-4.520000,-8.670000,282.450012,92.959999,95562.289062,21.72,107.38,37.142857,PM2.5,235
23.950001,31.200001,15.750000,11.800000,0.800000,34.389999,-2.270000,-7.600000,282.390015,93.099998,95248.859375,21.72,107.52,34.214287,PM2.5,236
21.600000,30.790001,14.640000,13.120000,0.860000,31.760000,0.260000,-8.850000,283.049988,91.070000,96347.179688,21.72,107.66,30.857143,PM2.5,237
18.990000,27.200001,14.290000,14.700000,0.930000,31.379999,0.010000,-10.170000,284.739990,84.790001,97975.000000,21.71,107.81,27.200001,PM10,238
17.389999,25.770000,12.260000,14.970000,1.000000,31.559999,-1.300000,-10.710000,285.410004,83.190002,98883.671875,21.71,107.95,25.770000,PM10,239
14.490000,22.010000,11.410000,16.190001,1.080000,30.360001,-1.780000,-10.020000,286.149994,80.099998,100631.421875,21.71,108.09,27.000002,CO,240
11.410000,18.990000,12.150000,19.240000,1.210000,26.950001,-2.220000,-10.510000,286.029999,78.349998,101708.781250,21.7,108.24,30.250000,CO,241
11.860000,19.330000,13.990000,18.100000,1.180000,28.350000,-2.280000,-10.920000,286.190002,79.879997,101739.093750,21.7,108.38,29.499998,CO,242
13.770000,21.719999,15.200000,16.330000,1.110000,30.830000,-2.830000,-11.510000,287.470001,82.320000,101895.789062,21.69,108.53,27.750000,CO,243
9.710000,16.770000,14.750000,15.200000,1.230000,27.850000,-2.540000,-9.240000,286.619995,78.220001,101816.843750,21.68,108.81,30.750000,CO,244
7.760000,15.120000,13.610000,15.310000,1.340000,27.330000,-2.430000,-9.800000,286.940002,77.690002,101774.523438,21.68,108.96,33.500000,CO,245
