PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.869999,57.060001,15.410000,2.330000,0.430000,77.199997,2.430000,3.200000,279.149994,79.070000,80085.226562,31.82,109.24,71.087502,PM2.5,12331
51.430000,56.770000,15.730000,2.430000,0.430000,78.989998,1.540000,4.050000,280.760010,76.970001,83017.593750,31.81,109.4,70.537498,PM2.5,12332
51.660000,56.919998,15.300000,2.870000,0.440000,81.500000,2.090000,4.720000,282.040009,74.290001,85537.132812,31.81,109.56,70.824997,PM2.5,12333
50.790001,55.610001,14.940000,2.240000,0.420000,74.199997,2.800000,4.240000,279.869995,76.349998,81325.421875,31.96,109.09,69.737503,PM2.5,12575
50.779999,55.570000,14.760000,2.200000,0.430000,74.480003,2.670000,2.600000,279.769989,74.980003,80369.226562,31.95,109.25,69.724998,PM2.5,12576
51.029999,55.990002,14.840000,2.240000,0.430000,74.410004,1.600000,2.850000,280.089996,76.589996,81149.773438,31.95,109.41,70.037498,PM2.5,12577
50.779999,55.500000,14.910000,2.790000,0.440000,77.970001,1.470000,3.870000,281.899994,72.699997,84536.000000,31.94,109.57,69.724998,PM2.5,12578
52.290001,56.950001,15.820000,2.840000,0.430000,73.000000,2.100000,3.870000,280.429993,75.449997,83155.773438,32.11,108.78,71.612503,PM2.5,12823
50.549999,54.759998,15.180000,2.840000,0.430000,72.309998,2.170000,2.810000,282.619995,66.989998,85344.132812,32.1,108.94,69.437500,PM2.5,12824
50.250000,54.349998,14.830000,2.590000,0.430000,72.959999,2.300000,1.990000,282.790009,65.589996,85331.406250,32.1,109.1,69.062500,PM2.5,12825
50.660000,54.709999,15.150000,2.580000,0.440000,72.720001,1.820000,0.780000,282.149994,67.889999,84292.710938,32.09,109.26,69.574997,PM2.5,12826
51.540001,55.709999,15.190000,2.730000,0.450000,70.540001,0.480000,0.430000,282.049988,70.169998,84627.742188,32.09,109.42,70.675003,PM2.5,12827
52.360001,56.450001,15.250000,3.230000,0.470000,72.940002,-0.120000,1.350000,283.109985,67.320000,86558.132812,32.08,109.58,71.699997,PM2.5,12828
60.130001,67.239998,19.840000,3.700000,0.490000,83.260002,-0.480000,-0.380000,284.519989,56.220001,91160.468750,32.27,107.82,81.412498,PM2.5,13067
59.520000,66.269997,20.610001,4.080000,0.500000,79.440002,0.490000,0.600000,283.190002,60.779999,88876.859375,32.26,107.98,80.650002,PM2.5,13068
58.930000,65.419998,22.049999,4.880000,0.500000,73.120003,1.540000,1.700000,282.910004,62.520000,88141.453125,32.26,108.14,79.912498,PM2.5,13069
56.290001,62.259998,20.879999,4.090000,0.480000,72.970001,1.350000,1.680000,283.820007,61.720001,88928.468750,32.26,108.3,76.612503,PM2.5,13070
53.150002,57.520000,17.510000,3.130000,0.440000,72.180000,1.820000,2.900000,282.500000,67.580002,85904.968750,32.25,108.62,72.687500,PM2.5,13072
51.279999,55.099998,16.690001,3.300000,0.440000,71.910004,1.240000,1.770000,283.529999,64.220001,86926.750000,32.24,108.78,70.349998,PM2.5,13073
50.230000,53.610001,16.230000,3.450000,0.460000,70.470001,0.520000,0.120000,284.100006,62.049999,88285.820312,32.24,108.94,69.037498,PM2.5,13074
50.459999,53.820000,16.590000,3.270000,0.470000,70.419998,0.400000,-0.330000,283.380005,63.820000,87214.250000,32.23,109.1,69.324997,PM2.5,13075
51.389999,54.660000,16.730000,3.300000,0.490000,68.949997,0.290000,-0.610000,283.279999,64.959999,87344.273438,32.23,109.26,70.487503,PM2.5,13076
51.099998,54.340000,17.219999,3.500000,0.500000,68.150002,0.060000,-0.360000,284.529999,62.270000,89648.828125,32.22,109.42,70.125000,PM2.5,13077
62.389999,69.019997,19.110001,2.510000,0.450000,91.370003,0.490000,0.010000,283.109985,58.540001,88829.148438,32.41,107.5,84.237503,PM2.5,13316
59.689999,66.360001,19.570000,3.070000,0.470000,88.879997,0.360000,-0.320000,284.380005,55.450001,90640.273438,32.41,107.66,80.862495,PM2.5,13317
