PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.220001,78.080002,17.520000,20.590000,0.870000,59.029999,-7.190000,3.710000,267.480011,61.209999,96354.203125,34.64,110.37,81.525002,PM2.5,17726
59.189999,78.220001,17.950001,21.209999,0.880000,57.470001,-6.630000,3.330000,266.600006,64.449997,96008.507812,34.63,110.54,80.237495,PM2.5,17727
57.759998,77.980003,18.840000,22.549999,0.870000,55.880001,-4.850000,3.550000,267.160004,61.099998,97423.703125,34.62,110.7,78.449997,PM2.5,17728
61.520000,78.949997,21.370001,23.570000,0.910000,58.220001,-8.110000,4.360000,265.890015,67.269997,94153.750000,34.77,110.38,83.150002,PM2.5,17983
62.279999,83.620003,21.459999,25.270000,0.940000,55.520000,-7.920000,5.010000,264.200012,73.930000,93275.851562,34.77,110.55,84.099998,PM2.5,17984
62.709999,86.190002,23.370001,27.940001,0.960000,53.430000,-7.220000,3.680000,265.140015,66.949997,95431.070312,34.76,110.71,84.637497,PM2.5,17985
63.360001,88.940002,25.139999,30.299999,0.970000,52.770000,-7.420000,2.020000,265.540009,60.860001,96490.773438,34.75,110.88,85.449997,PM2.5,17986
65.230003,87.279999,24.299999,27.719999,1.010000,56.080002,-8.230000,3.620000,267.019989,61.930000,96710.507812,34.91,110.39,87.787506,PM2.5,18240
63.110001,86.809998,24.590000,27.440001,0.990000,57.049999,-8.740000,5.590000,266.109985,62.919998,96661.929688,34.9,110.56,85.137497,PM2.5,18241
62.310001,87.889999,25.590000,28.770000,0.990000,57.090000,-9.600000,5.530000,265.640015,60.290001,96914.273438,34.89,110.72,84.137505,PM2.5,18242
61.639999,88.809998,25.900000,29.480000,0.990000,57.639999,-10.680000,5.020000,264.230011,60.810001,95830.976562,34.89,110.89,83.300003,PM2.5,18243
61.540001,90.110001,25.780001,30.350000,1.010000,56.959999,-11.140000,4.060000,263.670013,59.439999,95966.273438,34.88,111.05,83.175003,PM2.5,18244
61.889999,92.180000,25.299999,31.260000,1.040000,55.430000,-10.600000,1.970000,263.429993,58.560001,95979.726562,34.87,111.22,83.612503,PM2.5,18245
65.099998,98.010002,25.379999,33.560001,1.120000,48.910000,-8.540000,0.370000,263.019989,59.689999,95689.867188,34.86,111.38,87.625000,PM2.5,18246
65.709999,90.059998,26.610001,27.959999,1.070000,58.419998,-8.860000,1.190000,266.989990,59.540001,98456.156250,35.04,110.4,88.387497,PM2.5,18493
63.939999,89.370003,27.120001,28.219999,1.050000,58.520000,-8.810000,3.240000,267.140015,55.580002,99126.031250,35.04,110.57,86.174995,PM2.5,18494
61.529999,87.980003,27.410000,28.520000,1.030000,59.080002,-9.220000,4.690000,266.609985,53.610001,98774.390625,35.03,110.73,83.162498,PM2.5,18495
58.869999,85.879997,26.490000,28.100000,0.990000,59.980000,-10.450000,6.380000,265.850006,52.340000,98069.343750,35.02,110.9,79.837502,PM2.5,18496
56.299999,83.550003,25.090000,27.200001,0.960000,60.360001,-12.210000,6.860000,265.220001,51.820000,97290.656250,35.01,111.06,76.625000,PM2.5,18497
53.840000,79.550003,23.250000,25.920000,0.930000,60.380001,-12.300000,4.230000,262.829987,58.209999,94054.679688,35.01,111.23,73.550003,PM2.5,18498
54.580002,79.000000,23.570000,26.240000,0.960000,57.980000,-8.900000,0.550000,260.489990,66.760002,91872.937500,35.0,111.39,74.475006,PM2.5,18499
61.910000,95.190002,23.830000,31.190001,1.130000,51.110001,-5.300000,-1.370000,261.809998,63.580002,94549.453125,34.99,111.56,83.637497,PM2.5,18500
65.629997,90.720001,27.930000,27.090000,1.110000,60.049999,-8.120000,2.270000,265.619995,61.310001,97115.156250,35.18,110.41,88.287498,PM2.5,18745
64.980003,90.820000,28.780001,27.879999,1.120000,58.990002,-8.100000,3.180000,265.420013,59.150002,97054.250000,35.17,110.57,87.475006,PM2.5,18746
61.810001,88.250000,29.180000,27.990000,1.090000,58.750000,-7.050000,3.970000,265.459991,56.169998,97210.492188,35.17,110.74,83.512505,PM2.5,18747
57.540001,84.019997,27.719999,26.920000,1.030000,59.080002,-6.210000,4.530000,266.359985,51.290001,98274.546875,35.16,110.91,78.175003,PM2.5,18748
52.480000,77.940002,24.500000,24.969999,0.940000,59.910000,-8.550000,5.300000,267.079987,47.139999,98717.140625,35.15,111.07,71.849998,PM2.5,18749
49.639999,73.000000,21.690001,23.280001,0.870000,60.840000,-11.650000,5.790000,264.540009,51.650002,95227.992188,35.14,111.24,68.300003,PM2.5,18750
48.290001,69.580002,20.780001,22.370001,0.850000,60.169998,-9.520000,3.570000,260.279999,65.830002,90673.273438,35.13,111.4,66.612503,PM2.5,18751
53.020000,79.089996,20.990000,26.240000,0.990000,55.180000,-5.470000,0.640000,260.040009,66.000000,92339.140625,35.13,111.57,72.525002,PM2.5,18752
58.799999,89.980003,21.469999,31.440001,1.120000,51.740002,-4.200000,-0.050000,263.390015,55.529999,97053.671875,35.12,111.74,79.750000,PM2.5,18753
60.529999,90.980003,20.889999,34.040001,1.130000,49.270000,-5.110000,1.340000,264.579987,48.730000,98274.593750,35.11,111.9,81.912498,PM2.5,18754
68.150002,93.669998,30.480000,27.889999,1.240000,58.009998,-6.500000,3.320000,265.250000,56.529999,96609.453125,35.31,110.58,91.437500,PM2.5,18995
65.330002,91.029999,31.080000,28.180000,1.210000,56.700001,-5.400000,4.180000,264.500000,59.869999,95381.210938,35.3,110.75,87.912506,PM2.5,18996
57.540001,82.809998,29.250000,25.840000,1.090000,58.189999,-4.110000,3.460000,264.790009,56.580002,95636.460938,35.29,110.92,78.175003,PM2.5,18997
49.709999,73.500000,24.150000,23.080000,0.930000,59.759998,-5.440000,3.200000,265.920013,51.459999,96951.929688,35.29,111.08,68.387497,PM2.5,18998
46.470001,68.309998,20.420000,21.490000,0.830000,61.480000,-10.190000,5.590000,265.079987,50.360001,96181.531250,35.28,111.25,64.337502,PM2.5,18999
45.610001,66.250000,19.100000,20.780001,0.810000,61.270000,-10.710000,6.430000,261.200012,60.959999,92385.351562,35.27,111.41,63.262501,PM2.5,19000
46.570000,67.330002,19.299999,21.969999,0.840000,58.980000,-6.800000,4.340000,259.459991,67.089996,91873.742188,35.26,111.58,64.462502,PM2.5,19001
52.230000,79.430000,19.990000,27.650000,1.000000,53.759998,-4.440000,2.510000,261.709991,61.490002,94517.093750,35.25,111.75,71.537498,PM2.5,19002
54.270000,81.900002,20.639999,30.400000,1.020000,51.860001,-4.120000,1.450000,262.390015,56.020000,94288.203125,35.24,111.91,74.087502,PM2.5,19003
94.930000,120.510002,47.070000,33.020000,1.830000,47.689999,-2.470000,1.810000,266.459991,57.919998,97846.656250,35.44,110.59,124.912498,PM2.5,19240
80.269997,105.910004,40.580002,30.410000,1.590000,50.619999,-3.080000,2.530000,265.739990,57.860001,96513.546875,35.44,110.76,106.587494,PM2.5,19241
63.919998,88.730003,33.790001,26.400000,1.280000,54.810001,-3.000000,2.530000,265.049988,56.360001,95605.523438,35.43,110.92,86.149994,PM2.5,19242
50.759998,74.199997,26.650000,23.049999,1.000000,57.910000,-3.890000,2.670000,265.059998,54.669998,95901.289062,35.42,111.09,69.699997,PM2.5,19243
46.259998,67.930000,21.910000,21.430000,0.870000,59.970001,-8.000000,5.650000,264.640015,52.799999,95859.093750,35.41,111.26,64.074997,PM2.5,19244
45.290001,65.879997,20.389999,21.100000,0.840000,60.320000,-10.420000,8.610000,262.739990,56.849998,94028.007812,35.41,111.42,62.862503,PM2.5,19245
45.790001,66.980003,19.910000,21.820000,0.850000,58.660000,-8.840000,8.380000,260.730011,63.820000,91867.687500,35.4,111.59,63.487503,PM2.5,19246
46.980000,67.720001,19.110001,23.260000,0.870000,57.150002,-6.240000,5.060000,259.649994,68.820000,88918.960938,35.39,111.76,64.974998,PM2.5,19247
51.340000,76.680000,20.430000,27.520000,0.960000,51.599998,-3.700000,2.780000,258.399994,70.860001,86843.687500,35.38,111.92,70.425003,PM2.5,19248
56.150002,83.669998,22.420000,31.910000,1.040000,49.529999,-2.410000,3.270000,258.850006,67.309998,87784.273438,35.37,112.09,76.437500,PM2.5,19249
61.080002,89.900002,24.430000,36.480000,1.140000,45.990002,-2.510000,3.950000,259.859985,60.549999,90048.828125,35.36,112.26,82.600006,PM2.5,19250
63.610001,92.480003,25.170000,40.480000,1.160000,42.730000,-2.520000,3.620000,261.609985,52.509998,93066.210938,35.35,112.42,85.762497,PM2.5,19251
66.800003,95.849998,26.350000,44.080002,1.190000,36.770000,-2.860000,2.960000,262.529999,48.410000,94578.976562,35.34,112.59,89.750000,PM2.5,19252
62.080002,89.820000,23.570000,40.820000,1.150000,43.900002,-3.390000,2.190000,262.399994,47.150002,94381.031250,35.33,112.75,83.850006,PM2.5,19253
57.549999,85.059998,22.059999,40.110001,1.120000,46.459999,-3.620000,1.610000,263.209991,43.950001,95501.703125,35.32,112.92,78.187500,PM2.5,19254
109.250000,137.779999,81.320000,42.110001,2.150000,34.000000,-2.090000,1.600000,266.320007,59.660000,97586.773438,35.58,110.6,142.812500,PM2.5,19485
93.669998,121.410004,55.599998,33.799999,1.950000,44.279999,-3.330000,0.850000,266.619995,54.599998,97730.539062,35.57,110.77,123.337494,PM2.5,19486
82.000000,108.879997,49.009998,30.750000,1.760000,46.419998,-3.050000,0.490000,265.940002,55.060001,96968.062500,35.57,110.93,108.750000,PM2.5,19487
65.550003,90.879997,40.560001,27.650000,1.430000,49.790001,-2.500000,1.100000,266.049988,54.119999,97272.617188,35.56,111.1,88.187500,PM2.5,19488
49.849998,72.809998,28.620001,23.990000,1.030000,54.959999,-4.500000,4.560000,265.589996,53.060001,96773.898438,35.55,111.27,68.562500,PM2.5,19489
48.110001,70.160004,25.400000,23.590000,0.980000,55.939999,-6.410000,7.320000,264.750000,53.490002,95529.453125,35.54,111.43,66.387497,PM2.5,19490
47.299999,69.010002,22.840000,23.379999,0.940000,56.310001,-6.150000,7.420000,264.190002,54.880001,93578.281250,35.53,111.6,65.375000,PM2.5,19491
47.270000,67.570000,20.270000,23.600000,0.890000,56.270000,-5.190000,6.130000,261.549988,62.619999,88169.382812,35.52,111.77,65.337502,PM2.5,19492
51.080002,75.339996,21.530001,27.129999,0.960000,52.700001,-3.170000,6.010000,258.799988,72.650002,85109.382812,35.52,111.93,70.100006,PM2.5,19493
57.480000,85.860001,24.590000,32.990002,1.090000,48.320000,-2.250000,5.220000,259.670013,65.709999,88696.898438,35.51,112.1,78.099998,PM2.5,19494
60.619999,89.500000,25.040001,36.480000,1.140000,46.750000,-2.670000,4.370000,261.850006,56.599998,92728.976562,35.5,112.27,82.025002,PM2.5,19495
