PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.410000,58.369999,17.340000,39.439999,0.820000,42.849998,4.420000,-0.500000,266.489990,48.849998,96703.796875,34.64,110.37,54.184998,PM10,17726
34.360001,58.119999,19.490000,38.360001,0.850000,43.009998,4.490000,-0.970000,266.309998,50.070000,96281.187500,34.63,110.54,54.059998,PM10,17727
31.820000,56.040001,21.400000,36.700001,0.860000,43.619999,4.140000,-1.400000,267.339996,46.709999,97645.601562,34.62,110.7,53.020000,PM10,17728
33.009998,55.509998,22.400000,39.200001,0.840000,44.160000,3.920000,0.200000,265.100006,56.950001,94493.820312,34.77,110.38,52.754997,PM10,17983
32.110001,54.910000,23.120001,37.330002,0.850000,44.480000,4.390000,-1.440000,264.760010,55.950001,93537.382812,34.77,110.55,52.455002,PM10,17984
29.410000,51.570000,23.930000,34.290001,0.840000,45.880001,4.520000,-2.960000,266.200012,49.180000,95636.117188,34.76,110.71,50.785000,PM10,17985
26.049999,46.790001,25.100000,29.660000,0.810000,49.040001,4.450000,-3.280000,266.750000,45.669998,96651.546875,34.75,110.88,46.790001,PM10,17986
35.099998,60.060001,28.480000,41.480000,0.910000,42.680000,2.710000,1.830000,266.739990,51.490002,97025.593750,34.91,110.39,55.029999,PM10,18240
30.680000,52.730000,27.850000,35.160000,0.850000,46.240002,3.440000,-0.090000,266.790009,48.880001,96941.632812,34.9,110.56,51.364998,PM10,18241
26.450001,45.610001,27.620001,28.450001,0.800000,50.330002,4.320000,-2.490000,266.790009,46.580002,97151.320312,34.89,110.72,45.610001,PM10,18242
23.600000,41.320000,27.410000,23.830000,0.770000,53.330002,5.420000,-4.070000,265.970001,45.570000,96011.390625,34.89,110.89,41.320000,PM10,18243
22.450001,41.669998,28.770000,22.690001,0.810000,54.250000,6.080000,-4.440000,266.019989,43.279999,96081.117188,34.88,111.05,41.669998,PM10,18244
21.330000,40.360001,28.170000,20.330000,0.810000,56.299999,6.540000,-3.860000,265.839996,43.180000,96031.546875,34.87,111.22,40.360001,PM10,18245
20.120001,38.459999,27.330000,17.860001,0.780000,57.720001,7.150000,-3.260000,265.850006,42.320000,95650.796875,34.86,111.38,38.459999,PM10,18246
31.260000,53.369999,25.500000,32.020000,0.850000,48.250000,1.600000,1.850000,267.790009,48.709999,98690.382812,35.04,110.4,51.684998,PM10,18493
25.410000,43.180000,27.250000,24.100000,0.780000,53.709999,2.630000,-0.830000,268.230011,44.520000,99335.859375,35.04,110.57,43.180000,PM10,18494
23.120001,39.779999,30.139999,21.770000,0.770000,55.160000,4.030000,-3.090000,268.049988,41.480000,98958.656250,35.03,110.73,39.779999,PM10,18495
22.250000,40.040001,33.099998,21.240000,0.810000,55.459999,4.790000,-3.820000,267.609985,39.830002,98241.406250,35.02,110.9,40.040001,PM10,18496
23.180000,46.060001,37.490002,22.530001,0.960000,54.310001,4.670000,-3.620000,266.779999,40.990002,97464.828125,35.01,111.06,46.060001,PM10,18497
22.190001,44.970001,34.259998,20.420000,0.940000,55.599998,4.800000,-3.730000,264.260010,46.840000,94178.062500,35.01,111.23,44.970001,PM10,18498
19.700001,39.160000,31.150000,16.870001,0.810000,57.820000,5.830000,-5.350000,263.589996,44.110001,91849.882812,35.0,111.39,39.160000,PM10,18499
17.900000,36.599998,27.950001,15.580000,0.740000,58.709999,5.720000,-4.230000,266.149994,35.740002,94398.906250,34.99,111.56,36.599998,PM10,18500
21.070000,34.410000,19.459999,16.570000,0.640000,59.810001,0.830000,-0.270000,267.480011,47.939999,97304.523438,35.18,110.41,34.410000,PM10,18745
21.850000,36.840000,28.600000,19.170000,0.730000,56.549999,2.150000,-3.890000,267.170013,42.740002,97223.156250,35.17,110.57,36.840000,PM10,18746
20.870001,36.320000,32.750000,19.820000,0.740000,56.259998,4.220000,-6.010000,267.190002,39.750000,97330.078125,35.17,110.74,36.320000,PM10,18747
21.459999,39.470001,36.070000,20.750000,0.820000,55.439999,4.350000,-5.340000,267.980011,37.310001,98367.406250,35.16,110.91,39.470001,PM10,18748
24.309999,50.570000,43.189999,23.139999,1.060000,53.389999,2.730000,-3.090000,267.970001,38.040001,98861.726562,35.15,111.07,50.285000,PM10,18749
23.889999,51.580002,41.779999,20.780001,1.050000,54.340000,1.970000,-1.720000,265.209991,43.660000,95413.117188,35.14,111.24,50.790001,PM10,18750
20.049999,43.130001,34.459999,17.260000,0.860000,56.240002,3.650000,-4.890000,262.750000,44.970001,90725.656250,35.13,111.4,43.130001,PM10,18751
16.840000,35.110001,29.400000,14.870000,0.700000,59.400002,5.850000,-6.460000,264.649994,37.580002,92203.156250,35.13,111.57,35.110001,PM10,18752
14.370000,30.290001,23.370001,13.140000,0.610000,60.560001,6.550000,-6.950000,268.079987,30.820000,96790.117188,35.12,111.74,30.290001,PM10,18753
12.660000,27.000000,19.160000,11.700000,0.550000,61.040001,6.310000,-3.570000,269.399994,28.230000,97965.789062,35.11,111.9,27.000000,PM10,18754
20.760000,35.830002,36.279999,21.629999,0.740000,54.930000,1.030000,-5.280000,266.720001,41.740002,96769.546875,35.31,110.58,36.279999,SO2,18995
20.180000,35.349998,34.369999,20.250000,0.730000,55.619999,4.030000,-7.260000,265.619995,42.549999,95509.593750,35.3,110.75,35.349998,PM10,18996
21.070000,38.520000,35.340000,20.090000,0.800000,55.330002,5.020000,-6.250000,266.010010,41.029999,95712.796875,35.29,110.92,38.520000,PM10,18997
25.090000,52.150002,43.709999,22.709999,1.060000,52.779999,3.090000,-3.490000,266.910004,39.529999,97036.031250,35.29,111.08,51.075001,PM10,18998
25.010000,56.009998,45.009998,21.530001,1.090000,53.369999,1.070000,-1.410000,266.089996,41.480000,96327.101562,35.28,111.25,53.004997,PM10,18999
21.879999,50.590000,38.310001,19.740000,0.970000,54.220001,1.320000,-3.830000,263.609985,43.790001,92478.937500,35.27,111.41,50.294998,PM10,19000
17.879999,39.320000,33.070000,16.530001,0.770000,58.139999,4.240000,-7.220000,263.760010,39.970001,91807.257812,35.26,111.58,39.320000,PM10,19001
13.450000,28.139999,22.360001,12.430000,0.570000,61.330002,5.220000,-9.790000,266.609985,31.160000,94265.156250,35.25,111.75,28.139999,PM10,19002
11.830000,24.530001,18.180000,10.860000,0.500000,61.669998,2.410000,-7.890000,268.190002,25.600000,93984.460938,35.24,111.91,24.530001,PM10,19003
20.260000,35.040001,38.869999,24.549999,0.720000,53.000000,0.970000,-5.720000,267.480011,38.759998,97980.992188,35.44,110.59,38.869999,SO2,19240
19.680000,34.669998,32.590000,19.879999,0.710000,55.540001,3.800000,-6.500000,266.440002,40.849998,96639.703125,35.44,110.76,34.669998,PM10,19241
21.680000,40.259998,34.459999,19.389999,0.820000,54.820000,4.850000,-4.060000,265.850006,41.939999,95689.539062,35.43,110.92,40.259998,PM10,19242
26.750000,56.590000,46.099998,22.610001,1.110000,51.740002,3.120000,-1.820000,266.049988,41.430000,95970.250000,35.42,111.09,53.294998,PM10,19243
26.340000,61.630001,49.730000,23.389999,1.170000,51.730000,0.560000,-1.320000,265.950012,41.770000,95960.953125,35.41,111.26,55.815002,PM10,19244
24.170000,58.160000,45.840000,22.379999,1.100000,53.000000,-0.660000,-3.190000,264.779999,41.570000,94130.320312,35.41,111.42,54.080002,PM10,19245
21.430000,51.619999,41.820000,20.580000,0.970000,55.040001,0.540000,-6.410000,263.369995,40.860001,91900.023438,35.4,111.59,50.809998,PM10,19246
13.010000,26.709999,22.770000,11.920000,0.540000,61.169998,1.300000,-9.050000,262.609985,36.740002,88855.062500,35.39,111.76,26.709999,PM10,19247
11.860000,23.820000,19.209999,10.600000,0.480000,62.080002,1.890000,-9.400000,262.809998,30.670000,86730.390625,35.38,111.92,23.820000,PM10,19248
12.910000,26.850000,20.190001,11.750000,0.510000,60.680000,4.060000,-8.460000,263.390015,28.500000,87655.468750,35.37,112.09,26.850000,PM10,19249
14.590000,33.270000,21.580000,13.600000,0.570000,59.049999,5.890000,-8.520000,263.929993,30.360001,89884.523438,35.36,112.26,33.270000,PM10,19250
15.320000,36.200001,21.670000,14.420000,0.590000,58.840000,6.090000,-7.870000,265.290009,32.610001,92842.531250,35.35,112.42,36.200001,PM10,19251
16.540001,39.619999,23.940001,18.480000,0.610000,58.250000,5.510000,-7.800000,265.959991,34.990002,94319.750000,35.34,112.59,39.619999,PM10,19252
18.820000,47.119999,25.860001,20.520000,0.700000,58.119999,5.280000,-8.340000,266.269989,34.660000,94079.000000,35.33,112.75,47.119999,PM10,19253
22.590000,56.990002,27.480000,23.389999,0.840000,57.299999,4.530000,-9.590000,267.510010,32.360001,95124.062500,35.32,112.92,53.495003,PM10,19254
