PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.900002,51.220001,11.390000,12.550000,0.930000,36.349998,-1.410000,-0.810000,296.420013,89.989998,100607.921875,21.58,107.95,50.610001,PM10,208
32.250000,51.660000,10.400000,14.200000,1.010000,29.820000,-1.500000,-1.020000,296.250000,91.489998,100839.500000,21.57,108.09,50.830002,PM10,209
20.309999,30.850000,7.550000,9.180000,0.740000,51.490002,-3.830000,3.750000,298.380005,83.059998,101181.476562,21.54,109.24,30.850000,PM10,210
20.730000,30.700001,7.090000,9.090000,0.680000,52.529999,-3.750000,3.640000,298.510010,82.290001,101190.476562,21.53,109.38,30.700001,PM10,211
21.969999,31.940001,7.670000,10.270000,0.680000,52.730000,-3.700000,3.400000,298.529999,82.580002,101294.632812,21.52,109.53,31.940001,PM10,212
23.230000,32.790001,8.230000,11.530000,0.690000,53.209999,-3.690000,2.980000,298.519989,82.889999,101298.703125,21.52,109.67,33.185715,PM2.5,213
26.370001,36.250000,8.860000,4.190000,0.500000,53.360001,-2.300000,5.270000,294.980011,90.449997,95793.632812,21.73,107.23,37.671429,PM2.5,234
26.680000,37.830002,8.630000,5.220000,0.590000,48.590000,-2.280000,5.220000,294.420013,92.190002,95145.843750,21.72,107.38,38.114285,PM2.5,235
28.490000,40.529999,9.000000,6.460000,0.650000,47.009998,-2.030000,4.530000,294.130005,93.750000,94840.812500,21.72,107.52,40.700001,PM2.5,236
34.009998,48.970001,9.810000,9.240000,0.800000,41.650002,-1.910000,3.820000,294.130005,95.570000,95910.523438,21.72,107.66,48.970001,PM10,237
34.980000,52.110001,10.410000,11.910000,0.930000,37.580002,-1.920000,1.880000,294.820007,94.699997,97523.226562,21.71,107.81,51.055000,PM10,238
33.860001,51.889999,9.260000,13.790000,1.050000,32.000000,-1.500000,0.690000,295.290009,93.849998,98409.281250,21.71,107.95,50.945000,PM10,239
33.209999,52.430000,8.410000,15.690000,1.150000,26.360001,-0.960000,-0.130000,295.890015,91.980003,100075.859375,21.71,108.09,51.215000,PM10,240
34.040001,55.660000,10.680000,21.500000,1.300000,20.740000,-0.980000,-0.460000,296.200012,91.250000,101108.546875,21.7,108.24,52.830002,PM10,241
31.940001,51.529999,11.790000,20.170000,1.240000,22.559999,-1.280000,0.160000,296.630005,91.529999,101139.023438,21.7,108.38,50.764999,PM10,242
25.110001,39.340000,10.450000,15.510000,1.000000,30.330000,-1.770000,1.590000,297.619995,89.790001,101297.156250,21.69,108.53,39.340000,PM10,243
23.270000,34.689999,8.040000,10.460000,0.930000,40.340000,-2.360000,2.890000,297.510010,87.849998,101241.226562,21.68,108.81,34.689999,PM10,244
24.469999,37.060001,9.180000,12.470000,1.010000,41.430000,-2.830000,3.250000,297.820007,87.279999,101215.757812,21.68,108.96,37.060001,PM10,245
25.969999,39.750000,10.690000,14.770000,1.080000,41.080002,-3.380000,3.400000,297.959991,85.919998,101165.750000,21.67,109.1,39.750000,PM10,246
24.879999,36.869999,8.780000,12.960000,0.940000,43.320000,-3.610000,3.340000,298.200012,83.620003,101082.421875,21.67,109.25,36.869999,PM10,247
24.900000,36.389999,8.650000,12.630000,0.870000,46.410000,-3.890000,3.370000,298.410004,83.089996,101101.460938,21.66,109.39,36.389999,PM10,248
29.299999,41.209999,10.530000,17.180000,1.030000,42.270000,-3.610000,2.370000,297.890015,84.169998,101153.976562,21.65,109.68,41.857143,PM2.5,249
28.650000,39.990002,11.060000,18.010000,1.080000,43.470001,-3.810000,2.450000,298.029999,84.040001,101159.953125,21.65,109.82,40.928570,PM2.5,250
25.340000,36.439999,9.270000,4.500000,0.530000,52.650002,-0.540000,4.070000,295.190002,89.209999,97017.492188,21.86,107.09,36.439999,PM10,276
22.850000,33.849998,8.400000,5.000000,0.590000,48.139999,-0.880000,4.490000,295.570007,86.940002,96850.117188,21.86,107.23,33.849998,PM10,277
23.969999,35.849998,8.180000,6.010000,0.660000,44.779999,-1.360000,5.000000,295.250000,88.120003,96269.093750,21.86,107.38,35.849998,PM10,278
26.780001,39.900002,8.400000,7.650000,0.750000,42.320000,-1.740000,4.680000,295.079987,89.510002,96272.507812,21.85,107.52,39.900002,PM10,279
30.959999,45.950001,8.450000,9.910000,0.870000,38.270000,-1.930000,4.640000,294.799988,92.220001,96423.773438,21.85,107.67,45.950001,PM10,280
32.669998,48.880001,8.620000,12.110000,0.980000,35.139999,-2.170000,3.780000,294.640015,93.879997,96432.953125,21.85,107.81,48.880001,PM10,281
34.689999,52.139999,8.140000,13.920000,1.070000,30.570000,-1.980000,2.970000,294.600006,94.989998,97153.398438,21.84,107.96,51.070000,PM10,282
33.750000,51.709999,7.650000,15.260000,1.140000,27.290001,-1.390000,1.060000,295.359985,93.169998,98870.453125,21.84,108.1,50.855000,PM10,283
35.820000,57.970001,9.840000,23.490000,1.400000,20.290001,-0.880000,0.130000,295.970001,91.790001,100321.406250,21.84,108.24,53.985001,PM10,284
34.470001,55.509998,11.940000,23.280001,1.430000,20.200001,-0.920000,0.080000,296.390015,90.900002,101061.867188,21.83,108.39,52.754997,PM10,285
26.520000,40.250000,9.610000,15.340000,1.150000,31.020000,-2.220000,2.380000,296.880005,89.250000,101192.578125,21.82,108.68,40.250000,PM10,286
26.280001,38.880001,8.490000,12.610000,1.130000,34.049999,-2.460000,2.280000,297.209991,88.720001,101128.187500,21.82,108.82,38.880001,PM10,287
27.730000,41.630001,9.490000,15.070000,1.240000,33.730000,-2.920000,2.570000,297.190002,88.180000,101052.000000,21.81,108.96,41.630001,PM10,288
28.879999,43.770000,10.960000,17.219999,1.280000,33.830002,-3.200000,2.810000,297.339996,87.089996,100956.257812,21.81,109.11,43.770000,PM10,289
28.049999,41.500000,9.920000,15.950000,1.160000,36.410000,-3.420000,2.950000,297.679993,84.510002,100992.148438,21.8,109.25,41.500000,PM10,290
28.730000,41.779999,10.230000,15.950000,1.080000,38.970001,-3.720000,3.140000,297.959991,83.169998,101060.031250,21.8,109.4,41.779999,PM10,291
30.490000,43.880001,11.210000,17.240000,1.090000,40.200001,-3.850000,3.220000,297.709991,84.459999,100742.257812,21.79,109.54,43.880001,PM10,292
32.730000,45.709999,12.160000,18.610001,1.130000,39.560001,-3.930000,2.520000,297.279999,86.019997,100310.117188,21.79,109.68,46.757141,PM2.5,293
33.439999,46.200001,13.170000,20.180000,1.210000,39.320000,-3.950000,2.190000,297.100006,87.070000,100339.406250,21.78,109.83,47.771427,PM2.5,294
34.180000,47.220001,12.450000,5.890000,0.540000,57.299999,-0.690000,3.090000,294.549988,91.879997,97250.226562,22.0,106.8,48.828571,PM2.5,321
28.590000,43.970001,12.250000,6.700000,0.660000,53.139999,-0.340000,2.270000,294.640015,90.639999,97811.531250,22.0,106.95,43.970001,PM10,322
