PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.629999,35.040001,16.370001,11.980000,0.910000,38.740002,-2.070000,-4.950000,293.390015,80.080002,100773.226562,21.58,107.95,35.040001,PM10,208
18.740000,33.750000,15.270000,13.790000,0.990000,35.849998,-2.580000,-5.580000,292.720001,82.470001,101017.898438,21.57,108.09,33.750000,PM10,209
18.350000,32.160000,16.580000,14.300000,1.440000,28.590000,-1.830000,-4.570000,293.899994,84.519997,101326.476562,21.54,109.24,36.000000,CO,210
18.650000,31.799999,16.209999,13.660000,1.330000,32.669998,-1.730000,-3.860000,294.760010,84.330002,101324.093750,21.53,109.38,33.250000,CO,211
17.760000,30.770000,16.730000,13.990000,1.270000,35.820000,-2.260000,-2.980000,295.410004,82.379997,101418.031250,21.52,109.53,31.750000,CO,212
17.860001,30.629999,16.680000,14.160000,1.280000,37.340000,-2.430000,-2.830000,294.970001,80.180000,101416.539062,21.52,109.67,32.000000,CO,213
36.450001,47.810001,15.180000,6.470000,0.680000,47.360001,-2.640000,-2.010000,290.579987,90.419998,95931.828125,21.73,107.23,51.812500,PM2.5,234
31.270000,42.520000,13.460000,7.000000,0.770000,44.889999,-2.290000,-1.440000,290.369995,91.349998,95270.062500,21.72,107.38,44.671429,PM2.5,235
29.379999,41.279999,13.620000,7.860000,0.800000,44.830002,-1.390000,-1.210000,290.239990,92.180000,94957.109375,21.72,107.52,41.971428,PM2.5,236
27.430000,40.830002,13.410000,9.230000,0.860000,40.990002,-0.310000,-2.280000,290.420013,91.830002,96034.273438,21.72,107.66,40.830002,PM10,237
23.459999,36.810001,13.770000,10.320000,0.900000,41.240002,-0.480000,-3.720000,291.809998,86.930000,97651.046875,21.71,107.81,36.810001,PM10,238
21.680000,35.060001,12.320000,11.610000,0.990000,37.240002,-1.180000,-4.580000,291.989990,85.580002,98548.093750,21.71,107.95,35.060001,PM10,239
19.700001,33.169998,11.640000,13.340000,1.060000,34.000000,-1.460000,-4.850000,292.380005,83.550003,100247.382812,21.71,108.09,33.169998,PM10,240
17.230000,32.240002,11.930000,17.020000,1.170000,30.660000,-1.820000,-5.830000,292.170013,82.839996,101301.843750,21.7,108.24,32.240002,PM10,241
17.690001,32.939999,13.820000,16.850000,1.200000,30.600000,-1.400000,-6.270000,291.929993,85.440002,101335.312500,21.7,108.38,32.939999,PM10,242
18.950001,33.419998,15.670000,14.660000,1.180000,34.230000,-1.540000,-6.130000,293.070007,86.750000,101491.046875,21.69,108.53,33.419998,PM10,243
17.139999,30.320000,15.650000,12.630000,1.340000,30.480000,-1.400000,-4.950000,292.250000,84.580002,101425.101562,21.68,108.81,33.500000,CO,244
15.990000,29.780001,15.250000,14.410000,1.490000,26.290001,-1.240000,-5.030000,292.450012,85.820000,101390.523438,21.68,108.96,37.250000,CO,245
16.360001,30.510000,15.400000,15.590000,1.550000,24.490000,-1.430000,-4.760000,292.980011,86.080002,101328.257812,21.67,109.1,38.750000,CO,246
17.600000,30.889999,14.700000,14.590000,1.480000,26.230000,-1.630000,-4.380000,293.700012,86.269997,101234.921875,21.67,109.25,37.000000,CO,247
17.650000,30.590000,15.060000,13.990000,1.390000,30.620001,-2.010000,-3.920000,294.420013,85.110001,101244.046875,21.66,109.39,34.750000,CO,248
15.600000,27.809999,15.850000,14.780000,1.460000,30.540001,-2.790000,-3.460000,294.890015,81.800003,101272.640625,21.65,109.68,36.500000,CO,249
15.500000,26.889999,14.790000,14.050000,1.440000,32.660000,-2.360000,-3.530000,295.290009,81.199997,101271.703125,21.65,109.82,36.000000,CO,250
31.440001,44.139999,15.420000,6.780000,0.730000,45.990002,-2.000000,-2.370000,290.239990,90.910004,97195.609375,21.86,107.09,44.914288,PM2.5,276
25.879999,37.549999,13.140000,6.820000,0.800000,43.990002,-2.100000,-1.790000,290.380005,90.150002,97026.023438,21.86,107.23,37.549999,PM10,277
24.629999,36.200001,11.780000,7.390000,0.860000,41.849998,-2.140000,-1.320000,289.989990,91.129997,96433.453125,21.86,107.38,36.200001,PM10,278
25.049999,36.880001,11.340000,8.280000,0.890000,40.480000,-1.520000,-1.270000,289.899994,91.190002,96434.320312,21.85,107.52,36.880001,PM10,279
25.049999,37.209999,10.920000,9.330000,0.940000,38.939999,-0.960000,-1.720000,290.109985,91.889999,96579.382812,21.85,107.67,37.209999,PM10,280
23.820000,35.320000,11.170000,10.450000,0.980000,38.869999,-0.670000,-2.170000,290.450012,91.320000,96576.843750,21.85,107.81,35.320000,PM10,281
23.709999,36.330002,10.700000,11.450000,1.020000,35.360001,-0.500000,-3.270000,290.510010,90.300003,97297.226562,21.84,107.96,36.330002,PM10,282
