PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.400000,45.650002,15.390000,23.219999,0.660000,114.139999,0.020000,3.420000,292.809998,62.900002,100296.476562,38.82,121.12,45.650002,PM10,26994
24.850000,47.799999,14.580000,22.790001,0.680000,114.150002,0.760000,3.910000,293.049988,59.439999,100187.140625,38.95,121.15,47.799999,PM10,27245
19.719999,38.480000,11.480000,19.690001,0.620000,109.300003,1.340000,3.300000,295.100006,46.919998,99811.703125,38.93,121.32,38.480000,PM10,27246
17.799999,39.959999,15.220000,30.430000,0.820000,99.870003,1.800000,3.020000,295.220001,46.259998,99680.062500,38.91,121.49,39.959999,PM10,27247
16.040001,40.349998,16.930000,40.869999,1.000000,95.550003,1.840000,2.550000,295.600006,44.939999,100052.703125,38.89,121.66,51.087498,NO2,27248
19.309999,42.480000,14.320000,28.549999,0.810000,101.059998,2.870000,1.580000,295.339996,47.150002,99816.007812,39.15,121.72,42.480000,PM10,27755
22.330000,41.980000,13.550000,24.250000,0.730000,109.000000,2.700000,2.320000,295.549988,45.830002,99733.640625,39.13,121.89,41.980000,PM10,27756
37.360001,58.459999,25.660000,11.740000,0.510000,126.589996,2.950000,2.100000,292.959991,66.820000,100353.703125,39.02,122.75,54.230000,PM10,27757
22.040001,45.020000,12.680000,24.610001,0.760000,107.720001,3.140000,1.650000,294.649994,51.419998,100068.031250,39.29,121.74,45.020000,PM10,28012
24.309999,43.619999,12.180000,21.889999,0.700000,110.019997,3.490000,1.200000,295.779999,46.630001,99881.062500,39.27,121.92,43.619999,PM10,28013
24.450001,42.730000,13.210000,18.010000,0.640000,111.949997,2.930000,2.140000,295.359985,49.689999,100156.312500,39.24,122.09,42.730000,PM10,28014
25.320000,42.209999,11.860000,9.690000,0.550000,130.389999,2.430000,2.880000,293.779999,57.220001,100263.890625,39.46,121.43,42.209999,PM10,28272
22.379999,40.320000,9.850000,13.820000,0.610000,121.199997,2.660000,2.450000,294.350006,53.990002,100109.406250,39.44,121.6,40.320000,PM10,28273
23.709999,43.250000,10.690000,19.350000,0.680000,112.680000,3.050000,2.030000,295.070007,50.250000,100011.601562,39.42,121.77,43.250000,PM10,28274
25.570000,44.439999,11.040000,20.139999,0.680000,110.570000,3.760000,1.380000,295.540009,48.740002,99984.343750,39.4,121.94,44.439999,PM10,28275
26.900000,44.320000,11.630000,17.270000,0.620000,111.059998,3.530000,0.960000,295.890015,48.169998,100080.500000,39.38,122.12,44.320000,PM10,28276
25.100000,39.990002,10.250000,7.990000,0.530000,126.500000,2.690000,3.150000,294.679993,53.009998,100093.593750,39.6,121.45,39.990002,PM10,28536
23.270000,38.180000,8.040000,10.150000,0.570000,121.849998,2.900000,2.670000,295.290009,49.790001,99813.617188,39.58,121.63,38.180000,PM10,28537
23.950001,39.860001,8.620000,13.280000,0.600000,117.510002,3.150000,2.160000,295.510010,48.590000,99636.187500,39.55,121.8,39.860001,PM10,28538
24.650000,40.939999,9.550000,15.790000,0.610000,114.610001,3.760000,1.480000,295.730011,47.560001,99565.539062,39.53,121.97,40.939999,PM10,28539
25.110001,41.480000,10.820000,17.150000,0.610000,111.379997,4.070000,0.740000,296.130005,46.220001,99696.882812,39.51,122.14,41.480000,PM10,28540
25.330000,41.840000,11.330000,15.760000,0.580000,111.150002,3.450000,1.580000,295.769989,49.180000,99998.070312,39.49,122.32,41.840000,PM10,28541
26.959999,45.509998,14.520000,15.580000,0.570000,111.059998,3.120000,2.540000,294.690002,53.799999,100239.890625,39.47,122.49,45.509998,PM10,28542
30.170000,46.919998,11.430000,8.580000,0.540000,133.339996,3.330000,3.770000,293.329987,60.419998,100186.828125,39.73,121.48,46.919998,PM10,28799
24.660000,39.189999,8.550000,8.950000,0.550000,124.900002,3.290000,2.810000,295.170013,51.009998,99893.343750,39.71,121.65,39.189999,PM10,28800
23.790001,38.230000,8.170000,10.700000,0.570000,120.760002,3.270000,2.150000,295.589996,49.000000,99568.882812,39.69,121.83,38.230000,PM10,28801
24.020000,39.070000,9.520000,14.500000,0.600000,116.379997,3.650000,1.310000,295.739990,47.630001,99196.226562,39.67,122.0,39.070000,PM10,28802
24.170000,39.639999,10.580000,16.870001,0.620000,112.169998,4.370000,0.460000,296.000000,46.250000,99130.851562,39.64,122.17,39.639999,PM10,28803
23.750000,38.240002,9.790000,14.400000,0.580000,111.330002,4.540000,0.360000,296.390015,44.880001,99443.328125,39.62,122.35,38.240002,PM10,28804
24.000000,38.820000,10.480000,13.450000,0.570000,109.730003,3.660000,1.040000,296.320007,46.869999,99960.273438,39.6,122.52,38.820000,PM10,28805
28.629999,46.180000,15.200000,16.500000,0.600000,107.339996,2.730000,2.220000,294.859985,53.549999,100233.296875,39.58,122.69,46.180000,PM10,28806
30.660000,57.619999,19.830000,41.450001,1.150000,69.440002,2.280000,1.890000,295.100006,52.779999,99820.070312,40.06,119.76,53.809998,PM10,29063
27.320000,42.020000,10.070000,7.760000,0.520000,126.650002,3.430000,3.450000,294.920013,52.759998,100088.710938,39.84,121.68,42.020000,PM10,29064
24.670000,38.419998,8.620000,8.740000,0.540000,122.660004,3.080000,2.320000,295.510010,49.930000,99632.226562,39.82,121.85,38.419998,PM10,29065
23.930000,37.869999,9.350000,12.110000,0.590000,118.790001,3.450000,1.140000,295.489990,48.070000,98727.359375,39.8,122.03,37.869999,PM10,29066
24.240000,37.950001,9.820000,12.890000,0.590000,115.720001,4.520000,0.220000,295.589996,46.480000,98184.203125,39.78,122.2,37.950001,PM10,29067
23.370001,36.340000,9.240000,11.270000,0.570000,113.370003,5.220000,-0.050000,296.200012,44.650002,98597.343750,39.76,122.37,36.340000,PM10,29068
22.590000,34.779999,8.870000,9.770000,0.540000,111.980003,4.490000,-0.160000,296.619995,44.709999,99409.796875,39.73,122.55,34.779999,PM10,29069
23.700001,37.240002,10.930000,12.270000,0.590000,108.559998,3.110000,0.570000,296.230011,48.009998,99824.617188,39.71,122.72,37.240002,PM10,29070
30.990000,47.630001,17.410000,18.670000,0.700000,104.699997,2.560000,1.880000,294.829987,54.290001,100109.570312,39.69,122.89,47.630001,PM10,29071
30.770000,55.000000,19.110001,37.590000,1.130000,72.690002,3.130000,1.500000,295.619995,49.020000,98391.203125,40.19,119.79,52.500000,PM10,29328
31.059999,54.380001,19.049999,35.459999,1.100000,74.800003,3.300000,2.330000,295.989990,48.290001,99427.710938,40.18,119.96,52.190002,PM10,29329
31.900000,54.560001,18.799999,29.910000,1.040000,79.209999,3.250000,3.350000,295.200012,52.049999,100190.789062,40.16,120.14,52.279999,PM10,29330
26.809999,41.220001,10.110000,8.010000,0.520000,124.580002,3.000000,2.810000,294.959991,52.610001,100040.609375,39.95,121.88,41.220001,PM10,29331
24.490000,37.570000,9.270000,8.820000,0.550000,122.000000,3.170000,1.450000,295.019989,49.480000,98500.500000,39.93,122.06,37.570000,PM10,29332
24.150000,36.090000,8.700000,8.200000,0.540000,120.220001,4.710000,0.400000,294.839996,47.849998,97182.726562,39.91,122.23,36.090000,PM10,29333
22.920000,34.209999,8.530000,7.480000,0.520000,118.070000,5.640000,-0.030000,295.799988,45.119999,97830.476562,39.89,122.4,34.209999,PM10,29334
22.150000,32.779999,8.320000,6.680000,0.500000,116.029999,4.910000,-0.850000,296.320007,45.000000,98771.156250,39.87,122.58,32.779999,PM10,29335
22.260000,32.849998,8.490000,6.970000,0.510000,113.190002,3.700000,-1.080000,296.279999,46.889999,99242.437500,39.84,122.75,32.849998,PM10,29336
24.129999,36.740002,10.690000,10.790000,0.610000,109.550003,2.790000,0.300000,296.109985,49.880001,99830.843750,39.82,122.92,36.740002,PM10,29337
29.000000,44.490002,13.640000,14.660000,0.700000,110.459999,2.220000,1.880000,294.579987,56.630001,100224.523438,39.8,123.1,44.490002,PM10,29338
37.009998,54.549999,14.310000,14.960000,0.750000,116.639999,2.100000,2.430000,292.390015,69.889999,100386.007812,39.78,123.27,52.512497,PM2.5,29339
35.160000,49.430000,14.210000,11.530000,0.660000,110.940002,1.990000,2.070000,293.220001,63.880001,100394.523438,39.75,123.44,50.200001,PM2.5,29340
33.290001,56.869999,17.020000,30.920000,1.090000,75.250000,4.050000,1.050000,293.929993,51.029999,94859.750000,40.35,119.64,53.434998,PM10,29596
31.969999,53.150002,17.950001,31.719999,1.090000,77.000000,4.380000,1.680000,295.390015,47.709999,96509.539062,40.33,119.81,51.575001,PM10,29597
31.620001,52.540001,17.709999,31.610001,1.090000,76.769997,4.130000,2.400000,296.600006,46.029999,98606.773438,40.31,119.99,51.270000,PM10,29598
31.370001,52.279999,17.660000,28.740000,1.060000,80.300003,3.420000,2.830000,296.660004,46.720001,99738.679688,40.29,120.16,51.139999,PM10,29599
33.730000,55.060001,18.719999,24.940001,0.970000,86.410004,3.260000,3.670000,295.549988,50.820000,100259.093750,40.27,120.34,52.529999,PM10,29600
25.139999,38.910000,10.410000,9.030000,0.580000,124.930000,2.900000,2.580000,294.320007,53.689999,99096.976562,40.07,122.08,38.910000,PM10,29601
23.850000,35.810001,9.170000,7.880000,0.570000,122.930000,4.610000,1.530000,294.290009,50.290001,97093.273438,40.04,122.26,35.810001,PM10,29602
22.760000,33.770000,8.920000,7.000000,0.540000,120.589996,5.670000,0.570000,295.140015,47.299999,97319.273438,40.02,122.43,33.770000,PM10,29603
22.450001,32.790001,8.590000,6.240000,0.520000,117.699997,5.120000,-0.910000,295.339996,48.380001,97973.773438,40.0,122.6,32.790001,PM10,29604
22.500000,32.439999,8.430000,5.870000,0.510000,115.410004,4.840000,-1.560000,295.489990,48.169998,97974.937500,39.98,122.78,32.439999,PM10,29605
22.139999,32.200001,8.470000,6.260000,0.530000,112.629997,4.260000,-0.640000,296.140015,47.740002,98869.828125,39.96,122.95,32.200001,PM10,29606
23.160000,36.430000,9.730000,9.700000,0.660000,111.620003,2.720000,0.990000,295.779999,51.770000,99513.867188,39.93,123.13,36.430000,PM10,29607
26.379999,43.500000,11.420000,12.720000,0.820000,113.139999,2.120000,1.980000,294.000000,59.369999,99725.273438,39.91,123.3,43.500000,PM10,29608
28.719999,45.840000,12.420000,12.840000,0.860000,108.879997,1.950000,1.740000,293.829987,60.580002,100171.921875,39.89,123.47,45.840000,PM10,29609
37.090000,56.119999,13.240000,14.000000,0.930000,108.580002,1.570000,1.960000,292.519989,72.230003,100384.882812,39.86,123.65,53.059998,PM10,29610
35.570000,53.799999,16.020000,15.300000,1.040000,90.959999,1.880000,1.350000,293.380005,63.830002,100389.828125,39.82,123.99,51.900002,PM10,29611
33.259998,56.240002,17.379999,27.959999,1.080000,78.139999,4.930000,1.600000,293.570007,51.950001,93902.843750,40.48,119.66,53.120003,PM10,29867
33.060001,54.279999,17.770000,28.709999,1.100000,76.589996,5.510000,1.790000,295.369995,48.099998,95915.039062,40.46,119.84,52.139999,PM10,29868
32.910000,53.130001,17.879999,29.160000,1.110000,76.400002,4.400000,1.660000,296.769989,46.990002,98335.023438,40.44,120.01,51.565002,PM10,29869
32.419998,53.389999,18.120001,28.920000,1.110000,79.169998,3.510000,1.770000,296.980011,47.799999,99488.781250,40.42,120.19,51.695000,PM10,29870
32.830002,54.470001,18.879999,27.350000,1.060000,85.239998,3.290000,2.550000,296.910004,47.389999,100070.656250,40.4,120.36,52.235001,PM10,29871
25.660000,39.130001,11.870000,9.230000,0.610000,128.600006,2.870000,3.730000,294.089996,56.349998,99770.968750,40.2,122.11,39.130001,PM10,29872
23.389999,35.139999,9.990000,7.940000,0.600000,124.800003,4.140000,2.780000,294.309998,51.560001,97759.953125,40.18,122.29,35.139999,PM10,29873
22.760000,33.619999,9.410000,6.980000,0.570000,122.019997,5.150000,1.290000,294.459991,50.189999,97021.226562,40.16,122.46,33.619999,PM10,29874
23.059999,33.240002,9.030000,6.120000,0.550000,119.260002,4.970000,-0.100000,294.100006,51.970001,96526.351562,40.13,122.63,33.240002,PM10,29875
23.120001,32.599998,8.880000,5.520000,0.530000,117.760002,5.560000,-0.740000,294.059998,51.130001,95755.843750,40.11,122.81,33.028572,PM2.5,29876
22.200001,31.450001,8.740000,5.540000,0.530000,115.120003,5.680000,-0.440000,295.440002,47.849998,97198.523438,40.09,122.98,31.714287,PM2.5,29877
22.240000,32.410000,8.760000,6.620000,0.570000,110.550003,3.980000,0.570000,295.899994,49.619999,98550.117188,40.07,123.16,32.410000,PM10,29878
23.580000,36.610001,10.040000,9.270000,0.700000,111.360001,2.860000,1.390000,295.160004,53.669998,98834.593750,40.04,123.33,36.610001,PM10,29879
26.330000,41.680000,10.870000,10.980000,0.840000,106.529999,2.180000,1.290000,294.760010,56.299999,99696.281250,40.02,123.5,41.680000,PM10,29880
30.020000,47.419998,12.010000,12.450000,0.970000,104.839996,1.450000,1.720000,293.730011,60.220001,100225.906250,40.0,123.68,47.419998,PM10,29881
31.100000,48.730000,12.490000,12.680000,1.050000,98.629997,1.860000,1.190000,293.920013,59.160000,100228.703125,39.97,123.85,48.730000,PM10,29882
32.299999,51.320000,15.420000,17.620001,1.280000,87.150002,1.690000,0.880000,294.190002,59.090000,100235.406250,39.95,124.02,50.660000,PM10,29883
33.480000,54.290001,17.350000,20.160000,1.440000,80.580002,1.410000,1.440000,293.399994,64.510002,100338.132812,39.92,124.2,52.145000,PM10,29884
32.619999,56.639999,18.059999,27.040001,1.060000,81.470001,3.120000,1.490000,293.179993,56.099998,94009.343750,40.65,119.34,53.320000,PM10,30138
