PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.730000,12.660000,5.640000,7.430000,0.350000,62.759998,3.060000,-5.770000,272.769989,53.919998,103305.562500,38.82,121.12,12.660000,PM10,26994
9.000000,13.040000,5.860000,7.790000,0.360000,62.220001,2.890000,-5.770000,272.420013,53.799999,103189.031250,38.95,121.15,13.040000,PM10,27245
10.420000,15.690000,7.770000,10.850000,0.420000,57.419998,2.190000,-5.230000,271.440002,54.240002,102773.718750,38.93,121.32,15.690000,PM10,27246
16.469999,31.389999,29.139999,33.910000,0.780000,38.570000,1.140000,-5.130000,270.839996,55.790001,102621.609375,38.91,121.49,42.387501,NO2,27247
21.070000,44.400002,45.080002,45.250000,1.060000,27.120001,0.820000,-3.920000,270.309998,50.790001,103046.343750,38.89,121.66,56.562500,NO2,27248
19.180000,33.290001,25.600000,32.669998,0.700000,37.049999,0.950000,-4.170000,269.579987,53.110001,102783.906250,39.15,121.72,40.837498,NO2,27755
19.680000,34.419998,26.990000,33.849998,0.660000,36.270000,0.530000,-3.560000,268.890015,52.180000,102694.929688,39.13,121.89,42.312500,NO2,27756
11.050000,14.700000,6.660000,8.210000,0.300000,54.990002,3.730000,-6.450000,269.850006,55.500000,103343.023438,39.02,122.75,15.785714,PM2.5,27757
19.639999,33.639999,23.629999,29.040001,0.670000,38.520000,0.590000,-3.930000,269.369995,52.490002,103067.679688,39.29,121.74,36.300003,NO2,28012
21.170000,36.990002,28.750000,32.130001,0.670000,36.189999,0.090000,-3.400000,268.670013,52.060001,102870.117188,39.27,121.92,40.162502,NO2,28013
19.680000,33.110001,20.930000,23.389999,0.540000,40.570000,0.490000,-3.410000,268.399994,49.910000,103183.390625,39.24,122.09,33.110001,PM10,28014
10.590000,15.370000,7.270000,9.130000,0.390000,55.869999,1.490000,-5.050000,270.470001,52.869999,103282.156250,39.46,121.43,15.370000,PM10,28272
14.450000,22.889999,10.420000,14.100000,0.500000,49.599998,0.480000,-4.700000,269.630005,51.759998,103111.046875,39.44,121.6,22.889999,PM10,28273
21.170000,35.970001,21.980000,26.110001,0.690000,39.799999,0.250000,-4.060000,268.940002,51.740002,103009.851562,39.42,121.77,35.970001,PM10,28274
24.190001,42.099998,29.240000,31.270000,0.730000,35.990002,0.130000,-3.590000,268.440002,51.070000,102989.726562,39.4,121.94,42.099998,PM10,28275
24.889999,42.740002,24.360001,27.180000,0.650000,38.279999,0.450000,-3.140000,268.149994,50.119999,103111.453125,39.38,122.12,42.740002,PM10,28276
11.290000,17.139999,8.100000,10.190000,0.420000,55.599998,1.550000,-5.120000,270.279999,54.560001,103098.531250,39.6,121.45,17.139999,PM10,28536
15.300000,24.680000,10.430000,14.020000,0.520000,50.189999,0.520000,-4.590000,269.190002,53.599998,102789.562500,39.58,121.63,24.680000,PM10,28537
20.580000,34.430000,15.840000,20.410000,0.630000,43.750000,0.360000,-4.270000,268.399994,53.450001,102594.156250,39.55,121.8,34.430000,PM10,28538
24.030001,41.369999,26.430000,28.650000,0.710000,38.139999,0.230000,-3.730000,267.820007,52.660000,102522.140625,39.53,121.97,41.369999,PM10,28539
25.719999,44.480000,30.490000,32.369999,0.710000,34.849998,0.140000,-3.340000,267.410004,50.220001,102687.062500,39.51,122.14,44.480000,PM10,28540
20.440001,33.419998,15.590000,19.809999,0.520000,41.009998,0.080000,-3.610000,267.019989,47.380001,103032.921875,39.49,122.32,33.419998,PM10,28541
20.250000,31.549999,13.310000,17.270000,0.480000,40.240002,0.800000,-3.960000,266.779999,46.770000,103300.726562,39.47,122.49,31.549999,PM10,28542
10.310000,15.180000,7.660000,9.520000,0.380000,58.230000,1.950000,-5.620000,270.549988,55.730000,103203.843750,39.73,121.48,15.180000,PM10,28799
15.300000,24.770000,9.840000,13.440000,0.510000,50.860001,0.730000,-4.770000,268.980011,53.689999,102887.351562,39.71,121.65,24.770000,PM10,28800
19.309999,32.160000,13.960000,18.549999,0.600000,45.650002,0.280000,-4.410000,268.109985,54.380001,102523.773438,39.69,121.83,32.160000,PM10,28801
22.750000,39.020000,25.049999,27.590000,0.690000,39.279999,0.280000,-3.980000,267.209991,54.060001,102107.226562,39.67,122.0,39.020000,PM10,28802
23.760000,40.910000,28.660000,31.340000,0.700000,35.709999,0.510000,-3.550000,266.649994,51.270000,102045.109375,39.64,122.17,40.910000,PM10,28803
19.480000,32.169998,15.620000,20.600000,0.530000,41.869999,0.600000,-3.600000,266.429993,48.169998,102414.046875,39.62,122.35,32.169998,PM10,28804
19.230000,30.770000,13.120000,17.750000,0.500000,41.980000,0.800000,-3.840000,266.410004,47.480000,103003.406250,39.6,122.52,30.770000,PM10,28805
24.480000,37.310001,17.719999,22.680000,0.580000,36.130001,1.950000,-4.400000,266.160004,45.430000,103296.687500,39.58,122.69,37.310001,PM10,28806
33.110001,58.730000,25.309999,42.919998,1.280000,31.490000,2.450000,-1.550000,268.480011,36.389999,102920.296875,40.06,119.76,54.364998,PM10,29063
13.670000,21.860001,8.510000,11.660000,0.450000,52.090000,0.820000,-4.900000,269.019989,54.389999,103113.578125,39.84,121.68,21.860001,PM10,29064
16.719999,27.430000,12.250000,16.480000,0.530000,47.669998,0.120000,-4.490000,268.000000,55.910000,102598.593750,39.82,121.85,27.430000,PM10,29065
19.850000,33.490002,20.180000,24.270000,0.620000,42.189999,0.230000,-4.100000,266.519989,55.250000,101571.632812,39.8,122.03,33.490002,PM10,29066
20.170000,34.099998,20.799999,26.110001,0.610000,39.840000,0.820000,-3.890000,265.549988,51.970001,100959.757812,39.78,122.2,34.099998,PM10,29067
18.370001,30.000000,14.180000,19.770000,0.520000,42.990002,0.960000,-3.900000,265.369995,47.660000,101448.992188,39.76,122.37,30.000000,PM10,29068
18.379999,29.459999,12.950000,18.190001,0.520000,42.849998,1.340000,-4.130000,265.570007,45.180000,102386.578125,39.73,122.55,29.459999,PM10,29069
22.680000,35.490002,17.100000,23.129999,0.610000,38.160000,2.000000,-4.140000,265.790009,45.279999,102848.742188,39.71,122.72,35.490002,PM10,29070
28.650000,42.189999,20.969999,26.610001,0.680000,32.939999,2.250000,-3.990000,265.630005,47.770000,103155.203125,39.69,122.89,42.189999,PM10,29071
