PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.930000,41.410000,14.440000,13.590000,0.350000,63.549999,-3.300000,7.000000,281.850006,28.090000,83306.328125,37.46,104.23,41.410000,PM10,22657
15.840000,36.810001,11.230000,9.480000,0.310000,65.610001,-4.360000,9.980000,283.019989,25.799999,83226.039062,37.6,103.89,36.810001,PM10,22909
17.530001,39.910000,14.720000,12.160000,0.330000,63.680000,-4.430000,8.870000,282.450012,27.629999,83887.273438,37.6,104.06,39.910000,PM10,22910
17.750000,38.630001,13.590000,11.820000,0.320000,63.230000,-3.900000,8.180000,282.170013,27.180000,83491.203125,37.6,104.23,38.630001,PM10,22911
17.330000,39.119999,12.500000,12.610000,0.320000,62.490002,-3.480000,6.880000,282.399994,26.480000,83808.257812,37.6,104.4,39.119999,PM10,22912
17.820000,41.340000,12.400000,14.560000,0.340000,61.470001,-3.530000,5.230000,282.779999,25.990000,84674.250000,37.6,104.57,41.340000,PM10,22913
18.840000,46.450001,13.780000,17.430000,0.360000,61.130001,-3.460000,4.000000,283.089996,25.700001,85491.203125,37.6,104.74,46.450001,PM10,22914
20.209999,51.500000,15.580000,21.250000,0.400000,61.740002,-3.820000,2.800000,283.809998,24.770000,86839.726562,37.6,104.91,50.750000,PM10,22915
17.889999,38.820000,11.960000,9.110000,0.290000,65.389999,-5.690000,9.950000,283.600006,25.410000,84450.843750,37.73,103.89,38.820000,PM10,23162
17.020000,37.709999,14.190000,10.830000,0.310000,63.040001,-5.210000,9.310000,282.850006,26.690001,84273.359375,37.73,104.06,37.709999,PM10,23163
17.580000,36.770000,13.130000,10.930000,0.300000,62.799999,-4.610000,8.500000,282.660004,26.320000,83991.226562,37.73,104.23,36.770000,PM10,23164
17.230000,37.490002,12.710000,12.330000,0.310000,61.820000,-4.440000,6.990000,282.579987,26.500000,84342.703125,37.73,104.4,37.490002,PM10,23165
17.850000,40.259998,13.070000,14.990000,0.340000,60.840000,-4.630000,5.420000,282.720001,26.540001,85201.937500,37.73,104.57,40.259998,PM10,23166
18.959999,45.639999,14.870000,19.059999,0.370000,60.700001,-5.100000,4.330000,282.910004,26.100000,85843.570312,37.74,104.74,45.639999,PM10,23167
20.250000,50.950001,16.600000,23.530001,0.410000,61.160000,-5.910000,3.600000,283.160004,25.080000,86256.171875,37.74,104.91,50.474998,PM10,23168
21.040001,54.700001,17.820000,27.330000,0.440000,61.360001,-6.760000,3.410000,283.410004,23.840000,86449.812500,37.74,105.09,52.349998,PM10,23169
20.170000,52.779999,15.920000,28.440001,0.430000,61.230000,-7.130000,3.180000,283.320007,23.360001,86369.046875,37.74,105.26,51.389999,PM10,23170
20.170000,53.599998,16.209999,31.410000,0.450000,59.730000,-6.450000,2.590000,282.799988,23.680000,86002.273438,37.73,105.43,51.799999,PM10,23171
20.799999,55.349998,17.129999,34.660000,0.470000,57.490002,-4.680000,1.320000,282.429993,24.400000,86003.843750,37.73,105.6,52.674999,PM10,23172
16.610001,23.969999,11.530000,10.530000,0.410000,65.180000,-1.810000,0.800000,281.630005,29.750000,87014.757812,37.7,108.17,23.969999,PM10,23187
18.330000,28.090000,14.310000,16.910000,0.550000,62.830002,-1.860000,0.720000,281.559998,30.389999,87259.953125,37.69,108.34,28.090000,PM10,23188
20.139999,33.430000,17.240000,24.610001,0.710000,60.090000,-1.750000,0.780000,281.429993,30.959999,87350.171875,37.69,108.51,33.430000,PM10,23189
22.040001,40.730000,23.680000,38.200001,0.950000,56.700001,-1.670000,1.000000,281.440002,30.730000,87099.351562,37.69,108.68,47.750000,NO2,23190
17.730000,42.160000,8.620000,7.560000,0.270000,66.389999,-5.200000,7.200000,284.829987,22.809999,84082.726562,37.86,103.54,42.160000,PM10,23416
17.770000,39.220001,10.150000,7.860000,0.270000,65.830002,-6.260000,8.860000,284.250000,24.120001,84544.382812,37.86,103.71,39.220001,PM10,23417
19.440001,39.250000,12.220000,8.900000,0.280000,65.190002,-6.190000,9.650000,283.540009,25.709999,84805.117188,37.87,103.88,39.250000,PM10,23418
16.580000,34.840000,13.780000,10.030000,0.290000,63.990002,-5.570000,9.140000,283.320007,25.730000,84799.101562,37.87,104.06,34.840000,PM10,23419
16.639999,33.340000,13.030000,10.520000,0.290000,63.599998,-5.340000,8.350000,283.160004,25.590000,84767.296875,37.87,104.23,33.340000,PM10,23420
16.660000,34.250000,13.010000,12.350000,0.310000,62.500000,-5.420000,7.140000,282.760010,26.330000,84960.796875,37.87,104.4,34.250000,PM10,23421
17.230000,36.730000,13.130000,15.050000,0.330000,61.000000,-5.660000,6.150000,282.700012,26.230000,85401.687500,37.87,104.57,36.730000,PM10,23422
18.209999,40.970001,14.290000,18.600000,0.360000,61.060001,-6.150000,5.640000,282.739990,25.620001,85625.429688,37.87,104.74,40.970001,PM10,23423
19.170000,44.750000,14.960000,22.049999,0.380000,61.549999,-6.710000,5.340000,282.730011,25.020000,85654.703125,37.87,104.91,44.750000,PM10,23424
19.070000,46.320000,15.150000,25.150000,0.400000,61.880001,-7.030000,4.940000,282.809998,24.309999,85836.882812,37.87,105.09,46.320000,PM10,23425
18.559999,46.700001,14.870000,28.049999,0.410000,61.529999,-7.060000,4.300000,282.809998,23.930000,86023.843750,37.87,105.26,46.700001,PM10,23426
18.490000,48.160000,15.690000,32.029999,0.430000,60.139999,-6.540000,3.180000,282.369995,24.320000,85760.562500,37.87,105.43,48.160000,PM10,23427
19.270000,51.580002,17.629999,37.400002,0.460000,58.070000,-5.150000,1.580000,281.799988,25.250000,85548.382812,37.87,105.6,50.790001,PM10,23428
21.510000,59.330002,21.540001,44.959999,0.520000,55.200001,-3.480000,0.300000,282.369995,24.900000,86851.656250,37.87,105.77,56.199997,NO2,23429
15.000000,20.379999,9.110000,5.740000,0.290000,64.610001,-2.680000,0.880000,281.470001,30.680000,86967.179688,37.84,107.83,21.428572,PM2.5,23441
15.800000,22.020000,10.550000,7.590000,0.340000,62.860001,-2.680000,0.480000,281.380005,31.260000,86980.492188,37.84,108.0,22.571428,PM2.5,23442
16.620001,23.950001,12.070000,11.140000,0.430000,61.730000,-2.520000,0.070000,281.399994,31.860001,87134.789062,37.83,108.17,23.950001,PM10,23443
17.440001,26.230000,13.560000,16.740000,0.540000,61.110001,-2.270000,0.060000,281.640015,31.080000,87423.671875,37.83,108.35,26.230000,PM10,23444
19.059999,30.580000,15.340000,23.969999,0.680000,58.990002,-1.820000,0.080000,281.720001,31.740000,87859.593750,37.83,108.52,30.580000,PM10,23445
21.040001,36.880001,18.900000,34.000000,0.880000,56.669998,-1.540000,0.360000,281.739990,32.119999,88012.726562,37.82,108.69,42.500000,NO2,23446
18.580000,44.480000,7.510000,7.060000,0.260000,67.010002,-5.670000,6.160000,285.399994,22.120001,84681.546875,38.0,103.37,44.480000,PM10,23672
18.270000,41.200001,8.920000,7.470000,0.260000,66.230003,-6.730000,7.940000,284.970001,23.030001,85008.960938,38.0,103.54,41.200001,PM10,23673
18.940001,38.520000,10.270000,7.700000,0.260000,65.629997,-7.030000,9.100000,284.320007,24.480000,85271.312500,38.0,103.71,38.520000,PM10,23674
18.959999,36.090000,11.870000,8.440000,0.260000,64.980003,-6.490000,9.350000,283.790009,25.379999,85294.523438,38.0,103.88,36.090000,PM10,23675
15.970000,30.520000,12.930000,9.130000,0.270000,64.150002,-5.940000,8.720000,283.609985,25.219999,85262.117188,38.0,104.05,30.520000,PM10,23676
15.920000,29.070000,12.610000,9.970000,0.280000,63.660000,-5.880000,8.050000,283.429993,25.350000,85432.359375,38.0,104.23,29.070000,PM10,23677
16.090000,30.090000,12.820000,11.950000,0.300000,62.610001,-6.010000,7.360000,283.089996,25.790001,85637.242188,38.01,104.4,30.090000,PM10,23678
16.459999,32.180000,12.850000,14.460000,0.320000,61.290001,-6.110000,6.980000,283.070007,25.299999,85882.609375,38.01,104.57,32.180000,PM10,23679
17.049999,35.380001,13.650000,17.459999,0.350000,61.630001,-6.400000,6.670000,283.200012,24.580000,86171.617188,38.01,104.74,35.380001,PM10,23680
17.360001,38.119999,14.000000,20.350000,0.370000,62.540001,-6.800000,6.310000,283.209991,24.120001,86334.296875,38.01,104.91,38.119999,PM10,23681
17.120001,39.680000,14.090000,22.940001,0.380000,63.410000,-7.130000,5.580000,283.140015,23.820000,86479.796875,38.01,105.09,39.680000,PM10,23682
16.930000,41.349998,14.300000,25.459999,0.400000,63.840000,-7.390000,4.470000,282.980011,23.680000,86436.523438,38.01,105.26,41.349998,PM10,23683
17.340000,44.060001,15.310000,28.320000,0.430000,63.529999,-7.130000,2.990000,282.190002,24.580000,85781.296875,38.01,105.43,44.060001,PM10,23684
18.080000,47.830002,17.160000,31.870001,0.470000,63.070000,-5.790000,1.420000,281.619995,25.389999,85640.703125,38.01,105.6,47.830002,PM10,23685
19.770000,54.000000,20.090000,36.939999,0.530000,62.400002,-3.950000,0.280000,282.450012,24.430000,87169.492188,38.0,105.77,52.000000,PM10,23686
14.520000,20.410000,9.610000,6.250000,0.280000,65.550003,-2.410000,1.180000,281.260010,31.790001,87066.812500,37.98,107.49,20.742857,PM2.5,23696
14.690000,20.200001,9.980000,5.940000,0.280000,63.990002,-3.000000,1.080000,281.410004,31.250000,87067.796875,37.98,107.66,20.985714,PM2.5,23697
15.130000,20.870001,10.210000,6.440000,0.300000,62.240002,-3.460000,0.420000,281.390015,31.410000,86979.992188,37.98,107.84,21.614286,PM2.5,23698
15.930000,22.590000,11.270000,8.420000,0.360000,60.790001,-3.380000,-0.060000,281.290009,32.139999,87037.656250,37.97,108.01,22.757143,PM2.5,23699
16.930000,24.629999,12.340000,11.990000,0.450000,59.970001,-3.000000,-0.390000,281.250000,33.209999,87118.210938,37.97,108.18,24.629999,PM10,23700
