PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.549999,40.490002,10.430000,8.630000,0.380000,53.369999,-3.110000,4.770000,274.929993,61.049999,83132.710938,37.46,104.23,40.490002,PM10,22657
22.250000,32.619999,9.150000,7.210000,0.340000,55.689999,-3.790000,6.850000,275.670013,56.029999,83090.953125,37.6,103.89,32.619999,PM10,22909
24.180000,37.049999,11.170000,8.390000,0.350000,52.849998,-3.820000,5.910000,275.410004,58.040001,83749.023438,37.6,104.06,37.049999,PM10,22910
24.540001,39.240002,9.920000,7.610000,0.350000,52.150002,-3.570000,5.260000,275.089996,59.799999,83332.343750,37.6,104.23,39.240002,PM10,22911
25.700001,43.709999,9.800000,8.380000,0.370000,51.419998,-3.190000,4.180000,275.010010,60.720001,83650.156250,37.6,104.4,43.709999,PM10,22912
28.049999,50.049999,11.350000,10.640000,0.420000,50.939999,-3.100000,2.990000,275.269989,59.759998,84531.789062,37.6,104.57,50.025002,PM10,22913
31.459999,61.250000,14.680000,14.180000,0.500000,49.880001,-3.250000,2.260000,275.630005,58.250000,85363.226562,37.6,104.74,55.625000,PM10,22914
35.500000,75.320000,19.110001,18.660000,0.620000,48.320000,-3.520000,1.260000,276.410004,53.580002,86740.109375,37.6,104.91,62.660000,PM10,22915
21.940001,31.920000,9.470000,6.810000,0.320000,54.570000,-4.440000,6.300000,276.320007,53.169998,84356.476562,37.73,103.89,31.920000,PM10,23162
23.260000,35.580002,10.760000,7.460000,0.330000,51.560001,-4.400000,5.780000,275.709991,56.310001,84155.406250,37.73,104.06,35.580002,PM10,23163
24.160000,39.020000,10.280000,7.470000,0.340000,50.639999,-4.260000,5.120000,275.309998,58.419998,83853.750000,37.73,104.23,39.020000,PM10,23164
26.190001,45.549999,11.320000,9.190000,0.370000,49.639999,-4.080000,3.960000,274.989990,59.650002,84206.476562,37.73,104.4,45.549999,PM10,23165
29.469999,54.430000,13.530000,12.690000,0.450000,48.480000,-4.110000,3.000000,275.190002,57.779999,85077.890625,37.73,104.57,52.215000,PM10,23166
32.820000,66.099998,16.889999,16.389999,0.550000,47.470001,-4.490000,2.480000,275.600006,54.990002,85726.218750,37.74,104.74,58.049999,PM10,23167
35.939999,77.730003,20.379999,19.379999,0.660000,46.570000,-4.900000,2.010000,276.040009,52.250000,86139.070312,37.74,104.91,63.865002,PM10,23168
38.230000,87.230003,23.070000,21.510000,0.750000,46.240002,-5.320000,1.980000,276.420013,51.290001,86328.359375,37.74,105.09,68.615005,PM10,23169
38.369999,89.260002,21.270000,21.620001,0.760000,46.840000,-5.570000,2.020000,276.429993,51.099998,86237.937500,37.74,105.26,69.630005,PM10,23170
39.560001,94.070000,22.219999,22.520000,0.810000,46.730000,-5.180000,1.690000,276.019989,51.029999,85855.601562,37.73,105.43,72.035004,PM10,23171
41.799999,101.209999,24.559999,24.040001,0.870000,45.759998,-3.670000,0.600000,275.709991,50.049999,85851.140625,37.73,105.6,75.604996,PM10,23172
31.459999,42.349998,10.650000,8.290000,0.400000,48.330002,1.080000,2.710000,276.769989,42.770000,86837.679688,37.7,108.17,44.942856,PM2.5,23187
33.180000,48.439999,14.390000,11.960000,0.540000,47.040001,1.210000,2.780000,276.660004,43.529999,87085.601562,37.69,108.34,48.439999,PM10,23188
34.230000,55.419998,15.680000,14.500000,0.680000,46.490002,1.370000,2.920000,276.630005,43.169998,87175.179688,37.69,108.51,52.709999,PM10,23189
37.090000,70.709999,23.070000,24.200001,0.940000,43.139999,1.600000,2.760000,276.700012,41.840000,86918.796875,37.69,108.68,60.355000,PM10,23190
21.410000,32.560001,7.820000,5.400000,0.300000,54.860001,-2.320000,2.450000,276.250000,48.139999,84030.007812,37.86,103.54,32.560001,PM10,23416
20.549999,29.549999,8.420000,5.810000,0.290000,55.060001,-4.150000,4.680000,276.549988,49.980000,84477.062500,37.86,103.71,29.549999,PM10,23417
21.709999,30.809999,9.630000,6.420000,0.290000,53.630001,-4.840000,5.590000,276.230011,53.009998,84723.882812,37.87,103.88,31.014284,PM2.5,23418
23.219999,34.560001,10.960000,7.160000,0.310000,51.660000,-4.750000,5.100000,275.850006,55.310001,84703.257812,37.87,104.06,34.560001,PM10,23419
24.600000,38.860001,11.420000,8.010000,0.320000,50.650002,-4.880000,4.690000,275.470001,56.939999,84658.640625,37.87,104.23,38.860001,PM10,23420
26.809999,45.980000,12.950000,10.370000,0.370000,49.040001,-4.850000,4.060000,275.109985,57.459999,84846.562500,37.87,104.4,45.980000,PM10,23421
29.400000,53.889999,14.270000,13.310000,0.450000,47.320000,-4.830000,3.670000,275.290009,55.349998,85286.859375,37.87,104.57,51.945000,PM10,23422
32.029999,63.619999,16.809999,16.139999,0.540000,46.400002,-4.910000,3.500000,275.529999,53.209999,85506.296875,37.87,104.74,56.809998,PM10,23423
34.169998,72.239998,18.950001,18.280001,0.620000,46.090000,-4.980000,3.390000,275.619995,51.959999,85527.117188,37.87,104.91,61.119999,PM10,23424
35.290001,77.919998,20.030001,19.610001,0.670000,46.869999,-5.220000,3.370000,275.790009,51.060001,85704.742188,37.87,105.09,63.959999,PM10,23425
35.840000,81.529999,20.139999,20.360001,0.700000,47.709999,-5.540000,3.110000,275.950012,49.310001,85887.093750,37.87,105.26,65.764999,PM10,23426
37.169998,86.589996,21.610001,21.490000,0.740000,47.939999,-5.290000,2.330000,275.640015,48.439999,85609.968750,37.87,105.43,68.294998,PM10,23427
40.029999,95.470001,24.610001,23.709999,0.810000,46.910000,-3.840000,1.060000,275.140015,47.990002,85385.781250,37.87,105.6,72.735001,PM10,23428
46.680000,115.449997,31.030001,29.379999,0.970000,41.419998,-1.990000,-0.380000,275.790009,44.279999,86709.656250,37.87,105.77,82.724998,PM10,23429
