PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.469999,83.570000,5.080000,9.280000,0.340000,69.000000,3.330000,0.120000,287.760010,17.660000,83124.117188,37.46,104.23,66.785004,PM10,22657
21.090000,75.709999,2.400000,6.220000,0.330000,69.220001,4.010000,1.030000,288.160004,16.150000,83116.226562,37.6,103.89,62.855000,PM10,22909
20.530001,74.699997,2.720000,5.840000,0.310000,69.459999,4.060000,0.230000,288.470001,16.280001,83723.406250,37.6,104.06,62.349998,PM10,22910
20.709999,75.989998,2.830000,5.210000,0.300000,69.830002,3.860000,-0.020000,287.730011,17.580000,83315.507812,37.6,104.23,62.994999,PM10,22911
21.320000,78.000000,2.900000,4.830000,0.290000,69.760002,4.220000,0.020000,287.820007,17.959999,83602.843750,37.6,104.4,64.000000,PM10,22912
22.750000,83.080002,3.210000,5.020000,0.300000,69.120003,4.690000,0.280000,288.279999,18.299999,84427.609375,37.6,104.57,66.540001,PM10,22913
25.320000,91.430000,3.840000,5.910000,0.320000,68.180000,5.120000,0.730000,288.640015,18.840000,85205.531250,37.6,104.74,70.714996,PM10,22914
30.280001,106.900002,5.390000,8.220000,0.360000,66.730003,5.300000,1.450000,289.369995,19.350000,86506.046875,37.6,104.91,78.449997,PM10,22915
22.000000,80.519997,2.260000,5.260000,0.310000,70.629997,4.000000,1.090000,288.429993,16.629999,84322.187500,37.73,103.89,65.259995,PM10,23162
20.879999,77.470001,2.450000,4.630000,0.290000,69.860001,4.100000,0.600000,288.070007,17.350000,84114.179688,37.73,104.06,63.735001,PM10,23163
20.969999,78.410004,2.540000,4.240000,0.280000,69.980003,4.370000,0.470000,287.690002,18.030001,83810.179688,37.73,104.23,64.205002,PM10,23164
21.250000,79.419998,2.540000,3.970000,0.280000,69.949997,4.920000,0.280000,287.989990,17.959999,84124.539062,37.73,104.4,64.709999,PM10,23165
21.940001,82.360001,2.590000,3.910000,0.280000,69.440002,5.330000,0.120000,288.589996,17.860001,84936.976562,37.73,104.57,66.180000,PM10,23166
23.020000,86.349998,2.720000,4.090000,0.280000,68.820000,5.450000,-0.050000,288.859985,18.260000,85542.531250,37.74,104.74,68.175003,PM10,23167
25.320000,95.000000,3.210000,4.820000,0.300000,67.910004,5.190000,-0.280000,288.750000,19.389999,85931.039062,37.74,104.91,72.500000,PM10,23168
40.060001,157.440002,10.600000,13.380000,0.400000,63.580002,4.720000,-0.340000,288.420013,20.830000,86112.539062,37.74,105.09,103.720001,PM10,23169
43.830002,166.860001,11.310000,13.990000,0.410000,62.990002,4.610000,-0.390000,288.140015,21.700001,86022.828125,37.74,105.26,108.430000,PM10,23170
