PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.370001,31.190001,20.049999,21.240000,0.670000,59.330002,2.070000,-3.290000,267.619995,41.169998,96830.710938,39.63,115.62,37.671429,PM2.5,27481
34.250000,40.330002,26.250000,27.510000,0.830000,55.279999,0.320000,-2.780000,269.420013,36.910000,99718.687500,39.61,115.8,48.928570,PM2.5,27482
40.000000,47.150002,28.280001,32.849998,0.940000,50.720001,-1.690000,-3.640000,270.399994,35.470001,102193.078125,39.6,115.97,56.250000,PM2.5,27483
60.080002,77.809998,44.939999,44.320000,1.410000,37.660000,-1.170000,-4.280000,269.700012,38.980000,102663.742188,39.57,116.32,81.350006,PM2.5,27485
73.129997,93.919998,51.389999,41.529999,1.580000,35.060001,-0.840000,-4.630000,269.410004,41.459999,102671.968750,39.56,116.5,97.662498,PM2.5,27486
18.670000,21.190001,13.340000,14.350000,0.490000,61.980000,2.290000,-3.660000,265.820007,44.709999,94112.039062,39.77,115.47,26.671429,PM2.5,27733
21.290001,24.709999,15.390000,17.860001,0.560000,60.970001,3.240000,-4.590000,265.239990,44.849998,93033.132812,39.76,115.64,30.414288,PM2.5,27734
25.900000,29.950001,19.820000,22.590000,0.660000,58.139999,3.090000,-4.540000,267.070007,38.689999,95832.101562,39.75,115.82,37.000000,PM2.5,27735
29.700001,34.020000,22.330000,28.020000,0.750000,53.689999,1.130000,-5.190000,269.570007,33.950001,100548.609375,39.73,115.99,42.428574,PM2.5,27736
41.570000,48.950001,32.430000,40.720001,1.000000,44.869999,-0.360000,-4.830000,270.070007,35.459999,102629.687500,39.72,116.17,58.212502,PM2.5,27737
54.160000,70.180000,44.410000,46.119999,1.310000,37.549999,-0.680000,-3.770000,269.690002,36.950001,102621.796875,39.7,116.34,73.949997,PM2.5,27738
73.230003,93.620003,52.150002,43.459999,1.550000,34.520000,-0.650000,-4.060000,269.279999,40.650002,102635.140625,39.69,116.52,97.787506,PM2.5,27739
73.250000,87.709999,40.139999,34.860001,1.440000,39.369999,-0.350000,-5.120000,269.100006,43.110001,102731.992188,39.68,116.69,97.812500,PM2.5,27740
15.820000,17.730000,11.570000,14.130000,0.440000,62.779999,4.650000,-4.320000,263.989990,46.900002,91341.781250,39.89,115.66,22.600000,PM2.5,27991
16.840000,18.799999,13.250000,17.280001,0.470000,60.740002,4.800000,-4.300000,266.070007,40.660000,94656.257812,39.88,115.83,24.057142,PM2.5,27992
24.120001,26.590000,19.090000,25.549999,0.630000,54.470001,3.760000,-5.810000,268.200012,35.439999,98934.976562,39.87,116.01,34.457146,PM2.5,27993
34.840000,40.099998,33.779999,44.869999,0.910000,39.869999,1.860000,-5.220000,269.429993,35.419998,101629.906250,39.85,116.18,56.087498,NO2,27994
43.650002,56.490002,44.299999,52.880001,1.200000,30.209999,0.380000,-3.490000,269.720001,34.959999,102445.671875,39.84,116.36,66.099998,NO2,27995
71.760002,90.680000,53.830002,48.150002,1.520000,30.309999,-0.240000,-3.440000,269.100006,40.349998,102547.898438,39.82,116.53,95.950005,PM2.5,27996
70.040001,82.639999,35.869999,34.599998,1.330000,39.770000,-0.210000,-4.730000,268.890015,43.080002,102674.921875,39.81,116.71,93.800003,PM2.5,27997
59.360001,70.559998,29.049999,29.799999,1.130000,41.900002,0.570000,-5.160000,268.920013,44.349998,102855.523438,39.79,116.88,80.449997,PM2.5,27998
14.060000,14.970000,10.940000,11.750000,0.390000,61.779999,6.820000,-3.300000,260.970001,54.860001,87782.507812,40.04,115.5,20.085714,PM2.5,28250
13.750000,14.910000,10.970000,12.910000,0.390000,61.310001,6.930000,-3.550000,263.459991,47.990002,91877.328125,40.03,115.68,19.642857,PM2.5,28251
15.170000,16.209999,11.950000,15.960000,0.420000,58.919998,6.610000,-4.230000,265.820007,41.529999,95868.203125,40.02,115.85,21.671429,PM2.5,28252
21.670000,22.700001,16.000000,22.379999,0.560000,54.099998,5.440000,-4.920000,267.609985,37.000000,98768.882812,40.0,116.03,30.957144,PM2.5,28253
30.719999,33.599998,27.190001,39.889999,0.810000,39.529999,3.060000,-4.480000,269.070007,35.509998,101231.546875,39.99,116.2,49.862499,NO2,28254
38.619999,47.080002,36.349998,51.630001,1.070000,29.120001,1.140000,-3.020000,269.679993,34.619999,102470.789062,39.97,116.38,64.537498,NO2,28255
67.500000,81.760002,45.349998,46.709999,1.390000,28.930000,0.140000,-2.710000,269.089996,40.320000,102623.750000,39.96,116.55,90.625000,PM2.5,28256
61.730000,71.760002,29.020000,32.820000,1.150000,39.860001,-0.010000,-4.560000,268.850006,42.930000,102700.117188,39.94,116.73,83.412498,PM2.5,28257
15.020000,15.800000,12.470000,14.790000,0.410000,57.470001,7.510000,-3.110000,263.970001,46.730000,94775.710938,40.15,115.87,21.457144,PM2.5,28515
19.879999,20.209999,14.490000,20.030001,0.510000,53.580002,6.230000,-3.670000,267.279999,38.340000,98608.578125,40.14,116.05,28.400000,PM2.5,28516
25.719999,26.639999,17.780001,26.750000,0.650000,46.930000,3.260000,-3.380000,269.660004,34.369999,102133.953125,40.12,116.22,36.742855,PM2.5,28517
35.110001,40.169998,25.170000,38.590000,0.880000,37.360001,1.140000,-2.050000,269.690002,35.450001,102792.843750,40.11,116.4,50.137501,PM2.5,28518
58.400002,67.120003,30.940001,39.220001,1.140000,34.570000,0.110000,-1.900000,269.209991,38.860001,102782.296875,40.09,116.57,79.250000,PM2.5,28519
49.910000,57.970001,20.840000,30.150000,0.930000,40.580002,0.020000,-4.700000,268.950012,41.060001,102785.101562,40.08,116.75,68.637497,PM2.5,28520
41.299999,50.529999,17.580000,25.900000,0.790000,44.869999,0.710000,-5.320000,268.839996,42.220001,102679.679688,40.06,116.92,57.875000,PM2.5,28521
19.680000,20.320000,14.540000,19.219999,0.490000,53.410000,6.290000,-3.020000,266.429993,39.590000,97503.718750,40.27,116.06,28.114286,PM2.5,28778
21.200001,22.860001,15.260000,22.730000,0.560000,48.840000,3.590000,-3.280000,268.820007,35.389999,100904.171875,40.26,116.24,30.285715,PM2.5,28779
26.190001,30.809999,19.620001,29.000000,0.680000,42.410000,1.050000,-1.550000,269.269989,35.020000,102178.640625,40.24,116.42,37.414288,PM2.5,28780
44.279999,50.480000,23.530001,34.650002,0.900000,37.910000,-0.290000,-1.810000,269.320007,36.740002,102814.656250,40.23,116.59,61.599998,PM2.5,28781
40.730000,48.320000,17.230000,28.360001,0.790000,42.220001,-0.480000,-4.930000,268.929993,39.560001,102672.312500,40.21,116.77,57.162498,PM2.5,28782
33.650002,42.529999,14.330000,24.400000,0.680000,46.980000,0.440000,-6.280000,268.359985,42.450001,101877.671875,40.2,116.94,48.071430,PM2.5,28783
33.770000,43.680000,15.100000,22.490000,0.690000,47.480000,1.070000,-6.280000,268.019989,40.360001,101270.492188,40.18,117.12,48.242859,PM2.5,28784
35.490002,45.910000,12.870000,20.580000,0.690000,48.669998,0.820000,-3.720000,267.809998,39.889999,100308.070312,40.17,117.29,50.612503,PM2.5,28785
17.500000,19.780001,14.490000,15.950000,0.450000,55.650002,3.790000,-0.940000,264.440002,44.349998,94823.617188,40.42,115.91,25.000000,PM2.5,29041
16.530001,18.070000,11.920000,15.540000,0.430000,55.400002,3.900000,-3.420000,265.570007,41.049999,96236.382812,40.4,116.08,23.614286,PM2.5,29042
14.230000,15.590000,10.460000,17.209999,0.410000,52.400002,3.180000,-3.570000,266.140015,40.320000,96744.039062,40.39,116.26,21.512499,NO2,29043
16.090000,18.709999,11.470000,19.330000,0.460000,48.410000,1.610000,-2.890000,267.000000,38.810001,98130.226562,40.38,116.43,24.162500,NO2,29044
29.299999,34.009998,15.840000,25.780001,0.650000,43.349998,0.220000,-2.900000,268.100006,36.410000,100459.726562,40.36,116.61,41.857143,PM2.5,29045
32.320000,39.619999,14.570000,25.190001,0.660000,44.970001,-0.750000,-4.750000,268.549988,38.450001,102003.796875,40.35,116.79,46.171429,PM2.5,29046
27.760000,35.639999,11.900000,20.700001,0.590000,50.220001,-0.540000,-6.940000,267.739990,42.240002,100940.453125,40.33,116.96,39.657143,PM2.5,29047
27.170000,35.040001,11.090000,18.719999,0.580000,50.590000,0.460000,-7.310000,266.220001,41.799999,98765.257812,40.32,117.14,38.814285,PM2.5,29048
12.000000,13.760000,8.880000,10.000000,0.330000,59.099998,2.750000,-4.280000,263.589996,44.130001,92862.312500,40.55,115.92,17.142857,PM2.5,29306
14.080000,15.750000,9.140000,11.960000,0.370000,57.639999,2.820000,-3.880000,264.820007,41.840000,95204.226562,40.54,116.1,20.114286,PM2.5,29307
12.160000,13.620000,8.480000,15.100000,0.370000,53.630001,2.510000,-2.890000,264.230011,44.169998,94004.250000,40.52,116.28,18.875000,NO2,29308
14.040000,16.330000,9.050000,17.490000,0.410000,50.200001,2.170000,-3.420000,264.059998,44.340000,93557.156250,40.51,116.45,21.862499,NO2,29309
