PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.529999,61.180000,13.620000,12.640000,0.690000,108.930000,-3.290000,3.940000,297.339996,48.389999,94623.382812,34.64,110.37,55.590000,PM10,17726
36.369999,62.650002,14.070000,12.740000,0.730000,111.269997,-3.360000,2.600000,296.649994,50.310001,94284.531250,34.63,110.54,56.325001,PM10,17727
35.540001,63.660000,15.620000,14.160000,0.780000,115.919998,-2.850000,2.420000,297.519989,48.470001,95498.460938,34.62,110.7,56.830002,PM10,17728
36.680000,64.120003,15.810000,16.570000,0.760000,114.610001,-3.890000,3.510000,296.049988,50.490002,92695.281250,34.77,110.38,57.060001,PM10,17983
37.700001,67.690002,16.410000,16.809999,0.830000,115.959999,-4.260000,3.000000,294.880005,53.820000,91889.976562,34.77,110.55,58.845001,PM10,17984
37.369999,69.529999,18.879999,19.080000,0.880000,121.900002,-4.230000,2.380000,296.019989,51.509998,93757.242188,34.76,110.71,59.764999,PM10,17985
38.290001,69.940002,21.260000,20.100000,0.890000,128.490005,-4.350000,1.580000,296.670013,49.790001,94667.117188,34.75,110.88,59.970001,PM10,17986
35.529999,66.570000,17.639999,18.950001,0.840000,117.870003,-4.160000,2.680000,297.670013,46.619999,94921.078125,34.91,110.39,58.285000,PM10,18240
35.639999,66.690002,17.559999,16.930000,0.840000,122.230003,-4.650000,3.800000,297.399994,47.340000,94862.406250,34.9,110.56,58.345001,PM10,18241
36.360001,67.919998,18.950001,17.450001,0.870000,127.209999,-5.290000,3.900000,297.200012,48.220001,95068.859375,34.89,110.72,58.959999,PM10,18242
38.509998,68.830002,20.000000,17.209999,0.880000,131.740005,-5.870000,3.400000,296.209991,50.389999,94106.453125,34.89,110.89,59.415001,PM10,18243
40.439999,69.599998,20.270000,16.680000,0.890000,133.350006,-6.090000,2.670000,295.910004,51.480000,94210.710938,34.88,111.05,59.799999,PM10,18244
42.689999,70.290001,19.480000,15.220000,0.880000,132.970001,-5.880000,1.780000,295.720001,52.049999,94201.289062,34.87,111.22,60.145000,PM10,18245
46.220001,74.260002,20.330000,16.629999,0.920000,132.100006,-5.010000,1.140000,295.260010,53.250000,93916.156250,34.86,111.38,64.025002,PM2.5,18246
34.820000,67.150002,17.610001,17.549999,0.870000,121.029999,-4.620000,1.230000,297.970001,47.029999,96408.453125,35.04,110.4,58.575001,PM10,18493
34.410000,66.720001,18.240000,17.059999,0.880000,125.800003,-4.660000,2.300000,298.510010,45.529999,96978.781250,35.04,110.57,58.360001,PM10,18494
34.980000,67.120003,19.580000,17.299999,0.900000,130.919998,-4.850000,3.150000,298.339996,45.380001,96666.843750,35.03,110.73,58.560001,PM10,18495
36.169998,66.559998,20.100000,16.330000,0.890000,135.320007,-5.360000,3.900000,298.059998,45.070000,96059.476562,35.02,110.9,58.279999,PM10,18496
37.470001,66.169998,19.959999,15.110000,0.870000,137.839996,-6.090000,4.440000,297.660004,44.980000,95403.156250,35.01,111.06,58.084999,PM10,18497
40.470001,67.120003,18.930000,13.750000,0.850000,136.690002,-6.170000,3.560000,295.190002,50.919998,92560.859375,35.01,111.23,58.560001,PM10,18498
